0.005,0.001,4,0.25418,0.51249
0.005,0.001,4.1,0.25432,0.51247
0.005,0.001,4.2,0.25443,0.51245
0.005,0.001,4.3,0.25452,0.51244
0.005,0.001,4.4,0.2546,0.51243
0.005,0.001,4.5,0.25466,0.51242
0.005,0.001,4.6,0.25472,0.51241
0.005,0.001,4.7,0.25476,0.5124
0.005,0.001,4.8,0.2548,0.5124
0.005,0.001,4.9,0.25483,0.51239
0.005,0.001,5,0.25486,0.51239
0.005,0.0015,1,4.8823e-29,0.51112
0.005,0.0015,1.1,7.5223e-07,0.88766
0.005,0.0015,1.2,3.5763e-17,1
0.005,0.0015,1.3,8.2846e-24,1
0.005,0.0015,1.4,2.6382e-26,1
0.005,0.0015,1.5,1.2114e-26,1
0.005,0.0015,1.6,1.4164e-26,1
0.005,0.0015,1.7,2.3195e-26,1
0.005,0.0015,1.8,4.3149e-26,1
0.005,0.0015,1.9,9.6645e-28,1
0.005,0.0015,2,2.8839e-24,1
0.005,0.0015,2.1,0.096065,0.61868
0.005,0.0015,2.2,0.14634,0.53119
0.005,0.0015,2.3,0.15587,0.52447
0.005,0.0015,2.4,0.16291,0.52123
0.005,0.0015,2.5,0.16843,0.51928
0.005,0.0015,2.6,0.17287,0.51799
0.005,0.0015,2.7,0.17647,0.51707
0.005,0.0015,2.8,0.17944,0.51639
0.005,0.0015,2.9,0.18188,0.51586
0.005,0.0015,3,0.18392,0.51544
0.005,0.0015,3.1,0.18562,0.51511
0.005,0.0015,3.2,0.18705,0.51483
0.005,0.0015,3.3,0.18825,0.51461
0.005,0.0015,3.4,0.18927,0.51442
0.005,0.0015,3.5,0.19013,0.51426
0.005,0.0015,3.6,0.19086,0.51412
0.005,0.0015,3.7,0.19148,0.514
0.005,0.0015,3.8,0.19201,0.5139
0.005,0.0015,3.9,0.19246,0.51382
0.005,0.0015,4,0.19285,0.51374
0.005,0.0015,4.1,0.19318,0.51368
0.005,0.0015,4.2,0.19346,0.51362
0.005,0.0015,4.3,0.1937,0.51357
0.005,0.0015,4.4,0.19391,0.51353
0.005,0.0015,4.5,0.19409,0.51349
0.005,0.0015,4.6,0.19424,0.51346
0.005,0.0015,4.7,0.19438,0.51343
0.005,0.0015,4.8,0.19449,0.51341
0.005,0.0015,4.9,0.19459,0.51338
0.005,0.0015,5,0.19467,0.51336
0.005,0.002,1,6.6147e-27,0.50943
0.005,0.002,1.1,4.9085e-07,0.85936
0.005,0.002,1.2,4.8365e-17,1
0.005,0.002,1.3,9.4268e-26,1
0.005,0.002,1.4,9.278e-28,1
0.005,0.002,1.5,1.7443e-27,1
0.005,0.002,1.6,1.7996e-29,1
0.005,0.002,1.7,5.3998e-28,1
0.005,0.002,1.8,4.5933e-28,1
0.005,0.002,1.9,2.5901e-28,1
0.005,0.002,2,2.8224e-28,1
0.005,0.002,2.1,1.6177e-28,1
0.005,0.002,2.2,2.3676e-28,1
0.005,0.002,2.3,1.0224e-26,1
0.005,0.002,2.4,1.1877e-25,1
0.005,0.002,2.5,4.7239e-18,1
0.005,0.002,2.6,0.11706,0.53812
0.005,0.002,2.7,0.12398,0.52892
0.005,0.002,2.8,0.12876,0.52478
0.005,0.002,2.9,0.13255,0.5223
0.005,0.002,3,0.13565,0.52062
0.005,0.002,3.1,0.13824,0.51941
0.005,0.002,3.2,0.14043,0.5185
0.005,0.002,3.3,0.14228,0.51779
0.005,0.002,3.4,0.14386,0.51722
0.005,0.002,3.5,0.14522,0.51676
0.005,0.002,3.6,0.14638,0.51638
0.005,0.002,3.7,0.14738,0.51606
0.005,0.002,3.8,0.14825,0.51579
0.005,0.002,3.9,0.149,0.51556
0.005,0.002,4,0.14966,0.51536
0.005,0.002,4.1,0.15022,0.51519
0.005,0.002,4.2,0.15072,0.51504
0.005,0.002,4.3,0.15115,0.51491
0.005,0.002,4.4,0.15152,0.5148
0.005,0.002,4.5,0.15185,0.5147
0.005,0.002,4.6,0.15214,0.51461
0.005,0.002,4.7,0.15239,0.51453
0.005,0.002,4.8,0.15261,0.51446
0.005,0.002,4.9,0.1528,0.5144
0.005,0.002,5,0.15297,0.51435
0.005,0.0025,1,3.9443e-29,0.50808
0.005,0.0025,1.1,3.3653e-07,0.82965
0.005,0.0025,1.2,9.4348e-17,1
0.005,0.0025,1.3,1.8984e-25,1
0.005,0.0025,1.4,1.1e-26,1
0.005,0.0025,1.5,2.4164e-28,1
0.005,0.0025,1.6,6.7931e-28,1
0.005,0.0025,1.7,3.5796e-28,1
0.005,0.0025,1.8,6.4095e-31,1
0.005,0.0025,1.9,1.1233e-28,1
0.005,0.0025,2,9.8608e-32,1
0.005,0.0025,2.1,3.5499e-30,1
0.005,0.0025,2.2,7.1244e-30,1
0.005,0.0025,2.3,2.4652e-30,1
0.005,0.0025,2.4,6.3109e-30,1
0.005,0.0025,2.5,1.4239e-28,1
0.005,0.0025,2.6,5.5713e-30,1
0.005,0.0025,2.7,4.4931e-28,1
0.005,0.0025,2.8,2.1002e-26,1
0.005,0.0025,2.9,5.8179e-25,1
0.005,0.0025,3,1.1339e-06,0.98281
0.005,0.0025,3.1,0.10037,0.53491
0.005,0.0025,3.2,0.10421,0.52892
0.005,0.0025,3.3,0.10706,0.52561
0.005,0.0025,3.4,0.10938,0.52342
0.005,0.0025,3.5,0.11132,0.52186
0.005,0.0025,3.6,0.11299,0.52068
0.005,0.0025,3.7,0.11441,0.51976
0.005,0.0025,3.8,0.11565,0.51902
0.005,0.0025,3.9,0.11673,0.51842
0.005,0.0025,4,0.11767,0.51792
0.005,0.0025,4.1,0.11849,0.5175
0.005,0.0025,4.2,0.11922,0.51714
0.005,0.0025,4.3,0.11985,0.51684
0.005,0.0025,4.4,0.12042,0.51657
0.005,0.0025,4.5,0.12091,0.51634
0.005,0.0025,4.6,0.12135,0.51614
0.005,0.0025,4.7,0.12174,0.51596
0.005,0.0025,4.8,0.12208,0.51581
0.005,0.0025,4.9,0.12239,0.51567
0.005,0.0025,5,0.12266,0.51554
0.005,0.003,1,3.2602e-26,0.50702
0.005,0.003,1.1,2.3478e-07,0.80144
0.005,0.003,1.2,2.0064e-16,1
0.005,0.003,1.3,3.6842e-26,1
0.005,0.003,1.4,3.3567e-27,1
0.005,0.003,1.5,5.0413e-28,1
0.005,0.003,1.6,1.9529e-28,1
0.005,0.003,1.7,9.8608e-30,1
0.005,0.003,1.8,2.3919e-28,1
0.005,0.003,1.9,3.5499e-30,1
0.005,0.003,2,2.4652e-32,1
0.005,0.003,2.1,9.7843e-29,1
0.005,0.003,2.2,0,1
0.005,0.003,2.3,4.144e-29,1
0.005,0.003,2.4,7.5188e-31,1
0.005,0.003,2.5,8.4433e-30,1
0.005,0.003,2.6,1.3499e-28,1
0.005,0.003,2.7,6.163e-32,1
0.005,0.003,2.8,1.0415e-28,1
0.005,0.003,2.9,8.5813e-29,1
0.005,0.003,3,1.0097e-28,1
0.005,0.003,3.1,4.5596e-28,1
0.005,0.003,3.2,1.036e-27,1
0.005,0.003,3.3,8.8747e-27,1
0.005,0.003,3.4,1.8535e-25,1
0.005,0.003,3.5,0.074665,0.56698
0.005,0.003,3.6,0.085514,0.53477
0.005,0.003,3.7,0.088055,0.52968
0.005,0.003,3.8,0.089959,0.52667
0.005,0.003,3.9,0.09152,0.5246
0.005,0.003,4,0.092844,0.52307
0.005,0.003,4.1,0.093986,0.52188
0.005,0.003,4.2,0.094981,0.52094
0.005,0.003,4.3,0.095855,0.52017
0.005,0.003,4.4,0.096625,0.51953
0.005,0.003,4.5,0.097307,0.519
0.005,0.003,4.6,0.097912,0.51854
0.005,0.003,4.7,0.09845,0.51815
0.005,0.003,4.8,0.09893,0.5178
0.005,0.003,4.9,0.099359,0.51751
0.005,0.003,5,0.099742,0.51725
0.005,0.0035,1,1.9177e-26,0.50618
0.005,0.0035,1.1,1.6518e-07,0.77578
0.005,0.0035,1.2,4.2256e-16,1
0.005,0.0035,1.3,1.3007e-25,1
0.005,0.0035,1.4,1.4768e-26,1
0.005,0.0035,1.5,8.6208e-28,1
0.005,0.0035,1.6,1.4239e-28,1
0.005,0.0035,1.7,1.5777e-30,1
0.005,0.0035,1.8,5.1892e-30,1
0.005,0.0035,1.9,4.2463e-29,1
0.005,0.0035,2,2.2939e-29,1
0.005,0.0035,2.1,2.2187e-29,1
0.005,0.0035,2.2,1.9968e-30,1
0.005,0.0035,2.3,1.5777e-30,1
0.005,0.0035,2.4,1.0477e-30,1
0.005,0.0035,2.5,1.0477e-30,1
0.005,0.0035,2.6,1.3041e-29,1
0.005,0.0035,2.7,2.4652e-31,1
0.005,0.0035,2.8,2.2939e-29,1
0.005,0.0035,2.9,9.8608e-32,1
0.005,0.0035,3,1.2486e-29,1
0.005,0.0035,3.1,2.369e-29,1
0.005,0.0035,3.2,4.5581e-29,1
0.005,0.0035,3.3,5.9288e-30,1
0.005,0.0035,3.4,8.8747e-31,1
0.005,0.0035,3.5,8.2929e-29,1
0.005,0.0035,3.6,5.6798e-29,1
0.005,0.0035,3.7,1.5162e-27,1
0.005,0.0035,3.8,2.4652e-28,1
0.005,0.0035,3.9,6.3906e-25,1
0.005,0.0035,4,1.263e-11,0.99982
0.005,0.0035,4.1,0.073065,0.53604
0.005,0.0035,4.2,0.075004,0.53092
0.005,0.0035,4.3,0.076403,0.52793
0.005,0.0035,4.4,0.077539,0.52585
0.005,0.0035,4.5,0.078502,0.52429
0.005,0.0035,4.6,0.079336,0.52307
0.005,0.0035,4.7,0.080068,0.52209
0.005,0.0035,4.8,0.080715,0.52127
0.005,0.0035,4.9,0.08129,0.5206
0.005,0.0035,5,0.081803,0.52002
0.005,0.004,1,5.7332e-28,0.5055
0.005,0.004,1.1,1.178e-07,0.75295
0.005,0.004,1.2,8.4793e-16,1
0.005,0.004,1.3,1.4397e-23,1
0.005,0.004,1.4,6.9509e-27,1
0.005,0.004,1.5,5.6798e-29,1
0.005,0.004,1.6,2.003e-29,1
0.005,0.004,1.7,4.1908e-30,1
0.005,0.004,1.8,1.6024e-31,1
0.005,0.004,1.9,4.9304e-32,1
0.005,0.004,2,1.6024e-31,1
0.005,0.004,2.1,3.9443e-31,1
0.005,0.004,2.2,0,1
0.005,0.004,2.3,4.499e-30,1
0.005,0.004,2.4,1.2326e-32,1
0.005,0.004,2.5,6.163e-31,1
0.005,0.004,2.6,4.9304e-32,1
0.005,0.004,2.7,4.8318e-30,1
0.005,0.004,2.8,5.0536e-31,1
0.005,0.004,2.9,9.8608e-32,1
0.005,0.004,3,9.8608e-32,1
0.005,0.004,3.1,6.163e-31,1
0.005,0.004,3.2,2.4652e-30,1
0.005,0.004,3.3,9.38e-30,1
0.005,0.004,3.4,2.4652e-31,1
0.005,0.004,3.5,9.38e-30,1
0.005,0.004,3.6,2.6846e-29,1
0.005,0.004,3.7,1.8649e-29,1
0.005,0.004,3.8,6.6659e-29,1
0.005,0.004,3.9,1.362e-29,1
0.005,0.004,4,3.1074e-29,1
0.005,0.004,4.1,3.5499e-30,1
0.005,0.004,4.2,5.4481e-29,1
0.005,0.004,4.3,1.578e-27,1
0.005,0.004,4.4,3.9137e-28,1
0.005,0.004,4.5,7.1094e-22,1
0.005,0.004,4.6,0.062552,0.53915
0.005,0.004,4.7,0.064377,0.53272
0.005,0.004,4.8,0.065515,0.52945
0.005,0.004,4.9,0.066409,0.52723
0.005,0.004,5,0.067156,0.52558
0.005,0.0045,1,1.573e-25,0.50495
0.005,0.0045,1.1,8.55e-08,0.73282
0.005,0.0045,1.2,1.6208e-15,1
0.005,0.0045,1.3,3.9443e-31,1
0.005,0.0045,1.4,1.0097e-28,1
0.005,0.0045,1.5,1.0665e-27,1
0.005,0.0045,1.6,1.5407e-29,1
0.005,0.0045,1.7,9.8608e-32,1
0.005,0.0045,1.8,0,1
0.005,0.0045,1.9,2.231e-30,1
0.005,0.0045,2,3.9443e-31,1
0.005,0.0045,2.1,1.2079e-30,1
0.005,0.0045,2.2,4.9304e-32,1
0.005,0.0045,2.3,3.0815e-31,1
0.005,0.0045,2.4,3.2664e-30,1
0.005,0.0045,2.5,4.9304e-32,1
0.005,0.0045,2.6,1.0477e-30,1
0.005,0.0045,2.7,3.9443e-31,1
0.005,0.0045,2.8,4.9304e-32,1
0.005,0.0045,2.9,3.9443e-31,1
0.005,0.0045,3,2.231e-30,1
0.005,0.0045,3.1,3.0815e-31,1
0.005,0.0045,3.2,4.9304e-32,1
0.005,0.0045,3.3,4.9304e-32,1
0.005,0.0045,3.4,4.9304e-32,1
0.005,0.0045,3.5,5.0536e-31,1
0.005,0.0045,3.6,2.231e-30,1
0.005,0.0045,3.7,1.3928e-30,1
0.005,0.0045,3.8,0,1
0.005,0.0045,3.9,3.858e-30,1
0.005,0.0045,4,3.1949e-29,1
0.005,0.0045,4.1,2.2187e-31,1
0.005,0.0045,4.2,1.2326e-32,1
0.005,0.0045,4.3,0,1
0.005,0.0045,4.4,1.0477e-30,1
0.005,0.0045,4.5,3.1074e-29,1
0.005,0.0045,4.6,5.1042e-29,1
0.005,0.0045,4.7,9.8608e-30,1
0.005,0.0045,4.8,5.9214e-29,1
0.005,0.0045,4.9,3.6546e-29,1
0.005,0.0045,5,1.5823e-25,1
0.005,0.005,1,2.0926e-25,0.5045
0.005,0.005,1.1,6.3122e-08,0.71526
0.005,0.005,1.2,2.9407e-15,1
0.005,0.005,1.3,4.9862e-24,1
0.005,0.005,1.4,4.6641e-26,1
0.005,0.005,1.5,2.4652e-31,1
0.005,0.005,1.6,1.7813e-28,1
0.005,0.005,1.7,9.38e-30,1
0.005,0.005,1.8,0,1
0.005,0.005,1.9,4.9304e-32,1
0.005,0.005,2,5.0536e-31,1
0.005,0.005,2.1,5.1892e-30,1
0.005,0.005,2.2,8.8747e-31,1
0.005,0.005,2.3,9.8608e-32,1
0.005,0.005,2.4,8.8747e-31,1
0.005,0.005,2.5,4.9304e-32,1
0.005,0.005,2.6,2.4652e-30,1
0.005,0.005,2.7,2.4652e-32,1
0.005,0.005,2.8,4.9304e-32,1
0.005,0.005,2.9,7.5188e-31,1
0.005,0.005,3,5.0536e-31,1
0.005,0.005,3.1,1.2326e-32,1
0.005,0.005,3.2,4.9304e-32,1
0.005,0.005,3.3,6.163e-32,1
0.005,0.005,3.4,1.7873e-30,1
0.005,0.005,3.5,8.8747e-31,1
0.005,0.005,3.6,3.0815e-31,1
0.005,0.005,3.7,4.9304e-32,1
0.005,0.005,3.8,2.4652e-32,1
0.005,0.005,3.9,1.3928e-30,1
0.005,0.005,4,3.858e-30,1
0.005,0.005,4.1,2.4652e-30,1
0.005,0.005,4.2,6.163e-32,1
0.005,0.005,4.3,4.9304e-32,1
0.005,0.005,4.4,5.1892e-30,1
0.005,0.005,4.5,2.4652e-31,1
0.005,0.005,4.6,1.6036e-29,1
0.005,0.005,4.7,1.6665e-29,1
0.005,0.005,4.8,1.3928e-30,1
0.005,0.005,4.9,2.4652e-30,1
0.005,0.005,5,1.6024e-31,1
0.005,0.0055,1,2.5222e-26,0.50412
0.005,0.0055,1.1,4.7165e-08,0.69986
0.005,0.0055,1.2,5.0991e-15,0.99999
0.005,0.0055,1.3,6.8856e-27,1
0.005,0.0055,1.4,1.2429e-28,1
0.005,0.0055,1.5,2.9342e-27,1
0.005,0.0055,1.6,4.5606e-29,1
0.005,0.0055,1.7,3.2849e-29,1
0.005,0.0055,1.8,7.9872e-30,1
0.005,0.0055,1.9,1.7873e-30,1
0.005,0.0055,2,5.9288e-30,1
0.005,0.0055,2.1,1.3928e-30,1
0.005,0.0055,2.2,2.4652e-30,1
0.005,0.0055,2.3,9.8608e-32,1
0.005,0.0055,2.4,3.0815e-31,1
0.005,0.0055,2.5,4.9304e-32,1
0.005,0.0055,2.6,5.0536e-31,1
0.005,0.0055,2.7,0,1
0.005,0.0055,2.8,0,1
0.005,0.0055,2.9,8.8747e-31,1
0.005,0.0055,3,1.6024e-31,1
0.005,0.0055,3.1,0,1
0.005,0.0055,3.2,4.9304e-32,1
0.005,0.0055,3.3,6.163e-32,1
0.005,0.0055,3.4,5.0536e-31,1
0.005,0.0055,3.5,3.0815e-31,1
0.005,0.0055,3.6,6.163e-32,1
0.005,0.0055,3.7,0,1
0.005,0.0055,3.8,4.9304e-32,1
0.005,0.0055,3.9,4.9304e-32,1
0.005,0.0055,4,5.0536e-31,1
0.005,0.0055,4.1,9.8608e-32,1
0.005,0.0055,4.2,4.9304e-32,1
0.005,0.0055,4.3,4.9304e-32,1
0.005,0.0055,4.4,8.8747e-31,1
0.005,0.0055,4.5,5.0536e-31,1
0.005,0.0055,4.6,2.2187e-31,1
0.005,0.0055,4.7,1.7873e-30,1
0.005,0.0055,4.8,2.4652e-32,1
0.005,0.0055,4.9,2.724e-30,1
0.005,0.0055,5,2.2187e-31,1
0.005,0.006,1,9.2906e-25,0.50379
0.005,0.006,1.1,3.5643e-08,0.6863
0.005,0.006,1.2,8.4948e-15,0.99999
0.005,0.006,1.3,5.3721e-24,1
0.005,0.006,1.4,6.1113e-26,1
0.005,0.006,1.5,1.7394e-28,1
0.005,0.006,1.6,6.3109e-30,1
0.005,0.006,1.7,5.5467e-30,1
0.005,0.006,1.8,1.2326e-32,1
0.005,0.006,1.9,5.1892e-30,1
0.005,0.006,2,6.163e-31,1
0.005,0.006,2.1,4.9304e-32,1
0.005,0.006,2.2,9.8608e-32,1
0.005,0.006,2.3,1.0477e-30,1
0.005,0.006,2.4,2.4652e-32,1
0.005,0.006,2.5,5.0536e-31,1
0.005,0.006,2.6,9.8608e-32,1
0.005,0.006,2.7,0,1
0.005,0.006,2.8,1.2326e-32,1
0.005,0.006,2.9,3.9443e-31,1
0.005,0.006,3,6.163e-32,1
0.005,0.006,3.1,0,1
0.005,0.006,3.2,4.9304e-32,1
0.005,0.006,3.3,1.2326e-32,1
0.005,0.006,3.4,3.0815e-31,1
0.005,0.006,3.5,1.6024e-31,1
0.005,0.006,3.6,6.163e-32,1
0.005,0.006,3.7,0,1
0.005,0.006,3.8,0,1
0.005,0.006,3.9,0,1
0.005,0.006,4,2.4652e-32,1
0.005,0.006,4.1,6.163e-32,1
0.005,0.006,4.2,6.163e-32,1
0.005,0.006,4.3,4.9304e-32,1
0.005,0.006,4.4,4.9304e-32,1
0.005,0.006,4.5,1.2326e-32,1
0.005,0.006,4.6,3.0815e-31,1
0.005,0.006,4.7,4.9304e-32,1
0.005,0.006,4.8,0,1
0.005,0.006,4.9,0,1
0.005,0.006,5,3.0815e-31,1
0.005,0.0065,1,7.3357e-27,0.50352
0.005,0.0065,1.1,2.7255e-08,0.67413
0.005,0.0065,1.2,1.3653e-14,0.99999
0.005,0.0065,1.3,1.982e-25,1
0.005,0.0065,1.4,9.8608e-32,1
0.005,0.0065,1.5,5.6798e-29,1
0.005,0.0065,1.6,1.362e-29,1
0.005,0.0065,1.7,8.8747e-31,1
0.005,0.0065,1.8,6.7176e-30,1
0.005,0.0065,1.9,0,1
0.005,0.0065,2,4.9304e-32,1
0.005,0.0065,2.1,1.6024e-31,1
0.005,0.0065,2.2,0,1
0.005,0.0065,2.3,8.8747e-31,1
0.005,0.0065,2.4,4.9304e-32,1
0.005,0.0065,2.5,5.0536e-31,1
0.005,0.0065,2.6,2.4652e-32,1
0.005,0.0065,2.7,4.9304e-32,1
0.005,0.0065,2.8,2.2187e-31,1
0.005,0.0065,2.9,1.6024e-31,1
0.005,0.0065,3,1.2326e-32,1
0.005,0.0065,3.1,0,1
0.005,0.0065,3.2,4.9304e-32,1
0.005,0.0065,3.3,2.4652e-32,1
0.005,0.0065,3.4,3.9443e-31,1
0.005,0.0065,3.5,6.163e-32,1
0.005,0.0065,3.6,6.163e-32,1
0.005,0.0065,3.7,1.2326e-32,1
0.005,0.0065,3.8,4.9304e-32,1
0.005,0.0065,3.9,0,1
0.005,0.0065,4,1.2326e-32,1
0.005,0.0065,4.1,6.163e-32,1
0.005,0.0065,4.2,2.4652e-32,1
0.005,0.0065,4.3,0,1
0.005,0.0065,4.4,4.9304e-32,1
0.005,0.0065,4.5,4.9304e-32,1
0.005,0.0065,4.6,2.2187e-31,1
0.005,0.0065,4.7,1.6024e-31,1
0.005,0.0065,4.8,3.0815e-31,1
0.005,0.0065,4.9,0,1
0.005,0.0065,5,0,1
0.005,0.007,1,1.8769e-24,0.50328
0.005,0.007,1.1,2.1444e-08,0.66362
0.005,0.007,1.2,2.1121e-14,0.99998
0.005,0.007,1.3,2.8489e-28,1
0.005,0.007,1.4,1.7181e-27,1
0.005,0.007,1.5,4.3609e-28,1
0.005,0.007,1.6,7.7308e-29,1
0.005,0.007,1.7,7.1491e-30,1
0.005,0.007,1.8,2.4652e-32,1
0.005,0.007,1.9,2.2187e-29,1
0.005,0.007,2,7.5558e-30,1
0.005,0.007,2.1,3.2664e-30,1
0.005,0.007,2.2,1.2326e-32,1
0.005,0.007,2.3,2.4652e-32,1
0.005,0.007,2.4,6.163e-32,1
0.005,0.007,2.5,3.0815e-31,1
0.005,0.007,2.6,0,1
0.005,0.007,2.7,2.4652e-32,1
0.005,0.007,2.8,1.6024e-31,1
0.005,0.007,2.9,2.4652e-32,1
0.005,0.007,3,2.4652e-32,1
0.005,0.007,3.1,0,1
0.005,0.007,3.2,0,1
0.005,0.007,3.3,6.163e-32,1
0.005,0.007,3.4,9.8608e-32,1
0.005,0.007,3.5,6.163e-32,1
0.005,0.007,3.6,6.163e-32,1
0.005,0.007,3.7,2.4652e-32,1
0.005,0.007,3.8,0,1
0.005,0.007,3.9,0,1
0.005,0.007,4,0,1
0.005,0.007,4.1,2.4652e-32,1
0.005,0.007,4.2,2.4652e-32,1
0.005,0.007,4.3,1.2326e-32,1
0.005,0.007,4.4,1.2326e-32,1
0.005,0.007,4.5,0,1
0.005,0.007,4.6,6.163e-32,1
0.005,0.007,4.7,1.2326e-32,1
0.005,0.007,4.8,9.8608e-32,1
0.005,0.007,4.9,1.2326e-32,1
0.005,0.007,5,0,1
0.005,0.0075,1,8.7069e-25,0.50307
0.005,0.0075,1.1,1.6711e-08,0.65398
0.005,0.0075,1.2,3.1672e-14,0.99998
0.005,0.0075,1.3,1.1144e-24,1
0.005,0.0075,1.4,6.3109e-28,1
0.005,0.0075,1.5,1.4998e-28,1
0.005,0.0075,1.6,2.2719e-28,1
0.005,0.0075,1.7,7.1491e-30,1
0.005,0.0075,1.8,4.9304e-32,1
0.005,0.0075,1.9,1.2326e-32,1
0.005,0.0075,2,2.4652e-32,1
0.005,0.0075,2.1,3.9443e-31,1
0.005,0.0075,2.2,1.7873e-30,1
0.005,0.0075,2.3,0,1
0.005,0.0075,2.4,1.0477e-30,1
0.005,0.0075,2.5,1.2326e-32,1
0.005,0.0075,2.6,0,1
0.005,0.0075,2.7,3.9443e-31,1
0.005,0.0075,2.8,9.8608e-32,1
0.005,0.0075,2.9,1.2326e-32,1
0.005,0.0075,3,0,1
0.005,0.0075,3.1,0,1
0.005,0.0075,3.2,1.2326e-32,1
0.005,0.0075,3.3,9.8608e-32,1
0.005,0.0075,3.4,6.163e-32,1
0.005,0.0075,3.5,6.163e-32,1
0.005,0.0075,3.6,2.4652e-32,1
0.005,0.0075,3.7,1.2326e-32,1
0.005,0.0075,3.8,0,1
0.005,0.0075,3.9,0,1
0.005,0.0075,4,4.9304e-32,1
0.005,0.0075,4.1,0,1
0.005,0.0075,4.2,0,1
0.005,0.0075,4.3,6.163e-32,1
0.005,0.0075,4.4,0,1
0.005,0.0075,4.5,0,1
0.005,0.0075,4.6,4.9304e-32,1
0.005,0.0075,4.7,0,1
0.005,0.0075,4.8,6.163e-32,1
0.005,0.0075,4.9,6.163e-32,1
0.005,0.0075,5,6.163e-32,1
0.005,0.008,1,9.3589e-25,0.50288
0.005,0.008,1.1,1.3367e-08,0.64541
0.005,0.008,1.2,4.6669e-14,0.99997
0.005,0.008,1.3,1.6702e-24,1
0.005,0.008,1.4,5.4987e-26,1
0.005,0.008,1.5,7.9872e-28,1
0.005,0.008,1.6,9.4762e-29,1
0.005,0.008,1.7,5.5713e-30,1
0.005,0.008,1.8,4.1662e-30,1
0.005,0.008,1.9,2.4652e-30,1
0.005,0.008,2,5.1892e-30,1
0.005,0.008,2.1,4.9304e-32,1
0.005,0.008,2.2,1.6024e-31,1
0.005,0.008,2.3,9.8608e-32,1
0.005,0.008,2.4,2.4652e-32,1
0.005,0.008,2.5,4.9304e-32,1
0.005,0.008,2.6,1.6024e-31,1
0.005,0.008,2.7,9.8608e-32,1
0.005,0.008,2.8,6.163e-32,1
0.005,0.008,2.9,0,1
0.005,0.008,3,0,1
0.005,0.008,3.1,1.2326e-32,1
