0.01,0.001,2.3,0.3996,0.51652
0.01,0.001,2.4,0.40022,0.51629
0.01,0.001,2.5,0.40069,0.51612
0.01,0.001,2.6,0.40103,0.516
0.01,0.001,2.7,0.40129,0.5159
0.01,0.001,2.8,0.40148,0.51582
0.01,0.001,2.9,0.40163,0.51576
0.01,0.001,3,0.40174,0.51572
0.01,0.001,3.1,0.40182,0.51568
0.01,0.001,3.2,0.40188,0.51565
0.01,0.001,3.3,0.40193,0.51563
0.01,0.001,3.4,0.40197,0.51562
0.01,0.001,3.5,0.402,0.5156
0.01,0.001,3.6,0.40202,0.51559
0.01,0.001,3.7,0.40203,0.51559
0.01,0.001,3.8,0.40205,0.51558
0.01,0.001,3.9,0.40206,0.51558
0.01,0.001,4,0.40206,0.51557
0.01,0.001,4.1,0.40207,0.51557
0.01,0.001,4.2,0.40207,0.51557
0.01,0.001,4.3,0.40208,0.51557
0.01,0.001,4.4,0.40208,0.51556
0.01,0.001,4.5,0.40208,0.51556
0.01,0.001,4.6,0.40208,0.51556
0.01,0.001,4.7,0.40208,0.51556
0.01,0.001,4.8,0.40208,0.51556
0.01,0.001,4.9,0.40208,0.51556
0.01,0.001,5,0.40208,0.51556
0.01,0.0015,1,9.0316e-15,0.50871
0.01,0.0015,1.1,2.331e-25,1
0.01,0.0015,1.2,2.3919e-28,1
0.01,0.0015,1.3,7.4597e-29,1
0.01,0.0015,1.4,8.6484e-25,1
0.01,0.0015,1.5,0.29162,0.55426
0.01,0.0015,1.6,0.31679,0.54146
0.01,0.0015,1.7,0.33104,0.5352
0.01,0.0015,1.8,0.34015,0.53147
0.01,0.0015,1.9,0.34633,0.52904
0.01,0.0015,2,0.35068,0.52735
0.01,0.0015,2.1,0.35382,0.52614
0.01,0.0015,2.2,0.35613,0.52524
0.01,0.0015,2.3,0.35785,0.52456
0.01,0.0015,2.4,0.35915,0.52404
0.01,0.0015,2.5,0.36013,0.52363
0.01,0.0015,2.6,0.36089,0.52332
0.01,0.0015,2.7,0.36147,0.52307
0.01,0.0015,2.8,0.36193,0.52287
0.01,0.0015,2.9,0.36228,0.52272
0.01,0.0015,3,0.36255,0.52259
0.01,0.0015,3.1,0.36277,0.52249
0.01,0.0015,3.2,0.36293,0.52241
0.01,0.0015,3.3,0.36307,0.52235
0.01,0.0015,3.4,0.36317,0.5223
0.01,0.0015,3.5,0.36325,0.52226
0.01,0.0015,3.6,0.36332,0.52223
0.01,0.0015,3.7,0.36337,0.5222
0.01,0.0015,3.8,0.36341,0.52218
0.01,0.0015,3.9,0.36344,0.52216
0.01,0.0015,4,0.36346,0.52215
0.01,0.0015,4.1,0.36348,0.52214
0.01,0.0015,4.2,0.3635,0.52213
0.01,0.0015,4.3,0.36351,0.52212
0.01,0.0015,4.4,0.36352,0.52212
0.01,0.0015,4.5,0.36353,0.52211
0.01,0.0015,4.6,0.36354,0.52211
0.01,0.0015,4.7,0.36354,0.5221
0.01,0.0015,4.8,0.36355,0.5221
0.01,0.0015,4.9,0.36355,0.5221
0.01,0.0015,5,0.36355,0.5221
0.01,0.002,1,2.7599e-21,0.50655
0.01,0.002,1.1,5.9479e-25,1
0.01,0.002,1.2,3.0223e-29,1
0.01,0.002,1.3,2.4652e-30,1
0.01,0.002,1.4,2.2187e-31,1
0.01,0.002,1.5,8.0119e-29,1
0.01,0.002,1.6,0.24083,0.57975
0.01,0.002,1.7,0.27471,0.55612
0.01,0.002,1.8,0.29096,0.54698
0.01,0.002,1.9,0.3013,0.54174
0.01,0.002,2,0.30842,0.53832
0.01,0.002,2.1,0.31353,0.53594
0.01,0.002,2.2,0.3173,0.53421
0.01,0.002,2.3,0.32013,0.53291
0.01,0.002,2.4,0.32229,0.53192
0.01,0.002,2.5,0.32396,0.53115
0.01,0.002,2.6,0.32526,0.53054
0.01,0.002,2.7,0.32628,0.53006
0.01,0.002,2.8,0.32708,0.52967
0.01,0.002,2.9,0.32771,0.52936
0.01,0.002,3,0.32822,0.52911
0.01,0.002,3.1,0.32862,0.5289
0.01,0.002,3.2,0.32895,0.52873
0.01,0.002,3.3,0.32921,0.52859
0.01,0.002,3.4,0.32942,0.52848
0.01,0.002,3.5,0.32958,0.52839
0.01,0.002,3.6,0.32972,0.52831
0.01,0.002,3.7,0.32983,0.52825
0.01,0.002,3.8,0.32992,0.5282
0.01,0.002,3.9,0.32999,0.52816
0.01,0.002,4,0.33005,0.52812
0.01,0.002,4.1,0.3301,0.5281
0.01,0.002,4.2,0.33014,0.52807
0.01,0.002,4.3,0.33017,0.52805
0.01,0.002,4.4,0.3302,0.52804
0.01,0.002,4.5,0.33022,0.52802
0.01,0.002,4.6,0.33024,0.52801
0.01,0.002,4.7,0.33025,0.528
0.01,0.002,4.8,0.33026,0.528
0.01,0.002,4.9,0.33027,0.52799
0.01,0.002,5,0.33028,0.52799
0.01,0.0025,1,1.4979e-27,0.50481
0.01,0.0025,1.1,2.0277e-23,1
0.01,0.0025,1.2,3.1949e-29,1
0.01,0.0025,1.3,3.0815e-31,1
0.01,0.0025,1.4,1.5777e-30,1
0.01,0.0025,1.5,9.8608e-32,1
0.01,0.0025,1.6,1.0477e-30,1
0.01,0.0025,1.7,6.3109e-30,1
0.01,0.0025,1.8,0.23557,0.5742
0.01,0.0025,1.9,0.25587,0.55953
0.01,0.0025,2,0.26756,0.55218
0.01,0.0025,2.1,0.2755,0.54756
0.01,0.0025,2.2,0.28121,0.54437
0.01,0.0025,2.3,0.28547,0.54206
0.01,0.0025,2.4,0.28872,0.54033
0.01,0.0025,2.5,0.29123,0.53899
0.01,0.0025,2.6,0.2932,0.53794
0.01,0.0025,2.7,0.29476,0.53711
0.01,0.0025,2.8,0.296,0.53643
0.01,0.0025,2.9,0.29699,0.53589
0.01,0.0025,3,0.29779,0.53545
0.01,0.0025,3.1,0.29844,0.53508
0.01,0.0025,3.2,0.29897,0.53478
0.01,0.0025,3.3,0.2994,0.53453
0.01,0.0025,3.4,0.29975,0.53432
0.01,0.0025,3.5,0.30004,0.53415
0.01,0.0025,3.6,0.30028,0.53401
0.01,0.0025,3.7,0.30048,0.53389
0.01,0.0025,3.8,0.30064,0.53379
0.01,0.0025,3.9,0.30077,0.5337
0.01,0.0025,4,0.30088,0.53363
0.01,0.0025,4.1,0.30097,0.53358
0.01,0.0025,4.2,0.30105,0.53353
0.01,0.0025,4.3,0.30111,0.53348
0.01,0.0025,4.4,0.30116,0.53345
0.01,0.0025,4.5,0.30121,0.53342
0.01,0.0025,4.6,0.30124,0.5334
0.01,0.0025,4.7,0.30127,0.53338
0.01,0.0025,4.8,0.3013,0.53336
0.01,0.0025,4.9,0.30132,0.53334
0.01,0.0025,5,0.30133,0.53333
0.01,0.003,1,2.7649e-25,0.50346
0.01,0.003,1.1,6.3456e-21,1
0.01,0.003,1.2,6.4144e-29,1
0.01,0.003,1.3,8.8747e-31,1
0.01,0.003,1.4,9.8608e-32,1
0.01,0.003,1.5,9.8608e-32,1
0.01,0.003,1.6,0,1
0.01,0.003,1.7,9.8608e-32,1
0.01,0.003,1.8,9.8608e-32,1
0.01,0.003,1.9,1.1448e-27,1
0.01,0.003,2,0.2229,0.57478
0.01,0.003,2.1,0.23739,0.56344
0.01,0.003,2.2,0.24641,0.55708
0.01,0.003,2.3,0.25276,0.55287
0.01,0.003,2.4,0.25749,0.54986
0.01,0.003,2.5,0.2611,0.5476
0.01,0.003,2.6,0.26391,0.54587
0.01,0.003,2.7,0.26614,0.54451
0.01,0.003,2.8,0.26792,0.54341
0.01,0.003,2.9,0.26936,0.54253
0.01,0.003,3,0.27052,0.54181
0.01,0.003,3.1,0.27147,0.54122
0.01,0.003,3.2,0.27226,0.54072
0.01,0.003,3.3,0.2729,0.54031
0.01,0.003,3.4,0.27343,0.53997
0.01,0.003,3.5,0.27387,0.53968
0.01,0.003,3.6,0.27424,0.53944
0.01,0.003,3.7,0.27454,0.53924
0.01,0.003,3.8,0.2748,0.53907
0.01,0.003,3.9,0.27501,0.53892
0.01,0.003,4,0.27519,0.53879
0.01,0.003,4.1,0.27534,0.53869
0.01,0.003,4.2,0.27547,0.5386
0.01,0.003,4.3,0.27558,0.53852
0.01,0.003,4.4,0.27566,0.53846
0.01,0.003,4.5,0.27574,0.5384
0.01,0.003,4.6,0.2758,0.53836
0.01,0.003,4.7,0.27586,0.53832
0.01,0.003,4.8,0.2759,0.53828
0.01,0.003,4.9,0.27594,0.53825
0.01,0.003,5,0.27598,0.53823
0.01,0.0035,1,3.4013e-25,0.50241
0.01,0.0035,1.1,7.7596e-19,1
0.01,0.0035,1.2,1.1932e-29,1
0.01,0.0035,1.3,0,1
0.01,0.0035,1.4,9.8608e-32,1
0.01,0.0035,1.5,4.9304e-32,1
0.01,0.0035,1.6,0,1
0.01,0.0035,1.7,4.9304e-32,1
0.01,0.0035,1.8,2.4652e-31,1
0.01,0.0035,1.9,4.9304e-32,1
0.01,0.0035,2,4.9304e-32,1
0.01,0.0035,2.1,6.8341e-28,1
0.01,0.0035,2.2,0.2086,0.57728
0.01,0.0035,2.3,0.21996,0.56754
0.01,0.0035,2.4,0.22728,0.56176
0.01,0.0035,2.5,0.23256,0.5578
0.01,0.0035,2.6,0.23657,0.5549
0.01,0.0035,2.7,0.23968,0.55269
0.01,0.0035,2.8,0.24216,0.55095
0.01,0.0035,2.9,0.24415,0.54956
0.01,0.0035,3,0.24577,0.54844
0.01,0.0035,3.1,0.24709,0.54752
0.01,0.0035,3.2,0.24818,0.54675
0.01,0.0035,3.3,0.24908,0.54612
0.01,0.0035,3.4,0.24983,0.54558
0.01,0.0035,3.5,0.25046,0.54513
0.01,0.0035,3.6,0.25099,0.54475
0.01,0.0035,3.7,0.25143,0.54443
0.01,0.0035,3.8,0.2518,0.54415
0.01,0.0035,3.9,0.25212,0.54392
0.01,0.0035,4,0.25239,0.54372
0.01,0.0035,4.1,0.25261,0.54355
0.01,0.0035,4.2,0.2528,0.5434
0.01,0.0035,4.3,0.25297,0.54327
0.01,0.0035,4.4,0.25311,0.54316
0.01,0.0035,4.5,0.25323,0.54307
0.01,0.0035,4.6,0.25333,0.54299
0.01,0.0035,4.7,0.25341,0.54292
0.01,0.0035,4.8,0.25349,0.54286
0.01,0.0035,4.9,0.25355,0.54281
0.01,0.0035,5,0.25361,0.54276
0.01,0.004,1,2.9699e-24,0.50161
0.01,0.004,1.1,8.2965e-17,1
0.01,0.004,1.2,2.0757e-29,1
0.01,0.004,1.3,6.163e-31,1
0.01,0.004,1.4,9.8608e-32,1
0.01,0.004,1.5,0,1
0.01,0.004,1.6,4.9304e-32,1
0.01,0.004,1.7,0,1
0.01,0.004,1.8,0,1
0.01,0.004,1.9,0,1
0.01,0.004,2,4.9304e-32,1
0.01,0.004,2.1,0,1
0.01,0.004,2.2,2.4652e-32,1
0.01,0.004,2.3,4.9304e-32,1
0.01,0.004,2.4,0.19417,0.58078
0.01,0.004,2.5,0.20373,0.57175
0.01,0.004,2.6,0.20994,0.56628
0.01,0.004,2.7,0.21449,0.56246
0.01,0.004,2.8,0.21797,0.55961
0.01,0.004,2.9,0.22072,0.55741
0.01,0.004,3,0.22293,0.55566
0.01,0.004,3.1,0.22473,0.55425
0.01,0.004,3.2,0.22621,0.55309
0.01,0.004,3.3,0.22743,0.55213
0.01,0.004,3.4,0.22845,0.55133
0.01,0.004,3.5,0.22931,0.55065
0.01,0.004,3.6,0.23003,0.55008
0.01,0.004,3.7,0.23064,0.54959
0.01,0.004,3.8,0.23116,0.54917
0.01,0.004,3.9,0.23159,0.54882
0.01,0.004,4,0.23197,0.54851
0.01,0.004,4.1,0.23229,0.54825
0.01,0.004,4.2,0.23256,0.54802
0.01,0.004,4.3,0.2328,0.54782
0.01,0.004,4.4,0.233,0.54765
0.01,0.004,4.5,0.23317,0.54751
0.01,0.004,4.6,0.23332,0.54738
0.01,0.004,4.7,0.23345,0.54727
0.01,0.004,4.8,0.23356,0.54717
0.01,0.004,4.9,0.23366,0.54708
0.01,0.004,5,0.23374,0.54701
0.01,0.0045,1,1.6665e-29,0.501
0.01,0.0045,1.1,9.5934e-15,0.99999
0.01,0.0045,1.2,1.4199e-29,1
0.01,0.0045,1.3,1.2079e-30,1
0.01,0.0045,1.4,4.9304e-32,1
0.01,0.0045,1.5,4.9304e-32,1
0.01,0.0045,1.6,4.9304e-32,1
0.01,0.0045,1.7,1.2326e-32,1
0.01,0.0045,1.8,1.2326e-32,1
0.01,0.0045,1.9,1.2326e-32,1
0.01,0.0045,2,0,1
0.01,0.0045,2.1,4.9304e-32,1
0.01,0.0045,2.2,0,1
0.01,0.0045,2.3,0,1
0.01,0.0045,2.4,0,1
0.01,0.0045,2.5,3.5499e-30,1
0.01,0.0045,2.6,0.18001,0.5851
0.01,0.0045,2.7,0.18866,0.57609
0.01,0.0045,2.8,0.19418,0.5707
0.01,0.0045,2.9,0.19822,0.56692
0.01,0.0045,3,0.20133,0.56408
0.01,0.0045,3.1,0.2038,0.56186
0.01,0.0045,3.2,0.20581,0.56008
0.01,0.0045,3.3,0.20746,0.55864
0.01,0.0045,3.4,0.20882,0.55744
0.01,0.0045,3.5,0.20997,0.55644
0.01,0.0045,3.6,0.21093,0.55559
0.01,0.0045,3.7,0.21175,0.55488
0.01,0.0045,3.8,0.21244,0.55427
0.01,0.0045,3.9,0.21303,0.55374
0.01,0.0045,4,0.21354,0.55329
0.01,0.0045,4.1,0.21397,0.5529
0.01,0.0045,4.2,0.21434,0.55257
0.01,0.0045,4.3,0.21467,0.55227
0.01,0.0045,4.4,0.21494,0.55202
0.01,0.0045,4.5,0.21519,0.5518
0.01,0.0045,4.6,0.2154,0.5516
0.01,0.0045,4.7,0.21558,0.55144
0.01,0.0045,4.8,0.21574,0.55129
0.01,0.0045,4.9,0.21587,0.55116
0.01,0.0045,5,0.21599,0.55104
0.01,0.005,1,2.4267e-25,0.50053
0.01,0.005,1.1,1.0627e-12,0.99983
0.01,0.005,1.2,1.8875e-28,1
0.01,0.005,1.3,0,1
0.01,0.005,1.4,4.9304e-32,1
0.01,0.005,1.5,0,1
0.01,0.005,1.6,4.9304e-32,1
0.01,0.005,1.7,0,1
0.01,0.005,1.8,1.2326e-32,1
0.01,0.005,1.9,0,1
0.01,0.005,2,1.2326e-32,1
0.01,0.005,2.1,0,1
0.01,0.005,2.2,0,1
0.01,0.005,2.3,0,1
0.01,0.005,2.4,1.2326e-32,1
0.01,0.005,2.5,0,1
0.01,0.005,2.6,0,1
0.01,0.005,2.7,4.9304e-32,1
0.01,0.005,2.8,0.16598,0.5906
0.01,0.005,2.9,0.17463,0.58066
0.01,0.005,3,0.17977,0.57511
0.01,0.005,3.1,0.18348,0.57126
0.01,0.005,3.2,0.18634,0.56837
0.01,0.005,3.3,0.18862,0.5661
0.01,0.005,3.4,0.19047,0.56428
0.01,0.005,3.5,0.19201,0.56278
0.01,0.005,3.6,0.19329,0.56154
0.01,0.005,3.7,0.19437,0.56049
0.01,0.005,3.8,0.19528,0.55961
0.01,0.005,3.9,0.19606,0.55885
0.01,0.005,4,0.19673,0.5582
0.01,0.005,4.1,0.19731,0.55764
0.01,0.005,4.2,0.1978,0.55715
0.01,0.005,4.3,0.19823,0.55673
0.01,0.005,4.4,0.1986,0.55636
0.01,0.005,4.5,0.19893,0.55604
0.01,0.005,4.6,0.19921,0.55576
0.01,0.005,4.7,0.19946,0.55551
0.01,0.005,4.8,0.19967,0.55529
0.01,0.005,4.9,0.19986,0.5551
0.01,0.005,5,0.20003,0.55493
0.01,0.0055,1,2.724e-30,0.50018
0.01,0.0055,1.1,1.0603e-10,0.99751
0.01,0.0055,1.2,2.724e-30,1
0.01,0.0055,1.3,1.0477e-30,1
0.01,0.0055,1.4,9.8608e-32,1
0.01,0.0055,1.5,0,1
0.01,0.0055,1.6,1.2326e-32,1
0.01,0.0055,1.7,1.2326e-32,1
0.01,0.0055,1.8,1.2326e-32,1
0.01,0.0055,1.9,0,1
0.01,0.0055,2,0,1
0.01,0.0055,2.1,0,1
0.01,0.0055,2.2,4.9304e-32,1
0.01,0.0055,2.3,0,1
0.01,0.0055,2.4,1.2326e-32,1
0.01,0.0055,2.5,0,1
0.01,0.0055,2.6,0,1
0.01,0.0055,2.7,4.9304e-32,1
0.01,0.0055,2.8,4.9304e-32,1
0.01,0.0055,2.9,5.0536e-31,1
0.01,0.0055,3,0.14965,0.60077
0.01,0.0055,3.1,0.16138,0.58574
0.01,0.0055,3.2,0.16649,0.57965
0.01,0.0055,3.3,0.17004,0.57558
0.01,0.0055,3.4,0.17275,0.57256
0.01,0.0055,3.5,0.1749,0.5702
0.01,0.0055,3.6,0.17665,0.56831
0.01,0.0055,3.7,0.1781,0.56675
0.01,0.0055,3.8,0.17932,0.56544
0.01,0.0055,3.9,0.18035,0.56435
0.01,0.0055,4,0.18123,0.56341
0.01,0.0055,4.1,0.18199,0.56261
0.01,0.0055,4.2,0.18264,0.56192
0.01,0.0055,4.3,0.1832,0.56132
0.01,0.0055,4.4,0.18369,0.56079
0.01,0.0055,4.5,0.18411,0.56034
0.01,0.0055,4.6,0.18448,0.55993
0.01,0.0055,4.7,0.18481,0.55958
0.01,0.0055,4.8,0.18509,0.55927
0.01,0.0055,4.9,0.18535,0.559
0.01,0.0055,5,0.18557,0.55876
0.01,0.006,1,6.6021e-29,0.49992
0.01,0.006,1.1,6.9611e-09,0.96308
0.01,0.006,1.2,4.4534e-29,1
0.01,0.006,1.3,2.4652e-32,1
0.01,0.006,1.4,0,1
0.01,0.006,1.5,4.9304e-32,1
0.01,0.006,1.6,1.2326e-32,1
0.01,0.006,1.7,0,1
0.01,0.006,1.8,4.9304e-32,1
0.01,0.006,1.9,2.4652e-32,1
0.01,0.006,2,0,1
0.01,0.006,2.1,1.2326e-32,1
0.01,0.006,2.2,0,1
0.01,0.006,2.3,0,1
0.01,0.006,2.4,0,1
0.01,0.006,2.5,0,1
0.01,0.006,2.6,1.2326e-32,1
0.01,0.006,2.7,0,1
0.01,0.006,2.8,9.8608e-32,1
0.01,0.006,2.9,0,1
0.01,0.006,3,0,1
0.01,0.006,3.1,4.9304e-32,1
0.01,0.006,3.2,8.924e-30,1
0.01,0.006,3.3,0.14836,0.59204
0.01,0.006,3.4,0.15408,0.58455
0.01,0.006,3.5,0.15768,0.58002
0.01,0.006,3.6,0.16034,0.57676
0.01,0.006,3.7,0.16242,0.57425
0.01,0.006,3.8,0.16412,0.57224
0.01,0.006,3.9,0.16552,0.57059
0.01,0.006,4,0.1667,0.56921
0.01,0.006,4.1,0.1677,0.56805
0.01,0.006,4.2,0.16855,0.56705
0.01,0.006,4.3,0.16929,0.5662
0.01,0.006,4.4,0.16993,0.56546
0.01,0.006,4.5,0.17048,0.56481
0.01,0.006,4.6,0.17096,0.56425
0.01,0.006,4.7,0.17139,0.56376
0.01,0.006,4.8,0.17176,0.56332
0.01,0.006,4.9,0.17209,0.56294
0.01,0.006,5,0.17238,0.5626
0.01,0.0065,1,3.0633e-29,0.49972
0.01,0.0065,1.1,4.191e-09,0.5875
0.01,0.0065,1.2,4.4597e-28,1
0.01,0.0065,1.3,6.163e-31,1
0.01,0.0065,1.4,4.9304e-32,1
0.01,0.0065,1.5,4.9304e-32,1
0.01,0.0065,1.6,0,1
0.01,0.0065,1.7,0,1
0.01,0.0065,1.8,0,1
0.01,0.0065,1.9,0,1
0.01,0.0065,2,0,1
0.01,0.0065,2.1,0,1
0.01,0.0065,2.2,1.2326e-32,1
0.01,0.0065,2.3,0,1
0.01,0.0065,2.4,0,1
0.01,0.0065,2.5,0,1
0.01,0.0065,2.6,0,1
0.01,0.0065,2.7,0,1
0.01,0.0065,2.8,0,1
0.01,0.0065,2.9,0,1
0.01,0.0065,3,4.9304e-32,1
0.01,0.0065,3.1,0,1
0.01,0.0065,3.2,0,1
0.01,0.0065,3.3,4.9304e-32,1
0.01,0.0065,3.4,2.2187e-31,1
0.01,0.0065,3.5,6.163e-29,1
0.01,0.0065,3.6,0.14211,0.59033
0.01,0.0065,3.7,0.14612,0.5848
0.01,0.0065,3.8,0.14888,0.5811
0.01,0.0065,3.9,0.15099,0.57834
0.01,0.0065,4,0.15267,0.57615
0.01,0.0065,4.1,0.15406,0.57437
0.01,0.0065,4.2,0.15522,0.57289
0.01,0.0065,4.3,0.15621,0.57165
0.01,0.0065,4.4,0.15705,0.57058
0.01,0.0065,4.5,0.15778,0.56966
0.01,0.0065,4.6,0.15841,0.56887
0.01,0.0065,4.7,0.15896,0.56817
0.01,0.0065,4.8,0.15945,0.56756
0.01,0.0065,4.9,0.15987,0.56703
0.01,0.0065,5,0.16025,0.56655
0.01,0.007,1,2.107e-26,0.49957
0.01,0.007,1.1,1.8016e-08,0.1099
0.01,0.007,1.2,3.2605e-28,1
0.01,0.007,1.3,3.0815e-31,1
0.01,0.007,1.4,0,1
0.01,0.007,1.5,9.8608e-32,1
0.01,0.007,1.6,0,1
0.01,0.007,1.7,2.4652e-32,1
0.01,0.007,1.8,0,1
0.01,0.007,1.9,0,1
0.01,0.007,2,0,1
0.01,0.007,2.1,0,1
0.01,0.007,2.2,0,1
0.01,0.007,2.3,0,1
0.01,0.007,2.4,1.2326e-32,1
0.01,0.007,2.5,1.2326e-32,1
0.01,0.007,2.6,2.4652e-32,1
0.01,0.007,2.7,0,1
0.01,0.007,2.8,0,1
0.01,0.007,2.9,0,1
0.01,0.007,3,1.2326e-32,1
0.01,0.007,3.1,0,1
0.01,0.007,3.2,0,1
0.01,0.007,3.3,0,1
0.01,0.007,3.4,0,1
0.01,0.007,3.5,0,1
0.01,0.007,3.6,4.9304e-32,1
0.01,0.007,3.7,3.9443e-31,1
0.01,0.007,3.8,0.12873,0.59992
0.01,0.007,3.9,0.13499,0.59042
0.01,0.007,4,0.13815,0.58581
0.01,0.007,4.1,0.14039,0.5826
0.01,0.007,4.2,0.14214,0.58015
0.01,0.007,4.3,0.14355,0.57818
0.01,0.007,4.4,0.14472,0.57656
0.01,0.007,4.5,0.14572,0.5752
0.01,0.007,4.6,0.14656,0.57404
0.01,0.007,4.7,0.14729,0.57305
0.01,0.007,4.8,0.14793,0.57218
0.01,0.007,4.9,0.14849,0.57143
0.01,0.007,5,0.14897,0.57076
0.01,0.0075,1,1.5975e-28,0.49946
0.01,0.0075,1.1,2.703e-09,0.026156
0.01,0.0075,1.2,9.5989e-27,1
0.01,0.0075,1.3,9.8608e-32,1
0.01,0.0075,1.4,1.2326e-32,1
0.01,0.0075,1.5,0,1
0.01,0.0075,1.6,0,1
0.01,0.0075,1.7,4.9304e-32,1
0.01,0.0075,1.8,0,1
0.01,0.0075,1.9,1.2326e-32,1
0.01,0.0075,2,0,1
0.01,0.0075,2.1,1.2326e-32,1
0.01,0.0075,2.2,1.2326e-32,1
0.01,0.0075,2.3,0,1
0.01,0.0075,2.4,0,1
0.01,0.0075,2.5,1.2326e-32,1
0.01,0.0075,2.6,0,1
0.01,0.0075,2.7,0,1
0.01,0.0075,2.8,0,1
0.01,0.0075,2.9,0,1
0.01,0.0075,3,0,1
0.01,0.0075,3.1,0,1
0.01,0.0075,3.2,0,1
0.01,0.0075,3.3,0,1
0.01,0.0075,3.4,0,1
0.01,0.0075,3.5,0,1
0.01,0.0075,3.6,0,1
0.01,0.0075,3.7,1.2326e-32,1
0.01,0.0075,3.8,4.9304e-32,1
0.01,0.0075,3.9,4.9304e-32,1
0.01,0.0075,4,0,1
0.01,0.0075,4.1,0.12272,0.59946
0.01,0.0075,4.2,0.12772,0.59147
0.01,0.0075,4.3,0.13039,0.58733
0.01,0.0075,4.4,0.13231,0.58439
0.01,0.0075,4.5,0.13382,0.58213
0.01,0.0075,4.6,0.13505,0.5803
0.01,0.0075,4.7,0.13607,0.57878
0.01,0.0075,4.8,0.13694,0.5775
0.01,0.0075,4.9,0.13769,0.5764
0.01,0.0075,5,0.13834,0.57545
0.01,0.008,1,1.9918e-27,0.49938
0.01,0.008,1.1,4.8306e-10,0.0094945
0.01,0.008,1.2,4.299e-25,1
0.01,0.008,1.3,9.8608e-32,1
0.01,0.008,1.4,0,1
0.01,0.008,1.5,4.9304e-32,1
0.01,0.008,1.6,4.9304e-32,1
0.01,0.008,1.7,0,1
0.01,0.008,1.8,0,1
0.01,0.008,1.9,0,1
0.01,0.008,2,0,1
0.01,0.008,2.1,2.4652e-32,1
0.01,0.008,2.2,0,1
0.01,0.008,2.3,0,1
0.01,0.008,2.4,0,1
0.01,0.008,2.5,1.2326e-32,1
0.01,0.008,2.6,0,1
0.01,0.008,2.7,0,1
0.01,0.008,2.8,0,1
0.01,0.008,2.9,0,1
0.01,0.008,3,2.4652e-32,1
0.01,0.008,3.1,0,1
0.01,0.008,3.2,0,1
0.01,0.008,3.3,0,1
0.01,0.008,3.4,0,1
0.01,0.008,3.5,0,1
0.01,0.008,3.6,0,1
0.01,0.008,3.7,4.9304e-32,1
0.01,0.008,3.8,0,1
0.01,0.008,3.9,0,1
0.01,0.008,4,0,1
0.01,0.008,4.1,0,1
0.01,0.008,4.2,0,1
0.01,0.008,4.3,1.2326e-32,1
0.01,0.008,4.4,0.11543,0.60186
0.01,0.008,4.5,0.12051,0.59323
0.01,0.008,4.6,0.12294,0.58923
0.01,0.008,4.7,0.12467,0.58642
0.01,0.008,4.8,0.12603,0.58425
0.01,0.008,4.9,0.12713,0.58249
0.01,0.008,5,0.12805,0.58103
