0.01,0.001,4.7,0.37933,0.52087
0.01,0.001,4.8,0.37933,0.47913
0.01,0.001,4.9,0.37933,0.47913
0.01,0.001,5,0.37933,0.47913
0.01,0.0015,1,1.0614e-17,0.5
0.01,0.0015,1.1,1.5505e-09,0.5
0.01,0.0015,1.2,0.0019923,0.5
0.01,0.0015,1.3,0.13253,0.49999
0.01,0.0015,1.4,0.21283,0.50378
0.01,0.0015,1.5,0.25328,0.5241
0.01,0.0015,1.6,0.24975,0.57837
0.01,0.0015,1.7,0.28079,0.44258
0.01,0.0015,1.8,0.29662,0.45157
0.01,0.0015,1.9,0.30669,0.54319
0.01,0.0015,2,0.31361,0.46024
0.01,0.0015,2.1,0.31857,0.46263
0.01,0.0015,2.2,0.32222,0.46438
0.01,0.0015,2.3,0.32497,0.46568
0.01,0.0015,2.4,0.32705,0.53332
0.01,0.0015,2.5,0.32866,0.46746
0.01,0.0015,2.6,0.32991,0.53193
0.01,0.0015,2.7,0.33089,0.53144
0.01,0.0015,2.8,0.33166,0.46895
0.01,0.0015,2.9,0.33228,0.53074
0.01,0.0015,3,0.33276,0.53049
0.01,0.0015,3.1,0.33315,0.46972
0.01,0.0015,3.2,0.33346,0.46988
0.01,0.0015,3.3,0.33371,0.52998
0.01,0.0015,3.4,0.33391,0.52987
0.01,0.0015,3.5,0.33407,0.52978
0.01,0.0015,3.6,0.3342,0.5297
0.01,0.0015,3.7,0.33431,0.47036
0.01,0.0015,3.8,0.33439,0.52959
0.01,0.0015,3.9,0.33446,0.52955
0.01,0.0015,4,0.33452,0.47048
0.01,0.0015,4.1,0.33457,0.47051
0.01,0.0015,4.2,0.3346,0.52947
0.01,0.0015,4.3,0.33463,0.47055
0.01,0.0015,4.4,0.33466,0.47057
0.01,0.0015,4.5,0.33468,0.47058
0.01,0.0015,4.6,0.3347,0.47059
0.01,0.0015,4.7,0.33471,0.5294
0.01,0.0015,4.8,0.33472,0.52939
0.01,0.0015,4.9,0.33473,0.47061
0.01,0.0015,5,0.33474,0.52938
0.01,0.002,1,4.8318e-30,0.5
0.01,0.002,1.1,2.6435e-15,0.5
0.01,0.002,1.2,6.0954e-08,0.49996
0.01,0.002,1.3,0.014381,0.50158
0.01,0.002,1.4,0.12078,0.50649
0.01,0.002,1.5,0.006569,0.90885
0.01,0.002,1.6,1.3697e-14,1
0.01,0.002,1.7,2.1555e-12,1.516e-05
0.01,0.002,1.8,0.20812,0.3984
0.01,0.002,1.9,0.24533,0.43005
0.01,0.002,2,0.25959,0.55997
0.01,0.002,2.1,0.26872,0.44589
0.01,0.002,2.2,0.27516,0.55018
0.01,0.002,2.3,0.27991,0.54738
0.01,0.002,2.4,0.2835,0.54529
0.01,0.002,2.5,0.28627,0.54369
0.01,0.002,2.6,0.28844,0.54244
0.01,0.002,2.7,0.29016,0.54145
0.01,0.002,2.8,0.29152,0.45935
0.01,0.002,2.9,0.29262,0.54
0.01,0.002,3,0.29351,0.46053
0.01,0.002,3.1,0.29423,0.53904
0.01,0.002,3.2,0.29482,0.46132
0.01,0.002,3.3,0.2953,0.46161
0.01,0.002,3.4,0.2957,0.46186
0.01,0.002,3.5,0.29602,0.53794
0.01,0.002,3.6,0.29629,0.53776
0.01,0.002,3.7,0.29651,0.46238
0.01,0.002,3.8,0.29669,0.4625
0.01,0.002,3.9,0.29685,0.5374
0.01,0.002,4,0.29697,0.46269
0.01,0.002,4.1,0.29708,0.53724
0.01,0.002,4.2,0.29717,0.46282
0.01,0.002,4.3,0.29724,0.53713
0.01,0.002,4.4,0.2973,0.46291
0.01,0.002,4.5,0.29735,0.46294
0.01,0.002,4.6,0.2974,0.53703
0.01,0.002,4.7,0.29743,0.463
0.01,0.002,4.8,0.29746,0.46302
0.01,0.002,4.9,0.29749,0.53696
0.01,0.002,5,0.29751,0.46305
0.01,0.0025,1,5.4804e-27,0.5
0.01,0.0025,1.1,7.307e-24,0.5
0.01,0.0025,1.2,2.7958e-13,0.50004
0.01,0.0025,1.3,1.9933e-06,0.5479
0.01,0.0025,1.4,4.1883e-05,0.026222
0.01,0.0025,1.5,0.00017332,0.027011
0.01,0.0025,1.6,9.2745e-10,0.0002594
0.01,0.0025,1.7,3.0658e-27,1.4703e-09
0.01,0.0025,1.8,1.248e-25,1
0.01,0.0025,1.9,1.1995e-26,-3.9345e-11
0.01,0.0025,2,1.009e-28,-2.8884e-10
0.01,0.0025,2.1,0.21342,0.5837
0.01,0.0025,2.2,0.22817,0.57116
0.01,0.0025,2.3,0.23693,0.43563
0.01,0.0025,2.4,0.24306,0.55987
0.01,0.0025,2.5,0.24762,0.44337
0.01,0.0025,2.6,0.25111,0.4458
0.01,0.0025,2.7,0.25385,0.44769
0.01,0.0025,2.8,0.25604,0.55082
0.01,0.0025,2.9,0.25779,0.45038
0.01,0.0025,3,0.25922,0.45135
0.01,0.0025,3.1,0.26039,0.45216
0.01,0.0025,3.2,0.26135,0.54718
0.01,0.0025,3.3,0.26214,0.54663
0.01,0.0025,3.4,0.2628,0.45384
0.01,0.0025,3.5,0.26335,0.54577
0.01,0.0025,3.6,0.26381,0.45456
0.01,0.0025,3.7,0.26419,0.45483
0.01,0.0025,3.8,0.26451,0.45507
0.01,0.0025,3.9,0.26479,0.45527
0.01,0.0025,4,0.26502,0.54456
0.01,0.0025,4.1,0.26521,0.45559
0.01,0.0025,4.2,0.26538,0.54429
0.01,0.0025,4.3,0.26552,0.45582
0.01,0.0025,4.4,0.26563,0.45591
0.01,0.0025,4.5,0.26573,0.45599
0.01,0.0025,4.6,0.26582,0.54395
0.01,0.0025,4.7,0.26589,0.54389
0.01,0.0025,4.8,0.26596,0.45616
0.01,0.0025,4.9,0.26601,0.5438
0.01,0.0025,5,0.26605,0.45624
0.01,0.003,1,5.3671e-25,0.5
0.01,0.003,1.1,6.5256e-27,0.5
0.01,0.003,1.2,5.7738e-19,0.49984
0.01,0.003,1.3,8.6171e-12,0.21485
0.01,0.003,1.4,8.9488e-27,1
0.01,0.003,1.5,3.1949e-29,1
0.01,0.003,1.6,1.7766e-20,1.0633e-07
0.01,0.003,1.7,4.0456e-27,-4.284e-11
0.01,0.003,1.8,9.6374e-29,5.8129e-11
0.01,0.003,1.9,7.5558e-30,1
0.01,0.003,2,4.9945e-29,1
0.01,0.003,2.1,4.1465e-29,1
0.01,0.003,2.2,2.7303e-29,-1.2493e-11
0.01,0.003,2.3,9.9748e-12,7.8077e-05
0.01,0.003,2.4,0.19993,0.5834
0.01,0.003,2.5,0.20938,0.57465
0.01,0.003,2.6,0.21556,0.56926
0.01,0.003,2.7,0.22008,0.43454
0.01,0.003,2.8,0.22355,0.43738
0.01,0.003,2.9,0.22628,0.43958
0.01,0.003,3,0.22847,0.44133
0.01,0.003,3.1,0.23026,0.55725
0.01,0.003,3.2,0.23172,0.44391
0.01,0.003,3.3,0.23294,0.55512
0.01,0.003,3.4,0.23395,0.55432
0.01,0.003,3.5,0.23479,0.55364
0.01,0.003,3.6,0.23551,0.44693
0.01,0.003,3.7,0.23611,0.44742
0.01,0.003,3.8,0.23662,0.44784
0.01,0.003,3.9,0.23705,0.44819
0.01,0.003,4,0.23742,0.4485
0.01,0.003,4.1,0.23774,0.55124
0.01,0.003,4.2,0.23801,0.44899
0.01,0.003,4.3,0.23824,0.55081
0.01,0.003,4.4,0.23844,0.55065
0.01,0.003,4.5,0.23861,0.4495
0.01,0.003,4.6,0.23876,0.44963
0.01,0.003,4.7,0.23889,0.55026
0.01,0.003,4.8,0.239,0.55017
0.01,0.003,4.9,0.23909,0.44992
0.01,0.003,5,0.23917,0.44999
0.01,0.0035,1,6.5096e-28,0.5
0.01,0.0035,1.1,1.2329e-24,0.5
0.01,0.0035,1.2,1.1217e-19,0.50005
0.01,0.0035,1.3,3.4686e-16,0.67442
0.01,0.0035,1.4,6.0948e-26,1.3489e-07
0.01,0.0035,1.5,1.84e-30,3.234e-12
0.01,0.0035,1.6,4.0359e-28,-2.0708e-10
0.01,0.0035,1.7,1.1823e-27,1
0.01,0.0035,1.8,9.8608e-30,1
0.01,0.0035,1.9,1.0548e-30,-2.6627e-12
0.01,0.0035,2,4.5579e-31,-1.1094e-12
0.01,0.0035,2.1,3.6599e-32,1.8179e-13
0.01,0.0035,2.2,4.1179e-32,2.1475e-12
0.01,0.0035,2.3,8.8384e-32,1.2449e-12
0.01,0.0035,2.4,4.8689e-32,1.3086e-13
0.01,0.0035,2.5,2.7514e-30,-1.1055e-11
0.01,0.0035,2.6,0.16087,0.61289
0.01,0.0035,2.7,0.18416,0.5863
0.01,0.0035,2.8,0.19126,0.42099
0.01,0.0035,2.9,0.19607,0.42571
0.01,0.0035,3,0.19966,0.57088
0.01,0.0035,3.1,0.20246,0.43174
0.01,0.0035,3.2,0.2047,0.56619
0.01,0.0035,3.3,0.20653,0.43549
0.01,0.0035,3.4,0.20805,0.56314
0.01,0.0035,3.5,0.20931,0.43801
0.01,0.0035,3.6,0.21036,0.56103
0.01,0.0035,3.7,0.21126,0.43979
0.01,0.0035,3.8,0.21202,0.44048
0.01,0.0035,3.9,0.21267,0.55892
0.01,0.0035,4,0.21322,0.55841
0.01,0.0035,4.1,0.2137,0.55797
0.01,0.0035,4.2,0.21411,0.44241
0.01,0.0035,4.3,0.21447,0.55726
0.01,0.0035,4.4,0.21477,0.55697
0.01,0.0035,4.5,0.21504,0.44328
0.01,0.0035,4.6,0.21527,0.4435
0.01,0.0035,4.7,0.21547,0.44369
0.01,0.0035,4.8,0.21565,0.44386
0.01,0.0035,4.9,0.2158,0.55599
0.01,0.0035,5,0.21594,0.55586
0.01,0.004,1,6.4059e-26,0.5
0.01,0.004,1.1,3.8756e-27,0.5
0.01,0.004,1.2,3.2665e-19,0.50015
0.01,0.004,1.3,1.7755e-16,0.68711
0.01,0.004,1.4,1.2326e-32,1
0.01,0.004,1.5,3.0815e-31,1
0.01,0.004,1.6,2.081e-31,-1.0308e-11
0.01,0.004,1.7,6.163e-32,1
0.01,0.004,1.8,2.2352e-31,-8.0182e-12
0.01,0.004,1.9,9.8608e-32,1
0.01,0.004,2,1.2326e-32,1
0.01,0.004,2.1,2.4652e-32,1
0.01,0.004,2.2,0,1
0.01,0.004,2.3,6.4405e-34,8.0555e-13
0.01,0.004,2.4,2.6329e-34,-2.5752e-13
0.01,0.004,2.5,4.3042e-38,1.4816e-13
0.01,0.004,2.6,4.5045e-35,5.8579e-15
0.01,0.004,2.7,7.1053e-34,-4.7574e-13
0.01,0.004,2.8,1.1234e-34,2.0244e-13
0.01,0.004,2.9,1.2832e-29,1.5378e-10
0.01,0.004,3,0.16833,0.59079
0.01,0.004,3.1,0.17439,0.58388
0.01,0.004,3.2,0.17845,0.42058
0.01,0.004,3.3,0.18149,0.57616
0.01,0.004,3.4,0.18388,0.42636
0.01,0.004,3.5,0.18582,0.57162
0.01,0.004,3.6,0.18741,0.43003
0.01,0.004,3.7,0.18874,0.56861
0.01,0.004,3.8,0.18985,0.43254
0.01,0.004,3.9,0.1908,0.56648
0.01,0.004,4,0.19162,0.56565
0.01,0.004,4.1,0.19231,0.43507
0.01,0.004,4.2,0.19291,0.43569
0.01,0.004,4.3,0.19343,0.56378
0.01,0.004,4.4,0.19388,0.56331
0.01,0.004,4.5,0.19428,0.5629
0.01,0.004,4.6,0.19462,0.43746
0.01,0.004,4.7,0.19492,0.43777
0.01,0.004,4.8,0.19518,0.43805
0.01,0.004,4.9,0.19542,0.56171
0.01,0.004,5,0.19562,0.5615
0.01,0.0045,1,1.5531e-27,0.5
0.01,0.0045,1.1,9.4221e-28,0.5
0.01,0.0045,1.2,6.016e-20,0.50003
0.01,0.0045,1.3,3.2247e-16,0.91654
0.01,0.0045,1.4,7.2793e-25,1
0.01,0.0045,1.5,3.2664e-30,1
0.01,0.0045,1.6,2.5003e-37,-3.5231e-12
0.01,0.0045,1.7,0,1
0.01,0.0045,1.8,9.5949e-33,-1.5264e-11
0.01,0.0045,1.9,0,1
0.01,0.0045,2,2.4652e-32,1
0.01,0.0045,2.1,0,1
0.01,0.0045,2.2,2.4652e-32,1
0.01,0.0045,2.3,0,1
0.01,0.0045,2.4,1.476e-34,-4.0643e-13
0.01,0.0045,2.5,3.7154e-35,-5.7975e-13
0.01,0.0045,2.6,0,1
0.01,0.0045,2.7,0,1
0.01,0.0045,2.8,3.4418e-37,-4.2788e-14
0.01,0.0045,2.9,1.2333e-36,-1.9323e-15
0.01,0.0045,3,3.7699e-36,-2.7958e-13
0.01,0.0045,3.1,3.0489e-37,-2.1688e-14
0.01,0.0045,3.2,5.6065e-41,-3.0272e-13
0.01,0.0045,3.3,0.15264,0.59705
0.01,0.0045,3.4,0.15873,0.41067
0.01,0.0045,3.5,0.16249,0.41527
0.01,0.0045,3.6,0.16525,0.41858
0.01,0.0045,3.7,0.16741,0.57887
0.01,0.0045,3.8,0.16915,0.57684
0.01,0.0045,3.9,0.1706,0.42483
0.01,0.0045,4,0.17181,0.42623
0.01,0.0045,4.1,0.17283,0.4274
0.01,0.0045,4.2,0.17371,0.42841
0.01,0.0045,4.3,0.17446,0.42927
0.01,0.0045,4.4,0.17512,0.56998
0.01,0.0045,4.5,0.17568,0.43067
0.01,0.0045,4.6,0.17618,0.56876
0.01,0.0045,4.7,0.17661,0.56826
0.01,0.0045,4.8,0.17699,0.56782
0.01,0.0045,4.9,0.17733,0.43256
0.01,0.0045,5,0.17763,0.5671
0.01,0.005,1,2.2187e-29,0.5
0.01,0.005,1.1,8.9603e-26,0.5
0.01,0.005,1.2,4.4885e-19,0.50006
0.01,0.005,1.3,1.8874e-17,0.069966
0.01,0.005,1.4,1.7308e-28,3.8752e-08
0.01,0.005,1.5,4.6319e-30,5.8742e-11
0.01,0.005,1.6,9.4767e-40,-5.8035e-13
0.01,0.005,1.7,0,1
0.01,0.005,1.8,0,1
0.01,0.005,1.9,5.9395e-36,-1.3999e-12
0.01,0.005,2,1.6785e-34,6.834e-13
0.01,0.005,2.1,2.8326e-35,3.115e-12
0.01,0.005,2.2,3.2334e-36,1.6773e-12
0.01,0.005,2.3,6.3937e-35,2.0302e-13
0.01,0.005,2.4,0,1
0.01,0.005,2.5,0,1
0.01,0.005,2.6,0,1
0.01,0.005,2.7,0,1
0.01,0.005,2.8,4.8781e-36,4.1663e-15
0.01,0.005,2.9,1.6707e-38,4.2626e-14
0.01,0.005,3,0,1
0.01,0.005,3.1,0,1
0.01,0.005,3.2,2.7546e-37,1.0293e-13
0.01,0.005,3.3,0,1
0.01,0.005,3.4,0,1
0.01,0.005,3.5,2.7187e-39,-1.9708e-13
0.01,0.005,3.6,9.8608e-32,1
0.01,0.005,3.7,0.14381,0.40404
0.01,0.005,3.8,0.14783,0.59049
0.01,0.005,3.9,0.15057,0.58686
0.01,0.005,4,0.15265,0.58413
0.01,0.005,4.1,0.15432,0.41802
0.01,0.005,4.2,0.15569,0.58022
0.01,0.005,4.3,0.15683,0.42124
0.01,0.005,4.4,0.15781,0.42248
0.01,0.005,4.5,0.15864,0.57646
0.01,0.005,4.6,0.15936,0.57555
0.01,0.005,4.7,0.15999,0.57475
0.01,0.005,4.8,0.16054,0.42594
0.01,0.005,4.9,0.16102,0.42655
0.01,0.005,5,0.16145,0.57291
0.01,0.0055,1,2.6045e-29,0.5
0.01,0.0055,1.1,1.9156e-26,0.5
0.01,0.0055,1.2,1.5142e-18,0.50018
0.01,0.0055,1.3,7.7713e-18,0.16868
0.01,0.0055,1.4,7.3248e-27,1.2148e-09
0.01,0.0055,1.5,3.1259e-35,3.4718e-11
0.01,0.0055,1.6,0,1
0.01,0.0055,1.7,8.7291e-35,7.5929e-13
0.01,0.0055,1.8,0,1
0.01,0.0055,1.9,0,1
0.01,0.0055,2,0,1
0.01,0.0055,2.1,0,1
0.01,0.0055,2.2,0,1
0.01,0.0055,2.3,0,1
0.01,0.0055,2.4,2.465e-37,-1.2817e-14
0.01,0.0055,2.5,1.9992e-37,-5.9318e-13
0.01,0.0055,2.6,0,1
0.01,0.0055,2.7,0,1
0.01,0.0055,2.8,4.0585e-38,-8.6671e-14
0.01,0.0055,2.9,0,1
0.01,0.0055,3,0,1
0.01,0.0055,3.1,3.2931e-40,6.241e-14
0.01,0.0055,3.2,1.4149e-38,1.2781e-13
0.01,0.0055,3.3,0,1
0.01,0.0055,3.4,0,1
0.01,0.0055,3.5,0,1
0.01,0.0055,3.6,9.9869e-40,5.5483e-15
0.01,0.0055,3.7,0,1
0.01,0.0055,3.8,0,1
0.01,0.0055,3.9,0,1
0.01,0.0055,4,1.4019e-09,0.0019397
0.01,0.0055,4.1,0.13381,0.40242
0.01,0.0055,4.2,0.13701,0.40712
0.01,0.0055,4.3,0.13923,0.41032
0.01,0.0055,4.4,0.14094,0.58725
0.01,0.0055,4.5,0.14231,0.4147
0.01,0.0055,4.6,0.14346,0.4163
0.01,0.0055,4.7,0.14442,0.41765
0.01,0.0055,4.8,0.14525,0.5812
0.01,0.0055,4.9,0.14596,0.41979
0.01,0.0055,5,0.14658,0.57935
0.01,0.006,1,1.5407e-31,0.5
0.01,0.006,1.1,2.5999e-27,0.5
0.01,0.006,1.2,2.1519e-18,0.49978
0.01,0.006,1.3,1.0196e-17,0.9538
0.01,0.006,1.4,4.6648e-27,1
0.01,0.006,1.5,2.9829e-30,1
0.01,0.006,1.6,6.163e-32,1
0.01,0.006,1.7,1.4674e-35,4.4203e-13
0.01,0.006,1.8,0,1
0.01,0.006,1.9,6.8883e-41,6.8536e-13
0.01,0.006,2,7.3232e-39,1.466e-12
0.01,0.006,2.1,7.9685e-39,6.8442e-13
0.01,0.006,2.2,0,1
0.01,0.006,2.3,1.8588e-36,-8.5149e-14
0.01,0.006,2.4,1.1065e-37,-1.2672e-13
0.01,0.006,2.5,0,1
0.01,0.006,2.6,0,1
0.01,0.006,2.7,0,1
0.01,0.006,2.8,0,1
0.01,0.006,2.9,0,1
0.01,0.006,3,0,1
0.01,0.006,3.1,0,1
0.01,0.006,3.2,0,1
0.01,0.006,3.3,0,1
0.01,0.006,3.4,1.5292e-42,1.0782e-14
0.01,0.006,3.5,0,1
0.01,0.006,3.6,3.0413e-39,1.1294e-13
0.01,0.006,3.7,5.1825e-41,6.0883e-15
0.01,0.006,3.8,0,1
0.01,0.006,3.9,9.5553e-42,-2.7188e-16
0.01,0.006,4,0,1
0.01,0.006,4.1,3.829e-41,3.258e-15
0.01,0.006,4.2,0,1
0.01,0.006,4.3,4.7639e-39,-9.6449e-15
0.01,0.006,4.4,0,1
0.01,0.006,4.5,0.12358,0.39905
0.01,0.006,4.6,0.12661,0.59615
0.01,0.006,4.7,0.12861,0.40698
0.01,0.006,4.8,0.13013,0.40933
0.01,0.006,4.9,0.13134,0.4112
0.01,0.006,5,0.13236,0.58725
0.01,0.0065,1,1.3041e-29,0.5
0.01,0.0065,1.1,5.7868e-27,0.5
0.01,0.0065,1.2,6.5643e-19,0.50006
0.01,0.0065,1.3,8.3618e-14,0.7712
0.01,0.0065,1.4,3.5145e-28,3.7909e-08
0.01,0.0065,1.5,6.8904e-28,6.0686e-11
0.01,0.0065,1.6,1.1069e-28,1
0.01,0.0065,1.7,9.725e-35,-1.8386e-13
0.01,0.0065,1.8,0,1
0.01,0.0065,1.9,0,1
0.01,0.0065,2,1.2222e-39,-2.4585e-13
0.01,0.0065,2.1,7.3626e-39,-3.8619e-13
0.01,0.0065,2.2,0,1
0.01,0.0065,2.3,1.8261e-36,-1.6597e-13
0.01,0.0065,2.4,1.1294e-34,-8.2091e-14
0.01,0.0065,2.5,7.1045e-37,-6.3741e-14
0.01,0.0065,2.6,1.1973e-38,-8.0426e-14
0.01,0.0065,2.7,0,1
0.01,0.0065,2.8,0,1
0.01,0.0065,2.9,4.3858e-39,1.1745e-13
0.01,0.0065,3,7.333e-39,9.5765e-14
0.01,0.0065,3.1,3.5231e-41,1.0999e-14
0.01,0.0065,3.2,0,1
0.01,0.0065,3.3,1.0446e-40,1.0798e-13
0.01,0.0065,3.4,0,1
0.01,0.0065,3.5,0,1
0.01,0.0065,3.6,0,1
0.01,0.0065,3.7,0,1
0.01,0.0065,3.8,0,1
0.01,0.0065,3.9,0,1
0.01,0.0065,4,5.7457e-42,-8.78e-15
0.01,0.0065,4.1,0,1
0.01,0.0065,4.2,2.4543e-42,4.1853e-14
0.01,0.0065,4.3,0,1
0.01,0.0065,4.4,0,1
0.01,0.0065,4.5,5.3969e-45,1.3188e-14
0.01,0.0065,4.6,2.346e-43,-8.5121e-15
0.01,0.0065,4.7,0,1
0.01,0.0065,4.8,1.5864e-40,-1.0338e-13
0.01,0.0065,4.9,0.11204,0.39175
0.01,0.0065,5,0.11653,0.6005
0.01,0.007,1,1.9968e-30,0.5
0.01,0.007,1.1,5.4938e-25,0.5
0.01,0.007,1.2,6.9985e-18,0.50021
0.01,0.007,1.3,9.6104e-13,0.43555
0.01,0.007,1.4,6.8139e-25,1.8379e-07
0.01,0.007,1.5,1.2326e-30,1
0.01,0.007,1.6,9.8608e-32,1
0.01,0.007,1.7,0,1
0.01,0.007,1.8,0,1
0.01,0.007,1.9,5.1717e-38,-6.0293e-14
0.01,0.007,2,1.0968e-37,-6.1235e-13
0.01,0.007,2.1,0,1
0.01,0.007,2.2,4.9098e-39,-2.5241e-13
0.01,0.007,2.3,1.9921e-38,-1.8581e-13
0.01,0.007,2.4,0,1
0.01,0.007,2.5,0,1
0.01,0.007,2.6,0,1
0.01,0.007,2.7,4.1788e-38,-1.57e-13
0.01,0.007,2.8,0,1
0.01,0.007,2.9,6.7426e-39,-2.8517e-14
0.01,0.007,3,0,1
0.01,0.007,3.1,0,1
0.01,0.007,3.2,2.122e-40,-3.1124e-15
0.01,0.007,3.3,0,1
0.01,0.007,3.4,2.3145e-40,7.7906e-14
0.01,0.007,3.5,0,1
0.01,0.007,3.6,0,1
0.01,0.007,3.7,0,1
0.01,0.007,3.8,2.4176e-43,1.5561e-14
0.01,0.007,3.9,0,1
0.01,0.007,4,0,1
0.01,0.007,4.1,0,1
0.01,0.007,4.2,3.6572e-43,5.202e-15
0.01,0.007,4.3,3.5327e-44,1.7454e-14
0.01,0.007,4.4,0,1
0.01,0.007,4.5,0,1
0.01,0.007,4.6,7.6598e-43,-9.5506e-16
0.01,0.007,4.7,0,1
0.01,0.007,4.8,5.5644e-43,-2.2321e-14
0.01,0.007,4.9,1.0637e-42,-1.889e-14
0.01,0.007,5,1.6337e-45,3.2225e-15
0.01,0.0075,1,1.5407e-29,0.5
0.01,0.0075,1.1,2.7882e-26,0.5
0.01,0.0075,1.2,6.1358e-20,0.49992
0.01,0.0075,1.3,2.5643e-13,0.89753
0.01,0.0075,1.4,3.0609e-24,1
0.01,0.0075,1.5,1.0563e-27,1
0.01,0.0075,1.6,4.1908e-30,1
0.01,0.0075,1.7,9.8608e-32,1
0.01,0.0075,1.8,5.5656e-36,2.0789e-12
0.01,0.0075,1.9,3.0944e-38,-6.0238e-13
0.01,0.0075,2,0,1
0.01,0.0075,2.1,9.5302e-43,-9.6473e-14
0.01,0.0075,2.2,0,1
0.01,0.0075,2.3,0,1
0.01,0.0075,2.4,3.1328e-38,3.0404e-15
0.01,0.0075,2.5,1.092e-36,-3.1796e-13
0.01,0.0075,2.6,0,1
0.01,0.0075,2.7,1.3038e-38,-1.5e-13
0.01,0.0075,2.8,5.7267e-38,8.0313e-14
0.01,0.0075,2.9,0,1
0.01,0.0075,3,0,1
0.01,0.0075,3.1,0,1
0.01,0.0075,3.2,0,1
0.01,0.0075,3.3,3.5e-45,1.2936e-13
0.01,0.0075,3.4,7.3544e-44,4.3212e-14
0.01,0.0075,3.5,3.0958e-40,7.0782e-14
0.01,0.0075,3.6,4.1232e-41,1.9619e-14
0.01,0.0075,3.7,3.8744e-45,-9.558e-15
0.01,0.0075,3.8,0,1
0.01,0.0075,3.9,2.7178e-42,-1.7016e-14
0.01,0.0075,4,2.0788e-43,-7.5346e-15
0.01,0.0075,4.1,0,1
0.01,0.0075,4.2,0,1
0.01,0.0075,4.3,6.6894e-43,-1.828e-14
0.01,0.0075,4.4,1.6454e-43,-2.1014e-14
0.01,0.0075,4.5,0,1
0.01,0.0075,4.6,0,1
0.01,0.0075,4.7,9.0238e-44,-2.7481e-14
0.01,0.0075,4.8,6.9483e-43,-2.5822e-14
0.01,0.0075,4.9,2.0655e-44,-1.7283e-15
