0.01,0.0015,1.5,2.2127e-23,4.5617e-11
0.01,0.0015,1.6,0.21023,0.47573
0.01,0.0015,1.7,0.23408,0.48169
0.01,0.0015,1.8,0.24986,0.48401
0.01,0.0015,1.9,0.26093,0.48524
0.01,0.0015,2,0.26894,0.486
0.01,0.0015,2.1,0.27489,0.4865
0.01,0.0015,2.2,0.27938,0.48686
0.01,0.0015,2.3,0.28281,0.48713
0.01,0.0015,2.4,0.28547,0.48733
0.01,0.0015,2.5,0.28755,0.48748
0.01,0.0015,2.6,0.28918,0.4876
0.01,0.0015,2.7,0.29047,0.4877
0.01,0.0015,2.8,0.2915,0.48778
0.01,0.0015,2.9,0.29232,0.48785
0.01,0.0015,3,0.29298,0.4879
0.01,0.0015,3.1,0.29351,0.48794
0.01,0.0015,3.2,0.29393,0.48798
0.01,0.0015,3.3,0.29428,0.48801
0.01,0.0015,3.4,0.29455,0.48804
0.01,0.0015,3.5,0.29478,0.48806
0.01,0.0015,3.6,0.29496,0.48808
0.01,0.0015,3.7,0.29511,0.48809
0.01,0.0015,3.8,0.29523,0.4881
0.01,0.0015,3.9,0.29533,0.48811
0.01,0.0015,4,0.29541,0.48812
0.01,0.0015,4.1,0.29547,0.48813
0.01,0.0015,4.2,0.29552,0.48813
0.01,0.0015,4.3,0.29557,0.48814
0.01,0.0015,4.4,0.2956,0.48814
0.01,0.0015,4.5,0.29563,0.48815
0.01,0.0015,4.6,0.29565,0.48815
0.01,0.0015,4.7,0.29567,0.48815
0.01,0.0015,4.8,0.29569,0.48816
0.01,0.0015,4.9,0.2957,0.48816
0.01,0.0015,5,0.29571,0.48816
0.01,0.002,1,1.2558e-25,0.48695
0.01,0.002,1.1,5.8432e-27,-1.6317e-12
0.01,0.002,1.2,5.2746e-31,1.4588e-14
0.01,0.002,1.3,6.6692e-30,3.7995e-14
0.01,0.002,1.4,2.1044e-31,-6.4857e-15
0.01,0.002,1.5,1.6245e-29,6.0105e-14
0.01,0.002,1.6,6.7312e-29,1.2099e-13
0.01,0.002,1.7,1.5239e-24,-1.4872e-11
0.01,0.002,1.8,0.1854,0.47361
0.01,0.002,1.9,0.20195,0.47959
0.01,0.002,2,0.21366,0.48221
0.01,0.002,2.1,0.22234,0.48369
0.01,0.002,2.2,0.22895,0.48463
0.01,0.002,2.3,0.23405,0.48528
0.01,0.002,2.4,0.23805,0.48575
0.01,0.002,2.5,0.24122,0.4861
0.01,0.002,2.6,0.24374,0.48638
0.01,0.002,2.7,0.24578,0.48659
0.01,0.002,2.8,0.24742,0.48676
0.01,0.002,2.9,0.24875,0.4869
0.01,0.002,3,0.24984,0.48702
0.01,0.002,3.1,0.25073,0.48711
0.01,0.002,3.2,0.25146,0.48719
0.01,0.002,3.3,0.25206,0.48726
0.01,0.002,3.4,0.25256,0.48732
0.01,0.002,3.5,0.25297,0.48736
0.01,0.002,3.6,0.25331,0.4874
0.01,0.002,3.7,0.25359,0.48744
0.01,0.002,3.8,0.25382,0.48747
0.01,0.002,3.9,0.25402,0.48749
0.01,0.002,4,0.25418,0.48751
0.01,0.002,4.1,0.25432,0.48753
0.01,0.002,4.2,0.25443,0.48755
0.01,0.002,4.3,0.25452,0.48756
0.01,0.002,4.4,0.2546,0.48757
0.01,0.002,4.5,0.25466,0.48758
0.01,0.002,4.6,0.25472,0.48759
0.01,0.002,4.7,0.25476,0.4876
0.01,0.002,4.8,0.2548,0.4876
0.01,0.002,4.9,0.25483,0.48761
0.01,0.002,5,0.25486,0.48761
0.01,0.0025,1,3.0368e-24,0.48792
0.01,0.0025,1.1,8.6833e-25,2.7935e-11
0.01,0.0025,1.2,2.8468e-28,-3.0556e-13
0.01,0.0025,1.3,1.7299e-29,7.6284e-14
0.01,0.0025,1.4,3.0072e-36,-3.3122e-17
0.01,0.0025,1.5,1.2224e-30,-2.0356e-14
0.01,0.0025,1.6,1.4389e-30,-2.2055e-14
0.01,0.0025,1.7,8.08e-32,5.2422e-15
0.01,0.0025,1.8,4.2735e-32,3.8771e-15
0.01,0.0025,1.9,5.1848e-24,4.1846e-11
0.01,0.0025,2,0.16434,0.47135
0.01,0.0025,2.1,0.17657,0.47757
0.01,0.0025,2.2,0.18552,0.48049
0.01,0.0025,2.3,0.19239,0.48219
0.01,0.0025,2.4,0.19778,0.48331
0.01,0.0025,2.5,0.20208,0.48409
0.01,0.0025,2.6,0.20554,0.48467
0.01,0.0025,2.7,0.20835,0.48511
0.01,0.0025,2.8,0.21064,0.48546
0.01,0.0025,2.9,0.21252,0.48573
0.01,0.0025,3,0.21407,0.48595
0.01,0.0025,3.1,0.21536,0.48614
0.01,0.0025,3.2,0.21643,0.48629
0.01,0.0025,3.3,0.21733,0.48642
0.01,0.0025,3.4,0.21807,0.48652
0.01,0.0025,3.5,0.2187,0.48661
0.01,0.0025,3.6,0.21923,0.48669
0.01,0.0025,3.7,0.21967,0.48676
0.01,0.0025,3.8,0.22004,0.48681
0.01,0.0025,3.9,0.22036,0.48686
0.01,0.0025,4,0.22062,0.48691
0.01,0.0025,4.1,0.22085,0.48694
0.01,0.0025,4.2,0.22104,0.48697
0.01,0.0025,4.3,0.2212,0.487
0.01,0.0025,4.4,0.22134,0.48702
0.01,0.0025,4.5,0.22145,0.48704
0.01,0.0025,4.6,0.22155,0.48706
0.01,0.0025,4.7,0.22164,0.48708
0.01,0.0025,4.8,0.22171,0.48709
0.01,0.0025,4.9,0.22177,0.4871
0.01,0.0025,5,0.22182,0.48711
0.01,0.003,1,4.4928e-30,0.48888
0.01,0.003,1.1,1.0371e-24,2.6375e-11
0.01,0.003,1.2,4.9866e-30,-4.5749e-14
0.01,0.003,1.3,8.0758e-30,6.2492e-14
0.01,0.003,1.4,1.4995e-33,-8.5115e-16
0.01,0.003,1.5,2.2858e-33,-1.0543e-15
0.01,0.003,1.6,7.6643e-31,-1.9315e-14
0.01,0.003,1.7,4.044e-31,-1.403e-14
0.01,0.003,1.8,1.705e-30,-2.8813e-14
0.01,0.003,1.9,4.6477e-33,-1.5039e-15
0.01,0.003,2,1.124e-31,-7.4046e-15
0.01,0.003,2.1,1.2859e-25,-7.9151e-12
0.01,0.003,2.2,0.14634,0.46881
0.01,0.003,2.3,0.15587,0.47553
0.01,0.003,2.4,0.16291,0.47877
0.01,0.003,2.5,0.16843,0.48072
0.01,0.003,2.6,0.17287,0.48201
0.01,0.003,2.7,0.17647,0.48293
0.01,0.003,2.8,0.17944,0.48361
0.01,0.003,2.9,0.18188,0.48414
0.01,0.003,3,0.18392,0.48456
0.01,0.003,3.1,0.18562,0.48489
0.01,0.003,3.2,0.18705,0.48517
0.01,0.003,3.3,0.18825,0.48539
0.01,0.003,3.4,0.18927,0.48558
0.01,0.003,3.5,0.19013,0.48574
0.01,0.003,3.6,0.19086,0.48588
0.01,0.003,3.7,0.19148,0.486
0.01,0.003,3.8,0.19201,0.4861
0.01,0.003,3.9,0.19246,0.48618
0.01,0.003,4,0.19285,0.48626
0.01,0.003,4.1,0.19318,0.48632
0.01,0.003,4.2,0.19346,0.48638
0.01,0.003,4.3,0.1937,0.48643
0.01,0.003,4.4,0.19391,0.48647
0.01,0.003,4.5,0.19409,0.48651
0.01,0.003,4.6,0.19424,0.48654
0.01,0.003,4.7,0.19438,0.48657
0.01,0.003,4.8,0.19449,0.48659
0.01,0.003,4.9,0.19459,0.48662
0.01,0.003,5,0.19467,0.48664
0.01,0.0035,1,1.2375e-26,0.48976
0.01,0.0035,1.1,4.5798e-24,-5.9226e-11
0.01,0.0035,1.2,4.367e-30,5.5121e-14
0.01,0.0035,1.3,4.8794e-31,-1.8002e-14
0.01,0.0035,1.4,1.2366e-30,-2.8608e-14
0.01,0.0035,1.5,2.5683e-32,-4.123e-15
0.01,0.0035,1.6,1.3648e-31,-9.5057e-15
0.01,0.0035,1.7,4.9598e-31,-1.8122e-14
0.01,0.0035,1.8,2.2381e-31,-1.2173e-14
0.01,0.0035,1.9,3.4372e-33,1.509e-15
0.01,0.0035,2,6.6151e-35,-2.0889e-16
0.01,0.0035,2.1,7.4494e-31,-2.221e-14
0.01,0.0035,2.2,1.2448e-31,-9.0814e-15
0.01,0.0035,2.3,9.5212e-30,-7.9451e-14
0.01,0.0035,2.4,0.13077,0.46581
0.01,0.0035,2.5,0.13861,0.47341
0.01,0.0035,2.6,0.14432,0.47703
0.01,0.0035,2.7,0.14884,0.47923
0.01,0.0035,2.8,0.15253,0.48071
0.01,0.0035,2.9,0.15557,0.48177
0.01,0.0035,3,0.15811,0.48256
0.01,0.0035,3.1,0.16024,0.48318
0.01,0.0035,3.2,0.16203,0.48367
0.01,0.0035,3.3,0.16355,0.48407
0.01,0.0035,3.4,0.16485,0.48439
0.01,0.0035,3.5,0.16595,0.48466
0.01,0.0035,3.6,0.16689,0.48489
0.01,0.0035,3.7,0.1677,0.48509
0.01,0.0035,3.8,0.1684,0.48525
0.01,0.0035,3.9,0.169,0.4854
0.01,0.0035,4,0.16951,0.48552
0.01,0.0035,4.1,0.16996,0.48563
0.01,0.0035,4.2,0.17034,0.48572
0.01,0.0035,4.3,0.17068,0.4858
0.01,0.0035,4.4,0.17097,0.48588
0.01,0.0035,4.5,0.17122,0.48594
0.01,0.0035,4.6,0.17143,0.48599
0.01,0.0035,4.7,0.17162,0.48604
0.01,0.0035,4.8,0.17179,0.48609
0.01,0.0035,4.9,0.17193,0.48612
0.01,0.0035,5,0.17205,0.48616
0.01,0.004,1,4.7187e-29,0.49057
0.01,0.004,1.1,9.8523e-26,-2.394e-12
0.01,0.004,1.2,4.6488e-31,1.9137e-14
0.01,0.004,1.3,4.6623e-32,-6.3134e-15
0.01,0.004,1.4,5.9796e-35,-2.2574e-16
0.01,0.004,1.5,1.9698e-33,-1.3052e-15
0.01,0.004,1.6,1.0023e-33,-9.3092e-16
0.01,0.004,1.7,1.2058e-31,-1.0211e-14
0.01,0.004,1.8,2.2895e-32,4.4495e-15
0.01,0.004,1.9,9.4714e-33,2.8618e-15
0.01,0.004,2,1.9174e-32,4.0718e-15
0.01,0.004,2.1,8.3705e-33,-2.6903e-15
0.01,0.004,2.2,4.906e-33,2.0598e-15
0.01,0.004,2.3,7.4287e-31,-2.5345e-14
0.01,0.004,2.4,1.2027e-32,-3.2248e-15
0.01,0.004,2.5,7.8161e-29,-2.5997e-13
0.01,0.004,2.6,0.11705,0.46185
0.01,0.004,2.7,0.12398,0.47108
0.01,0.004,2.8,0.12876,0.47522
0.01,0.004,2.9,0.13255,0.4777
0.01,0.004,3,0.13565,0.47938
0.01,0.004,3.1,0.13824,0.48059
0.01,0.004,3.2,0.14043,0.4815
0.01,0.004,3.3,0.14228,0.48221
0.01,0.004,3.4,0.14386,0.48278
0.01,0.004,3.5,0.14522,0.48324
0.01,0.004,3.6,0.14638,0.48362
0.01,0.004,3.7,0.14738,0.48394
0.01,0.004,3.8,0.14825,0.48421
0.01,0.004,3.9,0.149,0.48444
0.01,0.004,4,0.14966,0.48464
0.01,0.004,4.1,0.15022,0.48481
0.01,0.004,4.2,0.15072,0.48496
0.01,0.004,4.3,0.15115,0.48509
0.01,0.004,4.4,0.15152,0.4852
0.01,0.004,4.5,0.15185,0.4853
0.01,0.004,4.6,0.15214,0.48539
0.01,0.004,4.7,0.15239,0.48547
0.01,0.004,4.8,0.15261,0.48554
0.01,0.004,4.9,0.1528,0.4856
0.01,0.004,5,0.15297,0.48565
0.01,0.0045,1,6.163e-33,0.49128
0.01,0.0045,1.1,8.5821e-25,-3.114e-11
0.01,0.0045,1.2,1.2299e-28,-3.5923e-13
0.01,0.0045,1.3,5.2101e-31,2.3876e-14
0.01,0.0045,1.4,5.3133e-31,-2.4106e-14
0.01,0.0045,1.5,2.6121e-33,1.6906e-15
0.01,0.0045,1.6,1.4694e-33,-1.2681e-15
0.01,0.0045,1.7,6.0076e-33,-2.564e-15
0.01,0.0045,1.8,1.0617e-33,-1.0779e-15
0.01,0.0045,1.9,3.1286e-33,-1.8503e-15
0.01,0.0045,2,3.1057e-33,-1.8435e-15
0.01,0.0045,2.1,1.0472e-33,1.0705e-15
0.01,0.0045,2.2,2.3643e-34,-5.0865e-16
0.01,0.0045,2.3,1.4357e-32,-3.9637e-15
0.01,0.0045,2.4,8.4032e-33,3.0325e-15
0.01,0.0045,2.5,7.8811e-31,-2.9367e-14
0.01,0.0045,2.6,1.0324e-31,-1.0629e-14
0.01,0.0045,2.7,2.6211e-35,-1.6951e-16
0.01,0.0045,2.8,0.10409,0.45453
0.01,0.0045,2.9,0.1114,0.46842
0.01,0.0045,3,0.11556,0.47326
0.01,0.0045,3.1,0.1188,0.47611
0.01,0.0045,3.2,0.12146,0.47801
0.01,0.0045,3.3,0.12369,0.47939
0.01,0.0045,3.4,0.12558,0.48043
0.01,0.0045,3.5,0.12721,0.48124
0.01,0.0045,3.6,0.1286,0.48189
0.01,0.0045,3.7,0.12981,0.48242
0.01,0.0045,3.8,0.13085,0.48286
0.01,0.0045,3.9,0.13176,0.48322
0.01,0.0045,4,0.13256,0.48354
0.01,0.0045,4.1,0.13325,0.4838
0.01,0.0045,4.2,0.13386,0.48403
0.01,0.0045,4.3,0.13439,0.48423
0.01,0.0045,4.4,0.13485,0.48441
0.01,0.0045,4.5,0.13526,0.48456
0.01,0.0045,4.6,0.13563,0.4847
0.01,0.0045,4.7,0.13594,0.48481
0.01,0.0045,4.8,0.13622,0.48492
0.01,0.0045,4.9,0.13647,0.48501
0.01,0.0045,5,0.13669,0.4851
0.01,0.005,1,1.8339e-28,0.49192
0.01,0.005,1.1,1.2348e-23,-1.4361e-10
0.01,0.005,1.2,5.6576e-31,2.8545e-14
0.01,0.005,1.3,1.0598e-31,-1.1982e-14
0.01,0.005,1.4,1.4918e-32,-4.4893e-15
0.01,0.005,1.5,2.0681e-33,1.6714e-15
0.01,0.005,1.6,2.4913e-32,-5.8015e-15
0.01,0.005,1.7,1.0622e-32,3.7881e-15
0.01,0.005,1.8,2.4041e-34,-5.6991e-16
0.01,0.005,1.9,1.9097e-32,5.0794e-15
0.01,0.005,2,5.0737e-34,-8.2792e-16
0.01,0.005,2.1,7.7589e-33,3.2376e-15
0.01,0.005,2.2,9.4811e-33,3.579e-15
0.01,0.005,2.3,1.2756e-33,-1.3128e-15
0.01,0.005,2.4,3.0434e-33,2.0277e-15
0.01,0.005,2.5,5.4656e-33,-2.7173e-15
0.01,0.005,2.6,9.1409e-34,-1.1113e-15
0.01,0.005,2.7,1.3729e-34,-4.3069e-16
0.01,0.005,2.8,2.3779e-32,-5.6679e-15
0.01,0.005,2.9,1.7018e-31,-1.5163e-14
0.01,0.005,3,2.7911e-29,1.9419e-13
0.01,0.005,3.1,0.10037,0.46509
0.01,0.005,3.2,0.10421,0.47108
0.01,0.005,3.3,0.10706,0.47439
0.01,0.005,3.4,0.10938,0.47658
0.01,0.005,3.5,0.11132,0.47814
0.01,0.005,3.6,0.11299,0.47932
0.01,0.005,3.7,0.11441,0.48024
0.01,0.005,3.8,0.11565,0.48098
0.01,0.005,3.9,0.11673,0.48158
0.01,0.005,4,0.11767,0.48208
0.01,0.005,4.1,0.11849,0.4825
0.01,0.005,4.2,0.11922,0.48286
0.01,0.005,4.3,0.11985,0.48316
0.01,0.005,4.4,0.12042,0.48343
0.01,0.005,4.5,0.12091,0.48366
0.01,0.005,4.6,0.12135,0.48386
0.01,0.005,4.7,0.12174,0.48404
0.01,0.005,4.8,0.12208,0.48419
0.01,0.005,4.9,0.12239,0.48433
0.01,0.005,5,0.12266,0.48446
0.01,0.0055,1,8.3009e-28,0.49248
0.01,0.0055,1.1,1.5543e-24,-5.4181e-11
0.01,0.0055,1.2,8.6404e-29,-3.6685e-13
0.01,0.0055,1.3,4.9012e-31,2.8308e-14
0.01,0.0055,1.4,8.1962e-32,-1.1571e-14
0.01,0.0055,1.5,7.0787e-34,1.0757e-15
0.01,0.0055,1.6,3.757e-32,-7.8369e-15
0.01,0.0055,1.7,1.7013e-34,-5.2738e-16
0.01,0.0055,1.8,1.7236e-32,5.3081e-15
0.01,0.0055,1.9,1.6212e-34,-5.1481e-16
0.01,0.0055,2,1.2983e-33,1.4569e-15
0.01,0.0055,2.1,1.2563e-35,-1.4331e-16
0.01,0.0055,2.2,1.9234e-32,5.6073e-15
0.01,0.0055,2.3,3.429e-33,2.3676e-15
0.01,0.0055,2.4,1.4553e-34,-4.8775e-16
0.01,0.0055,2.5,4.14e-34,-8.2267e-16
0.01,0.0055,2.6,9.2448e-33,3.8875e-15
0.01,0.0055,2.7,1.3171e-33,1.4673e-15
0.01,0.0055,2.8,9.8374e-33,4.0102e-15
0.01,0.0055,2.9,4.6407e-33,2.7543e-15
0.01,0.0055,3,7.7411e-32,-1.1249e-14
0.01,0.0055,3.1,3.3312e-32,-7.3795e-15
0.01,0.0055,3.2,5.1891e-32,-9.2095e-15
0.01,0.0055,3.3,0.090332,0.46007
0.01,0.0055,3.4,0.094308,0.46852
0.01,0.0055,3.5,0.096917,0.4725
0.01,0.0055,3.6,0.098987,0.47503
0.01,0.0055,3.7,0.10071,0.47682
0.01,0.0055,3.8,0.10218,0.47816
0.01,0.0055,3.9,0.10346,0.4792
0.01,0.0055,4,0.10456,0.48004
0.01,0.0055,4.1,0.10553,0.48072
0.01,0.0055,4.2,0.10638,0.48128
0.01,0.0055,4.3,0.10712,0.48176
0.01,0.0055,4.4,0.10779,0.48217
0.01,0.0055,4.5,0.10837,0.48251
0.01,0.0055,4.6,0.10889,0.48282
0.01,0.0055,4.7,0.10935,0.48308
0.01,0.0055,4.8,0.10976,0.48331
0.01,0.0055,4.9,0.11013,0.48351
0.01,0.0055,5,0.11045,0.48369
0.01,0.006,1,4.7459e-28,0.49298
0.01,0.006,1.1,3.3006e-24,9.138e-11
0.01,0.006,1.2,2.3222e-28,-6.5843e-13
0.01,0.006,1.3,2.7743e-32,-7.36e-15
0.01,0.006,1.4,4.3018e-31,-2.8923e-14
0.01,0.006,1.5,3.7696e-32,-8.5636e-15
0.01,0.006,1.6,3.986e-32,-8.8061e-15
0.01,0.006,1.7,1.9936e-33,-1.9694e-15
0.01,0.006,1.8,5.3735e-33,3.2333e-15
0.01,0.006,1.9,1.2208e-32,4.8734e-15
0.01,0.006,2,6.4908e-33,3.5536e-15
0.01,0.006,2.1,2.1696e-33,2.0545e-15
0.01,0.006,2.2,7.4443e-33,3.8056e-15
0.01,0.006,2.3,7.6134e-33,3.8486e-15
0.01,0.006,2.4,1.0519e-35,-1.4305e-16
0.01,0.006,2.5,1.6532e-32,5.6712e-15
0.01,0.006,2.6,2.9758e-33,2.4061e-15
0.01,0.006,2.7,1.3612e-34,-5.146e-16
0.01,0.006,2.8,9.7144e-33,4.3473e-15
0.01,0.006,2.9,1.616e-33,1.7731e-15
0.01,0.006,3,9.693e-33,4.3425e-15
0.01,0.006,3.1,1.9932e-32,-6.2271e-15
0.01,0.006,3.2,5.0384e-32,-9.9006e-15
0.01,0.006,3.3,4.366e-31,-2.9144e-14
0.01,0.006,3.4,6.9749e-32,-1.1649e-14
0.01,0.006,3.5,3.2117e-30,7.9222e-14
0.01,0.006,3.6,0.085514,0.46522
0.01,0.006,3.7,0.088055,0.47032
0.01,0.006,3.8,0.089959,0.47333
0.01,0.006,3.9,0.09152,0.4754
0.01,0.006,4,0.092844,0.47693
0.01,0.006,4.1,0.093986,0.47812
0.01,0.006,4.2,0.094981,0.47906
0.01,0.006,4.3,0.095855,0.47983
0.01,0.006,4.4,0.096625,0.48047
0.01,0.006,4.5,0.097307,0.481
0.01,0.006,4.6,0.097912,0.48146
0.01,0.006,4.7,0.09845,0.48185
0.01,0.006,4.8,0.09893,0.4822
0.01,0.006,4.9,0.099359,0.48249
0.01,0.006,5,0.099742,0.48275
0.01,0.0065,1,3.9443e-31,0.49343
0.01,0.0065,1.1,3.109e-23,3.0103e-10
0.01,0.0065,1.2,1.2469e-32,6.1812e-15
0.01,0.0065,1.3,3.148e-30,8.4553e-14
0.01,0.0065,1.4,4.3196e-34,-9.9247e-16
0.01,0.0065,1.5,1.8964e-31,-2.0808e-14
0.01,0.0065,1.6,1.2265e-32,-5.2919e-15
0.01,0.0065,1.7,1.9179e-33,-2.0926e-15
0.01,0.0065,1.8,6.0017e-34,1.1706e-15
0.01,0.0065,1.9,7.5934e-33,4.1639e-15
0.01,0.0065,2,8.1493e-33,4.3136e-15
0.01,0.0065,2.1,1.2525e-32,5.3476e-15
0.01,0.0065,2.2,1.1223e-34,5.0622e-16
0.01,0.0065,2.3,1.4785e-32,5.8103e-15
0.01,0.0065,2.4,1.1245e-34,5.067e-16
0.01,0.0065,2.5,1.4746e-32,5.8025e-15
0.01,0.0065,2.6,1.0724e-33,1.5648e-15
0.01,0.0065,2.7,8.6487e-33,4.4438e-15
0.01,0.0065,2.8,7.1841e-33,4.0501e-15
0.01,0.0065,2.9,4.7517e-33,3.2939e-15
0.01,0.0065,3,3.8248e-33,2.9552e-15
0.01,0.0065,3.1,7.6138e-34,1.3185e-15
0.01,0.0065,3.2,1.1905e-35,1.6486e-16
0.01,0.0065,3.3,6.7977e-33,3.9397e-15
0.01,0.0065,3.4,5.835e-33,3.6501e-15
0.01,0.0065,3.5,1.165e-33,1.631e-15
0.01,0.0065,3.6,2.7353e-32,-7.9029e-15
0.01,0.0065,3.7,6.7536e-30,1.2418e-13
0.01,0.0065,3.8,0.077309,0.45989
0.01,0.0065,3.9,0.080202,0.46766
0.01,0.0065,4,0.082038,0.4714
0.01,0.0065,4.1,0.083487,0.47384
0.01,0.0065,4.2,0.084699,0.47561
0.01,0.0065,4.3,0.085739,0.47696
0.01,0.0065,4.4,0.086644,0.47803
0.01,0.0065,4.5,0.08744,0.4789
0.01,0.0065,4.6,0.088143,0.47962
0.01,0.0065,4.7,0.088767,0.48022
0.01,0.0065,4.8,0.089323,0.48074
0.01,0.0065,4.9,0.089819,0.48118
0.01,0.0065,5,0.090264,0.48156
0.01,0.007,1,1.3614e-29,0.49382
0.01,0.007,1.1,1.3791e-22,6.8565e-10
0.01,0.007,1.2,2.447e-29,-2.4672e-13
0.01,0.007,1.3,1.9491e-32,-7.1162e-15
0.01,0.007,1.4,1.2925e-31,-1.8495e-14
0.01,0.007,1.5,1.7232e-32,-6.7551e-15
0.01,0.007,1.6,5.36e-33,-3.7675e-15
0.01,0.007,1.7,2.3786e-33,-2.5097e-15
0.01,0.007,1.8,1.1283e-35,1.7285e-16
0.01,0.007,1.9,8.8529e-34,1.5311e-15
0.01,0.007,2,4.2723e-34,1.0637e-15
0.01,0.007,2.1,3.895e-33,3.2116e-15
0.01,0.007,2.2,1.0896e-32,5.3715e-15
0.01,0.007,2.3,8.5497e-36,1.5047e-16
0.01,0.007,2.4,1.0138e-32,5.1815e-15
0.01,0.007,2.5,3.7489e-36,9.9638e-17
0.01,0.007,2.6,4.1294e-33,3.3068e-15
0.01,0.007,2.7,9.7217e-33,5.0739e-15
0.01,0.007,2.8,3.1823e-33,2.903e-15
0.01,0.007,2.9,6.1562e-35,4.0376e-16
0.01,0.007,3,8.563e-33,4.7619e-15
0.01,0.007,3.1,7.463e-33,4.4455e-15
0.01,0.007,3.2,9.0719e-34,1.55e-15
0.01,0.007,3.3,9.0259e-33,4.8889e-15
0.01,0.007,3.4,3.6812e-36,-9.8735e-17
0.01,0.007,3.5,8.7097e-33,4.8025e-15
0.01,0.007,3.6,2.5239e-33,2.5852e-15
0.01,0.007,3.7,1.6127e-31,-2.0666e-14
0.01,0.007,3.8,4.1227e-33,-3.3041e-15
0.01,0.007,3.9,1.1525e-31,-1.747e-14
0.01,0.007,4,1.2865e-28,5.8369e-13
0.01,0.007,4.1,0.073065,0.46396
0.01,0.007,4.2,0.075004,0.46908
0.01,0.007,4.3,0.076403,0.47207
0.01,0.007,4.4,0.077539,0.47415
0.01,0.007,4.5,0.078502,0.47571
