0.005,0.0035,1.6,1.4137e-28,-6.1185e-13
0.005,0.0035,1.7,1.5302e-30,-6.3656e-14
0.005,0.0035,1.8,4.6835e-30,1.1136e-13
0.005,0.0035,1.9,4.2714e-29,3.3633e-13
0.005,0.0035,2,2.2823e-29,2.4584e-13
0.005,0.0035,2.1,2.2437e-29,2.4375e-13
0.005,0.0035,2.2,2.0027e-30,7.2824e-14
0.005,0.0035,2.3,1.5319e-30,6.3691e-14
0.005,0.0035,2.4,9.9605e-31,5.136e-14
0.005,0.0035,2.5,9.8025e-31,5.0952e-14
0.005,0.0035,2.6,1.2879e-29,1.8468e-13
0.005,0.0035,2.7,2.7436e-31,-2.6953e-14
0.005,0.0035,2.8,2.2504e-29,2.4412e-13
0.005,0.0035,2.9,1.2189e-31,-1.7963e-14
0.005,0.0035,3,1.2776e-29,1.8394e-13
0.005,0.0035,3.1,2.4689e-29,2.557e-13
0.005,0.0035,3.2,4.4515e-29,3.4334e-13
0.005,0.0035,3.3,5.9636e-30,1.2567e-13
0.005,0.0035,3.4,7.0987e-31,4.3355e-14
0.005,0.0035,3.5,8.3829e-29,4.7116e-13
0.005,0.0035,3.6,5.7633e-29,3.9067e-13
0.005,0.0035,3.7,1.515e-27,-2.003e-12
0.005,0.0035,3.8,2.4627e-28,8.0757e-13
0.005,0.0035,3.9,6.3903e-25,4.1136e-11
0.005,0.0035,4,1.263e-11,0.00018277
0.005,0.0035,4.1,0.073065,0.46396
0.005,0.0035,4.2,0.075004,0.46908
0.005,0.0035,4.3,0.076403,0.47207
0.005,0.0035,4.4,0.077539,0.47415
0.005,0.0035,4.5,0.078502,0.47571
0.005,0.0035,4.6,0.079336,0.47693
0.005,0.0035,4.7,0.080068,0.47791
0.005,0.0035,4.8,0.080715,0.47873
0.005,0.0035,4.9,0.08129,0.4794
0.005,0.0035,5,0.081803,0.47998
0.005,0.004,1,1.1907e-28,0.4945
0.005,0.004,1.1,1.178e-07,0.24705
0.005,0.004,1.2,8.4793e-16,1.8435e-06
0.005,0.004,1.3,1.4397e-23,-2.2321e-10
0.005,0.004,1.4,6.9556e-27,4.9042e-12
0.005,0.004,1.5,5.6574e-29,-4.4242e-13
0.005,0.004,1.6,1.9424e-29,2.5918e-13
0.005,0.004,1.7,4.2608e-30,-1.2139e-13
0.005,0.004,1.8,1.6557e-31,2.3937e-14
0.005,0.004,1.9,3.9963e-33,-3.7171e-15
0.005,0.004,2,1.9671e-31,2.6082e-14
0.005,0.004,2.1,3.7892e-31,-3.6205e-14
0.005,0.004,2.2,7.5757e-33,5.1195e-15
0.005,0.004,2.3,4.0677e-30,1.1862e-13
0.005,0.004,2.4,6.8455e-34,1.5372e-15
0.005,0.004,2.5,6.9557e-31,4.9051e-14
0.005,0.004,2.6,3.0896e-32,-1.0339e-14
0.005,0.004,2.7,5.0732e-30,1.3247e-13
0.005,0.004,2.8,5.1607e-31,4.2249e-14
0.005,0.004,2.9,9.2239e-32,-1.7862e-14
0.005,0.004,3,6.9346e-32,-1.5488e-14
0.005,0.004,3.1,6.7354e-31,4.827e-14
0.005,0.004,3.2,2.3211e-30,8.9601e-14
0.005,0.004,3.3,9.2842e-30,1.792e-13
0.005,0.004,3.4,2.6923e-31,-3.0519e-14
0.005,0.004,3.5,9.431e-30,1.8061e-13
0.005,0.004,3.6,2.6676e-29,3.0376e-13
0.005,0.004,3.7,1.8121e-29,2.5036e-13
0.005,0.004,3.8,6.4304e-29,4.7162e-13
0.005,0.004,3.9,1.4414e-29,2.2329e-13
0.005,0.004,4,3.1346e-29,3.2928e-13
0.005,0.004,4.1,3.6923e-30,1.1301e-13
0.005,0.004,4.2,5.4828e-29,-4.3548e-13
0.005,0.004,4.3,1.5747e-27,-2.3339e-12
0.005,0.004,4.4,3.9231e-28,-1.1648e-12
0.005,0.004,4.5,7.1093e-22,1.5681e-09
0.005,0.004,4.6,0.062552,0.46085
0.005,0.004,4.7,0.064377,0.46728
0.005,0.004,4.8,0.065515,0.47055
0.005,0.004,4.9,0.066409,0.47277
0.005,0.004,5,0.067156,0.47442
0.005,0.0045,1,1.8195e-25,0.49505
0.005,0.0045,1.1,8.55e-08,0.26718
0.005,0.0045,1.2,1.6208e-15,2.8882e-06
0.005,0.0045,1.3,3.3605e-31,-6.0821e-15
0.005,0.0045,1.4,9.9087e-29,-6.5529e-13
0.005,0.0045,1.5,1.07e-27,-2.1643e-12
0.005,0.0045,1.6,1.5224e-29,2.5809e-13
0.005,0.0045,1.7,6.0453e-32,-1.6266e-14
0.005,0.0045,1.8,3.6453e-33,3.9979e-15
0.005,0.0045,1.9,1.9644e-30,9.2737e-14
0.005,0.0045,2,5.5428e-31,4.9261e-14
0.005,0.0045,2.1,1.0792e-30,6.8737e-14
0.005,0.0045,2.2,1.6026e-32,-8.3768e-15
0.005,0.0045,2.3,3.5891e-31,3.9639e-14
0.005,0.0045,2.4,3.0215e-30,1.1501e-13
0.005,0.0045,2.5,2.428e-32,-1.0311e-14
0.005,0.0045,2.6,9.0461e-31,6.2932e-14
0.005,0.0045,2.7,4.3431e-31,4.3604e-14
0.005,0.0045,2.8,5.2276e-32,-1.5128e-14
0.005,0.0045,2.9,4.4524e-31,4.4151e-14
0.005,0.0045,3,1.9643e-30,9.2733e-14
0.005,0.0045,3.1,2.7749e-31,3.4854e-14
0.005,0.0045,3.2,5.7916e-33,-5.0351e-15
0.005,0.0045,3.3,7.1632e-32,-1.771e-14
0.005,0.0045,3.4,5.6413e-35,-4.9793e-16
0.005,0.0045,3.5,4.4882e-31,4.433e-14
0.005,0.0045,3.6,1.9682e-30,9.2824e-14
0.005,0.0045,3.7,1.5732e-30,8.299e-14
0.005,0.0045,3.8,1.2391e-32,-7.3646e-15
0.005,0.0045,3.9,3.5519e-30,1.247e-13
0.005,0.0045,4,3.2866e-29,3.7932e-13
0.005,0.0045,4.1,2.3537e-31,3.2097e-14
0.005,0.0045,4.2,2.517e-35,3.2799e-16
0.005,0.0045,4.3,9.1278e-35,-6.3697e-16
0.005,0.0045,4.4,9.5742e-31,6.4741e-14
0.005,0.0045,4.5,3.0924e-29,3.6794e-13
0.005,0.0045,4.6,4.9828e-29,4.6705e-13
0.005,0.0045,4.7,9.7229e-30,2.063e-13
0.005,0.0045,4.8,5.7314e-29,-5.0091e-13
0.005,0.0045,4.9,3.6614e-29,4.0035e-13
0.005,0.0045,5,1.5824e-25,2.6321e-11
0.005,0.005,1,5.8527e-25,0.4955
0.005,0.005,1.1,6.3122e-08,0.28474
0.005,0.005,1.2,2.9407e-15,4.3545e-06
0.005,0.005,1.3,4.9863e-24,-1.6423e-10
0.005,0.005,1.4,4.6671e-26,1.588e-11
0.005,0.005,1.5,2.7749e-31,-3.8945e-14
0.005,0.005,1.6,1.802e-28,-9.869e-13
0.005,0.005,1.7,9.2809e-30,2.2398e-13
0.005,0.005,1.8,9.3027e-35,-7.1638e-16
0.005,0.005,1.9,6.6365e-34,-1.8883e-15
0.005,0.005,2,5.2877e-31,5.3471e-14
0.005,0.005,2.1,5.0479e-30,1.6518e-13
0.005,0.005,2.2,8.9093e-31,6.9397e-14
0.005,0.005,2.3,6.9229e-32,-1.9345e-14
0.005,0.005,2.4,9.5731e-31,7.1933e-14
0.005,0.005,2.5,3.8296e-32,-1.4387e-14
0.005,0.005,2.6,2.6279e-30,1.1918e-13
0.005,0.005,2.7,1.3995e-32,8.6967e-15
0.005,0.005,2.8,7.4334e-33,-6.3395e-15
0.005,0.005,2.9,8.0241e-31,6.5859e-14
0.005,0.005,3,3.699e-31,4.4713e-14
0.005,0.005,3.1,1.6254e-34,9.3737e-16
0.005,0.005,3.2,2.1446e-32,-1.0767e-14
0.005,0.005,3.3,4.9592e-32,1.6373e-14
0.005,0.005,3.4,1.9355e-30,1.0228e-13
0.005,0.005,3.5,7.8648e-31,6.5199e-14
0.005,0.005,3.6,2.6221e-31,3.7646e-14
0.005,0.005,3.7,2.4251e-32,-1.1448e-14
0.005,0.005,3.8,5.9649e-32,1.7956e-14
0.005,0.005,3.9,1.3708e-30,8.6077e-14
0.005,0.005,4,3.7422e-30,1.4222e-13
0.005,0.005,4.1,2.3887e-30,1.1363e-13
0.005,0.005,4.2,3.6019e-32,1.3955e-14
0.005,0.005,4.3,9.9811e-32,-2.3227e-14
0.005,0.005,4.4,5.3139e-30,1.6947e-13
0.005,0.005,4.5,2.0324e-31,-3.3149e-14
0.005,0.005,4.6,1.5261e-29,2.8721e-13
0.005,0.005,4.7,1.6546e-29,2.9904e-13
0.005,0.005,4.8,1.4713e-30,8.9177e-14
0.005,0.005,4.9,2.5984e-30,1.1851e-13
0.005,0.005,5,2.4625e-31,3.6484e-14
0.005,0.0055,1,1.1199e-26,0.49588
0.005,0.0055,1.1,4.7165e-08,0.30014
0.005,0.0055,1.2,5.0991e-15,6.3541e-06
0.005,0.0055,1.3,6.8802e-27,6.6736e-12
0.005,0.0055,1.4,1.2286e-28,-8.9237e-13
0.005,0.0055,1.5,2.9329e-27,-4.3798e-12
0.005,0.0055,1.6,4.5217e-29,-5.4383e-13
0.005,0.0055,1.7,3.2894e-29,4.638e-13
0.005,0.0055,1.8,7.9708e-30,2.2832e-13
0.005,0.0055,1.9,1.7466e-30,1.0687e-13
0.005,0.0055,2,6.3562e-30,2.0389e-13
0.005,0.0055,2.1,1.1573e-30,8.7003e-14
0.005,0.0055,2.2,2.1866e-30,1.1959e-13
0.005,0.0055,2.3,9.3126e-32,2.4679e-14
0.005,0.0055,2.4,2.5678e-31,4.098e-14
0.005,0.0055,2.5,8.5986e-33,-7.5003e-15
0.005,0.0055,2.6,4.5643e-31,5.4637e-14
0.005,0.0055,2.7,2.8871e-33,-4.346e-15
0.005,0.0055,2.8,1.3737e-36,9.43e-17
0.005,0.0055,2.9,9.9502e-31,8.0671e-14
0.005,0.0055,3,1.068e-31,2.6429e-14
0.005,0.0055,3.1,1.4165e-33,-3.0434e-15
0.005,0.0055,3.2,8.8509e-33,-7.6071e-15
0.005,0.0055,3.3,3.7723e-32,1.5707e-14
0.005,0.0055,3.4,4.6093e-31,5.4906e-14
0.005,0.0055,3.5,2.5303e-31,4.0681e-14
0.005,0.0055,3.6,5.6144e-32,1.9162e-14
0.005,0.0055,3.7,2.4902e-35,-4.0442e-16
0.005,0.0055,3.8,1.5428e-32,-1.0046e-14
0.005,0.0055,3.9,3.8518e-33,-5.0191e-15
0.005,0.0055,4,4.661e-31,5.5212e-14
0.005,0.0055,4.1,1.8558e-31,3.4839e-14
0.005,0.0055,4.2,2.4036e-32,-1.2539e-14
0.005,0.0055,4.3,2.2114e-32,-1.2026e-14
0.005,0.0055,4.4,9.4818e-31,7.8749e-14
0.005,0.0055,4.5,4.305e-31,5.3062e-14
0.005,0.0055,4.6,2.1951e-31,3.7889e-14
0.005,0.0055,4.7,1.6898e-30,1.0513e-13
0.005,0.0055,4.8,2.6743e-32,1.3223e-14
0.005,0.0055,4.9,2.788e-30,1.3504e-13
0.005,0.0055,5,2.3938e-31,3.9568e-14
0.005,0.006,1,1.4714e-24,0.49621
0.005,0.006,1.1,3.5643e-08,0.3137
0.005,0.006,1.2,8.4948e-15,9.0128e-06
0.005,0.006,1.3,5.3723e-24,-2.0494e-10
0.005,0.006,1.4,6.1105e-26,2.1804e-11
0.005,0.006,1.5,1.7557e-28,-1.1691e-12
0.005,0.006,1.6,6.4076e-30,2.2333e-13
0.005,0.006,1.7,5.7066e-30,2.1075e-13
0.005,0.006,1.8,2.0936e-32,1.2753e-14
0.005,0.006,1.9,4.9733e-30,1.9675e-13
0.005,0.006,2,5.7983e-31,6.7179e-14
0.005,0.006,2.1,5.9799e-32,-2.1572e-14
0.005,0.006,2.2,1.0548e-31,2.865e-14
0.005,0.006,2.3,1.0793e-30,9.1658e-14
0.005,0.006,2.4,1.8048e-32,1.1852e-14
0.005,0.006,2.5,4.4283e-31,5.871e-14
0.005,0.006,2.6,9.2198e-32,2.6788e-14
0.005,0.006,2.7,8.0574e-33,-7.918e-15
0.005,0.006,2.8,5.1066e-33,6.3052e-15
0.005,0.006,2.9,3.155e-31,4.9556e-14
0.005,0.006,3,3.2217e-32,1.5836e-14
0.005,0.006,3.1,1.826e-33,-3.7699e-15
0.005,0.006,3.2,5.9737e-33,-6.8189e-15
0.005,0.006,3.3,2.6121e-32,1.426e-14
0.005,0.006,3.4,2.4632e-31,4.3787e-14
0.005,0.006,3.5,1.584e-31,3.5113e-14
0.005,0.006,3.6,4.5445e-32,1.8808e-14
0.005,0.006,3.7,1.9511e-33,3.8972e-15
0.005,0.006,3.8,5.702e-33,-6.6621e-15
0.005,0.006,3.9,3.0659e-33,-4.8852e-15
0.005,0.006,4,1.778e-32,1.1765e-14
0.005,0.006,4.1,1.2356e-31,3.1012e-14
0.005,0.006,4.2,2.9633e-32,1.5187e-14
0.005,0.006,4.3,4.0273e-33,-5.5988e-15
0.005,0.006,4.4,8.699e-33,-8.2285e-15
0.005,0.006,4.5,3.7147e-33,5.3772e-15
0.005,0.006,4.6,3.5893e-31,5.2857e-14
0.005,0.006,4.7,1.0476e-32,-9.0314e-15
0.005,0.006,4.8,5.7977e-34,2.1244e-15
0.005,0.006,4.9,9.4952e-33,-8.5966e-15
0.005,0.006,5,2.9073e-31,4.7574e-14
0.005,0.0065,1,2.3279e-26,0.49648
0.005,0.0065,1.1,2.7255e-08,0.32587
0.005,0.0065,1.2,1.3653e-14,1.2469e-05
0.005,0.0065,1.3,1.9812e-25,4.2462e-11
0.005,0.0065,1.4,1.1494e-31,-2.6536e-14
0.005,0.0065,1.5,5.626e-29,-7.1704e-13
0.005,0.0065,1.6,1.3902e-29,3.5639e-13
0.005,0.0065,1.7,9.5561e-31,9.3428e-14
0.005,0.0065,1.8,6.5411e-30,2.4445e-13
0.005,0.0065,1.9,3.1324e-36,-1.2195e-16
0.005,0.0065,2,1.1621e-34,-1.027e-15
0.005,0.0065,2.1,2.3839e-31,4.6669e-14
0.005,0.0065,2.2,6.6288e-33,-7.7805e-15
0.005,0.0065,2.3,9.9393e-31,9.5288e-14
0.005,0.0065,2.4,1.4729e-32,-1.1597e-14
0.005,0.0065,2.5,5.2891e-31,6.9511e-14
0.005,0.0065,2.6,1.3596e-32,1.1145e-14
0.005,0.0065,2.7,8.3349e-33,-8.7262e-15
0.005,0.0065,2.8,2.3985e-31,4.6809e-14
0.005,0.0065,2.9,1.2118e-31,3.3272e-14
0.005,0.0065,3,8.4311e-33,8.7764e-15
0.005,0.0065,3.1,1.411e-33,-3.5896e-15
0.005,0.0065,3.2,3.5343e-33,-5.6823e-15
0.005,0.0065,3.3,2.7173e-32,1.5756e-14
0.005,0.0065,3.4,3.6951e-31,5.8099e-14
0.005,0.0065,3.5,1.1015e-31,3.1722e-14
0.005,0.0065,3.6,3.9107e-32,1.8901e-14
0.005,0.0065,3.7,4.5699e-33,6.4609e-15
0.005,0.0065,3.8,1.846e-33,-4.1066e-15
0.005,0.0065,3.9,3.6652e-33,-5.7872e-15
0.005,0.0065,4,2.7746e-34,1.5917e-15
0.005,0.0065,4.1,3.4073e-32,1.7641e-14
0.005,0.0065,4.2,4.4286e-32,2.0114e-14
0.005,0.0065,4.3,2.0027e-33,4.277e-15
0.005,0.0065,4.4,3.2662e-33,-5.4627e-15
0.005,0.0065,4.5,4.4252e-33,-6.3567e-15
0.005,0.0065,4.6,2.8027e-31,5.06e-14
0.005,0.0065,4.7,1.6166e-31,3.8429e-14
0.005,0.0065,4.8,2.6779e-31,4.9461e-14
0.005,0.0065,4.9,7.0915e-34,-2.5451e-15
0.005,0.0065,5,9.1026e-33,-9.1188e-15
0.005,0.007,1,8.7369e-25,0.49672
