0.01,0.0025,2.4,0.25006,0.55263
0.01,0.0025,2.5,0.254,0.44994
0.01,0.0025,2.6,0.25707,0.54809
0.01,0.0025,2.7,0.25949,0.54655
0.01,0.0025,2.8,0.26143,0.45468
0.01,0.0025,2.9,0.26299,0.45567
0.01,0.0025,3,0.26426,0.54352
0.01,0.0025,3.1,0.26529,0.45714
0.01,0.0025,3.2,0.26614,0.54231
0.01,0.0025,3.3,0.26685,0.54185
0.01,0.0025,3.4,0.26743,0.54146
0.01,0.0025,3.5,0.26791,0.45886
0.01,0.0025,3.6,0.26832,0.54086
0.01,0.0025,3.7,0.26865,0.45937
0.01,0.0025,3.8,0.26894,0.45956
0.01,0.0025,3.9,0.26917,0.45973
0.01,0.0025,4,0.26937,0.54013
0.01,0.0025,4.1,0.26954,0.54001
0.01,0.0025,4.2,0.26968,0.46009
0.01,0.0025,4.3,0.2698,0.53982
0.01,0.0025,4.4,0.2699,0.53975
0.01,0.0025,4.5,0.26999,0.53968
0.01,0.0025,4.6,0.27006,0.53963
0.01,0.0025,4.7,0.27012,0.46042
0.01,0.0025,4.8,0.27017,0.46046
0.01,0.0025,4.9,0.27022,0.53951
0.01,0.0025,5,0.27025,0.46052
0.01,0.003,1,3.6407e-26,0.5
0.01,0.003,1.1,1.9665e-24,0.5
0.01,0.003,1.2,2.647e-18,0.49979
0.01,0.003,1.3,1.3265e-13,0.04243
0.01,0.003,1.4,1.1722e-26,3.7564e-10
0.01,0.003,1.5,1.4104e-21,1
0.01,0.003,1.6,2.719e-18,1
0.01,0.003,1.7,9.7093e-23,1
0.01,0.003,1.8,2.5147e-28,1
0.01,0.003,1.9,1.6127e-28,2.6636e-11
0.01,0.003,2,1.3123e-29,-1.9629e-12
0.01,0.003,2.1,4.8926e-30,-3.4346e-12
0.01,0.003,2.2,1.0207e-19,1
0.01,0.003,2.3,0.20153,0.57905
0.01,0.003,2.4,0.21186,0.56975
0.01,0.003,2.5,0.21857,0.43585
0.01,0.003,2.6,0.22344,0.43972
0.01,0.003,2.7,0.22716,0.55741
0.01,0.003,2.8,0.23008,0.4448
0.01,0.003,2.9,0.23242,0.55346
0.01,0.003,3,0.2343,0.55206
0.01,0.003,3.1,0.23585,0.44908
0.01,0.003,3.2,0.23712,0.45003
0.01,0.003,3.3,0.23817,0.54919
0.01,0.003,3.4,0.23905,0.54853
0.01,0.003,3.5,0.23979,0.54798
0.01,0.003,3.6,0.2404,0.45249
0.01,0.003,3.7,0.24093,0.45289
0.01,0.003,3.8,0.24137,0.54677
0.01,0.003,3.9,0.24174,0.45352
0.01,0.003,4,0.24206,0.45377
0.01,0.003,4.1,0.24233,0.54602
0.01,0.003,4.2,0.24256,0.54583
0.01,0.003,4.3,0.24276,0.54567
0.01,0.003,4.4,0.24293,0.45447
0.01,0.003,4.5,0.24307,0.45458
0.01,0.003,4.6,0.24319,0.45469
0.01,0.003,4.7,0.2433,0.45477
0.01,0.003,4.8,0.24339,0.54515
0.01,0.003,4.9,0.24347,0.54508
0.01,0.003,5,0.24354,0.45498
0.01,0.0035,1,9.1802e-26,0.5
0.01,0.0035,1.1,8.9644e-25,0.5
0.01,0.0035,1.2,1.0694e-18,0.50028
0.01,0.0035,1.3,5.4161e-24,0.00069445
0.01,0.0035,1.4,2.9128e-26,1
0.01,0.0035,1.5,5.3995e-32,1.4324e-11
0.01,0.0035,1.6,2.8096e-30,1.8931e-11
0.01,0.0035,1.7,3.8561e-27,1
0.01,0.0035,1.8,3.4673e-29,1
0.01,0.0035,1.9,1.9968e-30,1
0.01,0.0035,2,0,1
0.01,0.0035,2.1,3.5499e-30,1
0.01,0.0035,2.2,6.4307e-33,2.3946e-12
0.01,0.0035,2.3,5.0065e-32,1.1108e-12
0.01,0.0035,2.4,2.0458e-34,2.0615e-13
0.01,0.0035,2.5,0.17559,0.40704
0.01,0.0035,2.6,0.18871,0.42112
0.01,0.0035,2.7,0.19558,0.57215
0.01,0.0035,2.8,0.20038,0.43231
0.01,0.0035,2.9,0.204,0.43557
0.01,0.0035,3,0.20683,0.56194
0.01,0.0035,3.1,0.20911,0.44003
0.01,0.0035,3.2,0.21096,0.44163
0.01,0.0035,3.3,0.21249,0.44293
0.01,0.0035,3.4,0.21376,0.44402
0.01,0.0035,3.5,0.21483,0.55508
0.01,0.0035,3.6,0.21572,0.44569
0.01,0.0035,3.7,0.21648,0.44634
0.01,0.0035,3.8,0.21713,0.4469
0.01,0.0035,3.9,0.21768,0.44737
0.01,0.0035,4,0.21815,0.44778
0.01,0.0035,4.1,0.21855,0.55186
0.01,0.0035,4.2,0.2189,0.44845
0.01,0.0035,4.3,0.2192,0.55129
0.01,0.0035,4.4,0.21945,0.44894
0.01,0.0035,4.5,0.21968,0.55086
0.01,0.0035,4.6,0.21987,0.44932
0.01,0.0035,4.7,0.22004,0.55053
0.01,0.0035,4.8,0.22018,0.44961
0.01,0.0035,4.9,0.22031,0.55028
0.01,0.0035,5,0.22042,0.44983
0.01,0.004,1,1.3447e-25,0.5
0.01,0.004,1.1,5.8464e-28,0.5
0.01,0.004,1.2,8.8976e-18,0.49963
0.01,0.004,1.3,1.7485e-13,0.75453
0.01,0.004,1.4,3.7298e-28,1
0.01,0.004,1.5,2.2187e-31,1
0.01,0.004,1.6,0,1
0.01,0.004,1.7,0,1
0.01,0.004,1.8,5.7447e-31,2.5563e-11
0.01,0.004,1.9,0,1
0.01,0.004,2,5.095e-33,1.6465e-12
0.01,0.004,2.1,2.4652e-32,1
0.01,0.004,2.2,4.7236e-36,1.0857e-12
0.01,0.004,2.3,2.2047e-33,-2.2194e-14
0.01,0.004,2.4,6.2557e-36,-3.1354e-13
0.01,0.004,2.5,1.2326e-32,1
0.01,0.004,2.6,0,1
0.01,0.004,2.7,3.2345e-34,3.7212e-13
0.01,0.004,2.8,0.16617,0.40927
0.01,0.004,2.9,0.17481,0.5808
0.01,0.004,3,0.17996,0.57525
0.01,0.004,3.1,0.18366,0.4286
0.01,0.004,3.2,0.18652,0.43149
0.01,0.004,3.3,0.1888,0.43376
0.01,0.004,3.4,0.19065,0.43558
0.01,0.004,3.5,0.19219,0.56292
0.01,0.004,3.6,0.19347,0.43832
0.01,0.004,3.7,0.19455,0.43937
0.01,0.004,3.8,0.19546,0.44026
0.01,0.004,3.9,0.19624,0.55899
0.01,0.004,4,0.19691,0.44166
0.01,0.004,4.1,0.19749,0.55778
0.01,0.004,4.2,0.19798,0.44271
0.01,0.004,4.3,0.19841,0.55687
0.01,0.004,4.4,0.19878,0.4435
0.01,0.004,4.5,0.19911,0.55618
0.01,0.004,4.6,0.19939,0.5559
0.01,0.004,4.7,0.19964,0.44435
0.01,0.004,4.8,0.19985,0.55543
0.01,0.004,4.9,0.20004,0.44476
0.01,0.004,5,0.20021,0.44493
0.01,0.0045,1,1.6174e-28,0.5
0.01,0.0045,1.1,1.073e-24,0.5
0.01,0.0045,1.2,9.5791e-19,0.50061
0.01,0.0045,1.3,2.2888e-18,0.98718
0.01,0.0045,1.4,3.148e-28,1
0.01,0.0045,1.5,2.4652e-31,1
0.01,0.0045,1.6,0,1
0.01,0.0045,1.7,0,1
0.01,0.0045,1.8,3.1452e-34,-5.4861e-12
0.01,0.0045,1.9,0,1
0.01,0.0045,2,1.8626e-33,-1.2933e-11
0.01,0.0045,2.1,1.2326e-32,1
0.01,0.0045,2.2,9.8201e-38,-1.1058e-13
0.01,0.0045,2.3,0,1
0.01,0.0045,2.4,0,1
0.01,0.0045,2.5,3.4577e-37,-2.1218e-13
0.01,0.0045,2.6,0,1
0.01,0.0045,2.7,2.4153e-36,-5.8324e-13
0.01,0.0045,2.8,0,1
0.01,0.0045,2.9,0,1
0.01,0.0045,3,0,1
0.01,0.0045,3.1,0.15425,0.40755
0.01,0.0045,3.2,0.16121,0.58373
0.01,0.0045,3.3,0.16542,0.42127
0.01,0.0045,3.4,0.16848,0.57519
0.01,0.0045,3.5,0.17085,0.42751
0.01,0.0045,3.6,0.17277,0.57036
0.01,0.0045,3.7,0.17434,0.56862
0.01,0.0045,3.8,0.17566,0.43282
0.01,0.0045,3.9,0.17677,0.56597
0.01,0.0045,4,0.17771,0.43506
0.01,0.0045,4.1,0.17852,0.56406
0.01,0.0045,4.2,0.17921,0.43669
0.01,0.0045,4.3,0.17982,0.56265
0.01,0.0045,4.4,0.18034,0.56208
0.01,0.0045,4.5,0.18079,0.56158
0.01,0.0045,4.6,0.18119,0.43885
0.01,0.0045,4.7,0.18154,0.43924
0.01,0.0045,4.8,0.18184,0.56042
0.01,0.0045,4.9,0.18211,0.43987
0.01,0.0045,5,0.18235,0.55986
0.01,0.005,1,7.5188e-31,0.5
0.01,0.005,1.1,9.6983e-25,0.5
0.01,0.005,1.2,6.9592e-17,0.50104
0.01,0.005,1.3,2.4785e-20,0.00039686
0.01,0.005,1.4,3.9443e-31,1
0.01,0.005,1.5,3.119e-39,-3.0738e-12
0.01,0.005,1.6,0,1
0.01,0.005,1.7,0,1
0.01,0.005,1.8,2.9084e-34,8.1882e-13
0.01,0.005,1.9,2.2021e-33,-5.3455e-12
0.01,0.005,2,0,1
0.01,0.005,2.1,3.7015e-33,1.5614e-12
0.01,0.005,2.2,2.7959e-35,-1.2549e-13
0.01,0.005,2.3,0,1
0.01,0.005,2.4,0,1
0.01,0.005,2.5,0,1
0.01,0.005,2.6,0,1
0.01,0.005,2.7,5.4339e-39,-4.9084e-14
0.01,0.005,2.8,0,1
0.01,0.005,2.9,0,1
0.01,0.005,3,0,1
0.01,0.005,3.1,4.6466e-38,1.0202e-13
0.01,0.005,3.2,0,1
0.01,0.005,3.3,6.397e-38,-1.8428e-13
0.01,0.005,3.4,0.14151,0.40329
0.01,0.005,3.5,0.14827,0.41258
0.01,0.005,3.6,0.15201,0.5825
0.01,0.005,3.7,0.1547,0.42094
0.01,0.005,3.8,0.15678,0.42356
0.01,0.005,3.9,0.15846,0.42565
0.01,0.005,4,0.15985,0.57264
0.01,0.005,4.1,0.16102,0.42878
0.01,0.005,4.2,0.16201,0.57002
0.01,0.005,4.3,0.16286,0.56899
0.01,0.005,4.4,0.16359,0.5681
0.01,0.005,4.5,0.16422,0.56734
0.01,0.005,4.6,0.16478,0.43333
0.01,0.005,4.7,0.16526,0.43392
0.01,0.005,4.8,0.16568,0.43443
0.01,0.005,4.9,0.16606,0.43488
0.01,0.005,5,0.16639,0.43529
0.01,0.0055,1,1.889e-30,0.5
0.01,0.0055,1.1,9.0404e-28,0.5
0.01,0.0055,1.2,7.8196e-17,0.50106
0.01,0.0055,1.3,1.3797e-21,0.0045746
0.01,0.0055,1.4,0,1
0.01,0.0055,1.5,1.2337e-33,1.2685e-11
0.01,0.0055,1.6,1.2326e-32,1
0.01,0.0055,1.7,0,1
0.01,0.0055,1.8,0,1
0.01,0.0055,1.9,0,1
0.01,0.0055,2,8.0905e-38,1.0023e-12
0.01,0.0055,2.1,1.2467e-34,-1.0816e-12
0.01,0.0055,2.2,1.2326e-32,1
0.01,0.0055,2.3,1.1689e-37,-1.3761e-13
0.01,0.0055,2.4,2.278e-34,8.9062e-14
0.01,0.0055,2.5,4.3685e-35,2.584e-15
0.01,0.0055,2.6,4.9304e-32,1
0.01,0.0055,2.7,0,1
0.01,0.0055,2.8,3.4937e-38,5.0755e-14
0.01,0.0055,2.9,0,1
0.01,0.0055,3,0,1
0.01,0.0055,3.1,0,1
0.01,0.0055,3.2,0,1
0.01,0.0055,3.3,0,1
0.01,0.0055,3.4,0,1
0.01,0.0055,3.5,1.6397e-43,-1.2287e-15
0.01,0.0055,3.6,9.0269e-39,3.66e-14
0.01,0.0055,3.7,0,1
0.01,0.0055,3.8,0.13587,0.40792
0.01,0.0055,3.9,0.13961,0.58668
0.01,0.0055,4,0.14214,0.4169
0.01,0.0055,4.1,0.14408,0.41958
0.01,0.0055,4.2,0.14563,0.4217
0.01,0.0055,4.3,0.1469,0.42344
0.01,0.0055,4.4,0.14798,0.42488
0.01,0.0055,4.5,0.14889,0.57389
0.01,0.0055,4.6,0.14967,0.57284
0.01,0.0055,4.7,0.15035,0.57194
0.01,0.0055,4.8,0.15095,0.42885
0.01,0.0055,4.9,0.15146,0.57046
0.01,0.0055,5,0.15192,0.43015
0.01,0.006,1,2.4652e-32,0.5
0.01,0.006,1.1,2.5473e-25,0.5
0.01,0.006,1.2,4.7985e-18,0.50049
0.01,0.006,1.3,2.0182e-18,0.0079178
0.01,0.006,1.4,1.1149e-25,1.2603e-06
0.01,0.006,1.5,3.7022e-33,-2.4786e-12
0.01,0.006,1.6,4.7454e-40,1.0896e-12
0.01,0.006,1.7,0,1
0.01,0.006,1.8,0,1
0.01,0.006,1.9,1.9181e-36,-4.283e-13
0.01,0.006,2,0,1
0.01,0.006,2.1,0,1
0.01,0.006,2.2,9.8113e-38,8.7566e-14
0.01,0.006,2.3,2.6725e-36,4.2514e-13
0.01,0.006,2.4,0,1
0.01,0.006,2.5,0,1
0.01,0.006,2.6,0,1
0.01,0.006,2.7,0,1
0.01,0.006,2.8,5.2553e-39,6.1435e-15
0.01,0.006,2.9,2.1251e-37,1.2648e-13
0.01,0.006,3,0,1
0.01,0.006,3.1,4.3176e-40,1.2988e-13
0.01,0.006,3.2,0,1
0.01,0.006,3.3,9.7509e-40,8.8055e-14
0.01,0.006,3.4,0,1
0.01,0.006,3.5,3.4068e-39,9.9566e-14
0.01,0.006,3.6,1.1927e-41,4.1616e-14
0.01,0.006,3.7,2.2918e-41,-7.122e-15
0.01,0.006,3.8,4.0733e-40,2.7576e-14
0.01,0.006,3.9,0,1
0.01,0.006,4,7.1306e-41,-2.5763e-14
0.01,0.006,4.1,0.12292,0.59959
0.01,0.006,4.2,0.12791,0.59163
0.01,0.006,4.3,0.13058,0.5875
0.01,0.006,4.4,0.13251,0.41543
0.01,0.006,4.5,0.13402,0.5823
0.01,0.006,4.6,0.13524,0.58047
0.01,0.006,4.7,0.13627,0.57896
0.01,0.006,4.8,0.13714,0.57767
0.01,0.006,4.9,0.13789,0.57658
0.01,0.006,5,0.13854,0.42437
0.01,0.0065,1,1.2326e-32,0.5
0.01,0.0065,1.1,9.3259e-26,0.5
0.01,0.0065,1.2,3.3324e-17,0.49982
0.01,0.0065,1.3,2.9092e-20,0.99959
0.01,0.0065,1.4,2.2187e-29,1
0.01,0.0065,1.5,9.8608e-32,1
0.01,0.0065,1.6,1.1831e-32,2.34e-12
0.01,0.0065,1.7,2.4652e-32,1
0.01,0.0065,1.8,0,1
0.01,0.0065,1.9,7.8905e-40,9.076e-14
0.01,0.0065,2,0,1
0.01,0.0065,2.1,2.1005e-37,-2.6729e-13
0.01,0.0065,2.2,7.0303e-35,4.2415e-13
0.01,0.0065,2.3,6.7987e-37,-6.1446e-13
0.01,0.0065,2.4,7.5956e-38,-1.871e-13
0.01,0.0065,2.5,0,1
0.01,0.0065,2.6,8.7901e-35,-3.1266e-13
0.01,0.0065,2.7,1.0629e-40,-1.7931e-14
0.01,0.0065,2.8,0,1
0.01,0.0065,2.9,0,1
0.01,0.0065,3,5.6207e-44,3.8378e-14
0.01,0.0065,3.1,0,1
0.01,0.0065,3.2,0,1
0.01,0.0065,3.3,0,1
0.01,0.0065,3.4,3.617e-42,4.3426e-14
0.01,0.0065,3.5,0,1
0.01,0.0065,3.6,0,1
0.01,0.0065,3.7,5.8907e-44,4.7756e-14
0.01,0.0065,3.8,1.3954e-40,-1.3653e-14
0.01,0.0065,3.9,0,1
0.01,0.0065,4,5.9154e-42,2.3827e-14
0.01,0.0065,4.1,0,1
0.01,0.0065,4.2,1.3061e-42,1.3028e-13
0.01,0.0065,4.3,2.3374e-41,2.3573e-14
0.01,0.0065,4.4,4.8929e-40,-5.981e-13
0.01,0.0065,4.5,0.11583,0.40077
0.01,0.0065,4.6,0.11963,0.59277
0.01,0.0065,4.7,0.1218,0.41085
0.01,0.0065,4.8,0.12339,0.58655
0.01,0.0065,4.9,0.12464,0.41549
0.01,0.0065,5,0.12567,0.58285
0.01,0.007,1,3.0815e-33,0.5
0.01,0.007,1.1,1.7116e-27,0.5
0.01,0.007,1.2,1.1764e-15,0.50091
0.01,0.007,1.3,4.5794e-18,0.99855
0.01,0.007,1.4,2.3197e-28,1
0.01,0.007,1.5,4.9304e-32,1
0.01,0.007,1.6,1.2326e-32,1
0.01,0.007,1.7,2.268e-35,1.3063e-12
0.01,0.007,1.8,0,1
0.01,0.007,1.9,2.2801e-38,-3.047e-13
0.01,0.007,2,0,1
0.01,0.007,2.1,0,1
0.01,0.007,2.2,3.3241e-41,-5.2476e-13
0.01,0.007,2.3,1.0771e-37,-6.1541e-13
0.01,0.007,2.4,1.4123e-37,2.0034e-14
0.01,0.007,2.5,2.1093e-37,-5.1805e-13
0.01,0.007,2.6,2.9625e-39,-1.1881e-13
0.01,0.007,2.7,0,1
0.01,0.007,2.8,0,1
0.01,0.007,2.9,0,1
0.01,0.007,3,0,1
0.01,0.007,3.1,8.5134e-42,6.936e-16
0.01,0.007,3.2,0,1
0.01,0.007,3.3,0,1
0.01,0.007,3.4,1.3969e-41,3.4292e-14
0.01,0.007,3.5,0,1
0.01,0.007,3.6,0,1
0.01,0.007,3.7,9.2987e-44,-1.2179e-14
0.01,0.007,3.8,3.8244e-42,-2.0895e-14
0.01,0.007,3.9,2.0408e-41,-2.1266e-15
0.01,0.007,4,0,1
0.01,0.007,4.1,0,1
0.01,0.007,4.2,0,1
0.01,0.007,4.3,0,1
0.01,0.007,4.4,0,1
0.01,0.007,4.5,8.9366e-45,9.5326e-15
0.01,0.007,4.6,2.1298e-46,3.1101e-14
0.01,0.007,4.7,4.3858e-41,1.3187e-13
0.01,0.007,4.8,8.5648e-43,-1.5902e-15
0.01,0.007,4.9,0.10734,0.60246
0.01,0.007,5,0.11144,0.59497
0.01,0.0075,1,6.163e-33,0.5
0.01,0.0075,1.1,1.8863e-26,0.5
0.01,0.0075,1.2,1.09e-16,0.49985
0.01,0.0075,1.3,1.2946e-18,0.00047105
0.01,0.0075,1.4,5.2163e-29,1
0.01,0.0075,1.5,7.836e-31,5.0911e-13
0.01,0.0075,1.6,0,1
0.01,0.0075,1.7,0,1
0.01,0.0075,1.8,0,1
0.01,0.0075,1.9,7.9976e-40,-5.0811e-13
0.01,0.0075,2,8.2861e-41,-2.6909e-13
0.01,0.0075,2.1,1.358e-43,-3.8368e-14
0.01,0.0075,2.2,8.0365e-42,3.264e-14
0.01,0.0075,2.3,0,1
0.01,0.0075,2.4,0,1
0.01,0.0075,2.5,3.0639e-38,-1.4377e-14
0.01,0.0075,2.6,8.7243e-38,-1.2286e-13
0.01,0.0075,2.7,7.4283e-37,-1.2882e-13
0.01,0.0075,2.8,0,1
0.01,0.0075,2.9,0,1
0.01,0.0075,3,0,1
0.01,0.0075,3.1,5.3793e-44,2.5613e-14
0.01,0.0075,3.2,0,1
0.01,0.0075,3.3,0,1
0.01,0.0075,3.4,6.8925e-42,-2.1178e-15
0.01,0.0075,3.5,0,1
0.01,0.0075,3.6,0,1
0.01,0.0075,3.7,0,1
0.01,0.0075,3.8,0,1
0.01,0.0075,3.9,8.1958e-47,5.6619e-15
0.01,0.0075,4,0,1
0.01,0.0075,4.1,1.3416e-42,-2.1556e-14
0.01,0.0075,4.2,8.6738e-43,-1.627e-14
0.01,0.0075,4.3,0,1
0.01,0.0075,4.4,2.7571e-43,-1.0012e-14
0.01,0.0075,4.5,3.0227e-44,-2.3432e-14
0.01,0.0075,4.6,6.0112e-44,-2.3482e-15
0.01,0.0075,4.7,6.7761e-44,-5.1744e-15
0.01,0.0075,4.8,1.1574e-42,-2.2905e-14
0.01,0.0075,4.9,3.8737e-43,-6.3023e-15
0.01,0.0075,5,0,1
0.01,0.008,1,3.0815e-33,0.5
0.01,0.008,1.1,6.2401e-26,0.5
0.01,0.008,1.2,4.1288e-17,0.4998
