0.01,0.0025,3,0.39282,0.52006
0.01,0.0025,3.1,0.39294,0.52
0.01,0.0025,3.2,0.39302,0.51996
0.01,0.0025,3.3,0.39309,0.51993
0.01,0.0025,3.4,0.39314,0.5199
0.01,0.0025,3.5,0.39318,0.51988
0.01,0.0025,3.6,0.39321,0.51987
0.01,0.0025,3.7,0.39324,0.51985
0.01,0.0025,3.8,0.39326,0.51984
0.01,0.0025,3.9,0.39327,0.51984
0.01,0.0025,4,0.39328,0.51983
0.01,0.0025,4.1,0.39329,0.51983
0.01,0.0025,4.2,0.3933,0.51982
0.01,0.0025,4.3,0.3933,0.51982
0.01,0.0025,4.4,0.39331,0.51982
0.01,0.0025,4.5,0.39331,0.51982
0.01,0.0025,4.6,0.39331,0.51981
0.01,0.0025,4.7,0.39331,0.51981
0.01,0.0025,4.8,0.39332,0.51981
0.01,0.0025,4.9,0.39332,0.51981
0.01,0.0025,5,0.39332,0.51981
0.01,0.003,1,1.1931e-10,0.55
0.01,0.003,1.1,2.6936e-24,1
0.01,0.003,1.2,5.0411e-28,1
0.01,0.003,1.3,1.9396e-27,1
0.01,0.003,1.4,0.26064,0.58587
0.01,0.003,1.5,0.31492,0.55123
0.01,0.003,1.6,0.33608,0.54073
0.01,0.003,1.7,0.34834,0.53522
0.01,0.003,1.8,0.35621,0.53185
0.01,0.003,1.9,0.36154,0.52961
0.01,0.003,2,0.36528,0.52805
0.01,0.003,2.1,0.36797,0.52693
0.01,0.003,2.2,0.36994,0.5261
0.01,0.003,2.3,0.3714,0.52547
0.01,0.003,2.4,0.37249,0.525
0.01,0.003,2.5,0.37332,0.52463
0.01,0.003,2.6,0.37396,0.52434
0.01,0.003,2.7,0.37444,0.52412
0.01,0.003,2.8,0.37482,0.52394
0.01,0.003,2.9,0.3751,0.5238
0.01,0.003,3,0.37533,0.5237
0.01,0.003,3.1,0.3755,0.52361
0.01,0.003,3.2,0.37564,0.52354
0.01,0.003,3.3,0.37575,0.52349
0.01,0.003,3.4,0.37583,0.52344
0.01,0.003,3.5,0.37589,0.52341
0.01,0.003,3.6,0.37595,0.52338
0.01,0.003,3.7,0.37599,0.52336
0.01,0.003,3.8,0.37602,0.52334
0.01,0.003,3.9,0.37604,0.52333
0.01,0.003,4,0.37606,0.52332
0.01,0.003,4.1,0.37608,0.52331
0.01,0.003,4.2,0.37609,0.5233
0.01,0.003,4.3,0.3761,0.52329
0.01,0.003,4.4,0.37611,0.52329
0.01,0.003,4.5,0.37611,0.52329
0.01,0.003,4.6,0.37612,0.52328
0.01,0.003,4.7,0.37612,0.52328
0.01,0.003,4.8,0.37613,0.52328
0.01,0.003,4.9,0.37613,0.52328
0.01,0.003,5,0.37613,0.52328
0.01,0.0035,1,2.0058e-12,0.54505
0.01,0.0035,1.1,1.6212e-24,1
0.01,0.0035,1.2,5.0588e-27,1
0.01,0.0035,1.3,5.9916e-27,1
0.01,0.0035,1.4,9.8608e-32,1
0.01,0.0035,1.5,0.27307,0.57303
0.01,0.0035,1.6,0.30666,0.55244
0.01,0.0035,1.7,0.3234,0.54375
0.01,0.0035,1.8,0.33377,0.53878
0.01,0.0035,1.9,0.34071,0.53558
0.01,0.0035,2,0.34556,0.53338
0.01,0.0035,2.1,0.34905,0.53181
0.01,0.0035,2.2,0.35162,0.53065
0.01,0.0035,2.3,0.35354,0.52978
0.01,0.0035,2.4,0.355,0.52911
0.01,0.0035,2.5,0.3561,0.52859
0.01,0.0035,2.6,0.35696,0.52819
0.01,0.0035,2.7,0.35762,0.52787
0.01,0.0035,2.8,0.35813,0.52762
0.01,0.0035,2.9,0.35853,0.52741
0.01,0.0035,3,0.35885,0.52725
0.01,0.0035,3.1,0.3591,0.52712
0.01,0.0035,3.2,0.35929,0.52702
0.01,0.0035,3.3,0.35945,0.52694
0.01,0.0035,3.4,0.35957,0.52687
0.01,0.0035,3.5,0.35967,0.52682
0.01,0.0035,3.6,0.35975,0.52677
0.01,0.0035,3.7,0.35981,0.52674
0.01,0.0035,3.8,0.35986,0.52671
0.01,0.0035,3.9,0.3599,0.52669
0.01,0.0035,4,0.35993,0.52667
0.01,0.0035,4.1,0.35996,0.52665
0.01,0.0035,4.2,0.35998,0.52664
0.01,0.0035,4.3,0.35999,0.52663
0.01,0.0035,4.4,0.36001,0.52663
0.01,0.0035,4.5,0.36002,0.52662
0.01,0.0035,4.6,0.36003,0.52661
0.01,0.0035,4.7,0.36003,0.52661
0.01,0.0035,4.8,0.36004,0.52661
0.01,0.0035,4.9,0.36004,0.5266
0.01,0.0035,5,0.36005,0.5266
0.01,0.004,1,2.7238e-14,0.54067
0.01,0.004,1.1,5.8845e-26,1
0.01,0.004,1.2,4.8318e-30,1
0.01,0.004,1.3,2.0757e-29,1
0.01,0.004,1.4,1.108e-27,1
0.01,0.004,1.5,6.7278e-26,1
0.01,0.004,1.6,0.27298,0.56934
0.01,0.004,1.7,0.29753,0.55417
0.01,0.004,1.8,0.31125,0.54669
0.01,0.004,1.9,0.32016,0.54214
0.01,0.004,2,0.32631,0.5391
0.01,0.004,2.1,0.33073,0.53695
0.01,0.004,2.2,0.33398,0.53538
0.01,0.004,2.3,0.33642,0.5342
0.01,0.004,2.4,0.33827,0.53329
0.01,0.004,2.5,0.33969,0.53259
0.01,0.004,2.6,0.3408,0.53204
0.01,0.004,2.7,0.34166,0.5316
0.01,0.004,2.8,0.34233,0.53125
0.01,0.004,2.9,0.34286,0.53098
0.01,0.004,3,0.34329,0.53075
0.01,0.004,3.1,0.34362,0.53057
0.01,0.004,3.2,0.34389,0.53042
0.01,0.004,3.3,0.34411,0.5303
0.01,0.004,3.4,0.34428,0.53021
0.01,0.004,3.5,0.34441,0.53013
0.01,0.004,3.6,0.34453,0.53006
0.01,0.004,3.7,0.34462,0.53001
0.01,0.004,3.8,0.34469,0.52997
0.01,0.004,3.9,0.34475,0.52993
0.01,0.004,4,0.34479,0.5299
0.01,0.004,4.1,0.34483,0.52988
0.01,0.004,4.2,0.34486,0.52986
0.01,0.004,4.3,0.34489,0.52985
0.01,0.004,4.4,0.34491,0.52983
0.01,0.004,4.5,0.34492,0.52982
0.01,0.004,4.6,0.34494,0.52982
0.01,0.004,4.7,0.34495,0.52981
0.01,0.004,4.8,0.34496,0.5298
0.01,0.004,4.9,0.34496,0.5298
0.01,0.004,5,0.34497,0.52979
0.01,0.0045,1,2.3806e-16,0.53681
0.01,0.0045,1.1,2.7451e-25,1
0.01,0.0045,1.2,1.5777e-28,1
0.01,0.0045,1.3,3.9443e-31,1
0.01,0.0045,1.4,9.8608e-32,1
0.01,0.0045,1.5,2.2782e-27,1
0.01,0.0045,1.6,7.6379e-24,1
0.01,0.0045,1.7,0.26889,0.56833
0.01,0.0045,1.8,0.2881,0.55616
0.01,0.0045,1.9,0.29962,0.54955
0.01,0.0045,2,0.30737,0.54534
0.01,0.0045,2.1,0.31287,0.54244
0.01,0.0045,2.2,0.3169,0.54034
0.01,0.0045,2.3,0.31993,0.53877
0.01,0.0045,2.4,0.32223,0.53758
0.01,0.0045,2.5,0.324,0.53665
0.01,0.0045,2.6,0.32538,0.53592
0.01,0.0045,2.7,0.32647,0.53535
0.01,0.0045,2.8,0.32733,0.53488
0.01,0.0045,2.9,0.32801,0.53451
0.01,0.0045,3,0.32855,0.53421
0.01,0.0045,3.1,0.32899,0.53396
0.01,0.0045,3.2,0.32934,0.53376
0.01,0.0045,3.3,0.32962,0.5336
0.01,0.0045,3.4,0.32985,0.53346
0.01,0.0045,3.5,0.33004,0.53335
0.01,0.0045,3.6,0.33019,0.53326
0.01,0.0045,3.7,0.33031,0.53319
0.01,0.0045,3.8,0.33041,0.53312
0.01,0.0045,3.9,0.33049,0.53307
0.01,0.0045,4,0.33056,0.53303
0.01,0.0045,4.1,0.33061,0.533
0.01,0.0045,4.2,0.33066,0.53297
0.01,0.0045,4.3,0.33069,0.53295
0.01,0.0045,4.4,0.33072,0.53293
0.01,0.0045,4.5,0.33075,0.53291
0.01,0.0045,4.6,0.33077,0.5329
0.01,0.0045,4.7,0.33078,0.53289
0.01,0.0045,4.8,0.3308,0.53288
0.01,0.0045,4.9,0.33081,0.53287
0.01,0.0045,5,0.33082,0.53286
0.01,0.005,1,1.1144e-18,0.53342
0.01,0.005,1.1,7.8147e-24,1
0.01,0.005,1.2,1.4803e-29,1
0.01,0.005,1.3,3.858e-30,1
0.01,0.005,1.4,3.9443e-31,1
0.01,0.005,1.5,2.4652e-31,1
0.01,0.005,1.6,1.1932e-29,1
0.01,0.005,1.7,0.22019,0.60281
0.01,0.005,1.8,0.26298,0.56856
0.01,0.005,1.9,0.27863,0.5583
0.01,0.005,2,0.28849,0.55235
0.01,0.005,2.1,0.29532,0.54841
0.01,0.005,2.2,0.30027,0.54562
0.01,0.005,2.3,0.30396,0.54357
0.01,0.005,2.4,0.30677,0.54202
0.01,0.005,2.5,0.30894,0.54082
0.01,0.005,2.6,0.31064,0.53987
0.01,0.005,2.7,0.31198,0.53912
0.01,0.005,2.8,0.31304,0.53852
0.01,0.005,2.9,0.31389,0.53803
0.01,0.005,3,0.31457,0.53764
0.01,0.005,3.1,0.31512,0.53732
0.01,0.005,3.2,0.31556,0.53705
0.01,0.005,3.3,0.31592,0.53683
0.01,0.005,3.4,0.31622,0.53665
0.01,0.005,3.5,0.31646,0.5365
0.01,0.005,3.6,0.31665,0.53638
0.01,0.005,3.7,0.31682,0.53628
0.01,0.005,3.8,0.31695,0.53619
0.01,0.005,3.9,0.31706,0.53612
0.01,0.005,4,0.31715,0.53606
0.01,0.005,4.1,0.31722,0.53602
0.01,0.005,4.2,0.31728,0.53598
0.01,0.005,4.3,0.31733,0.53594
0.01,0.005,4.4,0.31738,0.53591
0.01,0.005,4.5,0.31741,0.53589
0.01,0.005,4.6,0.31744,0.53587
0.01,0.005,4.7,0.31746,0.53585
0.01,0.005,4.8,0.31748,0.53584
0.01,0.005,4.9,0.3175,0.53583
0.01,0.005,5,0.31751,0.53582
0.01,0.0055,1,1.5771e-21,0.53045
0.01,0.0055,1.1,3.4401e-24,1
0.01,0.0055,1.2,8.8993e-30,1
0.01,0.0055,1.3,9.8608e-32,1
0.01,0.0055,1.4,4.6654e-29,1
0.01,0.0055,1.5,4.992e-29,1
0.01,0.0055,1.6,2.4652e-30,1
0.01,0.0055,1.7,1.8779e-27,1
0.01,0.0055,1.8,0.22922,0.59053
0.01,0.0055,1.9,0.25614,0.56947
0.01,0.0055,2,0.26927,0.56053
0.01,0.0055,2.1,0.27785,0.55507
0.01,0.0055,2.2,0.28393,0.55135
0.01,0.0055,2.3,0.28842,0.54867
0.01,0.0055,2.4,0.29181,0.54667
0.01,0.0055,2.5,0.29443,0.54513
0.01,0.0055,2.6,0.29648,0.54392
0.01,0.0055,2.7,0.2981,0.54296
0.01,0.0055,2.8,0.29939,0.5422
0.01,0.0055,2.9,0.30042,0.54157
0.01,0.0055,3,0.30126,0.54107
0.01,0.0055,3.1,0.30193,0.54065
0.01,0.0055,3.2,0.30248,0.54031
0.01,0.0055,3.3,0.30293,0.54003
0.01,0.0055,3.4,0.3033,0.53979
0.01,0.0055,3.5,0.30361,0.5396
0.01,0.0055,3.6,0.30386,0.53943
0.01,0.0055,3.7,0.30406,0.5393
0.01,0.0055,3.8,0.30423,0.53919
0.01,0.0055,3.9,0.30438,0.53909
0.01,0.0055,4,0.30449,0.53901
0.01,0.0055,4.1,0.30459,0.53895
0.01,0.0055,4.2,0.30467,0.53889
0.01,0.0055,4.3,0.30474,0.53884
0.01,0.0055,4.4,0.3048,0.5388
0.01,0.0055,4.5,0.30484,0.53877
0.01,0.0055,4.6,0.30488,0.53874
0.01,0.0055,4.7,0.30491,0.53872
0.01,0.0055,4.8,0.30494,0.5387
0.01,0.0055,4.9,0.30496,0.53868
0.01,0.0055,5,0.30498,0.53867
0.01,0.006,1,2.7492e-25,0.52785
0.01,0.006,1.1,1.4284e-24,1
0.01,0.006,1.2,2.0215e-30,1
0.01,0.006,1.3,8.8747e-31,1
0.01,0.006,1.4,1.2326e-32,1
0.01,0.006,1.5,6.4095e-31,1
0.01,0.006,1.6,3.0199e-29,1
0.01,0.006,1.7,5.2163e-29,1
0.01,0.006,1.8,6.3109e-30,1
0.01,0.006,1.9,0.22803,0.5873
0.01,0.006,2,0.24886,0.57079
0.01,0.006,2.1,0.26012,0.5628
0.01,0.006,2.2,0.26769,0.55773
0.01,0.006,2.3,0.27315,0.5542
0.01,0.006,2.4,0.27725,0.55161
0.01,0.006,2.5,0.28038,0.54964
0.01,0.006,2.6,0.28283,0.54811
0.01,0.006,2.7,0.28477,0.54691
0.01,0.006,2.8,0.28631,0.54594
0.01,0.006,2.9,0.28755,0.54516
0.01,0.006,3,0.28855,0.54452
0.01,0.006,3.1,0.28937,0.54399
0.01,0.006,3.2,0.29004,0.54356
0.01,0.006,3.3,0.29059,0.5432
0.01,0.006,3.4,0.29104,0.5429
0.01,0.006,3.5,0.29142,0.54265
0.01,0.006,3.6,0.29173,0.54244
0.01,0.006,3.7,0.29199,0.54226
0.01,0.006,3.8,0.2922,0.54212
0.01,0.006,3.9,0.29238,0.54199
0.01,0.006,4,0.29253,0.54189
0.01,0.006,4.1,0.29265,0.5418
0.01,0.006,4.2,0.29276,0.54172
0.01,0.006,4.3,0.29285,0.54166
0.01,0.006,4.4,0.29292,0.54161
0.01,0.006,4.5,0.29298,0.54156
0.01,0.006,4.6,0.29303,0.54153
0.01,0.006,4.7,0.29308,0.54149
0.01,0.006,4.8,0.29311,0.54147
0.01,0.006,4.9,0.29314,0.54144
0.01,0.006,5,0.29317,0.54142
0.01,0.0065,1,9.9409e-29,0.52557
0.01,0.0065,1.1,4.7889e-25,1
0.01,0.0065,1.2,1.6665e-29,1
0.01,0.0065,1.3,9.8608e-32,1
0.01,0.0065,1.4,6.163e-32,1
0.01,0.0065,1.5,2.2187e-31,1
0.01,0.0065,1.6,1.6024e-31,1
0.01,0.0065,1.7,1.0477e-30,1
0.01,0.0065,1.8,6.163e-31,1
0.01,0.0065,1.9,6.6659e-29,1
0.01,0.0065,2,0.22424,0.5863
0.01,0.0065,2.1,0.24138,0.57238
0.01,0.0065,2.2,0.25122,0.56509
0.01,0.0065,2.3,0.25798,0.56033
0.01,0.0065,2.4,0.26294,0.55695
0.01,0.0065,2.5,0.26669,0.55444
0.01,0.0065,2.6,0.2696,0.55251
0.01,0.0065,2.7,0.2719,0.55099
0.01,0.0065,2.8,0.27373,0.54978
0.01,0.0065,2.9,0.2752,0.5488
0.01,0.0065,3,0.2764,0.54801
0.01,0.0065,3.1,0.27737,0.54735
0.01,0.0065,3.2,0.27817,0.54681
0.01,0.0065,3.3,0.27883,0.54636
0.01,0.0065,3.4,0.27938,0.54598
0.01,0.0065,3.5,0.27983,0.54567
0.01,0.0065,3.6,0.28021,0.5454
0.01,0.0065,3.7,0.28053,0.54518
0.01,0.0065,3.8,0.28079,0.54499
0.01,0.0065,3.9,0.28101,0.54483
0.01,0.0065,4,0.2812,0.5447
0.01,0.0065,4.1,0.28135,0.54458
0.01,0.0065,4.2,0.28148,0.54449
0.01,0.0065,4.3,0.28159,0.54441
0.01,0.0065,4.4,0.28169,0.54434
0.01,0.0065,4.5,0.28177,0.54428
0.01,0.0065,4.6,0.28184,0.54423
0.01,0.0065,4.7,0.28189,0.54418
0.01,0.0065,4.8,0.28194,0.54415
0.01,0.0065,4.9,0.28198,0.54411
0.01,0.0065,5,0.28202,0.54409
0.01,0.007,1,2.2939e-29,0.52356
0.01,0.007,1.1,1.9141e-25,1
0.01,0.007,1.2,3.5597e-29,1
0.01,0.007,1.3,2.724e-30,1
0.01,0.007,1.4,8.8747e-31,1
0.01,0.007,1.5,2.4652e-31,1
0.01,0.007,1.6,8.8747e-31,1
0.01,0.007,1.7,9.8608e-32,1
0.01,0.007,1.8,3.9443e-31,1
0.01,0.007,1.9,2.4467e-29,1
0.01,0.007,2,1.1399e-28,1
0.01,0.007,2.1,0.21924,0.58639
0.01,0.007,2.2,0.23387,0.57415
0.01,0.007,2.3,0.24261,0.56739
0.01,0.007,2.4,0.24871,0.56288
0.01,0.007,2.5,0.25323,0.55963
0.01,0.007,2.6,0.2567,0.55717
0.01,0.007,2.7,0.25942,0.55527
0.01,0.007,2.8,0.26158,0.55377
0.01,0.007,2.9,0.26331,0.55256
0.01,0.007,3,0.26472,0.55157
0.01,0.007,3.1,0.26587,0.55076
0.01,0.007,3.2,0.26682,0.55009
0.01,0.007,3.3,0.2676,0.54953
0.01,0.007,3.4,0.26825,0.54907
0.01,0.007,3.5,0.2688,0.54868
0.01,0.007,3.6,0.26925,0.54835
0.01,0.007,3.7,0.26963,0.54807
0.01,0.007,3.8,0.26995,0.54783
0.01,0.007,3.9,0.27022,0.54763
0.01,0.007,4,0.27044,0.54746
0.01,0.007,4.1,0.27063,0.54731
0.01,0.007,4.2,0.2708,0.54719
0.01,0.007,4.3,0.27093,0.54708
0.01,0.007,4.4,0.27105,0.54699
0.01,0.007,4.5,0.27115,0.54692
0.01,0.007,4.6,0.27124,0.54685
0.01,0.007,4.7,0.27131,0.54679
0.01,0.007,4.8,0.27137,0.54675
0.01,0.007,4.9,0.27142,0.54671
0.01,0.007,5,0.27147,0.54667
0.01,0.0075,1,5.2548e-28,0.52179
0.01,0.0075,1.1,9.9547e-26,1
0.01,0.0075,1.2,0,1
0.01,0.0075,1.3,2.4652e-30,1
0.01,0.0075,1.4,3.9443e-31,1
0.01,0.0075,1.5,9.8608e-32,1
0.01,0.0075,1.6,8.8747e-31,1
0.01,0.0075,1.7,0,1
0.01,0.0075,1.8,9.8608e-32,1
0.01,0.0075,1.9,1.5777e-30,1
0.01,0.0075,2,6.163e-31,1
0.01,0.0075,2.1,1.4127e-26,1
0.01,0.0075,2.2,0.21359,0.58715
0.01,0.0075,2.3,0.22642,0.57604
0.01,0.0075,2.4,0.23428,0.56969
0.01,0.0075,2.5,0.23984,0.56538
0.01,0.0075,2.6,0.24401,0.56223
0.01,0.0075,2.7,0.24724,0.55983
0.01,0.0075,2.8,0.24978,0.55795
0.01,0.0075,2.9,0.25182,0.55645
0.01,0.0075,3,0.25347,0.55524
0.01,0.0075,3.1,0.25482,0.55424
0.01,0.0075,3.2,0.25593,0.55342
0.01,0.0075,3.3,0.25685,0.55274
0.01,0.0075,3.4,0.25762,0.55217
0.01,0.0075,3.5,0.25826,0.55169
0.01,0.0075,3.6,0.25879,0.55128
0.01,0.0075,3.7,0.25925,0.55094
0.01,0.0075,3.8,0.25963,0.55064
0.01,0.0075,3.9,0.25995,0.55039
0.01,0.0075,4,0.26022,0.55018
0.01,0.0075,4.1,0.26045,0.55
0.01,0.0075,4.2,0.26065,0.54984
0.01,0.0075,4.3,0.26082,0.54971
0.01,0.0075,4.4,0.26096,0.5496
0.01,0.0075,4.5,0.26108,0.5495
0.01,0.0075,4.6,0.26119,0.54941
0.01,0.0075,4.7,0.26128,0.54934
0.01,0.0075,4.8,0.26135,0.54928
0.01,0.0075,4.9,0.26142,0.54922
0.01,0.0075,5,0.26148,0.54918
0.01,0.008,1,5.9993e-26,0.52023
0.01,0.008,1.1,9.3847e-27,1
0.01,0.008,1.2,1.2079e-30,1
0.01,0.008,1.3,1.6024e-31,1
0.01,0.008,1.4,2.4652e-31,1
0.01,0.008,1.5,4.9304e-32,1
0.01,0.008,1.6,6.4095e-31,1
0.01,0.008,1.7,0,1
0.01,0.008,1.8,6.4095e-31,1
0.01,0.008,1.9,2.4652e-32,1
0.01,0.008,2,1.2079e-30,1
0.01,0.008,2.1,8.8747e-31,1
0.01,0.008,2.2,3.0815e-31,1
