0.01,0.001,1.4,2.9327e-24,1
0.01,0.001,1.5,0.2983,0.61016
0.01,0.001,1.6,0.32712,0.59482
0.01,0.001,1.7,0.34214,0.58764
0.01,0.001,1.8,0.35145,0.58341
0.01,0.001,1.9,0.35766,0.58064
0.01,0.001,2,0.362,0.57873
0.01,0.001,2.1,0.3651,0.57736
0.01,0.001,2.2,0.36738,0.57635
0.01,0.001,2.3,0.36908,0.57558
0.01,0.001,2.4,0.37036,0.575
0.01,0.001,2.5,0.37134,0.57454
0.01,0.001,2.6,0.37209,0.57419
0.01,0.001,2.7,0.37267,0.57392
0.01,0.001,2.8,0.37312,0.5737
0.01,0.001,2.9,0.37347,0.57353
0.01,0.001,3,0.37375,0.57339
0.01,0.001,3.1,0.37397,0.57328
0.01,0.001,3.2,0.37414,0.57319
0.01,0.001,3.3,0.37427,0.57312
0.01,0.001,3.4,0.37438,0.57307
0.01,0.001,3.5,0.37447,0.57302
0.01,0.001,3.6,0.37453,0.57299
0.01,0.001,3.7,0.37459,0.57296
0.01,0.001,3.8,0.37463,0.57294
0.01,0.001,3.9,0.37466,0.57292
0.01,0.001,4,0.37469,0.5729
0.01,0.001,4.1,0.37471,0.57289
0.01,0.001,4.2,0.37473,0.57288
0.01,0.001,4.3,0.37474,0.57287
0.01,0.001,4.4,0.37475,0.57287
0.01,0.001,4.5,0.37476,0.57286
0.01,0.001,4.6,0.37477,0.57286
0.01,0.001,4.7,0.37478,0.57286
0.01,0.001,4.8,0.37478,0.57285
0.01,0.001,4.9,0.37478,0.57285
0.01,0.001,5,0.37479,0.57285
0.01,0.0015,1,1.4343e-17,0.57083
0.01,0.0015,1.1,1.5543e-25,1
0.01,0.0015,1.2,2.3767e-27,1
0.01,0.0015,1.3,1.8373e-27,1
0.01,0.0015,1.4,1.9747e-28,1
0.01,0.0015,1.5,2.4652e-32,1
0.01,0.0015,1.6,1.7706e-27,1
0.01,0.0015,1.7,1.3352e-10,0.99998
0.01,0.0015,1.8,0.27292,0.6148
0.01,0.0015,1.9,0.28958,0.60469
0.01,0.0015,2,0.29979,0.59888
0.01,0.0015,2.1,0.30675,0.59504
0.01,0.0015,2.2,0.31176,0.59233
0.01,0.0015,2.3,0.31548,0.59033
0.01,0.0015,2.4,0.3183,0.58882
0.01,0.0015,2.5,0.32047,0.58765
0.01,0.0015,2.6,0.32217,0.58673
0.01,0.0015,2.7,0.32351,0.586
0.01,0.0015,2.8,0.32457,0.58541
0.01,0.0015,2.9,0.32542,0.58494
0.01,0.0015,3,0.3261,0.58456
0.01,0.0015,3.1,0.32665,0.58425
0.01,0.0015,3.2,0.3271,0.58399
0.01,0.0015,3.3,0.32747,0.58378
0.01,0.0015,3.4,0.32776,0.58361
0.01,0.0015,3.5,0.32801,0.58346
0.01,0.0015,3.6,0.32821,0.58335
0.01,0.0015,3.7,0.32837,0.58325
0.01,0.0015,3.8,0.32851,0.58317
0.01,0.0015,3.9,0.32862,0.5831
0.01,0.0015,4,0.32871,0.58304
0.01,0.0015,4.1,0.32879,0.583
0.01,0.0015,4.2,0.32885,0.58296
0.01,0.0015,4.3,0.3289,0.58293
0.01,0.0015,4.4,0.32895,0.5829
0.01,0.0015,4.5,0.32898,0.58288
0.01,0.0015,4.6,0.32901,0.58286
0.01,0.0015,4.7,0.32904,0.58285
0.01,0.0015,4.8,0.32906,0.58283
0.01,0.0015,4.9,0.32907,0.58282
0.01,0.0015,5,0.32909,0.58281
0.01,0.002,1,4.7974e-28,0.56984
0.01,0.002,1.1,1.8531e-26,1
0.01,0.002,1.2,7.1244e-30,1
0.01,0.002,1.3,3.0075e-30,1
0.01,0.002,1.4,1.6024e-31,1
0.01,0.002,1.5,2.0215e-30,1
0.01,0.002,1.6,7.9872e-30,1
0.01,0.002,1.7,6.6659e-29,1
0.01,0.002,1.8,8.0094e-29,1
0.01,0.002,1.9,1.8875e-28,1
0.01,0.002,2,0.1625,0.6908
0.01,0.002,2.1,0.24415,0.62272
0.01,0.002,2.2,0.25645,0.61413
0.01,0.002,2.3,0.26436,0.60886
0.01,0.002,2.4,0.26999,0.6052
0.01,0.002,2.5,0.27419,0.60251
0.01,0.002,2.6,0.27742,0.60046
0.01,0.002,2.7,0.27995,0.59886
0.01,0.002,2.8,0.28196,0.59759
0.01,0.002,2.9,0.28358,0.59656
0.01,0.002,3,0.28489,0.59573
0.01,0.002,3.1,0.28596,0.59504
0.01,0.002,3.2,0.28684,0.59448
0.01,0.002,3.3,0.28757,0.594
0.01,0.002,3.4,0.28817,0.59361
0.01,0.002,3.5,0.28868,0.59328
0.01,0.002,3.6,0.2891,0.59301
0.01,0.002,3.7,0.28945,0.59277
0.01,0.002,3.8,0.28974,0.59258
0.01,0.002,3.9,0.28999,0.59241
0.01,0.002,4,0.2902,0.59227
0.01,0.002,4.1,0.29038,0.59215
0.01,0.002,4.2,0.29053,0.59205
0.01,0.002,4.3,0.29066,0.59196
0.01,0.002,4.4,0.29076,0.59189
0.01,0.002,4.5,0.29085,0.59183
0.01,0.002,4.6,0.29093,0.59177
0.01,0.002,4.7,0.291,0.59173
0.01,0.002,4.8,0.29105,0.59169
0.01,0.002,4.9,0.2911,0.59166
0.01,0.002,5,0.29114,0.59163
0.01,0.0025,1,6.7849e-26,0.56742
0.01,0.0025,1.1,6.2322e-26,1
0.01,0.0025,1.2,3.5499e-30,1
0.01,0.0025,1.3,2.3715e-29,1
0.01,0.0025,1.4,7.7308e-29,1
0.01,0.0025,1.5,6.6659e-29,1
0.01,0.0025,1.6,1.4199e-29,1
0.01,0.0025,1.7,1.6665e-29,1
0.01,0.0025,1.8,3.5499e-30,1
0.01,0.0025,1.9,4.9304e-32,1
0.01,0.0025,2,2.3715e-29,1
0.01,0.0025,2.1,3.3773e-29,1
0.01,0.0025,2.2,3.6093e-28,1
0.01,0.0025,2.3,5.0812e-27,1
0.01,0.0025,2.4,0.21578,0.63255
0.01,0.0025,2.5,0.22693,0.62362
0.01,0.0025,2.6,0.23386,0.61829
0.01,0.0025,2.7,0.23881,0.61457
0.01,0.0025,2.8,0.24256,0.61179
0.01,0.0025,2.9,0.24549,0.60964
0.01,0.0025,3,0.24782,0.60794
0.01,0.0025,3.1,0.24972,0.60656
0.01,0.0025,3.2,0.25127,0.60543
0.01,0.0025,3.3,0.25255,0.60449
0.01,0.0025,3.4,0.25362,0.60371
0.01,0.0025,3.5,0.25451,0.60306
0.01,0.0025,3.6,0.25526,0.60251
0.01,0.0025,3.7,0.2559,0.60204
0.01,0.0025,3.8,0.25644,0.60164
0.01,0.0025,3.9,0.2569,0.6013
0.01,0.0025,4,0.25729,0.60101
0.01,0.0025,4.1,0.25763,0.60076
0.01,0.0025,4.2,0.25791,0.60054
0.01,0.0025,4.3,0.25816,0.60035
0.01,0.0025,4.4,0.25837,0.60019
0.01,0.0025,4.5,0.25856,0.60006
0.01,0.0025,4.6,0.25872,0.59994
0.01,0.0025,4.7,0.25885,0.59983
0.01,0.0025,4.8,0.25897,0.59974
0.01,0.0025,4.9,0.25907,0.59967
0.01,0.0025,5,0.25916,0.5996
0.01,0.003,1,8.2444e-25,0.56428
0.01,0.003,1.1,7.0296e-27,1
0.01,0.003,1.2,4.9708e-28,1
0.01,0.003,1.3,2.4652e-31,1
0.01,0.003,1.4,6.163e-32,1
0.01,0.003,1.5,4.1908e-30,1
0.01,0.003,1.6,1.6665e-29,1
0.01,0.003,1.7,3.0075e-30,1
0.01,0.003,1.8,2.2187e-31,1
0.01,0.003,1.9,1.6024e-31,1
0.01,0.003,2,2.2187e-29,1
0.01,0.003,2.1,1.0896e-29,1
0.01,0.003,2.2,6.163e-32,1
0.01,0.003,2.3,5.5713e-30,1
0.01,0.003,2.4,4.1908e-30,1
0.01,0.003,2.5,3.3773e-29,1
0.01,0.003,2.6,1.4081e-27,1
0.01,0.003,2.7,0.17357,0.65867
0.01,0.003,2.8,0.19959,0.63421
0.01,0.003,2.9,0.20682,0.62787
0.01,0.003,3,0.21169,0.6237
0.01,0.003,3.1,0.21531,0.62064
0.01,0.003,3.2,0.21813,0.61829
0.01,0.003,3.3,0.2204,0.61641
0.01,0.003,3.4,0.22225,0.61488
0.01,0.003,3.5,0.22378,0.61362
0.01,0.003,3.6,0.22506,0.61257
0.01,0.003,3.7,0.22613,0.61169
0.01,0.003,3.8,0.22705,0.61093
0.01,0.003,3.9,0.22783,0.61029
0.01,0.003,4,0.22849,0.60974
0.01,0.003,4.1,0.22907,0.60927
0.01,0.003,4.2,0.22956,0.60886
0.01,0.003,4.3,0.22999,0.6085
0.01,0.003,4.4,0.23036,0.60819
0.01,0.003,4.5,0.23069,0.60792
0.01,0.003,4.6,0.23097,0.60769
0.01,0.003,4.7,0.23122,0.60748
0.01,0.003,4.8,0.23143,0.6073
0.01,0.003,4.9,0.23162,0.60715
0.01,0.003,5,0.23179,0.60701
0.01,0.0035,1,1.8373e-27,0.56085
0.01,0.0035,1.1,1.6378e-25,1
0.01,0.0035,1.2,5.1118e-28,1
0.01,0.0035,1.3,0,1
0.01,0.0035,1.4,3.9443e-31,1
0.01,0.0035,1.5,5.0536e-31,1
0.01,0.0035,1.6,6.163e-32,1
0.01,0.0035,1.7,9.8608e-32,1
0.01,0.0035,1.8,6.163e-31,1
0.01,0.0035,1.9,3.9443e-31,1
0.01,0.0035,2,7.5188e-31,1
0.01,0.0035,2.1,1.0477e-30,1
0.01,0.0035,2.2,2.2187e-31,1
0.01,0.0035,2.3,8.8747e-31,1
0.01,0.0035,2.4,8.8747e-31,1
0.01,0.0035,2.5,9.8608e-32,1
0.01,0.0035,2.6,6.163e-32,1
0.01,0.0035,2.7,4.9304e-32,1
0.01,0.0035,2.8,3.0223e-29,1
0.01,0.0035,2.9,4.3486e-29,1
0.01,0.0035,3,2.2939e-29,1
0.01,0.0035,3.1,2.6694e-24,1
0.01,0.0035,3.2,0.18111,0.63933
0.01,0.0035,3.3,0.18712,0.63351
0.01,0.0035,3.4,0.19113,0.6297
0.01,0.0035,3.5,0.19413,0.62688
0.01,0.0035,3.6,0.19649,0.62468
0.01,0.0035,3.7,0.19841,0.62291
0.01,0.0035,3.8,0.19999,0.62145
0.01,0.0035,3.9,0.20132,0.62023
0.01,0.0035,4,0.20244,0.61921
0.01,0.0035,4.1,0.2034,0.61833
0.01,0.0035,4.2,0.20422,0.61758
0.01,0.0035,4.3,0.20493,0.61693
0.01,0.0035,4.4,0.20555,0.61636
0.01,0.0035,4.5,0.20609,0.61587
0.01,0.0035,4.6,0.20656,0.61544
0.01,0.0035,4.7,0.20697,0.61507
0.01,0.0035,4.8,0.20733,0.61473
0.01,0.0035,4.9,0.20765,0.61444
0.01,0.0035,5,0.20793,0.61419
0.01,0.004,1,2.264e-25,0.55738
0.01,0.004,1.1,9.1256e-26,1
0.01,0.004,1.2,5.5713e-30,1
0.01,0.004,1.3,3.752e-29,1
0.01,0.004,1.4,2.2187e-31,1
0.01,0.004,1.5,1.2326e-32,1
0.01,0.004,1.6,2.4652e-31,1
0.01,0.004,1.7,0,1
0.01,0.004,1.8,4.9304e-32,1
0.01,0.004,1.9,5.0536e-31,1
0.01,0.004,2,4.9304e-32,1
0.01,0.004,2.1,7.5188e-31,1
0.01,0.004,2.2,5.0536e-31,1
0.01,0.004,2.3,0,1
0.01,0.004,2.4,9.8608e-32,1
0.01,0.004,2.5,5.0536e-31,1
0.01,0.004,2.6,2.4652e-31,1
0.01,0.004,2.7,4.9304e-32,1
0.01,0.004,2.8,9.8608e-32,1
0.01,0.004,2.9,6.163e-32,1
0.01,0.004,3,3.0815e-31,1
0.01,0.004,3.1,3.5499e-30,1
0.01,0.004,3.2,1.7996e-29,1
0.01,0.004,3.3,7.9872e-30,1
0.01,0.004,3.4,3.1949e-29,1
0.01,0.004,3.5,2.4652e-30,1
0.01,0.004,3.6,0.16073,0.64852
0.01,0.004,3.7,0.16813,0.64056
0.01,0.004,3.8,0.17212,0.63636
0.01,0.004,3.9,0.17497,0.63341
0.01,0.004,4,0.17718,0.63114
0.01,0.004,4.1,0.17896,0.62932
0.01,0.004,4.2,0.18042,0.62783
0.01,0.004,4.3,0.18166,0.62658
0.01,0.004,4.4,0.18271,0.62551
0.01,0.004,4.5,0.18361,0.6246
0.01,0.004,4.6,0.18439,0.62382
0.01,0.004,4.7,0.18507,0.62313
0.01,0.004,4.8,0.18567,0.62253
0.01,0.004,4.9,0.18619,0.62201
0.01,0.004,5,0.18665,0.62155
0.01,0.0045,1,1.0366e-29,0.55402
0.01,0.0045,1.1,3.6162e-27,1
0.01,0.0045,1.2,1.3867e-28,1
0.01,0.0045,1.3,1.2326e-32,1
0.01,0.0045,1.4,1.6024e-31,1
0.01,0.0045,1.5,0,1
0.01,0.0045,1.6,1.2326e-32,1
0.01,0.0045,1.7,0,1
0.01,0.0045,1.8,1.2326e-32,1
0.01,0.0045,1.9,1.0477e-30,1
0.01,0.0045,2,9.8608e-32,1
0.01,0.0045,2.1,5.0536e-31,1
0.01,0.0045,2.2,9.8608e-32,1
0.01,0.0045,2.3,1.2079e-30,1
0.01,0.0045,2.4,0,1
0.01,0.0045,2.5,3.9443e-31,1
0.01,0.0045,2.6,3.0815e-31,1
0.01,0.0045,2.7,0,1
0.01,0.0045,2.8,1.2079e-30,1
0.01,0.0045,2.9,6.163e-32,1
0.01,0.0045,3,0,1
0.01,0.0045,3.1,4.9304e-32,1
0.01,0.0045,3.2,1.2326e-32,1
0.01,0.0045,3.3,2.4652e-31,1
0.01,0.0045,3.4,0,1
0.01,0.0045,3.5,6.4095e-31,1
0.01,0.0045,3.6,3.5499e-30,1
0.01,0.0045,3.7,1.6024e-31,1
0.01,0.0045,3.8,6.3109e-30,1
0.01,0.0045,3.9,1.2326e-30,1
0.01,0.0045,4,1.5432e-29,1
0.01,0.0045,4.1,0.144,0.65611
0.01,0.0045,4.2,0.15365,0.6448
0.01,0.0045,4.3,0.15712,0.64082
0.01,0.0045,4.4,0.15955,0.63808
0.01,0.0045,4.5,0.16142,0.63598
0.01,0.0045,4.6,0.16293,0.63429
0.01,0.0045,4.7,0.16419,0.6329
0.01,0.0045,4.8,0.16525,0.63172
0.01,0.0045,4.9,0.16616,0.63072
0.01,0.0045,5,0.16695,0.62985
0.01,0.005,1,6.3109e-28,0.55084
0.01,0.005,1.1,6.6263e-26,1
0.01,0.005,1.2,3.5796e-28,1
0.01,0.005,1.3,2.0757e-29,1
0.01,0.005,1.4,2.2187e-31,1
0.01,0.005,1.5,2.2187e-31,1
0.01,0.005,1.6,9.8608e-32,1
0.01,0.005,1.7,7.5188e-31,1
0.01,0.005,1.8,2.4652e-32,1
0.01,0.005,1.9,0,1
0.01,0.005,2,0,1
0.01,0.005,2.1,1.6024e-31,1
0.01,0.005,2.2,1.6024e-31,1
0.01,0.005,2.3,2.4652e-32,1
0.01,0.005,2.4,2.4652e-32,1
0.01,0.005,2.5,3.0815e-31,1
0.01,0.005,2.6,5.0536e-31,1
0.01,0.005,2.7,1.2326e-32,1
0.01,0.005,2.8,6.163e-32,1
0.01,0.005,2.9,3.9443e-31,1
0.01,0.005,3,3.0815e-31,1
0.01,0.005,3.1,5.0536e-31,1
0.01,0.005,3.2,6.163e-32,1
0.01,0.005,3.3,6.163e-31,1
0.01,0.005,3.4,9.8608e-32,1
0.01,0.005,3.5,6.163e-31,1
0.01,0.005,3.6,7.5188e-31,1
0.01,0.005,3.7,2.2187e-31,1
0.01,0.005,3.8,4.9304e-32,1
0.01,0.005,3.9,9.8608e-32,1
0.01,0.005,4,9.8608e-32,1
0.01,0.005,4.1,1.2326e-32,1
0.01,0.005,4.2,6.163e-31,1
0.01,0.005,4.3,9.8608e-32,1
0.01,0.005,4.4,1.5777e-30,1
0.01,0.005,4.5,2.6871e-29,1
0.01,0.005,4.6,3.9443e-31,1
0.01,0.005,4.7,0.13655,0.65415
0.01,0.005,4.8,0.1422,0.64707
0.01,0.005,4.9,0.14486,0.64378
0.01,0.005,5,0.14676,0.64147
0.01,0.0055,1,3.1201e-28,0.54788
0.01,0.0055,1.1,2.1184e-26,1
0.01,0.0055,1.2,3.5204e-28,1
0.01,0.0055,1.3,4.8318e-30,1
0.01,0.0055,1.4,8.8747e-31,1
0.01,0.0055,1.5,9.8608e-32,1
0.01,0.0055,1.6,0,1
0.01,0.0055,1.7,8.8747e-31,1
0.01,0.0055,1.8,3.9443e-31,1
0.01,0.0055,1.9,6.163e-32,1
0.01,0.0055,2,1.2326e-32,1
0.01,0.0055,2.1,2.2187e-31,1
0.01,0.0055,2.2,1.2326e-32,1
0.01,0.0055,2.3,9.8608e-32,1
0.01,0.0055,2.4,1.2326e-32,1
0.01,0.0055,2.5,9.8608e-32,1
0.01,0.0055,2.6,6.163e-32,1
0.01,0.0055,2.7,1.2326e-32,1
0.01,0.0055,2.8,6.163e-32,1
0.01,0.0055,2.9,2.2187e-31,1
0.01,0.0055,3,0,1
0.01,0.0055,3.1,0,1
0.01,0.0055,3.2,1.2326e-32,1
0.01,0.0055,3.3,1.6024e-31,1
0.01,0.0055,3.4,2.2187e-31,1
0.01,0.0055,3.5,2.2187e-31,1
0.01,0.0055,3.6,3.0815e-31,1
0.01,0.0055,3.7,3.0815e-31,1
0.01,0.0055,3.8,3.9443e-31,1
0.01,0.0055,3.9,0,1
0.01,0.0055,4,1.2326e-32,1
0.01,0.0055,4.1,5.0536e-31,1
0.01,0.0055,4.2,9.8608e-32,1
0.01,0.0055,4.3,4.9304e-32,1
0.01,0.0055,4.4,6.163e-31,1
0.01,0.0055,4.5,3.9443e-31,1
0.01,0.0055,4.6,1.6024e-31,1
0.01,0.0055,4.7,3.9443e-31,1
0.01,0.0055,4.8,2.2187e-31,1
0.01,0.0055,4.9,3.9443e-31,1
0.01,0.0055,5,9.8608e-32,1
0.01,0.006,1,6.7953e-29,0.54515
0.01,0.006,1.1,1.0192e-26,1
0.01,0.006,1.2,4.2305e-28,1
0.01,0.006,1.3,3.0075e-30,1
0.01,0.006,1.4,9.8608e-32,1
0.01,0.006,1.5,3.9443e-31,1
0.01,0.006,1.6,3.9443e-31,1
0.01,0.006,1.7,6.163e-32,1
0.01,0.006,1.8,2.4652e-32,1
0.01,0.006,1.9,9.8608e-32,1
0.01,0.006,2,9.8608e-32,1
0.01,0.006,2.1,6.163e-32,1
0.01,0.006,2.2,0,1
0.01,0.006,2.3,6.163e-32,1
0.01,0.006,2.4,0,1
0.01,0.006,2.5,1.2326e-32,1
0.01,0.006,2.6,6.163e-32,1
0.01,0.006,2.7,1.2326e-32,1
0.01,0.006,2.8,1.2326e-32,1
0.01,0.006,2.9,6.163e-32,1
0.01,0.006,3,6.163e-32,1
0.01,0.006,3.1,1.2326e-32,1
0.01,0.006,3.2,1.2326e-32,1
0.01,0.006,3.3,1.2326e-32,1
0.01,0.006,3.4,6.163e-32,1
0.01,0.006,3.5,6.163e-32,1
0.01,0.006,3.6,1.2326e-32,1
0.01,0.006,3.7,0,1
0.01,0.006,3.8,0,1
0.01,0.006,3.9,2.4652e-32,1
0.01,0.006,4,2.2187e-31,1
0.01,0.006,4.1,6.163e-32,1
0.01,0.006,4.2,3.0815e-31,1
0.01,0.006,4.3,1.6024e-31,1
0.01,0.006,4.4,2.2187e-31,1
0.01,0.006,4.5,3.9443e-31,1
0.01,0.006,4.6,6.163e-31,1
0.01,0.006,4.7,6.163e-31,1
0.01,0.006,4.8,1.2326e-32,1
0.01,0.006,4.9,6.163e-32,1
0.01,0.006,5,1.2326e-32,1
0.01,0.0065,1,3.858e-30,0.54264
0.01,0.0065,1.1,1.7508e-27,1
0.01,0.0065,1.2,6.4095e-31,1
0.01,0.0065,1.3,5.5713e-30,1
0.01,0.0065,1.4,2.2187e-31,1
0.01,0.0065,1.5,4.9304e-32,1
0.01,0.0065,1.6,1.2326e-32,1
0.01,0.0065,1.7,1.2326e-32,1
0.01,0.0065,1.8,0,1
0.01,0.0065,1.9,0,1
0.01,0.0065,2,0,1
0.01,0.0065,2.1,0,1
0.01,0.0065,2.2,9.8608e-32,1
0.01,0.0065,2.3,0,1
0.01,0.0065,2.4,6.163e-32,1
0.01,0.0065,2.5,0,1
0.01,0.0065,2.6,1.2326e-32,1
0.01,0.0065,2.7,2.4652e-32,1
0.01,0.0065,2.8,2.4652e-32,1
0.01,0.0065,2.9,1.2326e-32,1
0.01,0.0065,3,2.4652e-32,1
0.01,0.0065,3.1,6.163e-32,1
0.01,0.0065,3.2,0,1
0.01,0.0065,3.3,1.2326e-32,1
0.01,0.0065,3.4,1.2326e-32,1
0.01,0.0065,3.5,2.4652e-32,1
0.01,0.0065,3.6,6.163e-32,1
0.01,0.0065,3.7,0,1
0.01,0.0065,3.8,0,1
0.01,0.0065,3.9,0,1
0.01,0.0065,4,0,1
0.01,0.0065,4.1,6.163e-32,1
0.01,0.0065,4.2,6.163e-32,1
0.01,0.0065,4.3,6.163e-32,1
0.01,0.0065,4.4,9.8608e-32,1
0.01,0.0065,4.5,9.8608e-32,1
0.01,0.0065,4.6,0,1
0.01,0.0065,4.7,0,1
0.01,0.0065,4.8,0,1
0.01,0.0065,4.9,1.2326e-32,1
0.01,0.0065,5,6.163e-32,1
0.01,0.007,1,1.5133e-26,0.54034
0.01,0.007,1.1,9.4221e-28,1
0.01,0.007,1.2,7.9872e-30,1
0.01,0.007,1.3,1.0896e-29,1
0.01,0.007,1.4,2.2187e-31,1
0.01,0.007,1.5,0,1
0.01,0.007,1.6,3.9443e-31,1
0.01,0.007,1.7,0,1
0.01,0.007,1.8,6.163e-32,1
0.01,0.007,1.9,6.163e-32,1
0.01,0.007,2,6.163e-32,1
0.01,0.007,2.1,2.4652e-32,1
0.01,0.007,2.2,0,1
0.01,0.007,2.3,2.4652e-32,1
0.01,0.007,2.4,0,1
0.01,0.007,2.5,2.4652e-32,1
0.01,0.007,2.6,1.2326e-32,1
0.01,0.007,2.7,0,1
0.01,0.007,2.8,1.2326e-32,1
0.01,0.007,2.9,0,1
0.01,0.007,3,0,1
0.01,0.007,3.1,1.2326e-32,1
0.01,0.007,3.2,2.4652e-32,1
0.01,0.007,3.3,0,1
0.01,0.007,3.4,0,1
0.01,0.007,3.5,0,1
0.01,0.007,3.6,1.2326e-32,1
0.01,0.007,3.7,1.2326e-32,1
0.01,0.007,3.8,2.4652e-32,1
0.01,0.007,3.9,1.2326e-32,1
0.01,0.007,4,0,1
0.01,0.007,4.1,0,1
0.01,0.007,4.2,1.2326e-32,1
0.01,0.007,4.3,1.2326e-32,1
0.01,0.007,4.4,2.4652e-32,1
0.01,0.007,4.5,6.163e-32,1
0.01,0.007,4.6,6.163e-32,1
0.01,0.007,4.7,6.163e-32,1
0.01,0.007,4.8,1.2326e-32,1
0.01,0.007,4.9,1.2326e-32,1
0.01,0.007,5,1.2326e-32,1
0.01,0.0075,1,1.1184e-27,0.53823
0.01,0.0075,1.1,9.9596e-28,1
0.01,0.0075,1.2,1.3499e-28,1
0.01,0.0075,1.3,2.0215e-30,1
0.01,0.0075,1.4,1.6024e-31,1
0.01,0.0075,1.5,2.2187e-31,1
0.01,0.0075,1.6,2.4652e-32,1
0.01,0.0075,1.7,1.2326e-32,1
0.01,0.0075,1.8,1.6024e-31,1
0.01,0.0075,1.9,6.163e-32,1
0.01,0.0075,2,1.2326e-32,1
0.01,0.0075,2.1,0,1
0.01,0.0075,2.2,2.4652e-32,1
0.01,0.0075,2.3,0,1
0.01,0.0075,2.4,2.4652e-32,1
0.01,0.0075,2.5,0,1
0.01,0.0075,2.6,1.2326e-32,1
0.01,0.0075,2.7,1.2326e-32,1
0.01,0.0075,2.8,0,1
0.01,0.0075,2.9,1.2326e-32,1
0.01,0.0075,3,1.2326e-32,1
0.01,0.0075,3.1,0,1
0.01,0.0075,3.2,0,1
0.01,0.0075,3.3,1.2326e-32,1
0.01,0.0075,3.4,1.2326e-32,1
0.01,0.0075,3.5,1.2326e-32,1
0.01,0.0075,3.6,0,1
0.01,0.0075,3.7,0,1
0.01,0.0075,3.8,1.2326e-32,1
0.01,0.0075,3.9,1.2326e-32,1
0.01,0.0075,4,2.4652e-32,1
0.01,0.0075,4.1,1.2326e-32,1
0.01,0.0075,4.2,0,1
0.01,0.0075,4.3,0,1
0.01,0.0075,4.4,1.2326e-32,1
0.01,0.0075,4.5,1.2326e-32,1
0.01,0.0075,4.6,1.2326e-32,1
0.01,0.0075,4.7,2.4652e-32,1
0.01,0.0075,4.8,2.4652e-32,1
0.01,0.0075,4.9,0,1
0.01,0.0075,5,0,1
0.01,0.008,1,5.8464e-28,0.5363
0.01,0.008,1.1,4.5596e-28,1
0.01,0.008,1.2,4.8823e-29,1
0.01,0.008,1.3,0,1
0.01,0.008,1.4,2.4652e-32,1
0.01,0.008,1.5,3.0815e-31,1
0.01,0.008,1.6,0,1
0.01,0.008,1.7,1.6024e-31,1
0.01,0.008,1.8,6.163e-32,1
0.01,0.008,1.9,1.2326e-32,1
0.01,0.008,2,0,1
0.01,0.008,2.1,1.2326e-32,1
0.01,0.008,2.2,0,1
0.01,0.008,2.3,1.2326e-32,1
0.01,0.008,2.4,1.2326e-32,1
0.01,0.008,2.5,1.2326e-32,1
0.01,0.008,2.6,0,1
0.01,0.008,2.7,1.2326e-32,1
0.01,0.008,2.8,1.2326e-32,1
0.01,0.008,2.9,0,1
0.01,0.008,3,1.2326e-32,1
0.01,0.008,3.1,1.2326e-32,1
0.01,0.008,3.2,1.2326e-32,1
0.01,0.008,3.3,0,1
0.01,0.008,3.4,0,1
0.01,0.008,3.5,1.2326e-32,1
0.01,0.008,3.6,1.2326e-32,1
0.01,0.008,3.7,0,1
0.01,0.008,3.8,0,1
0.01,0.008,3.9,1.2326e-32,1
0.01,0.008,4,0,1
0.01,0.008,4.1,1.2326e-32,1
