0.005,0.001,4.8,0.29746,0.46302
0.005,0.001,4.9,0.29749,0.53696
0.005,0.001,5,0.29751,0.46305
0.005,0.0015,1,8.2668e-17,0.5
0.005,0.0015,1.1,7.0612e-13,0.5
0.005,0.0015,1.2,2.0535e-09,0.5
0.005,0.0015,1.3,2.9955e-06,0.5
0.005,0.0015,1.4,0.0017326,0.50002
0.005,0.0015,1.5,0.04661,0.50002
0.005,0.0015,1.6,0.1016,0.49999
0.005,0.0015,1.7,0.13754,0.49991
0.005,0.0015,1.8,0.16208,0.49927
0.005,0.0015,1.9,0.17912,0.51717
0.005,0.0015,2,0.16997,0.59537
0.005,0.0015,2.1,0.16472,0.61286
0.005,0.0015,2.2,0.16328,0.38061
0.005,0.0015,2.3,0.18792,0.40562
0.005,0.0015,2.4,0.20013,0.58316
0.005,0.0015,2.5,0.2094,0.57462
0.005,0.0015,2.6,0.21556,0.56926
0.005,0.0015,2.7,0.22008,0.43454
0.005,0.0015,2.8,0.22355,0.43738
0.005,0.0015,2.9,0.22628,0.43958
0.005,0.0015,3,0.22847,0.44133
0.005,0.0015,3.1,0.23026,0.55725
0.005,0.0015,3.2,0.23172,0.44391
0.005,0.0015,3.3,0.23294,0.55512
0.005,0.0015,3.4,0.23395,0.55432
0.005,0.0015,3.5,0.23479,0.55364
0.005,0.0015,3.6,0.23551,0.44693
0.005,0.0015,3.7,0.23611,0.44742
0.005,0.0015,3.8,0.23662,0.44784
0.005,0.0015,3.9,0.23705,0.44819
0.005,0.0015,4,0.23742,0.4485
0.005,0.0015,4.1,0.23774,0.55124
0.005,0.0015,4.2,0.23801,0.44899
0.005,0.0015,4.3,0.23824,0.55081
0.005,0.0015,4.4,0.23844,0.55065
0.005,0.0015,4.5,0.23861,0.4495
0.005,0.0015,4.6,0.23876,0.44963
0.005,0.0015,4.7,0.23889,0.55026
0.005,0.0015,4.8,0.239,0.55017
0.005,0.0015,4.9,0.23909,0.44992
0.005,0.0015,5,0.23917,0.44999
0.005,0.002,1,5.5485e-26,0.5
0.005,0.002,1.1,4.2765e-19,0.5
0.005,0.002,1.2,8.4665e-15,0.5
0.005,0.002,1.3,3.4199e-11,0.5
0.005,0.002,1.4,6.4085e-08,0.50009
0.005,0.002,1.5,6.3481e-05,0.50235
0.005,0.002,1.6,0.010644,0.48493
0.005,0.002,1.7,0.053185,0.50993
0.005,0.002,1.8,0.086429,0.49004
0.005,0.002,1.9,0.10076,0.5791
0.005,0.002,2,0.05319,0.72173
0.005,0.002,2.1,1.9894e-05,0.98235
0.005,0.002,2.2,1.8235e-08,0.9981
0.005,0.002,2.3,2.963e-12,0.0001258
0.005,0.002,2.4,1.3115e-13,4.7863e-05
0.005,0.002,2.5,2.6601e-14,2.921e-05
0.005,0.002,2.6,1.3433e-14,2.367e-05
0.005,0.002,2.7,4.3646e-14,3.4114e-05
0.005,0.002,2.8,1.647e-11,0.00021418
0.005,0.002,2.9,0.15398,0.39184
0.005,0.002,3,0.16834,0.59078
0.005,0.002,3.1,0.17439,0.58388
0.005,0.002,3.2,0.17845,0.42058
0.005,0.002,3.3,0.18149,0.57616
0.005,0.002,3.4,0.18388,0.42636
0.005,0.002,3.5,0.18582,0.57162
0.005,0.002,3.6,0.18741,0.43003
0.005,0.002,3.7,0.18874,0.56861
0.005,0.002,3.8,0.18985,0.43254
0.005,0.002,3.9,0.1908,0.56648
0.005,0.002,4,0.19162,0.56565
0.005,0.002,4.1,0.19231,0.43507
0.005,0.002,4.2,0.19291,0.43569
0.005,0.002,4.3,0.19343,0.56378
0.005,0.002,4.4,0.19388,0.56331
0.005,0.002,4.5,0.19428,0.5629
0.005,0.002,4.6,0.19462,0.43746
0.005,0.002,4.7,0.19492,0.43777
0.005,0.002,4.8,0.19518,0.43805
0.005,0.002,4.9,0.19542,0.56171
0.005,0.002,5,0.19562,0.5615
0.005,0.0025,1,5.3998e-28,0.5
0.005,0.0025,1.1,6.1153e-28,0.5
0.005,0.0025,1.2,8.5225e-22,0.5
0.005,0.0025,1.3,7.4153e-17,0.5
0.005,0.0025,1.4,5.2007e-13,0.50005
0.005,0.0025,1.5,1.3878e-09,0.49482
0.005,0.0025,1.6,1.5089e-06,0.60757
0.005,0.0025,1.7,7.1682e-06,0.91868
0.005,0.0025,1.8,0.0064117,0.74838
0.005,0.0025,1.9,0.0072955,0.804
0.005,0.0025,2,2.0738e-05,0.97124
0.005,0.0025,2.1,4.2421e-08,0.99553
0.005,0.0025,2.2,4.7678e-11,0.00062173
0.005,0.0025,2.3,1.306e-12,0.99978
0.005,0.0025,2.4,4.348e-18,0.99999
0.005,0.0025,2.5,3.6206e-20,1
0.005,0.0025,2.6,5.2056e-22,1
0.005,0.0025,2.7,5.207e-21,1
0.005,0.0025,2.8,1.9402e-22,3.766e-07
0.005,0.0025,2.9,1.5777e-28,1
0.005,0.0025,3,1.1443e-25,1
0.005,0.0025,3.1,9.8082e-27,3.2834e-08
0.005,0.0025,3.2,2.0306e-27,1
0.005,0.0025,3.3,3.5597e-26,4.2698e-08
0.005,0.0025,3.4,8.4524e-25,1
0.005,0.0025,3.5,1.5272e-19,1
0.005,0.0025,3.6,0.13323,0.38912
0.005,0.0025,3.7,0.14382,0.40405
0.005,0.0025,3.8,0.14783,0.40951
0.005,0.0025,3.9,0.15057,0.58686
0.005,0.0025,4,0.15265,0.58413
0.005,0.0025,4.1,0.15432,0.58198
0.005,0.0025,4.2,0.15569,0.41978
0.005,0.0025,4.3,0.15683,0.57876
0.005,0.0025,4.4,0.15781,0.42248
0.005,0.0025,4.5,0.15864,0.57646
0.005,0.0025,4.6,0.15936,0.57555
0.005,0.0025,4.7,0.15999,0.57475
0.005,0.0025,4.8,0.16054,0.57406
0.005,0.0025,4.9,0.16102,0.42655
0.005,0.0025,5,0.16145,0.57291
0.005,0.003,1,4.5932e-28,0.5
0.005,0.003,1.1,1.5896e-26,0.5
0.005,0.003,1.2,3.6752e-26,0.5
0.005,0.003,1.3,2.4186e-24,0.5
0.005,0.003,1.4,7.9962e-20,0.50011
0.005,0.003,1.5,8.107e-15,0.50717
0.005,0.003,1.6,1.5756e-11,0.70876
0.005,0.003,1.7,9.1071e-12,0.028136
0.005,0.003,1.8,1.2182e-13,0.99838
0.005,0.003,1.9,5.8245e-16,0.00013489
0.005,0.003,2,3.8993e-14,0.00026276
0.005,0.003,2.1,6.3716e-13,0.00045008
0.005,0.003,2.2,4.738e-13,0.99963
0.005,0.003,2.3,1.0448e-17,2.1698e-05
0.005,0.003,2.4,2.2568e-19,7.6858e-06
0.005,0.003,2.5,3.9586e-19,0.99999
0.005,0.003,2.6,8.1874e-25,1
0.005,0.003,2.7,8.3916e-28,1
0.005,0.003,2.8,4.7726e-29,1
0.005,0.003,2.9,2.4652e-32,1
0.005,0.003,3,0,1
0.005,0.003,3.1,9.8608e-32,1
0.005,0.003,3.2,4.9304e-32,1
0.005,0.003,3.3,0,1
0.005,0.003,3.4,6.8485e-37,-6.9092e-11
0.005,0.003,3.5,0,1
0.005,0.003,3.6,2.4185e-32,6.6175e-11
0.005,0.003,3.7,5.3073e-34,-3.9145e-12
0.005,0.003,3.8,0,1
0.005,0.003,3.9,4.0274e-35,-8.8723e-11
0.005,0.003,4,0,1
0.005,0.003,4.1,6.3394e-33,-1.4101e-10
0.005,0.003,4.2,6.163e-32,1
0.005,0.003,4.3,1.7429e-28,4.9783e-08
0.005,0.003,4.4,0.013072,0.81308
0.005,0.003,4.5,0.12358,0.39905
0.005,0.003,4.6,0.12661,0.59615
0.005,0.003,4.7,0.12861,0.40698
0.005,0.003,4.8,0.13013,0.40933
0.005,0.003,4.9,0.13134,0.4112
0.005,0.003,5,0.13236,0.58725
0.005,0.0035,1,1.3137e-28,0.5
0.005,0.0035,1.1,9.4762e-29,0.5
0.005,0.0035,1.2,2.6128e-26,0.5
0.005,0.0035,1.3,1.1001e-24,0.5
0.005,0.0035,1.4,1.148e-20,0.49998
0.005,0.0035,1.5,1.5981e-19,0.50704
0.005,0.0035,1.6,2.0095e-16,0.59288
0.005,0.0035,1.7,7.0443e-17,0.97766
0.005,0.0035,1.8,1.8466e-16,0.99522
0.005,0.0035,1.9,4.2827e-22,3.5804e-05
0.005,0.0035,2,3.7585e-23,6.7933e-06
0.005,0.0035,2.1,1.186e-22,0.99999
0.005,0.0035,2.2,1.6516e-23,2.5309e-06
0.005,0.0035,2.3,2.2955e-24,1.4033e-06
0.005,0.0035,2.4,4.2627e-22,1
0.005,0.0035,2.5,2.0235e-27,1
0.005,0.0035,2.6,1.7084e-25,1
0.005,0.0035,2.7,1.7379e-30,6.5027e-08
0.005,0.0035,2.8,0,1
0.005,0.0035,2.9,1.6038e-29,1.4777e-08
0.005,0.0035,3,1.2326e-32,1
0.005,0.0035,3.1,0,1
0.005,0.0035,3.2,4.4818e-35,-1.6664e-11
0.005,0.0035,3.3,0,1
0.005,0.0035,3.4,4.5167e-33,-1.8269e-10
0.005,0.0035,3.5,0,1
0.005,0.0035,3.6,0,1
0.005,0.0035,3.7,0,1
0.005,0.0035,3.8,2.2968e-35,-2.9006e-11
0.005,0.0035,3.9,0,1
0.005,0.0035,4,0,1
0.005,0.0035,4.1,0,1
0.005,0.0035,4.2,1.206e-35,-7.0922e-12
0.005,0.0035,4.3,5.2336e-36,-3.2861e-11
0.005,0.0035,4.4,0,1
0.005,0.0035,4.5,0,1
0.005,0.0035,4.6,5.7994e-39,4.5918e-13
0.005,0.0035,4.7,0,1
0.005,0.0035,4.8,1.0924e-35,4.0706e-11
0.005,0.0035,4.9,2.0012e-35,3.082e-11
0.005,0.0035,5,9.8326e-38,-6.0473e-13
0.005,0.004,1,1.7916e-28,0.5
0.005,0.004,1.1,6.6709e-28,0.5
0.005,0.004,1.2,1.8915e-27,0.5
0.005,0.004,1.3,8.4339e-23,0.5
0.005,0.004,1.4,3.2346e-18,0.49988
0.005,0.004,1.5,1.7321e-18,0.50511
0.005,0.004,1.6,2.68e-16,0.70659
0.005,0.004,1.7,6.3316e-20,0.0094339
0.005,0.004,1.8,1.1057e-21,0.99838
0.005,0.004,1.9,3.3284e-30,5.6124e-06
0.005,0.004,2,4.1662e-30,1
0.005,0.004,2.1,1.2326e-32,1
0.005,0.004,2.2,3.8757e-30,3.3228e-07
0.005,0.004,2.3,2.4652e-32,1
0.005,0.004,2.4,5.0536e-31,1
0.005,0.004,2.5,8.7649e-33,9.204e-08
0.005,0.004,2.6,2.0358e-29,7.1725e-08
0.005,0.004,2.7,1.3044e-29,4.3944e-08
0.005,0.004,2.8,4.8582e-32,7.1943e-09
0.005,0.004,2.9,6.3319e-35,9.2215e-10
0.005,0.004,3,2.8498e-29,1
0.005,0.004,3.1,0,1
0.005,0.004,3.2,0,1
0.005,0.004,3.3,0,1
0.005,0.004,3.4,0,1
0.005,0.004,3.5,2.4786e-33,-7.6103e-11
0.005,0.004,3.6,8.1674e-33,-4.965e-11
0.005,0.004,3.7,8.4853e-35,1.3335e-11
0.005,0.004,3.8,0,1
0.005,0.004,3.9,7.4785e-36,-3.8349e-13
0.005,0.004,4,0,1
0.005,0.004,4.1,9.2738e-37,4.014e-12
0.005,0.004,4.2,0,1
0.005,0.004,4.3,0,1
0.005,0.004,4.4,0,1
0.005,0.004,4.5,0,1
0.005,0.004,4.6,0,1
0.005,0.004,4.7,0,1
0.005,0.004,4.8,2.9229e-37,-3.5102e-12
0.005,0.004,4.9,0,1
0.005,0.004,5,0,1
0.005,0.0045,1,8.6113e-26,0.5
0.005,0.0045,1.1,1.1624e-25,0.5
0.005,0.0045,1.2,5.3573e-25,0.5
0.005,0.0045,1.3,1.0003e-26,0.5
0.005,0.0045,1.4,1.6705e-19,0.50003
0.005,0.0045,1.5,7.2727e-20,0.49228
0.005,0.0045,1.6,1.1312e-14,0.62664
0.005,0.0045,1.7,3.9151e-20,0.98767
0.005,0.0045,1.8,4.4381e-24,0.0005375
0.005,0.0045,1.9,1.3905e-27,0.99998
0.005,0.0045,2,3.858e-30,1
0.005,0.0045,2.1,6.163e-32,1
0.005,0.0045,2.2,0,1
0.005,0.0045,2.3,1.2326e-32,1
0.005,0.0045,2.4,5.3257e-34,4.0866e-09
0.005,0.0045,2.5,0,1
0.005,0.0045,2.6,1.2326e-32,1
0.005,0.0045,2.7,9.8608e-32,1
0.005,0.0045,2.8,2.4652e-32,1
0.005,0.0045,2.9,4.5226e-32,2.4926e-09
0.005,0.0045,3,0,1
0.005,0.0045,3.1,0,1
0.005,0.0045,3.2,2.4652e-31,1
0.005,0.0045,3.3,3.3165e-34,-2.0837e-12
0.005,0.0045,3.4,1.2326e-32,1
0.005,0.0045,3.5,8.739e-34,-1.4377e-10
0.005,0.0045,3.6,5.881e-36,-3.3887e-12
0.005,0.0045,3.7,0,1
0.005,0.0045,3.8,0,1
0.005,0.0045,3.9,0,1
0.005,0.0045,4,4.4808e-37,-2.1e-13
0.005,0.0045,4.1,4.941e-34,3.4756e-12
0.005,0.0045,4.2,0,1
0.005,0.0045,4.3,1.3204e-35,2.84e-11
0.005,0.0045,4.4,0,1
0.005,0.0045,4.5,0,1
0.005,0.0045,4.6,1.3364e-37,3.7758e-13
0.005,0.0045,4.7,0,1
0.005,0.0045,4.8,0,1
0.005,0.0045,4.9,6.5784e-40,-5.563e-12
0.005,0.0045,5,3.1088e-39,4.2821e-12
0.005,0.005,1,3.013e-25,0.5
0.005,0.005,1.1,1.711e-25,0.5
0.005,0.005,1.2,8.2643e-27,0.5
0.005,0.005,1.3,8.4965e-24,0.5
0.005,0.005,1.4,1.3145e-19,0.50007
0.005,0.005,1.5,7.3103e-18,0.50244
0.005,0.005,1.6,1.071e-14,0.57279
0.005,0.005,1.7,2.2062e-19,0.99086
0.005,0.005,1.8,6.4627e-22,0.00048737
0.005,0.005,1.9,1.1207e-24,0.99997
0.005,0.005,2,2.3887e-29,7.3072e-07
0.005,0.005,2.1,0,1
0.005,0.005,2.2,0,1
0.005,0.005,2.3,4.7995e-34,1.7316e-09
0.005,0.005,2.4,6.6643e-35,3.2206e-10
0.005,0.005,2.5,0,1
0.005,0.005,2.6,5.3175e-39,1.8809e-10
0.005,0.005,2.7,0,1
0.005,0.005,2.8,3.094e-33,8.2141e-10
0.005,0.005,2.9,8.1417e-37,3.4088e-11
0.005,0.005,3,9.8608e-32,1
0.005,0.005,3.1,9.1857e-34,3.8852e-10
0.005,0.005,3.2,6.1201e-33,-1.6405e-11
0.005,0.005,3.3,1.2326e-32,1
0.005,0.005,3.4,0,1
0.005,0.005,3.5,2.8869e-33,1.3999e-11
0.005,0.005,3.6,2.7582e-36,6.5228e-13
0.005,0.005,3.7,2.0201e-33,-3.2154e-12
0.005,0.005,3.8,0,1
0.005,0.005,3.9,0,1
0.005,0.005,4,0,1
0.005,0.005,4.1,3.2034e-35,-2.0115e-12
0.005,0.005,4.2,0,1
0.005,0.005,4.3,7.1998e-37,6.9408e-12
0.005,0.005,4.4,1.7052e-36,-3.9315e-12
0.005,0.005,4.5,0,1
0.005,0.005,4.6,0,1
0.005,0.005,4.7,6.9685e-38,2.2215e-12
0.005,0.005,4.8,1.612e-37,3.9112e-13
0.005,0.005,4.9,0,1
0.005,0.005,5,0,1
0.005,0.0055,1,1.9968e-28,0.5
0.005,0.0055,1.1,1.0335e-25,0.5
0.005,0.0055,1.2,3.8457e-26,0.5
0.005,0.0055,1.3,8.1163e-23,0.5
0.005,0.0055,1.4,5.6899e-18,0.49962
0.005,0.0055,1.5,1.6092e-16,0.51206
0.005,0.0055,1.6,2.7662e-15,0.63154
0.005,0.0055,1.7,1.5576e-15,0.04835
0.005,0.0055,1.8,7.5145e-22,0.99978
0.005,0.0055,1.9,1.1985e-27,3.9905e-06
0.005,0.0055,2,3.1201e-28,1
0.005,0.0055,2.1,7.2775e-30,2.4619e-08
0.005,0.0055,2.2,2.9266e-32,2.3944e-08
0.005,0.0055,2.3,5.6158e-32,1.3862e-09
0.005,0.0055,2.4,0,1
0.005,0.0055,2.5,9.9606e-37,-9.6971e-11
0.005,0.0055,2.6,0,1
0.005,0.0055,2.7,0,1
0.005,0.0055,2.8,5.1997e-33,-1.5553e-10
0.005,0.0055,2.9,0,1
0.005,0.0055,3,9.8608e-32,1
0.005,0.0055,3.1,4.9304e-32,1
0.005,0.0055,3.2,4.9304e-32,1
0.005,0.0055,3.3,0,1
0.005,0.0055,3.4,0,1
0.005,0.0055,3.5,0,1
0.005,0.0055,3.6,3.3529e-35,-2.9395e-11
0.005,0.0055,3.7,4.8128e-36,3.1798e-12
0.005,0.0055,3.8,0,1
0.005,0.0055,3.9,1.8513e-35,3.0312e-11
0.005,0.0055,4,3.2679e-38,1.093e-11
0.005,0.0055,4.1,0,1
0.005,0.0055,4.2,0,1
0.005,0.0055,4.3,5.9732e-38,2.4917e-12
0.005,0.0055,4.4,5.0708e-37,6.8123e-12
0.005,0.0055,4.5,0,1
0.005,0.0055,4.6,0,1
0.005,0.0055,4.7,3.7951e-37,-1.1939e-12
0.005,0.0055,4.8,1.9923e-37,2.1406e-13
0.005,0.0055,4.9,6.6075e-37,1.424e-13
0.005,0.0055,5,7.9145e-36,-4.2258e-12
0.005,0.006,1,6.0868e-25,0.5
0.005,0.006,1.1,1.7394e-28,0.5
0.005,0.006,1.2,1.2947e-25,0.5
0.005,0.006,1.3,2.1308e-23,0.5
0.005,0.006,1.4,2.5925e-21,0.50002
0.005,0.006,1.5,7.8527e-16,0.49501
0.005,0.006,1.6,1.7088e-15,0.6389
0.005,0.006,1.7,3.4107e-18,0.99029
0.005,0.006,1.8,4.1723e-24,0.99986
0.005,0.006,1.9,1.3908e-26,2.759e-06
0.005,0.006,2,4.0756e-28,1.3943e-06
0.005,0.006,2.1,1.1649e-30,4.9076e-08
0.005,0.006,2.2,3.1606e-31,1.4773e-08
0.005,0.006,2.3,1.6951e-32,8.5821e-09
0.005,0.006,2.4,1.2326e-32,1
0.005,0.006,2.5,8.0925e-35,-1.7418e-10
0.005,0.006,2.6,6.7465e-34,-1.3822e-12
0.005,0.006,2.7,5.8265e-37,-8.4329e-11
0.005,0.006,2.8,1.243e-34,-6.6158e-11
0.005,0.006,2.9,0,1
0.005,0.006,3,1.4723e-38,-4.476e-11
0.005,0.006,3.1,0,1
0.005,0.006,3.2,4.9304e-32,1
0.005,0.006,3.3,1.2326e-32,1
0.005,0.006,3.4,5.9148e-34,-2.8854e-11
0.005,0.006,3.5,1.0349e-34,3.6608e-12
0.005,0.006,3.6,0,1
0.005,0.006,3.7,1.9859e-33,4.1342e-11
0.005,0.006,3.8,4.762e-35,4.7446e-12
0.005,0.006,3.9,0,1
0.005,0.006,4,1.3775e-35,1.166e-11
0.005,0.006,4.1,0,1
0.005,0.006,4.2,2.1028e-35,6.8728e-13
0.005,0.006,4.3,0,1
0.005,0.006,4.4,0,1
0.005,0.006,4.5,2.9262e-37,-9.7596e-13
0.005,0.006,4.6,0,1
0.005,0.006,4.7,3.3217e-40,2.1828e-13
0.005,0.006,4.8,0,1
0.005,0.006,4.9,4.6029e-37,-4.3909e-13
0.005,0.006,5,3.893e-38,-3.1927e-12
0.005,0.0065,1,5.9878e-26,0.5
0.005,0.0065,1.1,9.7076e-25,0.5
0.005,0.0065,1.2,3.2349e-27,0.5
0.005,0.0065,1.3,1.6094e-22,0.5
0.005,0.0065,1.4,1.2516e-19,0.49996
0.005,0.0065,1.5,1.0751e-16,0.49545
0.005,0.0065,1.6,1.7552e-17,0.58499
0.005,0.0065,1.7,2.3118e-20,0.99635
0.005,0.0065,1.8,2.569e-21,0.99986
0.005,0.0065,1.9,1.3212e-25,0.99998
0.005,0.0065,2,5.7994e-29,1
0.005,0.0065,2.1,4.8318e-30,1
0.005,0.0065,2.2,3.0199e-29,1
0.005,0.0065,2.3,1.2646e-31,8.6923e-11
0.005,0.0065,2.4,4.9304e-32,1
0.005,0.0065,2.5,4.9304e-32,1
0.005,0.0065,2.6,2.7778e-33,-4.3107e-11
0.005,0.0065,2.7,2.0174e-37,2.2953e-11
0.005,0.0065,2.8,0,1
0.005,0.0065,2.9,4.9735e-35,-2.6399e-12
0.005,0.0065,3,0,1
0.005,0.0065,3.1,0,1
0.005,0.0065,3.2,1.0155e-33,1.461e-11
0.005,0.0065,3.3,3.6042e-34,2.2246e-11
0.005,0.0065,3.4,3.2855e-36,-1.3181e-11
0.005,0.0065,3.5,7.2069e-35,4.1e-11
0.005,0.0065,3.6,2.4652e-32,1
0.005,0.0065,3.7,1.0912e-35,-3.3941e-12
0.005,0.0065,3.8,0,1
0.005,0.0065,3.9,7.1113e-38,5.6705e-12
0.005,0.0065,4,4.7291e-37,-2.9192e-13
0.005,0.0065,4.1,6.3585e-36,-3.0462e-13
0.005,0.0065,4.2,3.5538e-36,5.7138e-12
0.005,0.0065,4.3,0,1
0.005,0.0065,4.4,0,1
0.005,0.0065,4.5,2.9294e-36,-2.7057e-12
0.005,0.0065,4.6,0,1
0.005,0.0065,4.7,2.4883e-36,2.9428e-12
0.005,0.0065,4.8,3.801e-39,8.3661e-12
0.005,0.0065,4.9,1.6013e-37,-3.9908e-12
0.005,0.0065,5,0,1
0.005,0.007,1,1.2236e-24,0.5
0.005,0.007,1.1,2.5204e-25,0.5
0.005,0.007,1.2,3.171e-24,0.5
0.005,0.007,1.3,1.359e-23,0.5
0.005,0.007,1.4,5.4453e-21,0.50004
0.005,0.007,1.5,3.1101e-15,0.51205
0.005,0.007,1.6,1.4984e-12,0.33557
0.005,0.007,1.7,4.9353e-18,0.98401
0.005,0.007,1.8,3.6989e-23,0.00013895
0.005,0.007,1.9,7.8507e-24,0.99997
0.005,0.007,2,4.2953e-28,1
0.005,0.007,2.1,3.1142e-27,1.9258e-07
0.005,0.007,2.2,1.2079e-30,1
0.005,0.007,2.3,7.9961e-32,1.4318e-10
0.005,0.007,2.4,2.4652e-31,1
0.005,0.007,2.5,4.0587e-35,-8.981e-12
0.005,0.007,2.6,4.4966e-35,-6.2307e-11
0.005,0.007,2.7,0,1
0.005,0.007,2.8,0,1
0.005,0.007,2.9,0,1
0.005,0.007,3,1.2685e-34,-2.379e-11
0.005,0.007,3.1,1.0815e-33,-6.9395e-12
0.005,0.007,3.2,0,1
0.005,0.007,3.3,3.0295e-36,-6.0432e-12
0.005,0.007,3.4,0,1
0.005,0.007,3.5,2.1599e-36,-5.9149e-13
0.005,0.007,3.6,0,1
0.005,0.007,3.7,3.2199e-37,-1.483e-12
0.005,0.007,3.8,2.5797e-36,-2.6879e-12
0.005,0.007,3.9,0,1
0.005,0.007,4,0,1
0.005,0.007,4.1,8.0084e-39,-2.1764e-12
0.005,0.007,4.2,1.5304e-36,6.0781e-12
0.005,0.007,4.3,0,1
0.005,0.007,4.4,0,1
0.005,0.007,4.5,0,1
0.005,0.007,4.6,1.6758e-37,3.7204e-13
0.005,0.007,4.7,0,1
0.005,0.007,4.8,9.5683e-39,-3.2612e-12
0.005,0.007,4.9,6.0468e-38,-4.8053e-12
0.005,0.007,5,2.4215e-38,1.5008e-14
0.005,0.0075,1,2.5892e-24,0.5
0.005,0.0075,1.1,2.4128e-25,0.5
0.005,0.0075,1.2,1.0867e-23,0.5
0.005,0.0075,1.3,2.0439e-21,0.49999
0.005,0.0075,1.4,1.4315e-18,0.49978
0.005,0.0075,1.5,4.16e-15,0.48921
0.005,0.0075,1.6,1.3566e-15,0.81528
0.005,0.0075,1.7,1.2426e-18,0.99333
0.005,0.0075,1.8,3.3491e-22,0.00039908
0.005,0.0075,1.9,1.1762e-26,4.635e-06
0.005,0.0075,2,7.9813e-27,1
0.005,0.0075,2.1,9.2219e-29,7.0276e-08
0.005,0.0075,2.2,5.7426e-30,6.2023e-08
0.005,0.0075,2.3,2.4652e-32,1
0.005,0.0075,2.4,6.163e-32,1
0.005,0.0075,2.5,0,1
0.005,0.0075,2.6,0,1
0.005,0.0075,2.7,4.0921e-36,-6.1171e-11
0.005,0.0075,2.8,0,1
0.005,0.0075,2.9,2.8349e-37,1.0141e-11
0.005,0.0075,3,5.1313e-35,2.0281e-11
0.005,0.0075,3.1,0,1
0.005,0.0075,3.2,0,1
0.005,0.0075,3.3,0,1
0.005,0.0075,3.4,7.1877e-36,-3.0895e-14
0.005,0.0075,3.5,1.9624e-36,1.0903e-11
0.005,0.0075,3.6,0,1
