0.001,0.0065,2.1,2.2092e-09,0.0022372
0.001,0.0065,2.2,1.1913e-09,0.0016415
0.001,0.0065,2.3,7.1589e-10,0.0012721
0.001,0.0065,2.4,4.6802e-10,0.0010284
0.001,0.0065,2.5,3.2697e-10,0.00085958
0.001,0.0065,2.6,2.4086e-10,0.00073776
0.001,0.0065,2.7,1.8517e-10,0.00064688
0.001,0.0065,2.8,1.4742e-10,0.00057719
0.001,0.0065,2.9,1.2083e-10,0.00052255
0.001,0.0065,3,1.0146e-10,0.00047885
0.001,0.0065,3.1,8.6959e-11,0.00044331
0.001,0.0065,3.2,7.5835e-11,0.00041398
0.001,0.0065,3.3,6.7117e-11,0.00038946
0.001,0.0065,3.4,6.0168e-11,0.00036874
0.001,0.0065,3.5,5.4542e-11,0.00035108
0.001,0.0065,3.6,4.9922e-11,0.00033588
0.001,0.0065,3.7,4.6079e-11,0.00032269
0.001,0.0065,3.8,4.2847e-11,0.00031116
0.001,0.0065,3.9,4.0103e-11,0.00030103
0.001,0.0065,4,3.7763e-11,0.00029212
0.001,0.0065,4.1,3.5743e-11,0.0002842
0.001,0.0065,4.2,3.3987e-11,0.00027714
0.001,0.0065,4.3,3.2451e-11,0.0002708
0.001,0.0065,4.4,3.11e-11,0.00026511
0.001,0.0065,4.5,2.9904e-11,0.00025996
0.001,0.0065,4.6,2.884e-11,0.00025529
0.001,0.0065,4.7,2.7891e-11,0.00025106
0.001,0.0065,4.8,2.7041e-11,0.0002472
0.001,0.0065,4.9,2.6276e-11,0.00024368
0.001,0.0065,5,2.5586e-11,0.00024046
0.001,0.007,1,1.5771e-21,0.49331
0.001,0.007,1.1,9.9442e-10,0.48375
0.001,0.007,1.2,2.2738e-08,0.46094
0.001,0.007,1.3,2.6808e-07,0.40793
0.001,0.007,1.4,1.6609e-06,0.29833
0.001,0.007,1.5,2.5044e-06,0.15104
