0.01,0.008,3.5,1.2326e-32,1
0.01,0.008,3.6,2.4652e-32,1
0.01,0.008,3.7,2.4652e-32,1
0.01,0.008,3.8,2.4652e-32,1
0.01,0.008,3.9,6.163e-32,1
0.01,0.008,4,6.163e-32,1
0.01,0.008,4.1,6.163e-32,1
0.01,0.008,4.2,1.2326e-32,1
0.01,0.008,4.3,2.4652e-32,1
0.01,0.008,4.4,1.2326e-32,1
0.01,0.008,4.5,1.2326e-32,1
0.01,0.008,4.6,2.4652e-32,1
0.01,0.008,4.7,0,1
0.01,0.008,4.8,0,1
0.01,0.008,4.9,9.8608e-32,1
0.01,0.008,5,6.163e-32,1
0.01,0.0085,1,1.2886e-26,0.54052
0.01,0.0085,1.1,2.0079e-24,1
0.01,0.0085,1.2,2.9559e-28,1
0.01,0.0085,1.3,0,1
0.01,0.0085,1.4,2.4652e-31,1
0.01,0.0085,1.5,0,1
0.01,0.0085,1.6,2.2187e-31,1
0.01,0.0085,1.7,1.2326e-32,1
0.01,0.0085,1.8,9.8608e-32,1
0.01,0.0085,1.9,6.163e-32,1
0.01,0.0085,2,6.163e-32,1
0.01,0.0085,2.1,1.2326e-32,1
0.01,0.0085,2.2,0,1
0.01,0.0085,2.3,1.2326e-32,1
0.01,0.0085,2.4,2.4652e-32,1
0.01,0.0085,2.5,0,1
0.01,0.0085,2.6,1.2326e-32,1
0.01,0.0085,2.7,1.2326e-32,1
0.01,0.0085,2.8,2.4652e-32,1
0.01,0.0085,2.9,0,1
0.01,0.0085,3,0,1
0.01,0.0085,3.1,1.2326e-32,1
0.01,0.0085,3.2,1.2326e-32,1
0.01,0.0085,3.3,2.4652e-32,1
0.01,0.0085,3.4,1.2326e-32,1
0.01,0.0085,3.5,0,1
0.01,0.0085,3.6,0,1
0.01,0.0085,3.7,1.2326e-32,1
0.01,0.0085,3.8,1.2326e-32,1
0.01,0.0085,3.9,1.2326e-32,1
0.01,0.0085,4,1.2326e-32,1
0.01,0.0085,4.1,6.163e-32,1
0.01,0.0085,4.2,6.163e-32,1
0.01,0.0085,4.3,2.4652e-32,1
0.01,0.0085,4.4,2.4652e-32,1
0.01,0.0085,4.5,1.2326e-32,1
0.01,0.0085,4.6,1.2326e-32,1
0.01,0.0085,4.7,0,1
0.01,0.0085,4.8,0,1
0.01,0.0085,4.9,0,1
0.01,0.0085,5,0,1
0.01,0.009,1,7.7723e-27,0.5387
0.01,0.009,1.1,2.2847e-24,1
0.01,0.009,1.2,3.9443e-31,1
0.01,0.009,1.3,9.8608e-32,1
0.01,0.009,1.4,8.8747e-31,1
0.01,0.009,1.5,4.9304e-32,1
0.01,0.009,1.6,3.9443e-31,1
0.01,0.009,1.7,9.8608e-32,1
0.01,0.009,1.8,2.4652e-32,1
0.01,0.009,1.9,6.163e-32,1
0.01,0.009,2,0,1
0.01,0.009,2.1,0,1
0.01,0.009,2.2,1.2326e-32,1
0.01,0.009,2.3,0,1
0.01,0.009,2.4,1.2326e-32,1
0.01,0.009,2.5,1.2326e-32,1
0.01,0.009,2.6,0,1
0.01,0.009,2.7,0,1
0.01,0.009,2.8,1.2326e-32,1
0.01,0.009,2.9,1.2326e-32,1
0.01,0.009,3,0,1
0.01,0.009,3.1,0,1
0.01,0.009,3.2,0,1
0.01,0.009,3.3,1.2326e-32,1
0.01,0.009,3.4,1.2326e-32,1
0.01,0.009,3.5,1.2326e-32,1
0.01,0.009,3.6,1.2326e-32,1
0.01,0.009,3.7,1.2326e-32,1
0.01,0.009,3.8,0,1
0.01,0.009,3.9,0,1
0.01,0.009,4,1.2326e-32,1
0.01,0.009,4.1,1.2326e-32,1
0.01,0.009,4.2,1.2326e-32,1
0.01,0.009,4.3,1.2326e-32,1
0.01,0.009,4.4,1.2326e-32,1
0.01,0.009,4.5,2.4652e-32,1
0.01,0.009,4.6,0,1
0.01,0.009,4.7,0,1
0.01,0.009,4.8,0,1
0.01,0.009,4.9,0,1
0.01,0.009,5,0,1
0.01,0.0095,1,3.3657e-27,0.53701
0.01,0.0095,1.1,2.4215e-24,1
0.01,0.0095,1.2,6.3109e-30,1
0.01,0.0095,1.3,2.4652e-30,1
0.01,0.0095,1.4,2.0215e-30,1
0.01,0.0095,1.5,4.9304e-32,1
0.01,0.0095,1.6,2.2187e-31,1
0.01,0.0095,1.7,2.2187e-31,1
0.01,0.0095,1.8,2.4652e-32,1
0.01,0.0095,1.9,1.2326e-32,1
0.01,0.0095,2,0,1
0.01,0.0095,2.1,2.4652e-32,1
0.01,0.0095,2.2,1.2326e-32,1
0.01,0.0095,2.3,1.2326e-32,1
0.01,0.0095,2.4,0,1
0.01,0.0095,2.5,1.2326e-32,1
0.01,0.0095,2.6,1.2326e-32,1
0.01,0.0095,2.7,1.2326e-32,1
0.01,0.0095,2.8,0,1
0.01,0.0095,2.9,1.2326e-32,1
0.01,0.0095,3,1.2326e-32,1
0.01,0.0095,3.1,1.2326e-32,1
0.01,0.0095,3.2,0,1
0.01,0.0095,3.3,1.2326e-32,1
0.01,0.0095,3.4,0,1
0.01,0.0095,3.5,1.2326e-32,1
0.01,0.0095,3.6,1.2326e-32,1
0.01,0.0095,3.7,1.2326e-32,1
0.01,0.0095,3.8,0,1
0.01,0.0095,3.9,0,1
0.01,0.0095,4,0,1
0.01,0.0095,4.1,0,1
0.01,0.0095,4.2,0,1
0.01,0.0095,4.3,0,1
0.01,0.0095,4.4,1.2326e-32,1
0.01,0.0095,4.5,2.4652e-32,1
0.01,0.0095,4.6,2.4652e-32,1
0.01,0.0095,4.7,2.4652e-32,1
0.01,0.0095,4.8,1.2326e-32,1
0.01,0.0095,4.9,1.2326e-32,1
0.01,0.0095,5,1.2326e-32,1
0.01,0.01,1,4.7974e-28,0.53545
0.01,0.01,1.1,2.1565e-24,1
0.01,0.01,1.2,9.9409e-29,1
0.01,0.01,1.3,8.924e-30,1
0.01,0.01,1.4,3.9443e-31,1
0.01,0.01,1.5,0,1
0.01,0.01,1.6,1.6024e-31,1
0.01,0.01,1.7,1.6024e-31,1
0.01,0.01,1.8,1.2326e-32,1
0.01,0.01,1.9,0,1
0.01,0.01,2,1.2326e-32,1
0.01,0.01,2.1,0,1
0.01,0.01,2.2,0,1
0.01,0.01,2.3,1.2326e-32,1
0.01,0.01,2.4,1.2326e-32,1
0.01,0.01,2.5,0,1
0.01,0.01,2.6,0,1
0.01,0.01,2.7,1.2326e-32,1
0.01,0.01,2.8,1.2326e-32,1
0.01,0.01,2.9,1.2326e-32,1
0.01,0.01,3,1.2326e-32,1
0.01,0.01,3.1,0,1
0.01,0.01,3.2,1.2326e-32,1
0.01,0.01,3.3,1.2326e-32,1
0.01,0.01,3.4,0,1
0.01,0.01,3.5,0,1
0.01,0.01,3.6,1.2326e-32,1
0.01,0.01,3.7,1.2326e-32,1
0.01,0.01,3.8,1.2326e-32,1
0.01,0.01,3.9,1.2326e-32,1
0.01,0.01,4,1.2326e-32,1
0.01,0.01,4.1,1.2326e-32,1
0.01,0.01,4.2,0,1
0.01,0.01,4.3,0,1
0.01,0.01,4.4,0,1
0.01,0.01,4.5,0,1
0.01,0.01,4.6,0,1
0.01,0.01,4.7,1.2326e-32,1
0.01,0.01,4.8,1.2326e-32,1
0.01,0.01,4.9,1.2326e-32,1
0.01,0.01,5,1.2326e-32,1
