0.005,0.001,2.5,0.32396,0.53115
0.005,0.001,2.6,0.32526,0.53054
0.005,0.001,2.7,0.32628,0.53006
0.005,0.001,2.8,0.32708,0.52967
0.005,0.001,2.9,0.32771,0.52936
0.005,0.001,3,0.32822,0.52911
0.005,0.001,3.1,0.32862,0.5289
0.005,0.001,3.2,0.32895,0.52873
0.005,0.001,3.3,0.32921,0.52859
0.005,0.001,3.4,0.32942,0.52848
0.005,0.001,3.5,0.32958,0.52839
0.005,0.001,3.6,0.32972,0.52831
0.005,0.001,3.7,0.32983,0.52825
0.005,0.001,3.8,0.32992,0.5282
0.005,0.001,3.9,0.32999,0.52816
0.005,0.001,4,0.33005,0.52812
0.005,0.001,4.1,0.3301,0.5281
0.005,0.001,4.2,0.33014,0.52807
0.005,0.001,4.3,0.33017,0.52805
0.005,0.001,4.4,0.3302,0.52804
0.005,0.001,4.5,0.33022,0.52802
0.005,0.001,4.6,0.33024,0.52801
0.005,0.001,4.7,0.33025,0.528
0.005,0.001,4.8,0.33026,0.528
0.005,0.001,4.9,0.33027,0.52799
0.005,0.001,5,0.33028,0.52799
0.005,0.0015,1,2.5437e-14,0.50346
0.005,0.0015,1.1,7.7093e-08,0.7028
0.005,0.0015,1.2,2.3303e-15,1
0.005,0.0015,1.3,1.1448e-27,1
0.005,0.0015,1.4,3.5196e-25,1
0.005,0.0015,1.5,1.5611e-25,1
0.005,0.0015,1.6,4.6608e-28,1
0.005,0.0015,1.7,1.4617e-25,1
0.005,0.0015,1.8,4.9254e-24,1
0.005,0.0015,1.9,5.0058e-08,0.99895
0.005,0.0015,2,0.2229,0.57478
0.005,0.0015,2.1,0.23739,0.56344
0.005,0.0015,2.2,0.24641,0.55708
0.005,0.0015,2.3,0.25276,0.55287
0.005,0.0015,2.4,0.25749,0.54986
0.005,0.0015,2.5,0.2611,0.5476
0.005,0.0015,2.6,0.26391,0.54587
0.005,0.0015,2.7,0.26614,0.54451
0.005,0.0015,2.8,0.26792,0.54341
0.005,0.0015,2.9,0.26936,0.54253
0.005,0.0015,3,0.27052,0.54181
0.005,0.0015,3.1,0.27147,0.54122
0.005,0.0015,3.2,0.27226,0.54072
0.005,0.0015,3.3,0.2729,0.54031
0.005,0.0015,3.4,0.27343,0.53997
0.005,0.0015,3.5,0.27387,0.53968
0.005,0.0015,3.6,0.27424,0.53944
0.005,0.0015,3.7,0.27454,0.53924
0.005,0.0015,3.8,0.2748,0.53907
0.005,0.0015,3.9,0.27501,0.53892
0.005,0.0015,4,0.27519,0.53879
0.005,0.0015,4.1,0.27534,0.53869
0.005,0.0015,4.2,0.27547,0.5386
0.005,0.0015,4.3,0.27558,0.53852
0.005,0.0015,4.4,0.27566,0.53846
0.005,0.0015,4.5,0.27574,0.5384
0.005,0.0015,4.6,0.2758,0.53836
0.005,0.0015,4.7,0.27586,0.53832
0.005,0.0015,4.8,0.2759,0.53828
0.005,0.0015,4.9,0.27594,0.53825
0.005,0.0015,5,0.27598,0.53823
0.005,0.002,1,6.7029e-20,0.50161
0.005,0.002,1.1,1.7937e-08,0.61365
0.005,0.002,1.2,5.1743e-14,0.99998
0.005,0.002,1.3,4.5932e-26,1
0.005,0.002,1.4,3.2602e-26,1
0.005,0.002,1.5,9.8608e-30,1
0.005,0.002,1.6,4.0441e-29,1
0.005,0.002,1.7,8.0765e-28,1
0.005,0.002,1.8,7.899e-28,1
0.005,0.002,1.9,5.1042e-29,1
0.005,0.002,2,6.9578e-28,1
0.005,0.002,2.1,6.9993e-28,1
0.005,0.002,2.2,8.2918e-26,1
0.005,0.002,2.3,1.9664e-05,0.98672
0.005,0.002,2.4,0.19417,0.58078
0.005,0.002,2.5,0.20373,0.57175
0.005,0.002,2.6,0.20994,0.56628
0.005,0.002,2.7,0.21449,0.56246
0.005,0.002,2.8,0.21797,0.55961
0.005,0.002,2.9,0.22072,0.55741
0.005,0.002,3,0.22293,0.55566
0.005,0.002,3.1,0.22473,0.55425
0.005,0.002,3.2,0.22621,0.55309
0.005,0.002,3.3,0.22743,0.55213
0.005,0.002,3.4,0.22845,0.55133
0.005,0.002,3.5,0.22931,0.55065
0.005,0.002,3.6,0.23003,0.55008
0.005,0.002,3.7,0.23064,0.54959
0.005,0.002,3.8,0.23116,0.54917
0.005,0.002,3.9,0.23159,0.54882
0.005,0.002,4,0.23197,0.54851
0.005,0.002,4.1,0.23229,0.54825
0.005,0.002,4.2,0.23256,0.54802
0.005,0.002,4.3,0.2328,0.54782
0.005,0.002,4.4,0.233,0.54765
0.005,0.002,4.5,0.23317,0.54751
0.005,0.002,4.6,0.23332,0.54738
0.005,0.002,4.7,0.23345,0.54727
0.005,0.002,4.8,0.23356,0.54717
0.005,0.002,4.9,0.23366,0.54708
0.005,0.002,5,0.23374,0.54701
0.005,0.0025,1,4.6608e-28,0.50053
0.005,0.0025,1.1,2.6049e-09,0.55238
0.005,0.0025,1.2,2.7736e-12,0.9998
0.005,0.0025,1.3,9.9101e-26,1
0.005,0.0025,1.4,8.6436e-26,1
0.005,0.0025,1.5,6.9272e-29,1
0.005,0.0025,1.6,5.2548e-28,1
0.005,0.0025,1.7,2.0865e-28,1
0.005,0.0025,1.8,1.7971e-29,1
0.005,0.0025,1.9,6.4095e-31,1
0.005,0.0025,2,2.724e-30,1
0.005,0.0025,2.1,9.8608e-30,1
0.005,0.0025,2.2,8.8747e-31,1
0.005,0.0025,2.3,9.4762e-29,1
0.005,0.0025,2.4,1.1739e-28,1
0.005,0.0025,2.5,1.4737e-27,1
0.005,0.0025,2.6,7.4597e-29,1
0.005,0.0025,2.7,9.244e-21,1
0.005,0.0025,2.8,0.16599,0.5906
0.005,0.0025,2.9,0.17463,0.58066
0.005,0.0025,3,0.17977,0.57511
0.005,0.0025,3.1,0.18348,0.57126
0.005,0.0025,3.2,0.18634,0.56837
0.005,0.0025,3.3,0.18862,0.5661
0.005,0.0025,3.4,0.19047,0.56428
0.005,0.0025,3.5,0.19201,0.56278
0.005,0.0025,3.6,0.19329,0.56154
0.005,0.0025,3.7,0.19437,0.56049
0.005,0.0025,3.8,0.19528,0.55961
0.005,0.0025,3.9,0.19606,0.55885
0.005,0.0025,4,0.19673,0.5582
0.005,0.0025,4.1,0.19731,0.55764
0.005,0.0025,4.2,0.1978,0.55715
0.005,0.0025,4.3,0.19823,0.55673
0.005,0.0025,4.4,0.1986,0.55636
0.005,0.0025,4.5,0.19893,0.55604
0.005,0.0025,4.6,0.19921,0.55576
0.005,0.0025,4.7,0.19946,0.55551
0.005,0.0025,4.8,0.19967,0.55529
0.005,0.0025,4.9,0.19986,0.5551
0.005,0.0025,5,0.20003,0.55493
0.005,0.003,1,3.5027e-26,0.49992
0.005,0.003,1.1,1.3543e-10,0.51421
0.005,0.003,1.2,2.0776e-10,0.99758
0.005,0.003,1.3,6.6273e-23,1
0.005,0.003,1.4,6.5498e-28,1
0.005,0.003,1.5,1.2486e-29,1
0.005,0.003,1.6,4.499e-30,1
0.005,0.003,1.7,2.7672e-29,1
0.005,0.003,1.8,2.4652e-31,1
0.005,0.003,1.9,3.5499e-30,1
0.005,0.003,2,9.8608e-32,1
0.005,0.003,2.1,4.6654e-29,1
0.005,0.003,2.2,4.499e-30,1
0.005,0.003,2.3,1.5777e-30,1
0.005,0.003,2.4,2.4652e-30,1
0.005,0.003,2.5,5.5713e-30,1
0.005,0.003,2.6,9.38e-30,1
0.005,0.003,2.7,6.3109e-30,1
0.005,0.003,2.8,2.3676e-28,1
0.005,0.003,2.9,9.8608e-32,1
0.005,0.003,3,2.4652e-30,1
0.005,0.003,3.1,4.4364e-26,1
0.005,0.003,3.2,1.5718e-18,1
0.005,0.003,3.3,0.14836,0.59204
0.005,0.003,3.4,0.15408,0.58455
0.005,0.003,3.5,0.15768,0.58002
0.005,0.003,3.6,0.16034,0.57676
0.005,0.003,3.7,0.16242,0.57425
0.005,0.003,3.8,0.16412,0.57224
0.005,0.003,3.9,0.16552,0.57059
0.005,0.003,4,0.1667,0.56921
0.005,0.003,4.1,0.1677,0.56805
0.005,0.003,4.2,0.16855,0.56705
0.005,0.003,4.3,0.16929,0.5662
0.005,0.003,4.4,0.16993,0.56546
0.005,0.003,4.5,0.17048,0.56481
0.005,0.003,4.6,0.17096,0.56425
0.005,0.003,4.7,0.17139,0.56376
0.005,0.003,4.8,0.17176,0.56332
0.005,0.003,4.9,0.17209,0.56294
0.005,0.003,5,0.17238,0.5626
0.005,0.0035,1,2.7666e-29,0.49957
0.005,0.0035,1.1,3.6487e-11,0.4914
0.005,0.0035,1.2,1.5216e-08,0.96353
0.005,0.0035,1.3,4.6473e-21,1
0.005,0.0035,1.4,4.0201e-26,1
0.005,0.0035,1.5,1.108e-27,1
0.005,0.0035,1.6,3.0223e-29,1
0.005,0.0035,1.7,3.4673e-29,1
0.005,0.0035,1.8,9.8608e-32,1
0.005,0.0035,1.9,0,1
0.005,0.0035,2,6.163e-32,1
0.005,0.0035,2.1,1.2326e-32,1
0.005,0.0035,2.2,1.7318e-29,1
0.005,0.0035,2.3,2.4652e-32,1
0.005,0.0035,2.4,1.0477e-30,1
0.005,0.0035,2.5,8.4433e-30,1
0.005,0.0035,2.6,7.9872e-30,1
0.005,0.0035,2.7,3.2664e-30,1
0.005,0.0035,2.8,2.4467e-29,1
0.005,0.0035,2.9,3.0815e-31,1
0.005,0.0035,3,2.9348e-29,1
0.005,0.0035,3.1,2.4467e-29,1
0.005,0.0035,3.2,1.7318e-29,1
0.005,0.0035,3.3,6.163e-32,1
0.005,0.0035,3.4,9.8608e-30,1
0.005,0.0035,3.5,3.9443e-29,1
0.005,0.0035,3.6,9.173e-29,1
0.005,0.0035,3.7,2.6263e-25,1
0.005,0.0035,3.8,0.12878,0.59983
0.005,0.0035,3.9,0.13499,0.59042
0.005,0.0035,4,0.13815,0.58581
0.005,0.0035,4.1,0.14039,0.5826
0.005,0.0035,4.2,0.14214,0.58015
0.005,0.0035,4.3,0.14355,0.57818
0.005,0.0035,4.4,0.14472,0.57656
0.005,0.0035,4.5,0.14572,0.5752
0.005,0.0035,4.6,0.14656,0.57404
0.005,0.0035,4.7,0.14729,0.57305
0.005,0.0035,4.8,0.14793,0.57218
0.005,0.0035,4.9,0.14849,0.57143
0.005,0.0035,5,0.14897,0.57076
0.005,0.004,1,1.1182e-26,0.49938
0.005,0.004,1.1,1.8296e-10,0.47799
0.005,0.004,1.2,1.4353e-09,0.53102
0.005,0.004,1.3,1.4001e-19,1
0.005,0.004,1.4,1.1823e-27,1
0.005,0.004,1.5,5.8464e-28,1
0.005,0.004,1.6,2.0865e-28,1
0.005,0.004,1.7,1.5777e-30,1
0.005,0.004,1.8,3.2664e-30,1
0.005,0.004,1.9,7.5188e-31,1
0.005,0.004,2,5.9288e-30,1
0.005,0.004,2.1,2.4652e-30,1
0.005,0.004,2.2,2.2187e-31,1
0.005,0.004,2.3,9.8608e-32,1
0.005,0.004,2.4,1.3928e-30,1
0.005,0.004,2.5,4.9304e-32,1
0.005,0.004,2.6,3.858e-30,1
0.005,0.004,2.7,4.9304e-32,1
0.005,0.004,2.8,2.724e-30,1
0.005,0.004,2.9,1.2079e-30,1
0.005,0.004,3,1.6024e-31,1
0.005,0.004,3.1,7.5188e-31,1
0.005,0.004,3.2,2.724e-30,1
0.005,0.004,3.3,2.231e-30,1
0.005,0.004,3.4,0,1
0.005,0.004,3.5,1.2079e-30,1
0.005,0.004,3.6,2.4652e-31,1
0.005,0.004,3.7,1.2326e-30,1
0.005,0.004,3.8,2.9829e-30,1
0.005,0.004,3.9,1.6024e-31,1
0.005,0.004,4,1.9327e-29,1
0.005,0.004,4.1,8.713e-28,1
0.005,0.004,4.2,8.5838e-29,1
0.005,0.004,4.3,5.0409e-25,1
0.005,0.004,4.4,0.11553,0.60168
0.005,0.004,4.5,0.12051,0.59323
0.005,0.004,4.6,0.12294,0.58923
0.005,0.004,4.7,0.12467,0.58642
0.005,0.004,4.8,0.12603,0.58425
0.005,0.004,4.9,0.12713,0.58249
0.005,0.004,5,0.12805,0.58103
0.005,0.0045,1,6.4258e-26,0.49927
0.005,0.0045,1.1,2.6347e-10,0.47026
0.005,0.0045,1.2,3.5429e-08,0.1047
0.005,0.0045,1.3,8.1392e-18,1
0.005,0.0045,1.4,5.0622e-26,1
0.005,0.0045,1.5,6.7931e-28,1
0.005,0.0045,1.6,9.8608e-32,1
0.005,0.0045,1.7,8.8747e-31,1
0.005,0.0045,1.8,4.1662e-30,1
0.005,0.0045,1.9,4.499e-30,1
0.005,0.0045,2,3.0815e-31,1
0.005,0.0045,2.1,1.5777e-30,1
0.005,0.0045,2.2,1.0477e-30,1
0.005,0.0045,2.3,1.6024e-31,1
0.005,0.0045,2.4,4.9304e-32,1
0.005,0.0045,2.5,2.4652e-31,1
0.005,0.0045,2.6,6.163e-31,1
0.005,0.0045,2.7,6.163e-32,1
0.005,0.0045,2.8,9.8608e-32,1
0.005,0.0045,2.9,4.9304e-32,1
0.005,0.0045,3,0,1
0.005,0.0045,3.1,2.4652e-31,1
0.005,0.0045,3.2,1.0477e-30,1
0.005,0.0045,3.3,4.9304e-32,1
0.005,0.0045,3.4,1.2079e-30,1
0.005,0.0045,3.5,2.2187e-31,1
0.005,0.0045,3.6,0,1
0.005,0.0045,3.7,8.8747e-31,1
0.005,0.0045,3.8,8.8747e-31,1
0.005,0.0045,3.9,1.0477e-30,1
0.005,0.0045,4,5.0536e-31,1
0.005,0.0045,4.1,1.9968e-30,1
0.005,0.0045,4.2,2.4652e-30,1
0.005,0.0045,4.3,2.369e-29,1
0.005,0.0045,4.4,7.9872e-30,1
0.005,0.0045,4.5,1.5432e-29,1
0.005,0.0045,4.6,1.5777e-30,1
0.005,0.0045,4.7,6.4095e-31,1
0.005,0.0045,4.8,7.8107e-28,1
0.005,0.0045,4.9,4.6654e-29,1
0.005,0.0045,5,1.2296e-22,1
0.005,0.005,1,1.2647e-26,0.49923
0.005,0.005,1.1,2.7937e-10,0.46596
0.005,0.005,1.2,8.2612e-09,0.039227
0.005,0.005,1.3,2.8262e-15,0.99999
0.005,0.005,1.4,2.1019e-27,1
0.005,0.005,1.5,4.4931e-28,1
0.005,0.005,1.6,1.3869e-28,1
0.005,0.005,1.7,1.5777e-30,1
0.005,0.005,1.8,1.0871e-29,1
0.005,0.005,1.9,2.2187e-31,1
0.005,0.005,2,1.0477e-30,1
0.005,0.005,2.1,3.9443e-31,1
0.005,0.005,2.2,2.2187e-31,1
0.005,0.005,2.3,3.9443e-31,1
0.005,0.005,2.4,2.4652e-31,1
0.005,0.005,2.5,6.163e-32,1
0.005,0.005,2.6,9.8608e-32,1
0.005,0.005,2.7,6.163e-32,1
0.005,0.005,2.8,6.163e-32,1
0.005,0.005,2.9,4.9304e-32,1
0.005,0.005,3,2.4652e-32,1
0.005,0.005,3.1,2.2187e-31,1
0.005,0.005,3.2,9.8608e-32,1
0.005,0.005,3.3,4.9304e-32,1
0.005,0.005,3.4,4.9304e-32,1
0.005,0.005,3.5,9.8608e-32,1
0.005,0.005,3.6,0,1
0.005,0.005,3.7,3.9443e-31,1
0.005,0.005,3.8,9.8608e-32,1
0.005,0.005,3.9,7.5188e-31,1
0.005,0.005,4,9.8608e-32,1
0.005,0.005,4.1,1.3928e-30,1
0.005,0.005,4.2,1.2326e-32,1
0.005,0.005,4.3,8.8747e-31,1
0.005,0.005,4.4,1.7873e-30,1
0.005,0.005,4.5,6.163e-31,1
0.005,0.005,4.6,7.5188e-31,1
0.005,0.005,4.7,2.9829e-30,1
0.005,0.005,4.8,3.5499e-30,1
0.005,0.005,4.9,4.9304e-32,1
0.005,0.005,5,4.499e-30,1
0.005,0.0055,1,3.4574e-27,0.49921
0.005,0.0055,1.1,2.6147e-10,0.46378
0.005,0.0055,1.2,3.0046e-09,0.023063
0.005,0.0055,1.3,3.4802e-09,0.018649
0.005,0.0055,1.4,8.924e-30,1
0.005,0.0055,1.5,5.9214e-29,1
0.005,0.0055,1.6,7.9872e-30,1
0.005,0.0055,1.7,1.6024e-31,1
0.005,0.0055,1.8,1.0871e-29,1
0.005,0.0055,1.9,1.3928e-30,1
0.005,0.0055,2,3.0815e-31,1
0.005,0.0055,2.1,6.163e-31,1
0.005,0.0055,2.2,1.6024e-31,1
0.005,0.0055,2.3,4.9304e-32,1
0.005,0.0055,2.4,9.8608e-32,1
0.005,0.0055,2.5,6.163e-32,1
0.005,0.0055,2.6,4.9304e-32,1
0.005,0.0055,2.7,6.163e-32,1
0.005,0.0055,2.8,0,1
0.005,0.0055,2.9,4.9304e-32,1
0.005,0.0055,3,6.163e-32,1
0.005,0.0055,3.1,1.2326e-32,1
0.005,0.0055,3.2,4.9304e-32,1
0.005,0.0055,3.3,4.9304e-32,1
0.005,0.0055,3.4,4.9304e-32,1
0.005,0.0055,3.5,4.9304e-32,1
0.005,0.0055,3.6,6.163e-32,1
0.005,0.0055,3.7,1.2326e-32,1
0.005,0.0055,3.8,4.9304e-32,1
0.005,0.0055,3.9,1.6024e-31,1
0.005,0.0055,4,1.2326e-32,1
0.005,0.0055,4.1,1.2326e-32,1
0.005,0.0055,4.2,0,1
0.005,0.0055,4.3,0,1
0.005,0.0055,4.4,4.9304e-32,1
0.005,0.0055,4.5,9.8608e-32,1
0.005,0.0055,4.6,6.163e-32,1
0.005,0.0055,4.7,4.9304e-32,1
0.005,0.0055,4.8,7.5188e-31,1
0.005,0.0055,4.9,1.6024e-31,1
0.005,0.0055,5,9.8608e-32,1
0.005,0.006,1,9.3391e-27,0.49921
0.005,0.006,1.1,2.3053e-10,0.4629
0.005,0.006,1.2,1.555e-09,0.017139
0.005,0.006,1.3,6.9211e-15,2.0469e-05
0.005,0.006,1.4,3.2664e-30,1
0.005,0.006,1.5,7.594e-29,1
0.005,0.006,1.6,9.8608e-32,1
0.005,0.006,1.7,7.5558e-30,1
0.005,0.006,1.8,2.4652e-30,1
0.005,0.006,1.9,1.2079e-30,1
0.005,0.006,2,1.5777e-30,1
0.005,0.006,2.1,4.9304e-32,1
0.005,0.006,2.2,2.4652e-31,1
0.005,0.006,2.3,9.8608e-32,1
0.005,0.006,2.4,0,1
0.005,0.006,2.5,2.4652e-32,1
0.005,0.006,2.6,4.9304e-32,1
0.005,0.006,2.7,1.2326e-32,1
0.005,0.006,2.8,0,1
0.005,0.006,2.9,4.9304e-32,1
0.005,0.006,3,0,1
0.005,0.006,3.1,1.2326e-32,1
0.005,0.006,3.2,0,1
0.005,0.006,3.3,4.9304e-32,1
0.005,0.006,3.4,1.2326e-32,1
0.005,0.006,3.5,1.2326e-32,1
0.005,0.006,3.6,0,1
0.005,0.006,3.7,1.2326e-32,1
0.005,0.006,3.8,6.163e-32,1
0.005,0.006,3.9,0,1
0.005,0.006,4,4.9304e-32,1
0.005,0.006,4.1,4.9304e-32,1
0.005,0.006,4.2,0,1
0.005,0.006,4.3,4.9304e-32,1
0.005,0.006,4.4,0,1
0.005,0.006,4.5,1.2326e-32,1
0.005,0.006,4.6,9.8608e-32,1
0.005,0.006,4.7,2.4652e-32,1
0.005,0.006,4.8,6.163e-32,1
0.005,0.006,4.9,9.8608e-32,1
0.005,0.006,5,9.8608e-32,1
0.005,0.0065,1,4.0279e-26,0.49923
0.005,0.0065,1.1,1.9715e-10,0.46283
0.005,0.0065,1.2,1.0089e-09,0.014564
0.005,0.0065,1.3,2.6433e-16,4.2739e-06
0.005,0.0065,1.4,7.1244e-26,1
0.005,0.0065,1.5,1.3964e-27,1
0.005,0.0065,1.6,1.7996e-29,1
0.005,0.0065,1.7,9.8608e-32,1
0.005,0.0065,1.8,0,1
0.005,0.0065,1.9,6.163e-32,1
0.005,0.0065,2,1.2079e-30,1
0.005,0.0065,2.1,6.163e-32,1
0.005,0.0065,2.2,4.9304e-32,1
0.005,0.0065,2.3,9.8608e-32,1
0.005,0.0065,2.4,0,1
0.005,0.0065,2.5,1.2326e-32,1
0.005,0.0065,2.6,0,1
0.005,0.0065,2.7,1.2326e-32,1
0.005,0.0065,2.8,2.4652e-32,1
0.005,0.0065,2.9,4.9304e-32,1
0.005,0.0065,3,4.9304e-32,1
0.005,0.0065,3.1,1.2326e-32,1
0.005,0.0065,3.2,0,1
0.005,0.0065,3.3,4.9304e-32,1
0.005,0.0065,3.4,4.9304e-32,1
0.005,0.0065,3.5,0,1
0.005,0.0065,3.6,1.2326e-32,1
0.005,0.0065,3.7,1.2326e-32,1
0.005,0.0065,3.8,1.2326e-32,1
0.005,0.0065,3.9,0,1
0.005,0.0065,4,4.9304e-32,1
0.005,0.0065,4.1,0,1
0.005,0.0065,4.2,0,1
0.005,0.0065,4.3,4.9304e-32,1
0.005,0.0065,4.4,0,1
0.005,0.0065,4.5,2.4652e-32,1
0.005,0.0065,4.6,1.2326e-32,1
0.005,0.0065,4.7,2.4652e-32,1
0.005,0.0065,4.8,1.2326e-32,1
0.005,0.0065,4.9,1.2326e-32,1
0.005,0.0065,5,1.2326e-32,1
0.005,0.007,1,2.3679e-25,0.49925
0.005,0.007,1.1,1.6608e-10,0.46327
0.005,0.007,1.2,7.5835e-10,0.013431
0.005,0.007,1.3,4.9077e-17,1.976e-06
0.005,0.007,1.4,1.9018e-25,1
0.005,0.007,1.5,4.0136e-27,1
0.005,0.007,1.6,8.8747e-29,1
0.005,0.007,1.7,3.5499e-30,1
0.005,0.007,1.8,9.8608e-30,1
0.005,0.007,1.9,1.2326e-32,1
0.005,0.007,2,6.163e-31,1
0.005,0.007,2.1,1.6024e-31,1
0.005,0.007,2.2,9.8608e-32,1
0.005,0.007,2.3,4.9304e-32,1
0.005,0.007,2.4,0,1
0.005,0.007,2.5,1.2326e-32,1
0.005,0.007,2.6,0,1
0.005,0.007,2.7,0,1
0.005,0.007,2.8,0,1
0.005,0.007,2.9,0,1
0.005,0.007,3,0,1
0.005,0.007,3.1,1.2326e-32,1
0.005,0.007,3.2,1.2326e-32,1
0.005,0.007,3.3,0,1
0.005,0.007,3.4,4.9304e-32,1
0.005,0.007,3.5,0,1
0.005,0.007,3.6,0,1
0.005,0.007,3.7,1.2326e-32,1
0.005,0.007,3.8,0,1
0.005,0.007,3.9,0,1
0.005,0.007,4,0,1
0.005,0.007,4.1,0,1
0.005,0.007,4.2,0,1
0.005,0.007,4.3,4.9304e-32,1
0.005,0.007,4.4,0,1
0.005,0.007,4.5,0,1
0.005,0.007,4.6,2.4652e-32,1
0.005,0.007,4.7,6.163e-32,1
0.005,0.007,4.8,1.2326e-32,1
0.005,0.007,4.9,1.2326e-32,1
0.005,0.007,5,1.2326e-32,1
0.005,0.0075,1,4.3489e-24,0.49927
0.005,0.0075,1.1,1.3936e-10,0.46397
0.005,0.0075,1.2,6.3181e-10,0.013091
0.005,0.0075,1.3,1.7587e-17,1.266e-06
0.005,0.0075,1.4,5.3027e-23,1
0.005,0.0075,1.5,3.7688e-27,1
0.005,0.0075,1.6,2.6663e-28,1
0.005,0.0075,1.7,4.499e-30,1
0.005,0.0075,1.8,4.9304e-32,1
0.005,0.0075,1.9,1.9968e-30,1
0.005,0.0075,2,6.163e-32,1
0.005,0.0075,2.1,1.2326e-32,1
0.005,0.0075,2.2,9.8608e-32,1
0.005,0.0075,2.3,4.9304e-32,1
0.005,0.0075,2.4,0,1
0.005,0.0075,2.5,2.4652e-32,1
0.005,0.0075,2.6,0,1
0.005,0.0075,2.7,0,1
0.005,0.0075,2.8,1.2326e-32,1
0.005,0.0075,2.9,4.9304e-32,1
0.005,0.0075,3,0,1
0.005,0.0075,3.1,0,1
0.005,0.0075,3.2,1.2326e-32,1
0.005,0.0075,3.3,0,1
0.005,0.0075,3.4,0,1
0.005,0.0075,3.5,0,1
0.005,0.0075,3.6,1.2326e-32,1
0.005,0.0075,3.7,0,1
0.005,0.0075,3.8,0,1
0.005,0.0075,3.9,0,1
0.005,0.0075,4,0,1
0.005,0.0075,4.1,0,1
0.005,0.0075,4.2,0,1
0.005,0.0075,4.3,0,1
0.005,0.0075,4.4,0,1
0.005,0.0075,4.5,0,1
0.005,0.0075,4.6,0,1
0.005,0.0075,4.7,1.2326e-32,1
0.005,0.0075,4.8,0,1
0.005,0.0075,4.9,1.2326e-32,1
0.005,0.0075,5,1.2326e-32,1
0.005,0.008,1,1.6819e-26,0.49929
0.005,0.008,1.1,1.1699e-10,0.4648
0.005,0.008,1.2,5.6322e-10,0.013213
0.005,0.008,1.3,8.9427e-18,9.6281e-07
0.005,0.008,1.4,1.2839e-21,1
0.005,0.008,1.5,3.1419e-27,1
0.005,0.008,1.6,5.4481e-29,1
0.005,0.008,1.7,0,1
0.005,0.008,1.8,8.8993e-30,1
0.005,0.008,1.9,1.2326e-32,1
0.005,0.008,2,0,1
0.005,0.008,2.1,4.9304e-32,1
0.005,0.008,2.2,0,1
0.005,0.008,2.3,4.9304e-32,1
0.005,0.008,2.4,0,1
0.005,0.008,2.5,0,1
0.005,0.008,2.6,0,1
0.005,0.008,2.7,4.9304e-32,1
0.005,0.008,2.8,0,1
0.005,0.008,2.9,0,1
0.005,0.008,3,4.9304e-32,1
0.005,0.008,3.1,4.9304e-32,1
0.005,0.008,3.2,0,1
0.005,0.008,3.3,1.2326e-32,1
0.005,0.008,3.4,0,1
0.005,0.008,3.5,0,1
0.005,0.008,3.6,4.9304e-32,1
