0.01,0.001,3.4,0.37567,0.47665
0.01,0.001,3.5,0.37574,0.47668
0.01,0.001,3.6,0.37579,0.52329
0.01,0.001,3.7,0.37583,0.47673
0.01,0.001,3.8,0.37586,0.52325
0.01,0.001,3.9,0.37589,0.47676
0.01,0.001,4,0.37591,0.52323
0.01,0.001,4.1,0.37592,0.47678
0.01,0.001,4.2,0.37594,0.52321
0.01,0.001,4.3,0.37595,0.5232
0.01,0.001,4.4,0.37595,0.4768
0.01,0.001,4.5,0.37596,0.5232
0.01,0.001,4.6,0.37596,0.52319
0.01,0.001,4.7,0.37597,0.52319
0.01,0.001,4.8,0.37597,0.52319
0.01,0.001,4.9,0.37597,0.47681
0.01,0.001,5,0.37597,0.52319
0.01,0.0015,1,3.4535e-16,0.5
0.01,0.0015,1.1,3.4925e-09,0.5
0.01,0.0015,1.2,0.0012212,0.50001
0.01,0.0015,1.3,0.11931,0.5
0.01,0.0015,1.4,0.20308,0.49519
0.01,0.0015,1.5,0.1295,0.31036
0.01,0.0015,1.6,0.21635,0.3911
0.01,0.0015,1.7,0.26857,0.43191
0.01,0.0015,1.8,0.28778,0.55595
0.01,0.0015,1.9,0.29931,0.54935
0.01,0.0015,2,0.30707,0.54515
0.01,0.0015,2.1,0.31258,0.45775
0.01,0.0015,2.2,0.31662,0.45984
0.01,0.0015,2.3,0.31965,0.4614
0.01,0.0015,2.4,0.32196,0.53741
0.01,0.0015,2.5,0.32374,0.46351
0.01,0.0015,2.6,0.32512,0.53576
0.01,0.0015,2.7,0.32621,0.53518
0.01,0.0015,2.8,0.32707,0.46528
0.01,0.0015,2.9,0.32775,0.53435
0.01,0.0015,3,0.3283,0.46595
0.01,0.0015,3.1,0.32873,0.4662
0.01,0.0015,3.2,0.32908,0.5336
0.01,0.0015,3.3,0.32937,0.46656
0.01,0.0015,3.4,0.3296,0.5333
0.01,0.0015,3.5,0.32978,0.53319
0.01,0.0015,3.6,0.32993,0.4669
0.01,0.0015,3.7,0.33006,0.53303
0.01,0.0015,3.8,0.33016,0.46703
0.01,0.0015,3.9,0.33024,0.53292
0.01,0.0015,4,0.3303,0.53287
0.01,0.0015,4.1,0.33036,0.53284
0.01,0.0015,4.2,0.3304,0.46719
0.01,0.0015,4.3,0.33044,0.53279
0.01,0.0015,4.4,0.33047,0.53277
0.01,0.0015,4.5,0.33049,0.46725
0.01,0.0015,4.6,0.33051,0.46726
0.01,0.0015,4.7,0.33053,0.53273
0.01,0.0015,4.8,0.33054,0.46728
0.01,0.0015,4.9,0.33055,0.46729
0.01,0.0015,5,0.33056,0.53271
0.01,0.002,1,4.0996e-25,0.5
0.01,0.002,1.1,1.9009e-14,0.5
0.01,0.002,1.2,6.4849e-08,0.49999
0.01,0.002,1.3,0.0073661,0.5162
0.01,0.002,1.4,0.10844,0.49276
0.01,0.002,1.5,0.076317,0.27115
0.01,0.002,1.6,7.7869e-11,5.6167e-05
0.01,0.002,1.7,5.3577e-18,1
0.01,0.002,1.8,9.8735e-15,1.6843e-06
0.01,0.002,1.9,0.22772,0.41304
0.01,0.002,2,0.24848,0.42948
0.01,0.002,2.1,0.25975,0.56253
0.01,0.002,2.2,0.26732,0.44253
0.01,0.002,2.3,0.27279,0.55395
0.01,0.002,2.4,0.27689,0.44864
0.01,0.002,2.5,0.28003,0.4506
0.01,0.002,2.6,0.28248,0.54788
0.01,0.002,2.7,0.28442,0.45333
0.01,0.002,2.8,0.28596,0.54571
0.01,0.002,2.9,0.2872,0.45507
0.01,0.002,3,0.28821,0.45571
0.01,0.002,3.1,0.28903,0.54376
0.01,0.002,3.2,0.2897,0.54333
0.01,0.002,3.3,0.29025,0.45703
0.01,0.002,3.4,0.2907,0.45733
0.01,0.002,3.5,0.29108,0.45758
0.01,0.002,3.6,0.29139,0.54221
0.01,0.002,3.7,0.29165,0.54204
0.01,0.002,3.8,0.29186,0.54189
0.01,0.002,3.9,0.29204,0.54177
0.01,0.002,4,0.29219,0.45834
0.01,0.002,4.1,0.29231,0.45842
0.01,0.002,4.2,0.29242,0.4585
0.01,0.002,4.3,0.29251,0.54144
0.01,0.002,4.4,0.29258,0.45861
0.01,0.002,4.5,0.29264,0.45866
0.01,0.002,4.6,0.29269,0.4587
0.01,0.002,4.7,0.29274,0.54127
0.01,0.002,4.8,0.29278,0.54124
0.01,0.002,4.9,0.29281,0.45878
0.01,0.002,5,0.29283,0.5412
0.01,0.0025,1,2.2261e-27,0.5
0.01,0.0025,1.1,1.6584e-21,0.5
0.01,0.0025,1.2,6.8502e-13,0.5
0.01,0.0025,1.3,1.0701e-06,0.49799
0.01,0.0025,1.4,1.5807e-06,0.99123
0.01,0.0025,1.5,1.2754e-07,0.99824
0.01,0.0025,1.6,5.9609e-14,6.8709e-06
0.01,0.0025,1.7,4.3256e-22,9.5086e-09
0.01,0.0025,1.8,1.0967e-29,6.1953e-11
0.01,0.0025,1.9,1.5767e-26,4.439e-11
0.01,0.0025,2,5.8931e-28,-1.0532e-12
0.01,0.0025,2.1,1.2739e-24,2.3248e-09
0.01,0.0025,2.2,0.21319,0.58683
0.01,0.0025,2.3,0.22601,0.57573
0.01,0.0025,2.4,0.23387,0.43062
0.01,0.0025,2.5,0.23943,0.56507
0.01,0.0025,2.6,0.2436,0.56193
0.01,0.0025,2.7,0.24682,0.55953
0.01,0.0025,2.8,0.24937,0.44235
0.01,0.0025,2.9,0.25141,0.44384
0.01,0.0025,3,0.25306,0.44505
0.01,0.0025,3.1,0.25442,0.44605
0.01,0.0025,3.2,0.25553,0.55313
0.01,0.0025,3.3,0.25645,0.55245
0.01,0.0025,3.4,0.25721,0.44812
0.01,0.0025,3.5,0.25785,0.4486
0.01,0.0025,3.6,0.25839,0.55099
0.01,0.0025,3.7,0.25884,0.55065
0.01,0.0025,3.8,0.25922,0.44964
0.01,0.0025,3.9,0.25954,0.55011
0.01,0.0025,4,0.25982,0.5499
0.01,0.0025,4.1,0.26005,0.54972
0.01,0.0025,4.2,0.26025,0.54956
0.01,0.0025,4.3,0.26041,0.45057
0.01,0.0025,4.4,0.26056,0.45069
0.01,0.0025,4.5,0.26068,0.45078
0.01,0.0025,4.6,0.26078,0.54913
0.01,0.0025,4.7,0.26087,0.45094
0.01,0.0025,4.8,0.26095,0.549
0.01,0.0025,4.9,0.26102,0.54894
0.01,0.0025,5,0.26107,0.4511
0.01,0.003,1,1.1557e-24,0.5
0.01,0.003,1.1,8.4828e-26,0.5
0.01,0.003,1.2,1.5834e-19,0.49997
0.01,0.003,1.3,1.0844e-11,0.76185
0.01,0.003,1.4,1.0578e-18,1
0.01,0.003,1.5,1.1797e-19,2.4545e-07
0.01,0.003,1.6,1.1177e-20,1
0.01,0.003,1.7,8.8304e-28,-2.0861e-10
0.01,0.003,1.8,9.5681e-27,1
0.01,0.003,1.9,3.5031e-27,5.573e-11
0.01,0.003,2,1.0896e-29,1
0.01,0.003,2.1,9.8681e-30,-2.783e-12
0.01,0.003,2.2,4.6096e-29,-2.6182e-12
0.01,0.003,2.3,1.2079e-28,1
0.01,0.003,2.4,1.1932e-29,1
0.01,0.003,2.5,0.19461,0.40858
0.01,0.003,2.6,0.20443,0.58191
0.01,0.003,2.7,0.2106,0.42375
0.01,0.003,2.8,0.21505,0.42771
0.01,0.003,2.9,0.21845,0.56933
0.01,0.003,3,0.22113,0.43298
0.01,0.003,3.1,0.22329,0.56518
0.01,0.003,3.2,0.22505,0.56369
0.01,0.003,3.3,0.2265,0.56246
0.01,0.003,3.4,0.2277,0.43856
0.01,0.003,3.5,0.22871,0.56059
0.01,0.003,3.6,0.22956,0.44014
0.01,0.003,3.7,0.23028,0.44075
0.01,0.003,3.8,0.23089,0.44127
0.01,0.003,3.9,0.23141,0.44172
0.01,0.003,4,0.23185,0.55789
0.01,0.003,4.1,0.23224,0.55756
0.01,0.003,4.2,0.23256,0.55727
0.01,0.003,4.3,0.23284,0.55703
0.01,0.003,4.4,0.23309,0.44319
0.01,0.003,4.5,0.2333,0.55663
0.01,0.003,4.6,0.23348,0.44354
0.01,0.003,4.7,0.23364,0.55632
0.01,0.003,4.8,0.23377,0.4438
0.01,0.003,4.9,0.23389,0.44391
0.01,0.003,5,0.23399,0.556
0.01,0.0035,1,1.6422e-25,0.5
0.01,0.0035,1.1,4.2181e-25,0.5
0.01,0.0035,1.2,1.9323e-22,0.50002
0.01,0.0035,1.3,1.5674e-15,0.34485
0.01,0.0035,1.4,8.69e-23,0.99999
0.01,0.0035,1.5,4.1177e-30,-1.8489e-10
0.01,0.0035,1.6,8.5838e-29,1
0.01,0.0035,1.7,1.358e-26,3.2829e-09
0.01,0.0035,1.8,4.4534e-29,1
0.01,0.0035,1.9,3.5499e-30,1
0.01,0.0035,2,1.9292e-30,-8.5698e-13
0.01,0.0035,2.1,1.1415e-29,-1.6628e-11
0.01,0.0035,2.2,1.7412e-34,2.9543e-13
0.01,0.0035,2.3,3.0815e-31,1
0.01,0.0035,2.4,5.0536e-31,1
0.01,0.0035,2.5,5.0536e-31,1
0.01,0.0035,2.6,2.1722e-31,7.382e-13
0.01,0.0035,2.7,4.4887e-29,6.5991e-12
0.01,0.0035,2.8,0.17511,0.59885
0.01,0.0035,2.9,0.18433,0.41118
0.01,0.0035,3,0.18973,0.58321
0.01,0.0035,3.1,0.1936,0.5793
0.01,0.0035,3.2,0.19656,0.57636
0.01,0.0035,3.3,0.19891,0.57406
0.01,0.0035,3.4,0.20083,0.5722
0.01,0.0035,3.5,0.2024,0.42932
0.01,0.0035,3.6,0.20372,0.56941
0.01,0.0035,3.7,0.20482,0.43165
0.01,0.0035,3.8,0.20576,0.56745
0.01,0.0035,3.9,0.20656,0.56668
0.01,0.0035,4,0.20724,0.56602
0.01,0.0035,4.1,0.20783,0.43455
0.01,0.0035,4.2,0.20833,0.43504
0.01,0.0035,4.3,0.20877,0.43547
0.01,0.0035,4.4,0.20915,0.43584
0.01,0.0035,4.5,0.20948,0.43617
0.01,0.0035,4.6,0.20977,0.43645
0.01,0.0035,4.7,0.21002,0.4367
0.01,0.0035,4.8,0.21024,0.43691
0.01,0.0035,4.9,0.21044,0.43711
0.01,0.0035,5,0.2106,0.56273
0.01,0.004,1,4.5053e-27,0.5
0.01,0.004,1.1,2.5847e-25,0.5
0.01,0.004,1.2,1.6058e-20,0.49993
0.01,0.004,1.3,2.0602e-16,0.52682
0.01,0.004,1.4,5.7794e-24,3.7127e-07
0.01,0.004,1.5,0,1
0.01,0.004,1.6,1.2326e-32,1
0.01,0.004,1.7,1.2326e-32,1
0.01,0.004,1.8,6.163e-32,1
0.01,0.004,1.9,8.525e-31,-1.349e-11
0.01,0.004,2,1.2326e-32,1
0.01,0.004,2.1,6.163e-32,1
0.01,0.004,2.2,2.4652e-32,1
0.01,0.004,2.3,1.6941e-33,2.7627e-13
0.01,0.004,2.4,8.3793e-35,5.0961e-14
0.01,0.004,2.5,0,1
0.01,0.004,2.6,0,1
0.01,0.004,2.7,1.9863e-33,-6.4329e-13
0.01,0.004,2.8,9.7209e-34,-2.6639e-13
0.01,0.004,2.9,1.3129e-34,2.0518e-14
0.01,0.004,3,1.2326e-32,1
0.01,0.004,3.1,2.3234e-27,1
0.01,0.004,3.2,0.16528,0.59701
0.01,0.004,3.3,0.17079,0.40943
0.01,0.004,3.4,0.17449,0.58636
0.01,0.004,3.5,0.17727,0.58326
0.01,0.004,3.6,0.17947,0.58084
0.01,0.004,3.7,0.18125,0.5789
0.01,0.004,3.8,0.18272,0.4227
0.01,0.004,3.9,0.18396,0.42404
0.01,0.004,4,0.185,0.57483
0.01,0.004,4.1,0.1859,0.57386
0.01,0.004,4.2,0.18667,0.42696
0.01,0.004,4.3,0.18733,0.57232
0.01,0.004,4.4,0.1879,0.5717
0.01,0.004,4.5,0.1884,0.42884
0.01,0.004,4.6,0.18884,0.42932
0.01,0.004,4.7,0.18922,0.42973
0.01,0.004,4.8,0.18956,0.4301
0.01,0.004,4.9,0.18986,0.43042
0.01,0.004,5,0.19012,0.5693
0.01,0.0045,1,1.069e-26,0.5
0.01,0.0045,1.1,9.8509e-26,0.5
0.01,0.0045,1.2,1.2969e-21,0.50001
0.01,0.0045,1.3,2.5033e-15,0.28169
0.01,0.0045,1.4,4.2764e-27,1
0.01,0.0045,1.5,0,1
0.01,0.0045,1.6,7.4281e-36,1.1982e-11
0.01,0.0045,1.7,9.8608e-32,1
0.01,0.0045,1.8,0,1
0.01,0.0045,1.9,4.9304e-32,1
0.01,0.0045,2,1.156e-33,4.5366e-13
0.01,0.0045,2.1,2.581e-35,6.8906e-14
0.01,0.0045,2.2,0,1
0.01,0.0045,2.3,0,1
0.01,0.0045,2.4,1.9248e-35,-1.7377e-13
0.01,0.0045,2.5,2.3307e-34,-6.6606e-13
0.01,0.0045,2.6,0,1
0.01,0.0045,2.7,1.2073e-34,-5.6293e-13
0.01,0.0045,2.8,8.7274e-37,-6.9247e-14
0.01,0.0045,2.9,6.6768e-36,4.9462e-14
0.01,0.0045,3,0,1
0.01,0.0045,3.1,0,1
0.01,0.0045,3.2,0,1
0.01,0.0045,3.3,2.3088e-34,-7.1833e-13
0.01,0.0045,3.4,3.2504e-34,1.3249e-12
0.01,0.0045,3.5,0.14006,0.61636
0.01,0.0045,3.6,0.15289,0.5993
0.01,0.0045,3.7,0.15708,0.59397
0.01,0.0045,3.8,0.15998,0.40963
0.01,0.0045,3.9,0.16219,0.41235
0.01,0.0045,4,0.16396,0.4145
0.01,0.0045,4.1,0.16541,0.58374
0.01,0.0045,4.2,0.16662,0.41772
0.01,0.0045,4.3,0.16765,0.58104
0.01,0.0045,4.4,0.16854,0.57998
0.01,0.0045,4.5,0.1693,0.57907
0.01,0.0045,4.6,0.16996,0.57829
0.01,0.0045,4.7,0.17053,0.4224
0.01,0.0045,4.8,0.17104,0.423
0.01,0.0045,4.9,0.17148,0.57647
0.01,0.0045,5,0.17187,0.576
0.01,0.005,1,7.1222e-29,0.5
0.01,0.005,1.1,6.3583e-26,0.5
0.01,0.005,1.2,4.605e-21,0.50001
0.01,0.005,1.3,8.6613e-15,0.64566
0.01,0.005,1.4,4.1568e-26,1.0073e-06
0.01,0.005,1.5,9.8608e-32,1
0.01,0.005,1.6,4.9304e-32,1
0.01,0.005,1.7,0,1
0.01,0.005,1.8,2.5298e-35,-6.5275e-12
0.01,0.005,1.9,0,1
0.01,0.005,2,1.3123e-34,2.7837e-12
0.01,0.005,2.1,2.8596e-36,1.1741e-12
0.01,0.005,2.2,3.0101e-35,1.5721e-12
0.01,0.005,2.3,0,1
0.01,0.005,2.4,3.7527e-36,8.5238e-14
0.01,0.005,2.5,3.7031e-36,-2.3921e-13
0.01,0.005,2.6,0,1
0.01,0.005,2.7,0,1
0.01,0.005,2.8,0,1
0.01,0.005,2.9,0,1
0.01,0.005,3,1.0527e-36,7.7326e-14
0.01,0.005,3.1,3.6589e-37,7.3145e-14
0.01,0.005,3.2,2.073e-39,-1.0475e-14
0.01,0.005,3.3,8.4555e-37,5.8567e-15
0.01,0.005,3.4,0,1
0.01,0.005,3.5,3.2826e-39,5.0139e-15
0.01,0.005,3.6,0,1
0.01,0.005,3.7,0,1
0.01,0.005,3.8,0,1
0.01,0.005,3.9,4.9304e-32,1
0.01,0.005,4,0.14003,0.60379
0.01,0.005,4.1,0.1439,0.40157
0.01,0.005,4.2,0.14646,0.40506
0.01,0.005,4.3,0.14839,0.59234
0.01,0.005,4.4,0.14993,0.40973
0.01,0.005,4.5,0.1512,0.41141
0.01,0.005,4.6,0.15227,0.58717
0.01,0.005,4.7,0.15318,0.41403
0.01,0.005,4.8,0.15396,0.41505
0.01,0.005,4.9,0.15464,0.41595
0.01,0.005,5,0.15524,0.58327
0.01,0.0055,1,1.4807e-28,0.5
0.01,0.0055,1.1,1.404e-25,0.5
0.01,0.0055,1.2,6.7309e-20,0.49997
0.01,0.0055,1.3,5.1417e-13,0.66605
0.01,0.0055,1.4,5.7332e-28,1
0.01,0.0055,1.5,2.4652e-31,1
0.01,0.0055,1.6,7.0298e-33,-7.6731e-12
0.01,0.0055,1.7,0,1
0.01,0.0055,1.8,0,1
0.01,0.0055,1.9,4.994e-35,2.5787e-12
0.01,0.0055,2,4.286e-36,3.3287e-12
0.01,0.0055,2.1,0,1
0.01,0.0055,2.2,1.7413e-37,5.5787e-13
0.01,0.0055,2.3,0,1
0.01,0.0055,2.4,1.6647e-36,-5.001e-13
0.01,0.0055,2.5,0,1
0.01,0.0055,2.6,0,1
0.01,0.0055,2.7,0,1
0.01,0.0055,2.8,1.6343e-37,5.3215e-14
0.01,0.0055,2.9,0,1
0.01,0.0055,3,0,1
0.01,0.0055,3.1,0,1
0.01,0.0055,3.2,0,1
0.01,0.0055,3.3,0,1
0.01,0.0055,3.4,1.9435e-42,6.6406e-14
0.01,0.0055,3.5,0,1
0.01,0.0055,3.6,0,1
0.01,0.0055,3.7,0,1
0.01,0.0055,3.8,0,1
0.01,0.0055,3.9,0,1
0.01,0.0055,4,1.5558e-40,2.9554e-15
0.01,0.0055,4.1,1.167e-37,-6.9004e-15
0.01,0.0055,4.2,0,1
0.01,0.0055,4.3,7.2165e-39,-1.5124e-13
0.01,0.0055,4.4,0.1251,0.38661
0.01,0.0055,4.5,0.13112,0.39579
0.01,0.0055,4.6,0.13381,0.60022
0.01,0.0055,4.7,0.13571,0.59742
0.01,0.0055,4.8,0.13719,0.40473
0.01,0.0055,4.9,0.13839,0.59353
0.01,0.0055,5,0.13939,0.59208
0.01,0.006,1,1.5407e-32,0.5
0.01,0.006,1.1,4.7289e-28,0.5
0.01,0.006,1.2,1.1615e-19,0.50004
0.01,0.006,1.3,9.2861e-14,0.35786
0.01,0.006,1.4,1.0325e-23,0.99998
0.01,0.006,1.5,2.4652e-31,1
0.01,0.006,1.6,1.2326e-30,1
0.01,0.006,1.7,0,1
0.01,0.006,1.8,2.7863e-39,9.4402e-13
0.01,0.006,1.9,0,1
0.01,0.006,2,0,1
0.01,0.006,2.1,2.3964e-38,-2.788e-13
0.01,0.006,2.2,0,1
0.01,0.006,2.3,0,1
0.01,0.006,2.4,0,1
0.01,0.006,2.5,1.6909e-37,-4.1953e-13
0.01,0.006,2.6,0,1
0.01,0.006,2.7,1.3571e-38,-4.0674e-13
0.01,0.006,2.8,0,1
0.01,0.006,2.9,1.0134e-38,1.2672e-13
0.01,0.006,3,1.3376e-39,5.6344e-14
0.01,0.006,3.1,0,1
0.01,0.006,3.2,4.4563e-42,1.2673e-13
0.01,0.006,3.3,0,1
0.01,0.006,3.4,0,1
0.01,0.006,3.5,0,1
0.01,0.006,3.6,5.859e-40,1.2765e-14
0.01,0.006,3.7,0,1
0.01,0.006,3.8,0,1
0.01,0.006,3.9,7.385e-41,1.1145e-13
0.01,0.006,4,0,1
0.01,0.006,4.1,0,1
0.01,0.006,4.2,0,1
0.01,0.006,4.3,0,1
0.01,0.006,4.4,1.9125e-40,-5.0114e-16
0.01,0.006,4.5,3.2695e-41,1.3795e-14
0.01,0.006,4.6,0,1
0.01,0.006,4.7,5.4449e-40,1.2166e-15
0.01,0.006,4.8,0,1
0.01,0.006,4.9,1.0483e-26,9.2535e-08
0.01,0.006,5,0.12142,0.39287
0.01,0.0065,1,1.2326e-32,0.5
0.01,0.0065,1.1,9.9409e-29,0.5
0.01,0.0065,1.2,1.6399e-19,0.50002
0.01,0.0065,1.3,1.1496e-15,0.76265
0.01,0.0065,1.4,1.3568e-24,1.1446e-07
0.01,0.0065,1.5,1.8649e-29,1
0.01,0.0065,1.6,1.7552e-31,-1.2115e-11
0.01,0.0065,1.7,1.6436e-38,6.0848e-13
0.01,0.0065,1.8,5.1011e-38,3.2404e-12
0.01,0.0065,1.9,5.5038e-38,3.2004e-14
0.01,0.0065,2,2.6741e-39,7.014e-13
0.01,0.0065,2.1,0,1
0.01,0.0065,2.2,1.962e-37,-2.5381e-13
0.01,0.0065,2.3,0,1
0.01,0.0065,2.4,0,1
0.01,0.0065,2.5,8.7066e-38,-4.5229e-16
0.01,0.0065,2.6,1.1227e-38,5.773e-14
0.01,0.0065,2.7,9.944e-39,6.096e-14
0.01,0.0065,2.8,1.686e-39,3.5079e-14
0.01,0.0065,2.9,9.3206e-44,-4.3202e-14
0.01,0.0065,3,4.307e-40,-3.3115e-14
0.01,0.0065,3.1,1.6439e-41,1.3948e-13
0.01,0.0065,3.2,0,1
0.01,0.0065,3.3,4.0409e-40,1.3679e-13
0.01,0.0065,3.4,7.0242e-43,1.4309e-13
0.01,0.0065,3.5,1.1215e-41,7.3049e-14
0.01,0.0065,3.6,0,1
0.01,0.0065,3.7,6.3841e-41,3.6225e-14
0.01,0.0065,3.8,0,1
0.01,0.0065,3.9,9.5827e-42,4.3003e-14
0.01,0.0065,4,1.4915e-41,-2.5169e-15
0.01,0.0065,4.1,0,1
0.01,0.0065,4.2,1.3045e-41,1.9408e-14
0.01,0.0065,4.3,0,1
0.01,0.0065,4.4,5.7903e-46,2.0532e-14
0.01,0.0065,4.5,6.0794e-41,3.4374e-15
0.01,0.0065,4.6,0,1
0.01,0.0065,4.7,9.29e-42,-1.5159e-14
0.01,0.0065,4.8,0,1
0.01,0.0065,4.9,3.6921e-42,1.2451e-14
0.01,0.0065,5,0,1
0.01,0.007,1,1.2326e-32,0.5
0.01,0.007,1.1,1.7318e-29,0.5
0.01,0.007,1.2,5.9201e-18,0.50005
0.01,0.007,1.3,9.1581e-14,0.43718
0.01,0.007,1.4,9.4775e-24,1
0.01,0.007,1.5,5.4162e-29,2.3707e-11
0.01,0.007,1.6,6.4095e-31,1
0.01,0.007,1.7,6.9555e-33,1.1224e-12
0.01,0.007,1.8,2.3627e-38,2.9751e-12
0.01,0.007,1.9,0,1
0.01,0.007,2,0,1
0.01,0.007,2.1,3.3626e-38,-2.5339e-14
0.01,0.007,2.2,0,1
0.01,0.007,2.3,2.6819e-38,-4.0208e-13
0.01,0.007,2.4,0,1
0.01,0.007,2.5,3.9621e-38,-2.465e-14
0.01,0.007,2.6,5.4276e-39,-2.4162e-13
0.01,0.007,2.7,0,1
0.01,0.007,2.8,0,1
0.01,0.007,2.9,5.6071e-37,-2.0619e-13
0.01,0.007,3,0,1
0.01,0.007,3.1,9.5512e-44,1.9571e-15
0.01,0.007,3.2,0,1
0.01,0.007,3.3,9.8988e-40,5.9144e-14
0.01,0.007,3.4,0,1
0.01,0.007,3.5,0,1
0.01,0.007,3.6,1.8296e-41,2.8425e-14
0.01,0.007,3.7,0,1
0.01,0.007,3.8,2.2296e-42,-1.3907e-14
0.01,0.007,3.9,0,1
0.01,0.007,4,0,1
0.01,0.007,4.1,0,1
0.01,0.007,4.2,1.5185e-42,-1.2628e-14
0.01,0.007,4.3,0,1
0.01,0.007,4.4,1.0259e-45,1.3993e-14
0.01,0.007,4.5,0,1
0.01,0.007,4.6,0,1
0.01,0.007,4.7,1.1715e-43,-2.31e-15
0.01,0.007,4.8,3.716e-43,-8.1042e-15
0.01,0.007,4.9,1.9772e-44,-1.9825e-14
0.01,0.007,5,0,1
0.01,0.0075,1,3.3295e-29,0.5
0.01,0.0075,1.1,2.7621e-26,0.5
0.01,0.0075,1.2,3.1062e-19,0.49998
0.01,0.0075,1.3,2.8589e-13,0.3722
0.01,0.0075,1.4,2.8389e-25,1
0.01,0.0075,1.5,9.9061e-29,-2.0336e-10
0.01,0.0075,1.6,2.6043e-32,-1.1596e-11
0.01,0.0075,1.7,2.6226e-31,-1.6132e-11
0.01,0.0075,1.8,1.9687e-37,2.7373e-12
0.01,0.0075,1.9,0,1
0.01,0.0075,2,4.3887e-40,-9.9105e-14
0.01,0.0075,2.1,8.0793e-41,-7.892e-14
0.01,0.0075,2.2,0,1
0.01,0.0075,2.3,6.3257e-40,-6.9775e-14
0.01,0.0075,2.4,0,1
0.01,0.0075,2.5,0,1
0.01,0.0075,2.6,0,1
0.01,0.0075,2.7,1.3835e-39,4.0723e-15
0.01,0.0075,2.8,7.5665e-41,1.1377e-13
0.01,0.0075,2.9,7.4101e-41,1.3459e-13
0.01,0.0075,3,0,1
0.01,0.0075,3.1,5.6883e-39,8.0403e-14
0.01,0.0075,3.2,0,1
0.01,0.0075,3.3,0,1
0.01,0.0075,3.4,0,1
0.01,0.0075,3.5,0,1
0.01,0.0075,3.6,2.2517e-42,3.5598e-14
0.01,0.0075,3.7,5.2654e-44,-3.2602e-15
0.01,0.0075,3.8,1.4676e-42,-1.9851e-14
0.01,0.0075,3.9,0,1
0.01,0.0075,4,5.2459e-43,-5.0806e-16
0.01,0.0075,4.1,2.0275e-45,9.2381e-15
0.01,0.0075,4.2,0,1
0.01,0.0075,4.3,4.1271e-44,4.0557e-15
0.01,0.0075,4.4,1.5484e-43,-4.9525e-15
0.01,0.0075,4.5,1.5991e-43,-1.7818e-14
0.01,0.0075,4.6,1.1784e-44,3.1937e-15
0.01,0.0075,4.7,2.1578e-42,-2.1293e-14
