0.01,0.008,2.3,0.23038,0.5614
0.01,0.008,2.4,0.23659,0.55687
0.01,0.008,2.5,0.24122,0.55363
0.01,0.008,2.6,0.24478,0.55121
0.01,0.008,2.7,0.24757,0.54933
0.01,0.008,2.8,0.2498,0.54785
0.01,0.008,2.9,0.2516,0.54666
0.01,0.008,3,0.25305,0.54569
0.01,0.008,3.1,0.25425,0.5449
0.01,0.008,3.2,0.25523,0.54424
0.01,0.008,3.3,0.25604,0.54369
0.01,0.008,3.4,0.25672,0.54323
0.01,0.008,3.5,0.25728,0.54284
0.01,0.008,3.6,0.25775,0.54251
0.01,0.008,3.7,0.25815,0.54223
0.01,0.008,3.8,0.25848,0.54199
0.01,0.008,3.9,0.25876,0.54179
0.01,0.008,4,0.259,0.54162
0.01,0.008,4.1,0.2592,0.54147
0.01,0.008,4.2,0.25936,0.54135
0.01,0.008,4.3,0.25951,0.54124
0.01,0.008,4.4,0.25963,0.54115
0.01,0.008,4.5,0.25973,0.54107
0.01,0.008,4.6,0.25982,0.541
0.01,0.008,4.7,0.2599,0.54095
0.01,0.008,4.8,0.25996,0.5409
0.01,0.008,4.9,0.26001,0.54085
0.01,0.008,5,0.26006,0.54082
0.01,0.0085,1,8.0762e-26,0.50428
0.01,0.0085,1.1,4.4298e-26,1
0.01,0.0085,1.2,3.9443e-31,1
0.01,0.0085,1.3,2.4652e-32,1
0.01,0.0085,1.4,6.4095e-31,1
0.01,0.0085,1.5,6.4095e-31,1
0.01,0.0085,1.6,1.2326e-32,1
0.01,0.0085,1.7,2.4652e-32,1
0.01,0.0085,1.8,0,1
0.01,0.0085,1.9,2.4652e-31,1
0.01,0.0085,2,8.8747e-31,1
0.01,0.0085,2.1,5.6956e-28,1
0.01,0.0085,2.2,0.20395,0.57946
0.01,0.0085,2.3,0.21628,0.56857
0.01,0.0085,2.4,0.22395,0.5624
0.01,0.0085,2.5,0.22943,0.55823
0.01,0.0085,2.6,0.23357,0.5552
0.01,0.0085,2.7,0.23679,0.5529
0.01,0.0085,2.8,0.23934,0.5511
0.01,0.0085,2.9,0.24139,0.54966
0.01,0.0085,3,0.24305,0.5485
0.01,0.0085,3.1,0.24441,0.54754
0.01,0.0085,3.2,0.24553,0.54675
0.01,0.0085,3.3,0.24646,0.5461
0.01,0.0085,3.4,0.24724,0.54555
0.01,0.0085,3.5,0.24788,0.54508
0.01,0.0085,3.6,0.24843,0.54469
0.01,0.0085,3.7,0.24888,0.54435
0.01,0.0085,3.8,0.24927,0.54407
0.01,0.0085,3.9,0.24959,0.54383
0.01,0.0085,4,0.24987,0.54362
0.01,0.0085,4.1,0.2501,0.54344
0.01,0.0085,4.2,0.2503,0.54329
0.01,0.0085,4.3,0.25047,0.54316
0.01,0.0085,4.4,0.25061,0.54304
0.01,0.0085,4.5,0.25074,0.54295
0.01,0.0085,4.6,0.25084,0.54286
0.01,0.0085,4.7,0.25093,0.54279
0.01,0.0085,4.8,0.25101,0.54273
0.01,0.0085,4.9,0.25108,0.54268
0.01,0.0085,5,0.25113,0.54263
0.01,0.009,1,5.7057e-24,0.50306
0.01,0.009,1.1,3.8843e-24,1
0.01,0.009,1.2,8.2929e-29,1
0.01,0.009,1.3,1.2326e-32,1
0.01,0.009,1.4,1.2326e-30,1
0.01,0.009,1.5,2.4652e-31,1
0.01,0.009,1.6,8.8747e-31,1
0.01,0.009,1.7,3.9443e-31,1
0.01,0.009,1.8,3.9443e-31,1
0.01,0.009,1.9,0,1
0.01,0.009,2,4.9304e-32,1
0.01,0.009,2.1,3.9443e-31,1
0.01,0.009,2.2,2.2861e-26,1
0.01,0.009,2.3,0.20056,0.57838
0.01,0.009,2.4,0.21089,0.56907
0.01,0.009,2.5,0.2176,0.56348
0.01,0.009,2.6,0.22249,0.5596
0.01,0.009,2.7,0.22622,0.55674
0.01,0.009,2.8,0.22914,0.55454
0.01,0.009,2.9,0.23148,0.5528
0.01,0.009,3,0.23337,0.55141
0.01,0.009,3.1,0.23492,0.55027
0.01,0.009,3.2,0.2362,0.54933
0.01,0.009,3.3,0.23725,0.54855
0.01,0.009,3.4,0.23813,0.54789
0.01,0.009,3.5,0.23887,0.54734
0.01,0.009,3.6,0.23949,0.54687
0.01,0.009,3.7,0.24002,0.54648
0.01,0.009,3.8,0.24046,0.54614
0.01,0.009,3.9,0.24083,0.54585
0.01,0.009,4,0.24115,0.5456
0.01,0.009,4.1,0.24142,0.54538
0.01,0.009,4.2,0.24165,0.5452
0.01,0.009,4.3,0.24185,0.54504
0.01,0.009,4.4,0.24202,0.5449
0.01,0.009,4.5,0.24217,0.54479
0.01,0.009,4.6,0.24229,0.54468
0.01,0.009,4.7,0.2424,0.5446
0.01,0.009,4.8,0.24249,0.54452
0.01,0.009,4.9,0.24257,0.54445
0.01,0.009,5,0.24264,0.5444
0.01,0.0095,1,1.0307e-24,0.50201
0.01,0.0095,1.1,4.5234e-21,1
0.01,0.0095,1.2,9.8608e-30,1
0.01,0.0095,1.3,2.4652e-31,1
0.01,0.0095,1.4,0,1
0.01,0.0095,1.5,3.9443e-31,1
0.01,0.0095,1.6,6.4095e-31,1
0.01,0.0095,1.7,2.4652e-32,1
0.01,0.0095,1.8,2.4652e-32,1
0.01,0.0095,1.9,0,1
0.01,0.0095,2,3.9443e-31,1
0.01,0.0095,2.1,0,1
0.01,0.0095,2.2,1.7873e-30,1
0.01,0.0095,2.3,3.7408e-18,1
0.01,0.0095,2.4,0.19657,0.57794
0.01,0.0095,2.5,0.20544,0.56973
0.01,0.0095,2.6,0.21138,0.5646
0.01,0.0095,2.7,0.21576,0.56097
0.01,0.0095,2.8,0.21915,0.55825
0.01,0.0095,2.9,0.22183,0.55614
0.01,0.0095,3,0.22398,0.55446
0.01,0.0095,3.1,0.22574,0.5531
0.01,0.0095,3.2,0.22718,0.55198
0.01,0.0095,3.3,0.22838,0.55106
0.01,0.0095,3.4,0.22938,0.55028
0.01,0.0095,3.5,0.23022,0.54963
0.01,0.0095,3.6,0.23092,0.54908
0.01,0.0095,3.7,0.23152,0.54861
0.01,0.0095,3.8,0.23202,0.54821
0.01,0.0095,3.9,0.23245,0.54786
0.01,0.0095,4,0.23281,0.54757
0.01,0.0095,4.1,0.23313,0.54731
0.01,0.0095,4.2,0.23339,0.54709
0.01,0.0095,4.3,0.23362,0.5469
0.01,0.0095,4.4,0.23382,0.54674
0.01,0.0095,4.5,0.23399,0.54659
0.01,0.0095,4.6,0.23413,0.54647
0.01,0.0095,4.7,0.23426,0.54636
0.01,0.0095,4.8,0.23437,0.54627
0.01,0.0095,4.9,0.23446,0.54619
0.01,0.0095,5,0.23454,0.54612
0.01,0.01,1,3.2659e-26,0.50111
0.01,0.01,1.1,6.4596e-19,1
0.01,0.01,1.2,1.7394e-28,1
0.01,0.01,1.3,6.4095e-31,1
0.01,0.01,1.4,1.5777e-30,1
0.01,0.01,1.5,9.8608e-32,1
0.01,0.01,1.6,2.4652e-32,1
0.01,0.01,1.7,6.163e-32,1
0.01,0.01,1.8,0,1
0.01,0.01,1.9,6.4095e-31,1
0.01,0.01,2,4.9304e-32,1
0.01,0.01,2.1,4.9304e-32,1
0.01,0.01,2.2,9.8608e-32,1
0.01,0.01,2.3,3.1074e-29,1
0.01,0.01,2.4,0.1754,0.59592
0.01,0.01,2.5,0.19224,0.5779
0.01,0.01,2.6,0.19998,0.57053
0.01,0.01,2.7,0.2053,0.56576
0.01,0.01,2.8,0.20927,0.56234
0.01,0.01,2.9,0.21236,0.55974
0.01,0.01,3,0.21482,0.55771
0.01,0.01,3.1,0.21682,0.55608
0.01,0.01,3.2,0.21845,0.55475
0.01,0.01,3.3,0.21981,0.55365
0.01,0.01,3.4,0.22094,0.55273
0.01,0.01,3.5,0.22188,0.55196
0.01,0.01,3.6,0.22268,0.55131
0.01,0.01,3.7,0.22335,0.55076
0.01,0.01,3.8,0.22393,0.55028
0.01,0.01,3.9,0.22441,0.54988
0.01,0.01,4,0.22483,0.54953
0.01,0.01,4.1,0.22519,0.54923
0.01,0.01,4.2,0.22549,0.54897
0.01,0.01,4.3,0.22575,0.54874
0.01,0.01,4.4,0.22598,0.54855
0.01,0.01,4.5,0.22617,0.54838
0.01,0.01,4.6,0.22634,0.54823
0.01,0.01,4.7,0.22649,0.5481
0.01,0.01,4.8,0.22661,0.54799
0.01,0.01,4.9,0.22672,0.54789
0.01,0.01,5,0.22682,0.54781
