0.01,0.0025,1.5,4.4805e-30,3.873e-15
0.01,0.0025,1.6,3.6964e-30,3.518e-15
0.01,0.0025,1.7,3.5017e-31,1.0829e-15
0.01,0.0025,1.8,2.9599e-30,3.148e-15
0.01,0.0025,1.9,4.5354e-34,3.9022e-17
0.01,0.0025,2,1.5751e-34,-2.2913e-17
0.01,0.0025,2.1,2.605e-30,2.9533e-15
0.01,0.0025,2.2,1.1211e-31,-6.1264e-16
0.01,0.0025,2.3,4.921e-30,4.059e-15
0.01,0.0025,2.4,4.1036e-30,3.7066e-15
0.01,0.0025,2.5,4.9397e-30,4.0667e-15
0.01,0.0025,2.6,2.9491e-31,9.9364e-16
0.01,0.0025,2.7,2.8191e-31,9.7159e-16
0.01,0.0025,2.8,3.6561e-31,1.1065e-15
0.01,0.0025,2.9,1.8841e-30,2.5115e-15
0.01,0.0025,3,6.499e-31,-1.475e-15
0.01,0.0025,3.1,0.19099,0.35561
0.01,0.0025,3.2,0.19438,0.35851
0.01,0.0025,3.3,0.19702,0.36073
0.01,0.0025,3.4,0.19914,0.3625
0.01,0.0025,3.5,0.20088,0.36394
0.01,0.0025,3.6,0.20232,0.36513
0.01,0.0025,3.7,0.20353,0.36612
0.01,0.0025,3.8,0.20455,0.36697
0.01,0.0025,3.9,0.20542,0.36768
0.01,0.0025,4,0.20617,0.3683
0.01,0.0025,4.1,0.20681,0.36883
0.01,0.0025,4.2,0.20736,0.36928
0.01,0.0025,4.3,0.20784,0.36968
0.01,0.0025,4.4,0.20825,0.37003
0.01,0.0025,4.5,0.20861,0.37033
0.01,0.0025,4.6,0.20893,0.37059
0.01,0.0025,4.7,0.2092,0.37083
0.01,0.0025,4.8,0.20945,0.37103
0.01,0.0025,4.9,0.20966,0.37121
0.01,0.0025,5,0.20984,0.37137
0.01,0.003,1,2.0732e-29,0.39391
0.01,0.003,1.1,2.3614e-26,-3.3398e-13
0.01,0.003,1.2,2.4692e-29,-1.0477e-14
0.01,0.003,1.3,1.539e-29,-8.4533e-15
0.01,0.003,1.4,2.8987e-30,3.6736e-15
0.01,0.003,1.5,7.7503e-33,1.8987e-16
0.01,0.003,1.6,1.456e-33,-8.232e-17
0.01,0.003,1.7,6.1333e-33,1.6896e-16
0.01,0.003,1.8,1.4409e-34,-2.5897e-17
0.01,0.003,1.9,4.1991e-32,4.421e-16
0.01,0.003,2,1.2225e-30,2.3854e-15
0.01,0.003,2.1,1.9762e-30,3.0328e-15
0.01,0.003,2.2,7.2518e-34,-5.8098e-17
0.01,0.003,2.3,4.9121e-32,4.7816e-16
0.01,0.003,2.4,6.4612e-31,1.7342e-15
0.01,0.003,2.5,2.0148e-30,3.0623e-15
0.01,0.003,2.6,3.3081e-30,3.924e-15
0.01,0.003,2.7,4.0904e-30,4.3634e-15
0.01,0.003,2.8,3.1554e-30,3.8323e-15
0.01,0.003,2.9,4.174e-30,4.4077e-15
0.01,0.003,3,1.7827e-31,9.1093e-16
0.01,0.003,3.1,8.2441e-33,1.9589e-16
0.01,0.003,3.2,4.0607e-30,4.3475e-15
0.01,0.003,3.3,4.1259e-30,4.3822e-15
0.01,0.003,3.4,1.707e-31,-8.9135e-16
0.01,0.003,3.5,3.5677e-30,4.075e-15
0.01,0.003,3.6,5.8838e-31,-1.6548e-15
0.01,0.003,3.7,6.2484e-30,-5.3928e-15
0.01,0.003,3.8,0.17173,0.35628
0.01,0.003,3.9,0.17347,0.358
0.01,0.003,4,0.17491,0.35941
0.01,0.003,4.1,0.17611,0.36058
0.01,0.003,4.2,0.17714,0.36158
0.01,0.003,4.3,0.17802,0.36243
0.01,0.003,4.4,0.17877,0.36317
0.01,0.003,4.5,0.17943,0.3638
0.01,0.003,4.6,0.18,0.36436
0.01,0.003,4.7,0.1805,0.36485
0.01,0.003,4.8,0.18094,0.36527
0.01,0.003,4.9,0.18133,0.36565
0.01,0.003,5,0.18167,0.36598
0.01,0.0035,1,2.1436e-28,0.40223
0.01,0.0035,1.1,1.041e-26,-2.3031e-13
0.01,0.0035,1.2,2.8021e-30,-3.9724e-15
0.01,0.0035,1.3,5.8435e-31,1.903e-15
0.01,0.0035,1.4,2.8809e-30,4.2337e-15
0.01,0.0035,1.5,4.3343e-30,5.194e-15
0.01,0.0035,1.6,1.5574e-32,3.1135e-16
0.01,0.0035,1.7,7.3727e-33,2.1422e-16
0.01,0.0035,1.8,2.6544e-33,1.2854e-16
0.01,0.0035,1.9,4.1354e-32,5.0736e-16
0.01,0.0035,2,6.0118e-31,1.9345e-15
0.01,0.0035,2.1,6.7016e-34,6.4586e-17
0.01,0.0035,2.2,5.3594e-32,5.7758e-16
0.01,0.0035,2.3,4.5404e-31,1.6811e-15
0.01,0.0035,2.4,5.6807e-31,1.8804e-15
0.01,0.0035,2.5,1.6009e-34,3.1567e-17
0.01,0.0035,2.6,5.4574e-33,1.8431e-16
0.01,0.0035,2.7,6.8488e-32,6.5292e-16
0.01,0.0035,2.8,2.6766e-31,1.2908e-15
0.01,0.0035,2.9,9.1964e-31,2.3926e-15
0.01,0.0035,3,5.8298e-32,6.024e-16
0.01,0.0035,3.1,6.1988e-35,-1.9644e-17
0.01,0.0035,3.2,5.5191e-35,-1.8536e-17
0.01,0.0035,3.3,3.5812e-31,1.493e-15
0.01,0.0035,3.4,7.1906e-32,6.6901e-16
0.01,0.0035,3.5,1.1282e-31,8.3799e-16
0.01,0.0035,3.6,1.6359e-30,3.191e-15
0.01,0.0035,3.7,7.7474e-31,2.196e-15
0.01,0.0035,3.8,3.9043e-30,4.9298e-15
0.01,0.0035,3.9,9.5757e-35,-2.4415e-17
0.01,0.0035,4,3.0072e-30,4.3265e-15
0.01,0.0035,4.1,3.7501e-30,4.8314e-15
0.01,0.0035,4.2,3.6614e-31,1.5097e-15
0.01,0.0035,4.3,3.6937e-30,4.795e-15
0.01,0.0035,4.4,1.6678e-33,-1.0189e-16
0.01,0.0035,4.5,4.7265e-31,-1.7152e-15
0.01,0.0035,4.6,0.1541,0.356
0.01,0.0035,4.7,0.15506,0.35708
0.01,0.0035,4.8,0.15589,0.35801
0.01,0.0035,4.9,0.1566,0.35881
0.01,0.0035,5,0.15723,0.3595
0.01,0.004,1,4.6623e-30,0.40972
0.01,0.004,1.1,9.0925e-27,-2.4469e-13
0.01,0.004,1.2,1.1964e-29,-9.486e-15
0.01,0.004,1.3,2.3718e-30,-4.3727e-15
0.01,0.004,1.4,5.1999e-32,6.4864e-16
0.01,0.004,1.5,2.782e-30,4.7354e-15
0.01,0.004,1.6,2.3106e-35,-1.3647e-17
0.01,0.004,1.7,2.3578e-33,1.3786e-16
0.01,0.004,1.8,4.8709e-33,1.9815e-16
0.01,0.004,1.9,9.9751e-33,2.8357e-16
0.01,0.004,2,1.7934e-31,1.2024e-15
0.01,0.004,2.1,9.6548e-33,2.7898e-16
0.01,0.004,2.2,1.0501e-32,2.9094e-16
0.01,0.004,2.3,1.5308e-31,1.1108e-15
0.01,0.004,2.4,2.4394e-31,1.4023e-15
0.01,0.004,2.5,5.994e-34,6.9511e-17
0.01,0.004,2.6,8.3794e-34,8.2187e-17
0.01,0.004,2.7,2.7467e-32,4.7054e-16
0.01,0.004,2.8,9.1612e-32,8.5935e-16
0.01,0.004,2.9,2.3372e-31,1.3726e-15
0.01,0.004,3,9.4057e-34,8.7074e-17
0.01,0.004,3.1,4.6421e-37,1.9343e-18
0.01,0.004,3.2,1.1393e-31,9.5831e-16
0.01,0.004,3.3,5.0286e-32,6.3667e-16
0.01,0.004,3.4,1.7264e-31,1.1797e-15
0.01,0.004,3.5,2.906e-31,1.5305e-15
0.01,0.004,3.6,3.5954e-31,1.7024e-15
0.01,0.004,3.7,3.424e-32,5.2536e-16
0.01,0.004,3.8,5.2549e-31,2.0582e-15
0.01,0.004,3.9,4.8499e-32,6.2526e-16
0.01,0.004,4,7.0068e-33,2.3766e-16
0.01,0.004,4.1,1.3634e-32,3.3152e-16
0.01,0.004,4.2,1.9061e-32,3.9199e-16
0.01,0.004,4.3,4.5746e-33,1.9203e-16
0.01,0.004,4.4,3.9334e-31,1.7807e-15
0.01,0.004,4.5,1.8438e-31,1.2191e-15
0.01,0.004,4.6,1.8713e-31,1.2282e-15
0.01,0.004,4.7,1.3942e-30,3.3524e-15
0.01,0.004,4.8,2.6684e-30,4.6379e-15
0.01,0.004,4.9,3.3573e-31,1.6451e-15
0.01,0.004,5,1.9213e-31,1.2445e-15
0.01,0.0045,1,4.5596e-28,0.41638
0.01,0.0045,1.1,5.2347e-27,-2.0252e-13
0.01,0.0045,1.2,5.1414e-29,-2.2632e-14
0.01,0.0045,1.3,7.7009e-31,-2.8025e-15
0.01,0.0045,1.4,2.5873e-30,5.1272e-15
0.01,0.0045,1.5,3.1751e-31,1.7964e-15
0.01,0.0045,1.6,2.001e-32,4.5101e-16
0.01,0.0045,1.7,2.2183e-34,4.7487e-17
0.01,0.0045,1.8,3.6302e-33,1.921e-16
0.01,0.0045,1.9,6.9671e-34,8.4156e-17
0.01,0.0045,2,3.3844e-32,5.8655e-16
0.01,0.0045,2.1,1.4427e-31,1.211e-15
0.01,0.0045,2.2,1.2377e-34,3.547e-17
0.01,0.0045,2.3,2.929e-32,5.4566e-16
0.01,0.0045,2.4,1.0372e-31,1.0268e-15
0.01,0.0045,2.5,8.6942e-32,9.4011e-16
0.01,0.0045,2.6,6.2405e-36,7.9647e-18
0.01,0.0045,2.7,9.7678e-34,9.9646e-17
0.01,0.0045,2.8,1.1504e-32,3.4196e-16
0.01,0.0045,2.9,1.215e-31,1.1113e-15
0.01,0.0045,3,9.4809e-32,9.8172e-16
0.01,0.0045,3.1,3.0033e-34,5.5254e-17
0.01,0.0045,3.2,8.1003e-38,9.074e-19
0.01,0.0045,3.3,2.4139e-34,4.9536e-17
0.01,0.0045,3.4,8.1208e-32,9.0857e-16
0.01,0.0045,3.5,4.9715e-32,7.1089e-16
0.01,0.0045,3.6,1.0907e-31,1.053e-15
0.01,0.0045,3.7,1.6176e-31,1.2823e-15
0.01,0.0045,3.8,3.4834e-33,1.8818e-16
0.01,0.0045,3.9,8.5757e-35,2.9525e-17
0.01,0.0045,4,3.8137e-37,-1.969e-18
0.01,0.0045,4.1,2.018e-34,4.5292e-17
0.01,0.0045,4.2,7.1114e-34,8.5024e-17
0.01,0.0045,4.3,7.3563e-33,2.7346e-16
0.01,0.0045,4.4,8.419e-32,9.2511e-16
0.01,0.0045,4.5,1.412e-31,1.1981e-15
0.01,0.0045,4.6,2.1723e-31,1.486e-15
0.01,0.0045,4.7,3.194e-31,1.8019e-15
0.01,0.0045,4.8,3.8587e-31,1.9805e-15
0.01,0.0045,4.9,6.6809e-34,8.241e-17
0.01,0.0045,5,1.0266e-32,3.2305e-16
0.01,0.005,1,1.0576e-28,0.42229
0.01,0.005,1.1,8.7971e-26,9.4765e-13
0.01,0.005,1.2,3.4551e-29,-2.0231e-14
0.01,0.005,1.3,4.7685e-31,-2.4333e-15
0.01,0.005,1.4,1.6425e-30,4.5377e-15
0.01,0.005,1.5,7.0874e-32,9.4263e-16
0.01,0.005,1.6,6.1058e-37,2.7681e-18
0.01,0.005,1.7,1.7429e-33,1.4783e-16
0.01,0.005,1.8,1.3161e-32,4.0623e-16
0.01,0.005,1.9,1.6617e-32,4.5646e-16
0.01,0.005,2,3.6867e-32,6.7989e-16
0.01,0.005,2.1,6.4245e-32,8.9752e-16
0.01,0.005,2.2,1.5319e-33,1.3859e-16
0.01,0.005,2.3,3.4943e-32,6.6192e-16
0.01,0.005,2.4,6.7844e-32,9.2231e-16
0.01,0.005,2.5,5.7794e-34,8.5127e-17
0.01,0.005,2.6,6.999e-35,2.9624e-17
0.01,0.005,2.7,2.5391e-33,1.7843e-16
0.01,0.005,2.8,1.5321e-32,4.383e-16
0.01,0.005,2.9,5.9566e-32,8.6422e-16
0.01,0.005,3,7.0208e-34,9.3825e-17
0.01,0.005,3.1,3.379e-39,-2.0583e-19
0.01,0.005,3.2,1.5877e-32,4.4617e-16
0.01,0.005,3.3,4.598e-33,2.4011e-16
0.01,0.005,3.4,2.2768e-32,5.343e-16
0.01,0.005,3.5,5.0336e-32,7.9444e-16
0.01,0.005,3.6,7.2789e-32,9.5533e-16
0.01,0.005,3.7,8.1331e-32,1.0098e-15
0.01,0.005,3.8,1.0412e-37,1.1426e-18
0.01,0.005,3.9,3.4193e-35,2.0706e-17
0.01,0.005,4,5.4246e-34,8.2472e-17
0.01,0.005,4.1,2.3679e-34,5.4489e-17
0.01,0.005,4.2,6.3458e-33,2.8208e-16
0.01,0.005,4.3,1.3138e-32,4.0587e-16
0.01,0.005,4.4,8.04e-33,3.175e-16
0.01,0.005,4.5,9.2188e-32,1.0751e-15
0.01,0.005,4.6,1.1963e-31,1.2247e-15
0.01,0.005,4.7,1.4522e-31,1.3494e-15
0.01,0.005,4.8,1.119e-31,1.1845e-15
0.01,0.005,4.9,1.3758e-31,1.3134e-15
0.01,0.005,5,2.072e-33,1.6118e-16
0.01,0.0055,1,1.2634e-31,0.42754
0.01,0.0055,1.1,1.349e-27,-1.239e-13
0.01,0.0055,1.2,1.1208e-29,-1.2506e-14
0.01,0.0055,1.3,3.6475e-31,2.3417e-15
0.01,0.0055,1.4,4.3001e-35,-2.5941e-17
0.01,0.0055,1.5,3.5254e-31,2.3133e-15
0.01,0.0055,1.6,6.6218e-33,3.1706e-16
0.01,0.0055,1.7,3.5534e-32,7.3447e-16
0.01,0.0055,1.8,4.5354e-32,8.2977e-16
0.01,0.0055,1.9,5.67e-32,9.2777e-16
0.01,0.0055,2,4.457e-32,8.2257e-16
0.01,0.0055,2.1,3.1007e-35,2.1696e-17
0.01,0.0055,2.2,5.3046e-33,2.8378e-16
0.01,0.0055,2.3,3.5573e-32,7.3486e-16
0.01,0.0055,2.4,3.0152e-32,6.7656e-16
0.01,0.0055,2.5,4.7301e-39,2.6797e-19
0.01,0.0055,2.6,1.2459e-33,1.3753e-16
0.01,0.0055,2.7,7.9415e-33,3.4722e-16
0.01,0.0055,2.8,1.6773e-32,5.0461e-16
0.01,0.0055,2.9,2.1641e-33,1.8125e-16
0.01,0.0055,3,4.5672e-40,8.3262e-20
0.01,0.0055,3.1,7.1707e-34,1.0434e-16
0.01,0.0055,3.2,5.7283e-33,2.9489e-16
0.01,0.0055,3.3,1.5097e-32,4.7873e-16
0.01,0.0055,3.4,2.4463e-32,6.0941e-16
0.01,0.0055,3.5,2.9709e-32,6.7157e-16
0.01,0.0055,3.6,2.3233e-34,5.9389e-17
0.01,0.0055,3.7,4.5744e-38,8.3332e-19
0.01,0.0055,3.8,1.1906e-34,4.2513e-17
0.01,0.0055,3.9,2.6481e-35,2.005e-17
0.01,0.0055,4,1.5173e-33,1.5177e-16
0.01,0.0055,4.1,3.3983e-33,2.2713e-16
0.01,0.0055,4.2,3.6766e-33,2.3625e-16
0.01,0.0055,4.3,4.0841e-32,7.874e-16
0.01,0.0055,4.4,5.0504e-32,8.7561e-16
0.01,0.0055,4.5,5.822e-32,9.4012e-16
0.01,0.0055,4.6,5.3251e-32,8.9911e-16
0.01,0.0055,4.7,6.0844e-32,9.6107e-16
0.01,0.0055,4.8,3.7781e-35,2.3949e-17
0.01,0.0055,4.9,2.8818e-38,6.6143e-19
0.01,0.0055,5,9.1945e-37,3.736e-18
0.01,0.006,1,1.8541e-26,0.43221
0.01,0.006,1.1,1.4068e-25,1.4285e-12
0.01,0.006,1.2,2.0903e-31,2.1505e-15
0.01,0.006,1.3,1.3328e-29,-1.5492e-14
0.01,0.006,1.4,1.0495e-30,4.3562e-15
0.01,0.006,1.5,1.1358e-30,4.533e-15
0.01,0.006,1.6,3.0353e-32,7.4106e-16
0.01,0.006,1.7,7.5053e-32,1.1653e-15
0.01,0.006,1.8,6.4185e-32,1.0776e-15
0.01,0.006,1.9,5.7166e-32,1.017e-15
0.01,0.006,2,4.181e-32,8.6975e-16
0.01,0.006,2.1,9.7351e-36,1.3272e-17
0.01,0.006,2.2,8.5185e-33,3.9259e-16
0.01,0.006,2.3,2.7393e-32,7.0401e-16
0.01,0.006,2.4,2.3106e-34,6.4657e-17
0.01,0.006,2.5,3.2519e-35,2.4256e-17
0.01,0.006,2.6,1.8833e-33,1.8459e-16
0.01,0.006,2.7,8.448e-33,3.9096e-16
0.01,0.006,2.8,1.6729e-32,5.5016e-16
0.01,0.006,2.9,1.1621e-35,1.45e-17
0.01,0.006,3,6.6067e-35,3.4574e-17
0.01,0.006,3.1,1.0053e-33,1.3486e-16
0.01,0.006,3.2,2.5981e-33,2.1681e-16
0.01,0.006,3.3,2.1533e-32,6.2417e-16
0.01,0.006,3.4,1.7262e-32,5.5886e-16
0.01,0.006,3.5,2.3275e-32,6.4893e-16
0.01,0.006,3.6,1.8568e-32,5.7961e-16
0.01,0.006,3.7,9.6981e-35,4.1889e-17
0.01,0.006,3.8,1.6519e-37,1.7288e-18
0.01,0.006,3.9,3.8353e-33,2.6342e-16
0.01,0.006,4,8.6978e-33,3.967e-16
0.01,0.006,4.1,1.4528e-32,5.127e-16
0.01,0.006,4.2,2.0503e-32,6.0907e-16
0.01,0.006,4.3,1.4262e-32,5.0797e-16
0.01,0.006,4.4,2.7832e-32,7.0962e-16
0.01,0.006,4.5,2.5455e-32,6.7865e-16
0.01,0.006,4.6,3.0092e-33,2.3334e-16
0.01,0.006,4.7,1.5968e-33,1.6997e-16
0.01,0.006,4.8,3.2383e-33,2.4206e-16
0.01,0.006,4.9,9.1214e-35,4.0624e-17
0.01,0.006,5,6.3546e-34,1.0723e-16
0.01,0.0065,1,1.1716e-27,0.43638
0.01,0.0065,1.1,5.2891e-26,1.0468e-12
0.01,0.0065,1.2,1.1248e-30,-4.9586e-15
0.01,0.0065,1.3,2.1693e-31,2.1475e-15
0.01,0.0065,1.4,3.9078e-36,9.1377e-18
0.01,0.0065,1.5,1.4856e-30,5.6219e-15
0.01,0.0065,1.6,4.8396e-32,1.0147e-15
0.01,0.0065,1.7,8.7891e-32,1.3674e-15
0.01,0.0065,1.8,6.8022e-32,1.203e-15
0.01,0.0065,1.9,4.6489e-32,9.9451e-16
0.01,0.0065,2,3.3014e-32,8.3807e-16
0.01,0.0065,2.1,1.0342e-34,4.6907e-17
0.01,0.0065,2.2,8.5707e-33,4.2701e-16
0.01,0.0065,2.3,1.9223e-32,6.3951e-16
0.01,0.0065,2.4,2.691e-35,2.3927e-17
0.01,0.0065,2.5,5.317e-35,3.3633e-17
0.01,0.0065,2.6,1.8279e-33,1.972e-16
0.01,0.0065,2.7,5.7064e-33,3.4843e-16
0.01,0.0065,2.8,1.105e-32,4.8486e-16
0.01,0.0065,2.9,1.6331e-35,1.864e-17
0.01,0.0065,3,4.2532e-35,3.0081e-17
0.01,0.0065,3.1,1.3883e-33,1.7186e-16
0.01,0.0065,3.2,5.128e-33,3.303e-16
0.01,0.0065,3.3,9.23e-33,4.4313e-16
0.01,0.0065,3.4,1.1881e-32,5.0275e-16
0.01,0.0065,3.5,6.9271e-35,3.8389e-17
0.01,0.0065,3.6,7.1807e-39,3.9085e-19
0.01,0.0065,3.7,5.9876e-35,3.5691e-17
0.01,0.0065,3.8,1.2018e-36,5.0564e-18
0.01,0.0065,3.9,6.3142e-34,1.159e-16
0.01,0.0065,4,4.1044e-33,2.955e-16
0.01,0.0065,4.1,6.6255e-33,3.7544e-16
0.01,0.0065,4.2,7.9228e-33,4.1056e-16
0.01,0.0065,4.3,8.8333e-33,4.3351e-16
0.01,0.0065,4.4,1.3521e-32,5.3634e-16
0.01,0.0065,4.5,3.8729e-34,9.0772e-17
0.01,0.0065,4.6,1.0194e-35,1.4727e-17
0.01,0.0065,4.7,1.662e-32,5.9463e-16
0.01,0.0065,4.8,3.9221e-36,9.1347e-18
0.01,0.0065,4.9,2.2354e-34,6.8963e-17
0.01,0.0065,5,1.9451e-33,2.0343e-16
