0.01,0.0015,1.7,0.42728,0.46263
0.01,0.0015,1.8,0.42955,0.46213
0.01,0.0015,1.9,0.43106,0.46179
0.01,0.0015,2,0.43208,0.46156
0.01,0.0015,2.1,0.43278,0.46139
0.01,0.0015,2.2,0.43327,0.46127
0.01,0.0015,2.3,0.43362,0.46119
0.01,0.0015,2.4,0.43386,0.46113
0.01,0.0015,2.5,0.43403,0.46108
0.01,0.0015,2.6,0.43415,0.46105
0.01,0.0015,2.7,0.43424,0.46102
0.01,0.0015,2.8,0.4343,0.46101
0.01,0.0015,2.9,0.43435,0.46099
0.01,0.0015,3,0.43438,0.46098
0.01,0.0015,3.1,0.4344,0.46098
0.01,0.0015,3.2,0.43442,0.46097
0.01,0.0015,3.3,0.43443,0.46097
0.01,0.0015,3.4,0.43444,0.46096
0.01,0.0015,3.5,0.43445,0.46096
0.01,0.0015,3.6,0.43445,0.46096
0.01,0.0015,3.7,0.43446,0.46096
0.01,0.0015,3.8,0.43446,0.46096
0.01,0.0015,3.9,0.43446,0.46096
0.01,0.0015,4,0.43446,0.46096
0.01,0.0015,4.1,0.43446,0.46096
0.01,0.0015,4.2,0.43446,0.46096
0.01,0.0015,4.3,0.43446,0.46096
0.01,0.0015,4.4,0.43446,0.46096
0.01,0.0015,4.5,0.43446,0.46096
0.01,0.0015,4.6,0.43446,0.46096
0.01,0.0015,4.7,0.43446,0.46096
0.01,0.0015,4.8,0.43446,0.46096
0.01,0.0015,4.9,0.43446,0.46096
0.01,0.0015,5,0.43446,0.46096
0.01,0.002,1,8.046e-08,0.49019
0.01,0.002,1.1,1.1351e-10,0.99997
0.01,0.002,1.2,0.25735,0.53003
0.01,0.002,1.3,0.34618,0.48268
0.01,0.002,1.4,0.37538,0.47382
0.01,0.002,1.5,0.39015,0.46996
0.01,0.002,1.6,0.39869,0.46787
0.01,0.002,1.7,0.404,0.46659
0.01,0.002,1.8,0.40746,0.46577
0.01,0.002,1.9,0.4098,0.4652
0.01,0.002,2,0.41142,0.46481
0.01,0.002,2.1,0.41255,0.46453
0.01,0.002,2.2,0.41335,0.46432
0.01,0.002,2.3,0.41393,0.46417
0.01,0.002,2.4,0.41435,0.46406
0.01,0.002,2.5,0.41465,0.46398
0.01,0.002,2.6,0.41487,0.46392
0.01,0.002,2.7,0.41503,0.46387
0.01,0.002,2.8,0.41515,0.46383
0.01,0.002,2.9,0.41524,0.46381
0.01,0.002,3,0.4153,0.46379
0.01,0.002,3.1,0.41535,0.46377
0.01,0.002,3.2,0.41539,0.46376
0.01,0.002,3.3,0.41541,0.46375
0.01,0.002,3.4,0.41543,0.46374
0.01,0.002,3.5,0.41545,0.46374
0.01,0.002,3.6,0.41546,0.46374
0.01,0.002,3.7,0.41546,0.46373
0.01,0.002,3.8,0.41547,0.46373
0.01,0.002,3.9,0.41547,0.46373
0.01,0.002,4,0.41548,0.46373
0.01,0.002,4.1,0.41548,0.46373
0.01,0.002,4.2,0.41548,0.46373
0.01,0.002,4.3,0.41548,0.46373
0.01,0.002,4.4,0.41548,0.46373
0.01,0.002,4.5,0.41548,0.46373
0.01,0.002,4.6,0.41549,0.46373
0.01,0.002,4.7,0.41549,0.46372
0.01,0.002,4.8,0.41549,0.46372
0.01,0.002,4.9,0.41549,0.46372
0.01,0.002,5,0.41549,0.46372
0.01,0.0025,1,1.4065e-09,0.48206
0.01,0.0025,1.1,1.8583e-05,0.0092226
0.01,0.0025,1.2,3.6346e-22,1
0.01,0.0025,1.3,0.29971,0.49951
0.01,0.0025,1.4,0.34189,0.48236
0.01,0.0025,1.5,0.36226,0.47602
0.01,0.0025,1.6,0.37396,0.47276
0.01,0.0025,1.7,0.38126,0.47081
0.01,0.0025,1.8,0.38607,0.46956
0.01,0.0025,1.9,0.38934,0.46871
0.01,0.0025,2,0.39162,0.46811
0.01,0.0025,2.1,0.39325,0.46768
0.01,0.0025,2.2,0.39442,0.46737
0.01,0.0025,2.3,0.39527,0.46713
0.01,0.0025,2.4,0.3959,0.46696
0.01,0.0025,2.5,0.39636,0.46682
0.01,0.0025,2.6,0.39671,0.46672
0.01,0.0025,2.7,0.39696,0.46664
0.01,0.0025,2.8,0.39715,0.46658
0.01,0.0025,2.9,0.3973,0.46654
0.01,0.0025,3,0.3974,0.4665
0.01,0.0025,3.1,0.39749,0.46648
0.01,0.0025,3.2,0.39755,0.46645
0.01,0.0025,3.3,0.39759,0.46644
0.01,0.0025,3.4,0.39763,0.46643
0.01,0.0025,3.5,0.39765,0.46642
0.01,0.0025,3.6,0.39767,0.46641
0.01,0.0025,3.7,0.39769,0.4664
0.01,0.0025,3.8,0.3977,0.4664
0.01,0.0025,3.9,0.39771,0.46639
0.01,0.0025,4,0.39771,0.46639
0.01,0.0025,4.1,0.39772,0.46639
0.01,0.0025,4.2,0.39772,0.46639
0.01,0.0025,4.3,0.39773,0.46639
0.01,0.0025,4.4,0.39773,0.46639
0.01,0.0025,4.5,0.39773,0.46639
0.01,0.0025,4.6,0.39773,0.46639
0.01,0.0025,4.7,0.39773,0.46638
0.01,0.0025,4.8,0.39773,0.46638
0.01,0.0025,4.9,0.39773,0.46638
0.01,0.0025,5,0.39773,0.46638
0.01,0.003,1,2.0702e-11,0.47512
0.01,0.003,1.1,3.3645e-18,2.9511e-09
0.01,0.003,1.2,4.9945e-23,1
0.01,0.003,1.3,0.22617,0.5501
0.01,0.003,1.4,0.30721,0.49358
0.01,0.003,1.5,0.33433,0.48311
0.01,0.003,1.6,0.34957,0.47818
0.01,0.003,1.7,0.35906,0.47534
0.01,0.003,1.8,0.36532,0.47355
0.01,0.003,1.9,0.36961,0.47234
0.01,0.003,2,0.37263,0.47149
0.01,0.003,2.1,0.3748,0.47087
0.01,0.003,2.2,0.37638,0.47042
0.01,0.003,2.3,0.37755,0.47008
0.01,0.003,2.4,0.37841,0.46982
0.01,0.003,2.5,0.37906,0.46963
0.01,0.003,2.6,0.37955,0.46948
0.01,0.003,2.7,0.37992,0.46936
0.01,0.003,2.8,0.3802,0.46927
0.01,0.003,2.9,0.38041,0.4692
0.01,0.003,3,0.38057,0.46914
0.01,0.003,3.1,0.38069,0.4691
0.01,0.003,3.2,0.38079,0.46906
0.01,0.003,3.3,0.38086,0.46904
0.01,0.003,3.4,0.38092,0.46901
0.01,0.003,3.5,0.38096,0.469
0.01,0.003,3.6,0.38099,0.46898
0.01,0.003,3.7,0.38102,0.46897
0.01,0.003,3.8,0.38104,0.46897
0.01,0.003,3.9,0.38105,0.46896
0.01,0.003,4,0.38107,0.46896
0.01,0.003,4.1,0.38107,0.46895
0.01,0.003,4.2,0.38108,0.46895
0.01,0.003,4.3,0.38109,0.46895
0.01,0.003,4.4,0.38109,0.46894
0.01,0.003,4.5,0.38109,0.46894
0.01,0.003,4.6,0.3811,0.46894
0.01,0.003,4.7,0.3811,0.46894
0.01,0.003,4.8,0.3811,0.46894
0.01,0.003,4.9,0.3811,0.46894
0.01,0.003,5,0.3811,0.46894
0.01,0.0035,1,2.3749e-13,0.46934
0.01,0.0035,1.1,7.6745e-23,-1.5185e-11
0.01,0.0035,1.2,3.5772e-23,1
0.01,0.0035,1.3,4.7869e-23,1
0.01,0.0035,1.4,0.26914,0.51072
0.01,0.0035,1.5,0.3061,0.49178
0.01,0.0035,1.6,0.32544,0.48432
0.01,0.0035,1.7,0.33734,0.48028
0.01,0.0035,1.8,0.34518,0.47778
0.01,0.0035,1.9,0.35057,0.47611
0.01,0.0035,2,0.35438,0.47495
0.01,0.0035,2.1,0.35714,0.47412
0.01,0.0035,2.2,0.35917,0.4735
0.01,0.0035,2.3,0.36067,0.47303
0.01,0.0035,2.4,0.3618,0.47268
0.01,0.0035,2.5,0.36266,0.4724
0.01,0.0035,2.6,0.36331,0.47219
0.01,0.0035,2.7,0.36381,0.47202
0.01,0.0035,2.8,0.36419,0.47189
0.01,0.0035,2.9,0.36448,0.47179
0.01,0.0035,3,0.36471,0.47171
0.01,0.0035,3.1,0.36488,0.47164
0.01,0.0035,3.2,0.36502,0.47159
0.01,0.0035,3.3,0.36513,0.47155
0.01,0.0035,3.4,0.36521,0.47152
0.01,0.0035,3.5,0.36527,0.47149
0.01,0.0035,3.6,0.36532,0.47147
0.01,0.0035,3.7,0.36536,0.47146
0.01,0.0035,3.8,0.36539,0.47144
0.01,0.0035,3.9,0.36542,0.47143
0.01,0.0035,4,0.36543,0.47142
0.01,0.0035,4.1,0.36545,0.47142
0.01,0.0035,4.2,0.36546,0.47141
0.01,0.0035,4.3,0.36547,0.47141
0.01,0.0035,4.4,0.36548,0.47141
0.01,0.0035,4.5,0.36548,0.4714
0.01,0.0035,4.6,0.36549,0.4714
0.01,0.0035,4.7,0.36549,0.4714
0.01,0.0035,4.8,0.36549,0.4714
0.01,0.0035,4.9,0.36549,0.4714
0.01,0.0035,5,0.36549,0.4714
0.01,0.004,1,1.3949e-15,0.4646
0.01,0.004,1.1,8.973e-22,6.2069e-11
0.01,0.004,1.2,3.8987e-24,-3.6422e-12
0.01,0.004,1.3,1.7969e-24,1
0.01,0.004,1.4,8.8672e-11,0.99986
0.01,0.004,1.5,0.27679,0.50326
0.01,0.004,1.6,0.30139,0.49152
0.01,0.004,1.7,0.31601,0.48575
0.01,0.004,1.8,0.32557,0.48232
0.01,0.004,1.9,0.33214,0.48009
0.01,0.004,2,0.33681,0.47854
0.01,0.004,2.1,0.3402,0.47743
0.01,0.004,2.2,0.3427,0.47662
0.01,0.004,2.3,0.34458,0.476
0.01,0.004,2.4,0.346,0.47552
0.01,0.004,2.5,0.34708,0.47516
0.01,0.004,2.6,0.34791,0.47487
0.01,0.004,2.7,0.34855,0.47465
0.01,0.004,2.8,0.34905,0.47447
0.01,0.004,2.9,0.34943,0.47433
0.01,0.004,3,0.34973,0.47421
0.01,0.004,3.1,0.34997,0.47412
0.01,0.004,3.2,0.35015,0.47405
0.01,0.004,3.3,0.3503,0.47399
0.01,0.004,3.4,0.35041,0.47395
0.01,0.004,3.5,0.3505,0.47391
0.01,0.004,3.6,0.35057,0.47388
0.01,0.004,3.7,0.35063,0.47386
0.01,0.004,3.8,0.35067,0.47384
0.01,0.004,3.9,0.35071,0.47382
0.01,0.004,4,0.35074,0.47381
0.01,0.004,4.1,0.35076,0.4738
0.01,0.004,4.2,0.35078,0.47379
0.01,0.004,4.3,0.35079,0.47378
0.01,0.004,4.4,0.3508,0.47378
0.01,0.004,4.5,0.35081,0.47377
0.01,0.004,4.6,0.35082,0.47377
0.01,0.004,4.7,0.35082,0.47377
0.01,0.004,4.8,0.35082,0.47376
0.01,0.004,4.9,0.35083,0.47376
0.01,0.004,5,0.35083,0.47376
0.01,0.0045,1,9.0877e-18,0.46077
0.01,0.0045,1.1,2.6862e-23,1.1013e-11
0.01,0.0045,1.2,3.4752e-26,-3.8362e-13
0.01,0.0045,1.3,1.0896e-29,1
0.01,0.0045,1.4,1.2095e-27,1
0.01,0.0045,1.5,0.24336,0.52168
0.01,0.0045,1.6,0.27702,0.50039
0.01,0.0045,1.7,0.29495,0.49198
0.01,0.0045,1.8,0.30643,0.48729
0.01,0.0045,1.9,0.31428,0.48432
0.01,0.0045,2,0.31986,0.48229
0.01,0.0045,2.1,0.32392,0.48085
0.01,0.0045,2.2,0.32693,0.4798
0.01,0.0045,2.3,0.3292,0.479
0.01,0.0045,2.4,0.33093,0.47839
0.01,0.0045,2.5,0.33225,0.47791
0.01,0.0045,2.6,0.33328,0.47754
0.01,0.0045,2.7,0.33407,0.47724
0.01,0.0045,2.8,0.3347,0.47701
0.01,0.0045,2.9,0.33519,0.47682
0.01,0.0045,3,0.33557,0.47667
0.01,0.0045,3.1,0.33587,0.47655
0.01,0.0045,3.2,0.33611,0.47645
0.01,0.0045,3.3,0.3363,0.47637
0.01,0.0045,3.4,0.33646,0.47631
0.01,0.0045,3.5,0.33658,0.47626
0.01,0.0045,3.6,0.33667,0.47621
0.01,0.0045,3.7,0.33675,0.47618
0.01,0.0045,3.8,0.33681,0.47615
0.01,0.0045,3.9,0.33686,0.47613
0.01,0.0045,4,0.3369,0.47611
0.01,0.0045,4.1,0.33693,0.47609
0.01,0.0045,4.2,0.33695,0.47608
0.01,0.0045,4.3,0.33697,0.47607
0.01,0.0045,4.4,0.33699,0.47606
0.01,0.0045,4.5,0.337,0.47606
0.01,0.0045,4.6,0.33701,0.47605
0.01,0.0045,4.7,0.33702,0.47605
0.01,0.0045,4.8,0.33702,0.47604
0.01,0.0045,4.9,0.33703,0.47604
0.01,0.0045,5,0.33703,0.47604
0.01,0.005,1,1.1265e-20,0.45773
0.01,0.005,1.1,1.4894e-25,9.3742e-13
0.01,0.005,1.2,5.4462e-26,-5.1853e-13
0.01,0.005,1.3,1.055e-24,1
0.01,0.005,1.4,1.5075e-26,1
0.01,0.005,1.5,3.3286e-26,1
0.01,0.005,1.6,0.25132,0.51244
0.01,0.005,1.7,0.2739,0.49934
0.01,0.005,1.8,0.28763,0.49282
0.01,0.005,1.9,0.2969,0.48888
0.01,0.005,2,0.30346,0.48625
0.01,0.005,2.1,0.30823,0.48441
0.01,0.005,2.2,0.31179,0.48306
0.01,0.005,2.3,0.31448,0.48205
0.01,0.005,2.4,0.31653,0.48128
0.01,0.005,2.5,0.31812,0.48067
0.01,0.005,2.6,0.31935,0.4802
0.01,0.005,2.7,0.32032,0.47982
0.01,0.005,2.8,0.32108,0.47952
0.01,0.005,2.9,0.32168,0.47928
0.01,0.005,3,0.32215,0.47909
0.01,0.005,3.1,0.32253,0.47893
0.01,0.005,3.2,0.32283,0.4788
0.01,0.005,3.3,0.32307,0.47869
0.01,0.005,3.4,0.32327,0.47861
0.01,0.005,3.5,0.32342,0.47854
0.01,0.005,3.6,0.32354,0.47848
0.01,0.005,3.7,0.32364,0.47843
0.01,0.005,3.8,0.32372,0.47839
0.01,0.005,3.9,0.32379,0.47836
0.01,0.005,4,0.32384,0.47834
0.01,0.005,4.1,0.32388,0.47831
0.01,0.005,4.2,0.32392,0.4783
0.01,0.005,4.3,0.32394,0.47828
0.01,0.005,4.4,0.32397,0.47827
0.01,0.005,4.5,0.32398,0.47826
0.01,0.005,4.6,0.324,0.47825
0.01,0.005,4.7,0.32401,0.47825
0.01,0.005,4.8,0.32402,0.47824
0.01,0.005,4.9,0.32403,0.47824
0.01,0.005,5,0.32403,0.47823
0.01,0.0055,1,3.5302e-24,0.45537
0.01,0.0055,1.1,7.7462e-24,-7.0716e-12
0.01,0.0055,1.2,3.1957e-27,-1.3317e-13
0.01,0.0055,1.3,1.5662e-27,-9.4931e-14
0.01,0.0055,1.4,1.1069e-28,1
0.01,0.0055,1.5,2.2484e-28,1
0.01,0.0055,1.6,0.21913,0.53445
0.01,0.0055,1.7,0.25236,0.50858
0.01,0.0055,1.8,0.26902,0.49918
0.01,0.0055,1.9,0.27991,0.49389
0.01,0.0055,2,0.28754,0.49049
0.01,0.0055,2.1,0.29309,0.48814
0.01,0.0055,2.2,0.29722,0.48644
0.01,0.0055,2.3,0.30035,0.48518
0.01,0.0055,2.4,0.30275,0.48421
0.01,0.0055,2.5,0.30461,0.48346
0.01,0.0055,2.6,0.30607,0.48287
0.01,0.0055,2.7,0.30721,0.4824
0.01,0.0055,2.8,0.30812,0.48202
0.01,0.0055,2.9,0.30884,0.48171
0.01,0.0055,3,0.30942,0.48147
0.01,0.0055,3.1,0.30988,0.48126
0.01,0.0055,3.2,0.31024,0.4811
0.01,0.0055,3.3,0.31054,0.48096
0.01,0.0055,3.4,0.31078,0.48085
0.01,0.0055,3.5,0.31097,0.48076
0.01,0.0055,3.6,0.31113,0.48069
0.01,0.0055,3.7,0.31126,0.48062
0.01,0.0055,3.8,0.31136,0.48057
0.01,0.0055,3.9,0.31144,0.48053
0.01,0.0055,4,0.31151,0.48049
0.01,0.0055,4.1,0.31157,0.48047
0.01,0.0055,4.2,0.31161,0.48044
0.01,0.0055,4.3,0.31165,0.48042
0.01,0.0055,4.4,0.31168,0.4804
0.01,0.0055,4.5,0.3117,0.48039
0.01,0.0055,4.6,0.31172,0.48038
0.01,0.0055,4.7,0.31174,0.48037
0.01,0.0055,4.8,0.31175,0.48036
0.01,0.0055,4.9,0.31176,0.48036
0.01,0.0055,5,0.31177,0.48035
0.01,0.006,1,5.473e-28,0.45356
0.01,0.006,1.1,1.5624e-23,-1.1547e-11
0.01,0.006,1.2,9.5622e-28,-7.9446e-14
0.01,0.006,1.3,1.3778e-27,9.6048e-14
0.01,0.006,1.4,4.9638e-26,1
0.01,0.006,1.5,4.0037e-27,1
0.01,0.006,1.6,2.0215e-30,1
0.01,0.006,1.7,0.2289,0.52175
0.01,0.006,1.8,0.25028,0.5068
0.01,0.006,1.9,0.26318,0.49953
0.01,0.006,2,0.27204,0.49509
0.01,0.006,2.1,0.27843,0.4921
0.01,0.006,2.2,0.28317,0.48997
0.01,0.006,2.3,0.28677,0.4884
0.01,0.006,2.4,0.28954,0.48721
0.01,0.006,2.5,0.29169,0.48628
0.01,0.006,2.6,0.29338,0.48555
0.01,0.006,2.7,0.29472,0.48497
0.01,0.006,2.8,0.29578,0.48451
0.01,0.006,2.9,0.29663,0.48413
0.01,0.006,3,0.29731,0.48382
0.01,0.006,3.1,0.29786,0.48357
0.01,0.006,3.2,0.2983,0.48336
0.01,0.006,3.3,0.29866,0.48319
0.01,0.006,3.4,0.29895,0.48305
0.01,0.006,3.5,0.29918,0.48294
0.01,0.006,3.6,0.29938,0.48284
0.01,0.006,3.7,0.29953,0.48276
0.01,0.006,3.8,0.29966,0.48269
0.01,0.006,3.9,0.29977,0.48264
0.01,0.006,4,0.29985,0.48259
0.01,0.006,4.1,0.29992,0.48255
0.01,0.006,4.2,0.29998,0.48252
0.01,0.006,4.3,0.30003,0.48249
0.01,0.006,4.4,0.30006,0.48247
0.01,0.006,4.5,0.3001,0.48245
0.01,0.006,4.6,0.30012,0.48244
0.01,0.006,4.7,0.30014,0.48242
0.01,0.006,4.8,0.30016,0.48241
0.01,0.006,4.9,0.30018,0.4824
0.01,0.006,5,0.30019,0.4824
0.01,0.0065,1,2.0732e-29,0.45223
0.01,0.0065,1.1,1.4649e-25,-8.7281e-13
0.01,0.0065,1.2,1.1939e-27,9.6776e-14
0.01,0.0065,1.3,4.196e-28,5.683e-14
0.01,0.0065,1.4,4.7819e-25,1.922e-12
0.01,0.0065,1.5,9.4762e-29,1
0.01,0.0065,1.6,1.0896e-29,1
0.01,0.0065,1.7,0.037003,0.78818
0.01,0.0065,1.8,0.23075,0.51668
0.01,0.0065,1.9,0.24652,0.50609
0.01,0.0065,2,0.25683,0.50018
0.01,0.0065,2.1,0.26417,0.49636
0.01,0.0065,2.2,0.26959,0.4937
0.01,0.0065,2.3,0.27369,0.49175
0.01,0.0065,2.4,0.27685,0.49029
0.01,0.0065,2.5,0.27931,0.48916
0.01,0.0065,2.6,0.28124,0.48827
0.01,0.0065,2.7,0.28278,0.48756
0.01,0.0065,2.8,0.284,0.487
0.01,0.0065,2.9,0.28499,0.48654
0.01,0.0065,3,0.28578,0.48616
0.01,0.0065,3.1,0.28642,0.48585
0.01,0.0065,3.2,0.28694,0.4856
0.01,0.0065,3.3,0.28737,0.48539
0.01,0.0065,3.4,0.28771,0.48521
0.01,0.0065,3.5,0.288,0.48507
0.01,0.0065,3.6,0.28823,0.48495
0.01,0.0065,3.7,0.28842,0.48484
0.01,0.0065,3.8,0.28857,0.48476
0.01,0.0065,3.9,0.2887,0.48469
0.01,0.0065,4,0.28881,0.48463
0.01,0.0065,4.1,0.28889,0.48458
0.01,0.0065,4.2,0.28897,0.48454
0.01,0.0065,4.3,0.28903,0.4845
0.01,0.0065,4.4,0.28907,0.48447
0.01,0.0065,4.5,0.28912,0.48445
0.01,0.0065,4.6,0.28915,0.48443
0.01,0.0065,4.7,0.28918,0.48441
0.01,0.0065,4.8,0.2892,0.4844
0.01,0.0065,4.9,0.28922,0.48439
0.01,0.0065,5,0.28923,0.48437
0.01,0.007,1,5.0478e-29,0.45129
0.01,0.007,1.1,1.52e-23,-1.2471e-11
0.01,0.007,1.2,5.8131e-28,7.1203e-14
0.01,0.007,1.3,1.4642e-29,1.1281e-14
0.01,0.007,1.4,1.712e-27,1.2279e-13
0.01,0.007,1.5,2.5244e-29,1
0.01,0.007,1.6,1.373e-27,1
0.01,0.007,1.7,1.9439e-26,1
0.01,0.007,1.8,0.208,0.53223
0.01,0.007,1.9,0.22952,0.51415
0.01,0.007,2,0.24178,0.50599
0.01,0.007,2.1,0.25023,0.50103
0.01,0.007,2.2,0.2564,0.49768
0.01,0.007,2.3,0.26105,0.49528
0.01,0.007,2.4,0.26462,0.49349
0.01,0.007,2.5,0.2674,0.49211
0.01,0.007,2.6,0.2696,0.49104
0.01,0.007,2.7,0.27135,0.49019
0.01,0.007,2.8,0.27275,0.4895
0.01,0.007,2.9,0.27388,0.48895
0.01,0.007,3,0.27479,0.48849
0.01,0.007,3.1,0.27553,0.48812
0.01,0.007,3.2,0.27613,0.48781
0.01,0.007,3.3,0.27663,0.48755
0.01,0.007,3.4,0.27703,0.48734
0.01,0.007,3.5,0.27737,0.48716
0.01,0.007,3.6,0.27764,0.48701
0.01,0.007,3.7,0.27787,0.48689
0.01,0.007,3.8,0.27805,0.48678
0.01,0.007,3.9,0.27821,0.48669
0.01,0.007,4,0.27834,0.48662
0.01,0.007,4.1,0.27844,0.48656
0.01,0.007,4.2,0.27853,0.4865
0.01,0.007,4.3,0.2786,0.48646
0.01,0.007,4.4,0.27866,0.48642
0.01,0.007,4.5,0.27871,0.48639
0.01,0.007,4.6,0.27876,0.48636
0.01,0.007,4.7,0.27879,0.48634
0.01,0.007,4.8,0.27882,0.48632
0.01,0.007,4.9,0.27884,0.4863
0.01,0.007,5,0.27886,0.48629
0.01,0.0075,1,4.0864e-26,0.45067
0.01,0.0075,1.1,2.0536e-24,-4.4618e-12
0.01,0.0075,1.2,7.1171e-28,8.3798e-14
0.01,0.0075,1.3,2.961e-30,5.4388e-15
0.01,0.0075,1.4,1.7915e-29,-1.3364e-14
0.01,0.0075,1.5,1.1739e-28,1
0.01,0.0075,1.6,0,1
0.01,0.0075,1.7,2.5244e-29,1
0.01,0.0075,1.8,1.0161e-26,1
0.01,0.0075,1.9,0.2112,0.52516
0.01,0.0075,2,0.22663,0.51287
0.01,0.0075,2.1,0.23649,0.50626
0.01,0.0075,2.2,0.24353,0.502
0.01,0.0075,2.3,0.24879,0.49902
0.01,0.0075,2.4,0.25281,0.49683
0.01,0.0075,2.5,0.25595,0.49517
0.01,0.0075,2.6,0.25842,0.49388
0.01,0.0075,2.7,0.26039,0.49285
0.01,0.0075,2.8,0.26197,0.49203
0.01,0.0075,2.9,0.26325,0.49137
0.01,0.0075,3,0.26429,0.49083
0.01,0.0075,3.1,0.26513,0.49038
0.01,0.0075,3.2,0.26583,0.49001
0.01,0.0075,3.3,0.2664,0.4897
0.01,0.0075,3.4,0.26686,0.48944
0.01,0.0075,3.5,0.26725,0.48922
0.01,0.0075,3.6,0.26757,0.48904
0.01,0.0075,3.7,0.26784,0.48889
0.01,0.0075,3.8,0.26806,0.48876
0.01,0.0075,3.9,0.26824,0.48865
0.01,0.0075,4,0.26839,0.48856
0.01,0.0075,4.1,0.26852,0.48848
0.01,0.0075,4.2,0.26862,0.48842
0.01,0.0075,4.3,0.26871,0.48836
0.01,0.0075,4.4,0.26879,0.48831
0.01,0.0075,4.5,0.26885,0.48827
0.01,0.0075,4.6,0.2689,0.48824
0.01,0.0075,4.7,0.26894,0.48821
0.01,0.0075,4.8,0.26898,0.48818
0.01,0.0075,4.9,0.26901,0.48816
0.01,0.0075,5,0.26904,0.48814
0.01,0.008,1,2.7394e-25,0.45033
0.01,0.008,1.1,5.2843e-28,1.7161e-13
0.01,0.008,1.2,1.2149e-27,1.1703e-13
