0.01,0.0035,1.1,4.5804e-24,1
0.01,0.0035,1.2,4.1662e-30,1
0.01,0.0035,1.3,3.9443e-31,1
0.01,0.0035,1.4,8.8747e-31,1
0.01,0.0035,1.5,4.9304e-32,1
0.01,0.0035,1.6,9.8608e-32,1
0.01,0.0035,1.7,3.9443e-31,1
0.01,0.0035,1.8,2.4652e-31,1
0.01,0.0035,1.9,1.2326e-32,1
0.01,0.0035,2,0,1
0.01,0.0035,2.1,8.8747e-31,1
0.01,0.0035,2.2,9.8608e-32,1
0.01,0.0035,2.3,9.8608e-30,1
0.01,0.0035,2.4,0.13077,0.53419
0.01,0.0035,2.5,0.13861,0.52659
0.01,0.0035,2.6,0.14432,0.52297
0.01,0.0035,2.7,0.14884,0.52077
0.01,0.0035,2.8,0.15253,0.51929
0.01,0.0035,2.9,0.15557,0.51823
0.01,0.0035,3,0.15811,0.51744
0.01,0.0035,3.1,0.16024,0.51682
0.01,0.0035,3.2,0.16203,0.51633
0.01,0.0035,3.3,0.16355,0.51593
0.01,0.0035,3.4,0.16485,0.51561
0.01,0.0035,3.5,0.16595,0.51534
0.01,0.0035,3.6,0.16689,0.51511
0.01,0.0035,3.7,0.1677,0.51491
0.01,0.0035,3.8,0.1684,0.51475
0.01,0.0035,3.9,0.169,0.5146
0.01,0.0035,4,0.16951,0.51448
0.01,0.0035,4.1,0.16996,0.51437
0.01,0.0035,4.2,0.17034,0.51428
0.01,0.0035,4.3,0.17068,0.5142
0.01,0.0035,4.4,0.17097,0.51412
0.01,0.0035,4.5,0.17122,0.51406
0.01,0.0035,4.6,0.17143,0.51401
0.01,0.0035,4.7,0.17162,0.51396
0.01,0.0035,4.8,0.17179,0.51391
0.01,0.0035,4.9,0.17193,0.51388
0.01,0.0035,5,0.17205,0.51384
0.01,0.004,1,2.6846e-29,0.50943
0.01,0.004,1.1,9.8509e-26,1
0.01,0.004,1.2,5.0536e-31,1
0.01,0.004,1.3,4.9304e-32,1
0.01,0.004,1.4,0,1
0.01,0.004,1.5,0,1
0.01,0.004,1.6,0,1
0.01,0.004,1.7,9.8608e-32,1
0.01,0.004,1.8,2.4652e-32,1
0.01,0.004,1.9,1.2326e-32,1
0.01,0.004,2,2.4652e-32,1
0.01,0.004,2.1,4.9304e-32,1
0.01,0.004,2.2,1.2326e-32,1
0.01,0.004,2.3,6.4095e-31,1
0.01,0.004,2.4,4.9304e-32,1
0.01,0.004,2.5,8.0119e-29,1
0.01,0.004,2.6,0.11705,0.53815
0.01,0.004,2.7,0.12398,0.52892
0.01,0.004,2.8,0.12876,0.52478
0.01,0.004,2.9,0.13255,0.5223
0.01,0.004,3,0.13565,0.52062
0.01,0.004,3.1,0.13824,0.51941
0.01,0.004,3.2,0.14043,0.5185
0.01,0.004,3.3,0.14228,0.51779
0.01,0.004,3.4,0.14386,0.51722
0.01,0.004,3.5,0.14522,0.51676
0.01,0.004,3.6,0.14638,0.51638
0.01,0.004,3.7,0.14738,0.51606
0.01,0.004,3.8,0.14825,0.51579
0.01,0.004,3.9,0.149,0.51556
0.01,0.004,4,0.14966,0.51536
0.01,0.004,4.1,0.15022,0.51519
0.01,0.004,4.2,0.15072,0.51504
0.01,0.004,4.3,0.15115,0.51491
0.01,0.004,4.4,0.15152,0.5148
0.01,0.004,4.5,0.15185,0.5147
0.01,0.004,4.6,0.15214,0.51461
0.01,0.004,4.7,0.15239,0.51453
0.01,0.004,4.8,0.15261,0.51446
0.01,0.004,4.9,0.1528,0.5144
0.01,0.004,5,0.15297,0.51435
0.01,0.0045,1,1.2326e-32,0.50872
0.01,0.0045,1.1,8.5813e-25,1
0.01,0.0045,1.2,1.2429e-28,1
0.01,0.0045,1.3,6.163e-31,1
0.01,0.0045,1.4,6.4095e-31,1
0.01,0.0045,1.5,1.2326e-32,1
0.01,0.0045,1.6,4.9304e-32,1
0.01,0.0045,1.7,4.9304e-32,1
0.01,0.0045,1.8,0,1
0.01,0.0045,1.9,4.9304e-32,1
0.01,0.0045,2,4.9304e-32,1
0.01,0.0045,2.1,0,1
0.01,0.0045,2.2,4.9304e-32,1
0.01,0.0045,2.3,0,1
0.01,0.0045,2.4,1.2326e-32,1
0.01,0.0045,2.5,8.8747e-31,1
0.01,0.0045,2.6,9.8608e-32,1
0.01,0.0045,2.7,0,1
0.01,0.0045,2.8,0.10409,0.54547
0.01,0.0045,2.9,0.1114,0.53158
0.01,0.0045,3,0.11556,0.52674
0.01,0.0045,3.1,0.1188,0.52389
0.01,0.0045,3.2,0.12146,0.52199
0.01,0.0045,3.3,0.12369,0.52061
0.01,0.0045,3.4,0.12558,0.51957
0.01,0.0045,3.5,0.12721,0.51876
0.01,0.0045,3.6,0.1286,0.51811
0.01,0.0045,3.7,0.12981,0.51758
0.01,0.0045,3.8,0.13085,0.51714
0.01,0.0045,3.9,0.13176,0.51678
0.01,0.0045,4,0.13256,0.51646
0.01,0.0045,4.1,0.13325,0.5162
0.01,0.0045,4.2,0.13386,0.51597
0.01,0.0045,4.3,0.13439,0.51577
0.01,0.0045,4.4,0.13485,0.51559
0.01,0.0045,4.5,0.13526,0.51544
0.01,0.0045,4.6,0.13563,0.5153
0.01,0.0045,4.7,0.13594,0.51519
0.01,0.0045,4.8,0.13622,0.51508
0.01,0.0045,4.9,0.13647,0.51499
0.01,0.0045,5,0.13669,0.5149
0.01,0.005,1,2.2248e-28,0.50808
0.01,0.005,1.1,1.2348e-23,1
0.01,0.005,1.2,6.163e-31,1
0.01,0.005,1.3,9.8608e-32,1
0.01,0.005,1.4,4.9304e-32,1
0.01,0.005,1.5,1.2326e-32,1
0.01,0.005,1.6,4.9304e-32,1
0.01,0.005,1.7,1.2326e-32,1
0.01,0.005,1.8,4.9304e-32,1
0.01,0.005,1.9,1.2326e-32,1
0.01,0.005,2,0,1
0.01,0.005,2.1,1.2326e-32,1
0.01,0.005,2.2,2.4652e-32,1
0.01,0.005,2.3,0,1
0.01,0.005,2.4,1.2326e-32,1
0.01,0.005,2.5,4.9304e-32,1
0.01,0.005,2.6,0,1
0.01,0.005,2.7,0,1
0.01,0.005,2.8,4.9304e-32,1
0.01,0.005,2.9,2.4652e-31,1
0.01,0.005,3,2.7672e-29,1
0.01,0.005,3.1,0.10037,0.53491
0.01,0.005,3.2,0.10421,0.52892
0.01,0.005,3.3,0.10706,0.52561
0.01,0.005,3.4,0.10938,0.52342
0.01,0.005,3.5,0.11132,0.52186
0.01,0.005,3.6,0.11299,0.52068
0.01,0.005,3.7,0.11441,0.51976
0.01,0.005,3.8,0.11565,0.51902
0.01,0.005,3.9,0.11673,0.51842
0.01,0.005,4,0.11767,0.51792
0.01,0.005,4.1,0.11849,0.5175
0.01,0.005,4.2,0.11922,0.51714
0.01,0.005,4.3,0.11985,0.51684
0.01,0.005,4.4,0.12042,0.51657
0.01,0.005,4.5,0.12091,0.51634
0.01,0.005,4.6,0.12135,0.51614
0.01,0.005,4.7,0.12174,0.51596
0.01,0.005,4.8,0.12208,0.51581
0.01,0.005,4.9,0.12239,0.51567
0.01,0.005,5,0.12266,0.51554
0.01,0.0055,1,6.1153e-28,0.50752
0.01,0.0055,1.1,1.5541e-24,1
0.01,0.0055,1.2,8.5838e-29,1
0.01,0.0055,1.3,5.0536e-31,1
0.01,0.0055,1.4,9.8608e-32,1
0.01,0.0055,1.5,0,1
0.01,0.0055,1.6,9.8608e-32,1
0.01,0.0055,1.7,4.9304e-32,1
0.01,0.0055,1.8,2.4652e-32,1
0.01,0.0055,1.9,4.9304e-32,1
0.01,0.0055,2,1.2326e-32,1
0.01,0.0055,2.1,0,1
0.01,0.0055,2.2,1.2326e-32,1
0.01,0.0055,2.3,0,1
0.01,0.0055,2.4,4.9304e-32,1
0.01,0.0055,2.5,0,1
0.01,0.0055,2.6,1.2326e-32,1
0.01,0.0055,2.7,1.2326e-32,1
0.01,0.0055,2.8,1.2326e-32,1
0.01,0.0055,2.9,1.2326e-32,1
0.01,0.0055,3,4.9304e-32,1
0.01,0.0055,3.1,4.9304e-32,1
0.01,0.0055,3.2,4.9304e-32,1
0.01,0.0055,3.3,0.090332,0.53993
0.01,0.0055,3.4,0.094308,0.53148
0.01,0.0055,3.5,0.096917,0.5275
0.01,0.0055,3.6,0.098987,0.52497
0.01,0.0055,3.7,0.10071,0.52318
0.01,0.0055,3.8,0.10218,0.52184
0.01,0.0055,3.9,0.10346,0.5208
0.01,0.0055,4,0.10456,0.51996
0.01,0.0055,4.1,0.10553,0.51928
0.01,0.0055,4.2,0.10638,0.51872
0.01,0.0055,4.3,0.10712,0.51824
0.01,0.0055,4.4,0.10779,0.51783
0.01,0.0055,4.5,0.10837,0.51749
0.01,0.0055,4.6,0.10889,0.51718
0.01,0.0055,4.7,0.10935,0.51692
0.01,0.0055,4.8,0.10976,0.51669
0.01,0.0055,4.9,0.11013,0.51649
0.01,0.0055,5,0.11045,0.51631
0.01,0.006,1,3.1949e-29,0.50702
0.01,0.006,1.1,3.3006e-24,1
0.01,0.006,1.2,2.3676e-28,1
0.01,0.006,1.3,4.9304e-32,1
0.01,0.006,1.4,3.9443e-31,1
0.01,0.006,1.5,4.9304e-32,1
0.01,0.006,1.6,4.9304e-32,1
0.01,0.006,1.7,4.9304e-32,1
0.01,0.006,1.8,1.2326e-32,1
0.01,0.006,1.9,2.4652e-32,1
0.01,0.006,2,2.4652e-32,1
0.01,0.006,2.1,1.2326e-32,1
0.01,0.006,2.2,1.2326e-32,1
0.01,0.006,2.3,1.2326e-32,1
0.01,0.006,2.4,0,1
0.01,0.006,2.5,0,1
0.01,0.006,2.6,1.2326e-32,1
0.01,0.006,2.7,4.9304e-32,1
0.01,0.006,2.8,1.2326e-32,1
0.01,0.006,2.9,0,1
0.01,0.006,3,1.2326e-32,1
0.01,0.006,3.1,0,1
0.01,0.006,3.2,4.9304e-32,1
0.01,0.006,3.3,6.4095e-31,1
0.01,0.006,3.4,4.9304e-32,1
0.01,0.006,3.5,2.9829e-30,1
0.01,0.006,3.6,0.085514,0.53478
0.01,0.006,3.7,0.088055,0.52968
0.01,0.006,3.8,0.089959,0.52667
0.01,0.006,3.9,0.09152,0.5246
0.01,0.006,4,0.092844,0.52307
0.01,0.006,4.1,0.093986,0.52188
0.01,0.006,4.2,0.094981,0.52094
0.01,0.006,4.3,0.095855,0.52017
0.01,0.006,4.4,0.096625,0.51953
0.01,0.006,4.5,0.097307,0.519
0.01,0.006,4.6,0.097912,0.51854
0.01,0.006,4.7,0.09845,0.51815
0.01,0.006,4.8,0.09893,0.5178
0.01,0.006,4.9,0.099359,0.51751
0.01,0.006,5,0.099742,0.51725
0.01,0.0065,1,1.9968e-30,0.50657
0.01,0.0065,1.1,3.1089e-23,1
0.01,0.0065,1.2,0,1
0.01,0.0065,1.3,2.9829e-30,1
0.01,0.0065,1.4,0,1
0.01,0.0065,1.5,2.4652e-31,1
0.01,0.0065,1.6,0,1
0.01,0.0065,1.7,0,1
0.01,0.0065,1.8,0,1
0.01,0.0065,1.9,1.2326e-32,1
0.01,0.0065,2,0,1
0.01,0.0065,2.1,2.4652e-32,1
0.01,0.0065,2.2,0,1
0.01,0.0065,2.3,1.2326e-32,1
0.01,0.0065,2.4,0,1
0.01,0.0065,2.5,1.2326e-32,1
0.01,0.0065,2.6,0,1
0.01,0.0065,2.7,0,1
0.01,0.0065,2.8,2.4652e-32,1
0.01,0.0065,2.9,1.2326e-32,1
0.01,0.0065,3,1.2326e-32,1
0.01,0.0065,3.1,1.2326e-32,1
0.01,0.0065,3.2,0,1
0.01,0.0065,3.3,1.2326e-32,1
0.01,0.0065,3.4,1.2326e-32,1
0.01,0.0065,3.5,1.2326e-32,1
0.01,0.0065,3.6,4.9304e-32,1
0.01,0.0065,3.7,7.1244e-30,1
0.01,0.0065,3.8,0.077309,0.54011
0.01,0.0065,3.9,0.080202,0.53234
0.01,0.0065,4,0.082038,0.5286
0.01,0.0065,4.1,0.083487,0.52616
0.01,0.0065,4.2,0.084699,0.52439
0.01,0.0065,4.3,0.085739,0.52304
0.01,0.0065,4.4,0.086644,0.52197
0.01,0.0065,4.5,0.08744,0.5211
0.01,0.0065,4.6,0.088143,0.52038
0.01,0.0065,4.7,0.088767,0.51978
0.01,0.0065,4.8,0.089323,0.51926
0.01,0.0065,4.9,0.089819,0.51882
0.01,0.0065,5,0.090264,0.51844
0.01,0.007,1,2.2187e-31,0.50618
0.01,0.007,1.1,1.3792e-22,1
0.01,0.007,1.2,2.3715e-29,1
0.01,0.007,1.3,9.8608e-32,1
0.01,0.007,1.4,2.4652e-31,1
0.01,0.007,1.5,4.9304e-32,1
0.01,0.007,1.6,0,1
0.01,0.007,1.7,0,1
0.01,0.007,1.8,0,1
0.01,0.007,1.9,1.2326e-32,1
0.01,0.007,2,0,1
0.01,0.007,2.1,0,1
0.01,0.007,2.2,1.2326e-32,1
0.01,0.007,2.3,0,1
0.01,0.007,2.4,2.4652e-32,1
0.01,0.007,2.5,0,1
0.01,0.007,2.6,1.2326e-32,1
0.01,0.007,2.7,1.2326e-32,1
0.01,0.007,2.8,1.2326e-32,1
0.01,0.007,2.9,0,1
0.01,0.007,3,2.4652e-32,1
0.01,0.007,3.1,0,1
0.01,0.007,3.2,1.2326e-32,1
0.01,0.007,3.3,2.4652e-32,1
0.01,0.007,3.4,0,1
0.01,0.007,3.5,2.4652e-32,1
0.01,0.007,3.6,1.2326e-32,1
0.01,0.007,3.7,9.8608e-32,1
0.01,0.007,3.8,4.9304e-32,1
0.01,0.007,3.9,9.8608e-32,1
0.01,0.007,4,1.2958e-28,1
0.01,0.007,4.1,0.073065,0.53604
0.01,0.007,4.2,0.075004,0.53092
0.01,0.007,4.3,0.076403,0.52793
0.01,0.007,4.4,0.077539,0.52585
0.01,0.007,4.5,0.078502,0.52429
0.01,0.007,4.6,0.079336,0.52307
0.01,0.007,4.7,0.080068,0.52209
0.01,0.007,4.8,0.080715,0.52127
0.01,0.007,4.9,0.08129,0.5206
0.01,0.007,5,0.081803,0.52002
0.01,0.0075,1,8.8993e-30,0.50582
0.01,0.0075,1.1,4.7615e-22,1
0.01,0.0075,1.2,1.0738e-28,1
0.01,0.0075,1.3,2.4652e-32,1
0.01,0.0075,1.4,2.4652e-31,1
0.01,0.0075,1.5,1.2326e-32,1
0.01,0.0075,1.6,0,1
0.01,0.0075,1.7,0,1
0.01,0.0075,1.8,0,1
0.01,0.0075,1.9,0,1
0.01,0.0075,2,0,1
0.01,0.0075,2.1,1.2326e-32,1
0.01,0.0075,2.2,1.2326e-32,1
0.01,0.0075,2.3,0,1
0.01,0.0075,2.4,1.2326e-32,1
0.01,0.0075,2.5,0,1
0.01,0.0075,2.6,2.4652e-32,1
0.01,0.0075,2.7,0,1
0.01,0.0075,2.8,1.2326e-32,1
0.01,0.0075,2.9,1.2326e-32,1
0.01,0.0075,3,2.4652e-32,1
0.01,0.0075,3.1,0,1
0.01,0.0075,3.2,1.2326e-32,1
0.01,0.0075,3.3,0,1
0.01,0.0075,3.4,1.2326e-32,1
0.01,0.0075,3.5,1.2326e-32,1
0.01,0.0075,3.6,0,1
0.01,0.0075,3.7,0,1
0.01,0.0075,3.8,4.9304e-32,1
0.01,0.0075,3.9,1.2326e-32,1
0.01,0.0075,4,0,1
0.01,0.0075,4.1,9.8608e-32,1
0.01,0.0075,4.2,4.9304e-32,1
0.01,0.0075,4.3,0.065131,0.54689
0.01,0.0075,4.4,0.068641,0.53397
0.01,0.0075,4.5,0.07009,0.53003
0.01,0.0075,4.6,0.071193,0.5275
0.01,0.0075,4.7,0.072106,0.52567
0.01,0.0075,4.8,0.072887,0.52426
0.01,0.0075,4.9,0.073568,0.52314
0.01,0.0075,5,0.074169,0.52222
0.01,0.008,1,0,0.5055
0.01,0.008,1.1,1.3821e-21,1
0.01,0.008,1.2,1.1739e-28,1
0.01,0.008,1.3,2.4652e-30,1
0.01,0.008,1.4,4.9304e-32,1
0.01,0.008,1.5,4.9304e-32,1
0.01,0.008,1.6,0,1
0.01,0.008,1.7,4.9304e-32,1
0.01,0.008,1.8,4.9304e-32,1
0.01,0.008,1.9,0,1
0.01,0.008,2,0,1
0.01,0.008,2.1,1.2326e-32,1
0.01,0.008,2.2,1.2326e-32,1
0.01,0.008,2.3,0,1
0.01,0.008,2.4,0,1
0.01,0.008,2.5,1.2326e-32,1
0.01,0.008,2.6,0,1
0.01,0.008,2.7,1.2326e-32,1
0.01,0.008,2.8,0,1
0.01,0.008,2.9,0,1
0.01,0.008,3,0,1
0.01,0.008,3.1,0,1
0.01,0.008,3.2,1.2326e-32,1
0.01,0.008,3.3,0,1
0.01,0.008,3.4,0,1
0.01,0.008,3.5,0,1
0.01,0.008,3.6,1.2326e-32,1
0.01,0.008,3.7,0,1
0.01,0.008,3.8,1.2326e-32,1
0.01,0.008,3.9,2.4652e-32,1
0.01,0.008,4,2.4652e-32,1
0.01,0.008,4.1,0,1
