0.01,0.0025,3,3.1474e-31,-3.6376e-16
0.01,0.0025,3.1,4.5753e-32,-1.3869e-16
0.01,0.0025,3.2,1.6909e-32,8.4313e-17
0.01,0.0025,3.3,5.7187e-32,1.5505e-16
0.01,0.0025,3.4,1.8082e-33,-2.7571e-17
0.01,0.0025,3.5,4.161e-31,-4.1825e-16
0.01,0.0025,3.6,1.9603e-30,-9.0781e-16
0.01,0.0025,3.7,5.1487e-30,-1.4712e-15
0.01,0.0025,3.8,1.2758e-30,-7.3237e-16
0.01,0.0025,3.9,3.4849e-31,-3.8276e-16
0.01,0.0025,4,3.3967e-32,-1.195e-16
0.01,0.0025,4.1,2.7441e-32,1.0741e-16
0.01,0.0025,4.2,6.0293e-32,1.5921e-16
0.01,0.0025,4.3,3.1691e-33,3.6501e-17
0.01,0.0025,4.4,7.6481e-32,-1.7931e-16
0.01,0.0025,4.5,4.2532e-31,-4.2285e-16
0.01,0.0025,4.6,1.2756e-30,-7.3231e-16
0.01,0.0025,4.7,2.5185e-30,-1.029e-15
0.01,0.0025,4.8,2.7909e-30,-1.0832e-15
0.01,0.0025,4.9,2.976e-30,-1.1185e-15
0.01,0.0025,5,3.0265e-30,-1.128e-15
0.01,0.003,1,3.1068e-27,0.28182
0.01,0.003,1.1,2.3732e-28,-1.1778e-14
0.01,0.003,1.2,4.3107e-29,-4.6868e-15
0.01,0.003,1.3,9.951e-31,-7.2267e-16
0.01,0.003,1.4,4.1022e-32,1.4762e-16
0.01,0.003,1.5,4.608e-31,-4.9522e-16
0.01,0.003,1.6,4.2873e-31,-4.7767e-16
0.01,0.003,1.7,3.9816e-32,1.4557e-16
0.01,0.003,1.8,1.6483e-31,2.9618e-16
0.01,0.003,1.9,1.0659e-31,2.3817e-16
0.01,0.003,2,5.5907e-31,-5.4547e-16
0.01,0.003,2.1,9.5745e-32,-2.2573e-16
0.01,0.003,2.2,1.8223e-34,-9.8481e-18
0.01,0.003,2.3,4.7125e-32,1.5837e-16
0.01,0.003,2.4,1.4841e-31,2.8104e-16
0.01,0.003,2.5,1.0014e-31,2.3085e-16
0.01,0.003,2.6,1.802e-33,-3.0968e-17
0.01,0.003,2.7,3.1069e-31,-4.0663e-16
0.01,0.003,2.8,3.2139e-34,-1.3078e-17
0.01,0.003,2.9,2.3768e-32,1.1247e-16
0.01,0.003,3,7.2869e-32,1.9693e-16
0.01,0.003,3.1,1.4415e-31,2.7698e-16
0.01,0.003,3.2,1.1385e-31,2.4615e-16
0.01,0.003,3.3,2.9262e-32,1.2479e-16
0.01,0.003,3.4,1.1504e-31,-2.4744e-16
0.01,0.003,3.5,4.8724e-32,-1.6103e-16
0.01,0.003,3.6,8.0828e-33,-6.5587e-17
0.01,0.003,3.7,1.2048e-33,2.5321e-17
0.01,0.003,3.8,1.2067e-31,-2.5342e-16
0.01,0.003,3.9,2.8416e-32,-1.2298e-16
0.01,0.003,4,1.3991e-33,2.7288e-17
0.01,0.003,4.1,4.5789e-32,1.5611e-16
0.01,0.003,4.2,1.0771e-31,2.3943e-16
0.01,0.003,4.3,1.4361e-31,2.7646e-16
0.01,0.003,4.4,4.2869e-32,1.5105e-16
0.01,0.003,4.5,1.5511e-32,-9.0856e-17
0.01,0.003,4.6,2.1215e-31,-3.3601e-16
0.01,0.003,4.7,1.7877e-31,-3.0845e-16
0.01,0.003,4.8,1.471e-31,-2.798e-16
0.01,0.003,4.9,9.2897e-32,-2.2235e-16
0.01,0.003,5,4.1042e-32,-1.4779e-16
0.01,0.0035,1,3.0815e-33,0.2975
0.01,0.0035,1.1,7.7687e-29,7.687e-15
0.01,0.0035,1.2,1.1406e-29,-2.6863e-15
0.01,0.0035,1.3,1.2251e-31,-2.8088e-16
0.01,0.0035,1.4,2.2336e-30,1.2238e-15
0.01,0.0035,1.5,1.9443e-31,3.6113e-16
0.01,0.0035,1.6,3.3946e-33,-4.7719e-17
0.01,0.0035,1.7,1.7514e-32,-1.0839e-16
0.01,0.0035,1.8,1.2965e-32,-9.3257e-17
0.01,0.0035,1.9,1.1715e-32,-8.8647e-17
0.01,0.0035,2,4.5061e-34,1.7386e-17
0.01,0.0035,2.1,6.7958e-32,2.1351e-16
0.01,0.0035,2.2,1.5764e-31,3.2519e-16
0.01,0.0035,2.3,1.5746e-31,3.2499e-16
0.01,0.0035,2.4,3.3501e-32,1.4991e-16
0.01,0.0035,2.5,3.6451e-33,-4.9448e-17
0.01,0.0035,2.6,7.192e-33,-6.9457e-17
0.01,0.0035,2.7,1.2157e-33,-2.8557e-17
0.01,0.0035,2.8,2.5918e-33,4.1696e-17
0.01,0.0035,2.9,2.0423e-32,1.1704e-16
0.01,0.0035,3,1.4543e-31,3.1234e-16
0.01,0.0035,3.1,6.8499e-32,2.1436e-16
0.01,0.0035,3.2,4.9676e-33,5.7726e-17
0.01,0.0035,3.3,3.5931e-33,-4.9094e-17
0.01,0.0035,3.4,4.5599e-33,5.5306e-17
0.01,0.0035,3.5,2.2312e-32,1.2234e-16
0.01,0.0035,3.6,4.9895e-32,1.8295e-16
0.01,0.0035,3.7,1.3103e-33,2.9647e-17
0.01,0.0035,3.8,2.3998e-32,1.2688e-16
0.01,0.0035,3.9,6.8943e-32,2.1505e-16
0.01,0.0035,4,1.1743e-31,2.8066e-16
0.01,0.0035,4.1,1.5391e-31,3.2131e-16
0.01,0.0035,4.2,1.3662e-31,3.0273e-16
0.01,0.0035,4.3,4.301e-32,1.6985e-16
0.01,0.0035,4.4,1.1385e-33,-2.7635e-17
0.01,0.0035,4.5,7.537e-33,-7.1103e-17
0.01,0.0035,4.6,5.8496e-33,-6.264e-17
0.01,0.0035,4.7,1.6393e-33,-3.3161e-17
0.01,0.0035,4.8,2.1577e-34,1.2031e-17
0.01,0.0035,4.9,6.1419e-33,6.4186e-17
0.01,0.0035,5,2.0436e-32,1.1708e-16
0.01,0.004,1,1.4787e-26,0.31143
0.01,0.004,1.1,3.9025e-29,5.9552e-15
0.01,0.004,1.2,2.8757e-29,-4.9163e-15
0.01,0.004,1.3,2.2591e-29,4.3464e-15
0.01,0.004,1.4,1.8816e-34,1.2565e-17
0.01,0.004,1.5,7.4468e-31,7.9069e-16
0.01,0.004,1.6,4.8983e-31,6.4128e-16
0.01,0.004,1.7,2.2381e-31,4.3347e-16
0.01,0.004,1.8,1.415e-31,3.4467e-16
0.01,0.004,1.9,1.3885e-31,3.4143e-16
0.01,0.004,2,1.9184e-31,4.0132e-16
0.01,0.004,2.1,5.3111e-33,6.6776e-17
0.01,0.004,2.2,5.939e-35,-7.0612e-18
0.01,0.004,2.3,5.793e-33,6.9739e-17
0.01,0.004,2.4,3.5774e-32,1.733e-16
0.01,0.004,2.5,8.101e-32,2.6079e-16
0.01,0.004,2.6,1.1842e-31,3.1531e-16
0.01,0.004,2.7,1.3788e-31,3.4023e-16
0.01,0.004,2.8,1.2413e-31,3.2282e-16
0.01,0.004,2.9,7.4032e-36,-2.4931e-18
0.01,0.004,3,2.4375e-33,4.5238e-17
0.01,0.004,3.1,1.4972e-32,1.1212e-16
0.01,0.004,3.2,3.9945e-32,1.8313e-16
0.01,0.004,3.3,7.4389e-32,2.4991e-16
0.01,0.004,3.4,1.1593e-31,3.1197e-16
0.01,0.004,3.5,1.2947e-31,3.2969e-16
0.01,0.004,3.6,7.9844e-32,2.5891e-16
0.01,0.004,3.7,2.3557e-33,4.4472e-17
0.01,0.004,3.8,6.1413e-35,-7.1805e-18
0.01,0.004,3.9,7.4261e-35,-7.896e-18
0.01,0.004,4,2.0147e-34,1.3005e-17
0.01,0.004,4.1,2.3429e-33,4.4351e-17
0.01,0.004,4.2,5.5404e-33,6.8202e-17
0.01,0.004,4.3,7.83e-33,8.1079e-17
0.01,0.004,4.4,9.95e-33,9.1398e-17
0.01,0.004,4.5,1.1599e-32,9.8683e-17
0.01,0.004,4.6,1.2537e-32,1.0259e-16
0.01,0.004,4.7,1.2605e-32,1.0287e-16
0.01,0.004,4.8,9.7719e-32,2.8643e-16
0.01,0.004,4.9,1.074e-31,3.0028e-16
0.01,0.004,5,1.5329e-32,1.1344e-16
0.01,0.0045,1,7.056e-29,0.3238
0.01,0.0045,1.1,9.6457e-29,1.0343e-14
0.01,0.0045,1.2,1.4464e-28,-1.2025e-14
0.01,0.0045,1.3,2.3874e-29,4.9753e-15
0.01,0.0045,1.4,2.4052e-30,1.5824e-15
0.01,0.0045,1.5,2.0429e-31,4.6124e-16
0.01,0.0045,1.6,7.6939e-33,8.9513e-17
0.01,0.0045,1.7,7.6863e-35,8.9469e-18
0.01,0.0045,1.8,9.7881e-38,3.1927e-19
0.01,0.0045,1.9,9.2911e-35,9.8366e-18
0.01,0.0045,2,9.3078e-33,9.8455e-17
0.01,0.0045,2.1,5.8288e-32,2.4638e-16
0.01,0.0045,2.2,1.1071e-31,3.3955e-16
0.01,0.0045,2.3,1.2009e-31,3.5364e-16
0.01,0.0045,2.4,1.3763e-32,1.1972e-16
0.01,0.0045,2.5,2.8114e-34,1.7111e-17
0.01,0.0045,2.6,8.005e-38,2.8873e-19
0.01,0.0045,2.7,4.6699e-34,2.2053e-17
0.01,0.0045,2.8,5.4365e-32,2.3794e-16
0.01,0.0045,2.9,8.141e-32,2.9117e-16
0.01,0.0045,3,9.9757e-32,3.2232e-16
0.01,0.0045,3.1,1.0099e-31,3.243e-16
0.01,0.0045,3.2,7.5677e-32,2.8073e-16
0.01,0.0045,3.3,2.6611e-33,5.2643e-17
0.01,0.0045,3.4,6.5571e-35,8.2636e-18
0.01,0.0045,3.5,2.5727e-39,5.1762e-20
0.01,0.0045,3.6,2.446e-35,5.0471e-18
0.01,0.0045,3.7,5.2757e-35,7.4123e-18
0.01,0.0045,3.8,3.1224e-33,5.7024e-17
0.01,0.0045,3.9,1.5061e-32,1.2524e-16
0.01,0.0045,4,3.6295e-32,1.9442e-16
0.01,0.0045,4.1,6.2123e-32,2.5435e-16
0.01,0.0045,4.2,8.5394e-32,2.9821e-16
0.01,0.0045,4.3,1.0019e-31,3.2302e-16
0.01,0.0045,4.4,1.0029e-31,3.2319e-16
0.01,0.0045,4.5,7.7988e-32,2.8499e-16
0.01,0.0045,4.6,3.3123e-33,5.8733e-17
0.01,0.0045,4.7,9.1314e-35,9.7517e-18
0.01,0.0045,4.8,1.2251e-38,-1.1296e-19
0.01,0.0045,4.9,1.4183e-32,1.2153e-16
0.01,0.0045,5,1.7699e-32,1.3577e-16
0.01,0.005,1,4.8837e-28,0.33483
0.01,0.005,1.1,4.1965e-27,6.8335e-14
0.01,0.005,1.2,2.0576e-29,-5.0789e-15
0.01,0.005,1.3,5.8897e-33,8.6193e-17
0.01,0.005,1.4,7.8706e-33,1.0026e-16
0.01,0.005,1.5,3.6611e-35,6.8429e-18
0.01,0.005,1.6,4.1286e-31,7.266e-16
0.01,0.005,1.7,2.4148e-31,5.5569e-16
0.01,0.005,1.8,1.5794e-31,4.4941e-16
0.01,0.005,1.9,1.3522e-31,4.1583e-16
0.01,0.005,2,2.2233e-32,1.6861e-16
0.01,0.005,2.1,6.303e-36,-2.839e-18
0.01,0.005,2.2,1.6907e-33,4.6497e-17
0.01,0.005,2.3,1.4219e-32,1.3484e-16
0.01,0.005,2.4,3.6921e-32,2.1729e-16
0.01,0.005,2.5,6.0463e-32,2.7806e-16
0.01,0.005,2.6,7.7594e-32,3.15e-16
0.01,0.005,2.7,8.3668e-32,3.271e-16
0.01,0.005,2.8,1.9116e-32,1.5635e-16
0.01,0.005,2.9,4.5457e-34,2.411e-17
0.01,0.005,3,3.7008e-33,6.8793e-17
0.01,0.005,3.1,1.1951e-32,1.2362e-16
0.01,0.005,3.2,3.0008e-32,1.9589e-16
0.01,0.005,3.3,5.6151e-32,2.6796e-16
0.01,0.005,3.4,7.3553e-32,3.0669e-16
0.01,0.005,3.5,7.7334e-32,3.1447e-16
0.01,0.005,3.6,6.6897e-33,9.2491e-17
0.01,0.005,3.7,3.6122e-34,2.1492e-17
0.01,0.005,3.8,1.1616e-36,-1.2188e-18
0.01,0.005,3.9,2.3896e-36,1.7481e-18
0.01,0.005,4,1.9421e-34,1.5759e-17
0.01,0.005,4.1,4.8602e-34,2.493e-17
0.01,0.005,4.2,8.6974e-34,3.335e-17
0.01,0.005,4.3,1.2646e-33,4.0213e-17
0.01,0.005,4.4,1.5823e-33,4.4982e-17
0.01,0.005,4.5,1.7503e-33,4.7311e-17
0.01,0.005,4.6,3.257e-32,2.0408e-16
0.01,0.005,4.7,2.254e-33,5.3687e-17
0.01,0.005,4.8,6.477e-33,9.1009e-17
0.01,0.005,4.9,1.3124e-32,1.2955e-16
0.01,0.005,5,2.2517e-32,1.6969e-16
0.01,0.0055,1,3.0815e-33,0.34468
0.01,0.0055,1.1,2.4509e-27,5.7927e-14
0.01,0.0055,1.2,6.436e-30,-3.1743e-15
0.01,0.0055,1.3,1.7766e-29,5.2409e-15
0.01,0.0055,1.4,8.7257e-33,1.1636e-16
0.01,0.0055,1.5,4.445e-34,-2.6277e-17
0.01,0.0055,1.6,4.3338e-32,2.5947e-16
0.01,0.0055,1.7,1.7751e-31,5.2512e-16
0.01,0.0055,1.8,1.1539e-31,4.2338e-16
0.01,0.0055,1.9,9.3431e-32,3.8098e-16
0.01,0.0055,2,7.3814e-33,1.0708e-16
0.01,0.0055,2.1,4.3064e-35,-8.1792e-18
0.01,0.0055,2.2,6.556e-34,3.1913e-17
0.01,0.0055,2.3,6.8853e-33,1.0342e-16
0.01,0.0055,2.4,1.955e-32,1.7427e-16
0.01,0.0055,2.5,3.406e-32,2.3003e-16
0.01,0.0055,2.6,4.5832e-32,2.6683e-16
0.01,0.0055,2.7,5.2779e-32,2.8634e-16
0.01,0.0055,2.8,5.1726e-32,2.8347e-16
0.01,0.0055,2.9,1.5991e-33,4.9841e-17
0.01,0.0055,3,6.7859e-35,1.0267e-17
0.01,0.0055,3.1,1.1176e-35,-4.1667e-18
0.01,0.0055,3.2,4.8579e-33,8.6872e-17
0.01,0.0055,3.3,7.808e-33,1.1013e-16
0.01,0.0055,3.4,2.2087e-32,1.8523e-16
0.01,0.0055,3.5,3.8504e-32,2.4457e-16
0.01,0.0055,3.6,4.9355e-32,2.769e-16
0.01,0.0055,3.7,7.0119e-33,1.0437e-16
0.01,0.0055,3.8,2.1249e-34,1.8169e-17
0.01,0.0055,3.9,2.1301e-35,-5.7525e-18
0.01,0.0055,4,2.0115e-36,-1.7677e-18
0.01,0.0055,4.1,3.0099e-34,2.1624e-17
0.01,0.0055,4.2,1.7571e-33,5.2246e-17
0.01,0.0055,4.3,4.6354e-33,8.4859e-17
0.01,0.0055,4.4,3.3688e-32,2.2877e-16
0.01,0.0055,4.5,3.7003e-32,2.3976e-16
0.01,0.0055,4.6,3.9218e-32,2.4683e-16
0.01,0.0055,4.7,4.0443e-32,2.5065e-16
0.01,0.0055,4.8,4.0756e-32,2.5162e-16
0.01,0.0055,4.9,8.4873e-34,3.6311e-17
0.01,0.0055,5,4.0636e-32,2.5125e-16
0.01,0.006,1,0,0.35352
0.01,0.006,1.1,3.6935e-27,7.4509e-14
0.01,0.006,1.2,2.7555e-30,-2.3021e-15
0.01,0.006,1.3,8.0319e-31,1.2201e-15
0.01,0.006,1.4,5.7495e-33,1.0355e-16
0.01,0.006,1.5,8.9633e-34,-4.0907e-17
0.01,0.006,1.6,5.8521e-33,1.0453e-16
0.01,0.006,1.7,1.3522e-31,5.0244e-16
0.01,0.006,1.8,8.8224e-32,4.0585e-16
0.01,0.006,1.9,6.9539e-32,3.6032e-16
0.01,0.006,2,1.4557e-33,5.2132e-17
0.01,0.006,2.1,8.767e-35,-1.2794e-17
0.01,0.006,2.2,4.9225e-34,3.0315e-17
0.01,0.006,2.3,4.6137e-33,9.281e-17
0.01,0.006,2.4,1.1733e-32,1.48e-16
0.01,0.006,2.5,1.8982e-32,1.8825e-16
0.01,0.006,2.6,2.4427e-32,2.1355e-16
0.01,0.006,2.7,2.8715e-35,7.3219e-18
0.01,0.006,2.8,6.1754e-35,-1.0738e-17
0.01,0.006,2.9,2.9749e-36,2.3567e-18
0.01,0.006,3,5.7447e-34,3.2749e-17
0.01,0.006,3.1,3.3354e-33,7.8912e-17
0.01,0.006,3.2,8.6565e-33,1.2713e-16
0.01,0.006,3.3,1.5666e-32,1.7102e-16
0.01,0.006,3.4,2.2992e-32,2.0718e-16
0.01,0.006,3.5,2.8397e-32,2.3025e-16
0.01,0.006,3.6,3.1357e-32,2.4196e-16
0.01,0.006,3.7,3.3056e-32,2.4843e-16
0.01,0.006,3.8,3.3408e-32,2.4974e-16
0.01,0.006,3.9,1.3407e-33,5.0031e-17
0.01,0.006,4,3.1189e-37,7.6308e-19
0.01,0.006,4.1,5.7664e-35,-1.0376e-17
0.01,0.006,4.2,7.9037e-36,-3.8414e-18
0.01,0.006,4.3,1.2765e-34,1.5437e-17
0.01,0.006,4.4,1.0228e-33,4.3698e-17
0.01,0.006,4.5,3.1324e-33,7.6473e-17
0.01,0.006,4.6,6.488e-33,1.1006e-16
0.01,0.006,4.7,1.907e-33,5.9668e-17
0.01,0.006,4.8,6.2189e-35,1.0775e-17
0.01,0.006,4.9,3.0776e-36,-2.3971e-18
0.01,0.006,5,3.7173e-35,-8.3307e-18
0.01,0.0065,1,6.5112e-30,0.36147
0.01,0.0065,1.1,3.5156e-27,7.4212e-14
0.01,0.0065,1.2,2.5511e-30,-2.4056e-15
0.01,0.0065,1.3,2.1063e-31,6.8436e-16
0.01,0.0065,1.4,9.751e-33,1.4709e-16
0.01,0.0065,1.5,4.5744e-34,-3.1869e-17
0.01,0.0065,1.6,3.9266e-35,9.3375e-18
0.01,0.0065,1.7,1.096e-31,4.9331e-16
0.01,0.0065,1.8,7.1291e-32,3.9786e-16
0.01,0.0065,1.9,5.2914e-32,3.4277e-16
0.01,0.0065,2,1.9373e-34,2.074e-17
0.01,0.0065,2.1,1.1416e-34,-1.5921e-17
0.01,0.0065,2.2,2.7221e-34,2.4585e-17
