0.01,0.001,1.8,4.9046e-34,3.5875e-17
0.01,0.001,1.9,4.344e-34,1.1843e-16
0.01,0.001,2,1.6557e-34,2.5854e-16
0.01,0.001,2.1,3.3967e-34,5.2649e-16
0.01,0.001,2.2,9.362e-33,9.3946e-16
0.01,0.001,2.3,3.5559e-32,1.2204e-15
0.01,0.001,2.4,7.4049e-32,1.2661e-15
0.01,0.001,2.5,1.0776e-31,9.316e-16
0.01,0.001,2.6,2.3443e-33,4.5966e-17
0.01,0.001,2.7,6.0226e-35,-1.8078e-17
0.01,0.001,2.8,2.3432e-34,1.0667e-16
0.01,0.001,2.9,3.872e-35,3.7667e-16
0.01,0.001,3,5.0809e-32,1.1998e-15
0.01,0.001,3.1,8.4292e-32,1.1173e-15
0.01,0.001,3.2,1.025e-31,7.4268e-16
0.01,0.001,3.3,1.3351e-33,1.9714e-17
0.01,0.001,3.4,1.3196e-34,-4.0974e-18
0.01,0.001,3.5,1.1861e-34,2.022e-16
0.01,0.001,3.6,6.1797e-34,5.1614e-16
0.01,0.001,3.7,6.7964e-33,8.285e-16
0.01,0.001,3.8,2.3736e-32,1.0906e-15
0.01,0.001,3.9,4.6278e-32,1.219e-15
0.01,0.001,4,7.1046e-32,1.2371e-15
0.01,0.001,4.1,9.3984e-32,1.1488e-15
0.01,0.001,4.2,1.0963e-31,9.4788e-16
0.01,0.001,4.3,1.7359e-32,2.9657e-16
0.01,0.001,4.4,1.892e-33,3.1358e-17
0.01,0.001,4.5,1.0563e-36,-2.9467e-17
0.01,0.001,4.6,1.9328e-34,4.978e-18
0.01,0.001,4.7,2.9162e-34,6.2715e-17
0.01,0.001,4.8,2.8121e-34,1.1483e-16
0.01,0.001,4.9,2.6151e-34,1.4413e-16
0.01,0.001,5,1.5109e-32,1.0456e-15
0.01,0.0015,1,8.0205e-28,0.17021
0.01,0.0015,1.1,1.333e-33,1.9806e-14
0.01,0.0015,1.2,2.2246e-32,-1.2786e-15
0.01,0.0015,1.3,3.6148e-32,4.5195e-15
0.01,0.0015,1.4,1.8076e-33,5.5303e-16
0.01,0.0015,1.5,3.4679e-35,1.5364e-16
0.01,0.0015,1.6,3.8034e-34,4.7623e-16
0.01,0.0015,1.7,4.5664e-37,2.9446e-17
0.01,0.0015,1.8,8.3325e-35,4.9223e-16
0.01,0.0015,1.9,1.827e-34,1.0805e-15
0.01,0.0015,2,6.9972e-35,1.9981e-16
0.01,0.0015,2.1,5.2332e-35,4.8761e-17
0.01,0.0015,2.2,5.2607e-35,3.4096e-16
0.01,0.0015,2.3,1.735e-36,7.0355e-16
0.01,0.0015,2.4,2.1834e-34,9.026e-16
0.01,0.0015,2.5,8.7226e-34,8.1823e-16
0.01,0.0015,2.6,4.9303e-36,5.7826e-17
0.01,0.0015,2.7,2.0831e-35,6.0509e-18
0.01,0.0015,2.8,5.0968e-35,9.5642e-17
0.01,0.0015,2.9,1.733e-35,7.2722e-16
0.01,0.0015,3,2.2833e-34,8.6936e-16
0.01,0.0015,3.1,7.3798e-34,8.1835e-16
0.01,0.0015,3.2,2.4074e-35,1.1514e-16
0.01,0.0015,3.3,8.112e-36,1.0881e-19
0.01,0.0015,3.4,4.3107e-35,5.4767e-17
0.01,0.0015,3.5,5.5445e-35,1.8593e-16
0.01,0.0015,3.6,3.7744e-35,3.5215e-16
0.01,0.0015,3.7,7.5698e-36,5.3569e-16
0.01,0.0015,3.8,1.0274e-35,7.2267e-16
0.01,0.0015,3.9,1.2328e-34,8.5801e-16
0.01,0.0015,4,5.0363e-34,9.1493e-16
0.01,0.0015,4.1,9.4813e-34,8.1525e-16
0.01,0.0015,4.2,5.0522e-35,1.7056e-16
0.01,0.0015,4.3,9.0759e-37,3.7169e-17
0.01,0.0015,4.4,8.1369e-36,5.4199e-19
0.01,0.0015,4.5,2.7296e-35,1.0274e-17
0.01,0.0015,4.6,4.422e-35,4.0204e-17
0.01,0.0015,4.7,5.5703e-35,7.52e-17
0.01,0.0015,4.8,6.2012e-35,1.0325e-16
0.01,0.0015,4.9,6.5304e-35,1.2e-16
0.01,0.0015,5,6.2426e-35,9.4075e-17
0.01,0.002,1,2.7043e-26,0.20174
0.01,0.002,1.1,1.199e-38,8.9266e-14
0.01,0.002,1.2,1.4802e-34,-4.3813e-16
0.01,0.002,1.3,3.6599e-36,-1.0128e-16
0.01,0.002,1.4,5.1571e-35,1.1796e-15
0.01,0.002,1.5,1.2335e-35,4.7809e-16
0.01,0.002,1.6,5.5095e-36,8.212e-16
0.01,0.002,1.7,9.9922e-37,1.1011e-15
0.01,0.002,1.8,1.8865e-36,1.1692e-16
0.01,0.002,1.9,7.0306e-37,7.1103e-16
0.01,0.002,2,5.5674e-37,2.8632e-16
0.01,0.002,2.1,5.2632e-37,1.6213e-17
0.01,0.002,2.2,1.5653e-36,2.4491e-16
0.01,0.002,2.3,8.9545e-37,5.0684e-16
0.01,0.002,2.4,2.1266e-39,6.5476e-16
0.01,0.002,2.5,1.5109e-36,6.411e-16
0.01,0.002,2.6,9.5134e-37,9.3819e-17
0.01,0.002,2.7,1.3195e-36,2.5604e-16
0.01,0.002,2.8,9.7134e-37,4.3266e-16
0.01,0.002,2.9,1.9687e-37,5.8175e-16
0.01,0.002,3,1.5903e-37,6.5485e-16
0.01,0.002,3.1,1.843e-36,6.0762e-16
0.01,0.002,3.2,1.1267e-37,1.1687e-16
0.01,0.002,3.3,1.4649e-38,1.4907e-17
0.01,0.002,3.4,2.0017e-37,8.1838e-19
0.01,0.002,3.5,4.6889e-37,2.0793e-17
0.01,0.002,3.6,7.1624e-37,5.2195e-17
0.01,0.002,3.7,9.3524e-37,4.6079e-16
0.01,0.002,3.8,5.0436e-37,5.5006e-16
0.01,0.002,3.9,1.341e-37,6.1857e-16
0.01,0.002,4,5.088e-39,6.6667e-16
0.01,0.002,4.1,4.1204e-37,6.925e-16
0.01,0.002,4.2,1.4456e-36,6.7022e-16
0.01,0.002,4.3,2.7801e-37,6.1544e-16
0.01,0.002,4.4,6.8188e-38,7.0309e-16
0.01,0.002,4.5,1.8271e-36,6.7754e-16
0.01,0.002,4.6,3.2885e-38,7.3019e-17
0.01,0.002,4.7,3.299e-37,4.4946e-18
0.01,0.002,4.8,7.7175e-37,4.4264e-17
0.01,0.002,4.9,1.1723e-36,1.0254e-16
0.01,0.002,5,1.5054e-36,1.7508e-16
0.01,0.0025,1,9.0995e-28,0.23031
0.01,0.0025,1.1,5.8878e-40,3.1573e-14
0.01,0.0025,1.2,2.4847e-39,-2.5032e-15
0.01,0.0025,1.3,4.5463e-37,4.0518e-15
0.01,0.0025,1.4,6.1866e-37,8.0091e-16
0.01,0.0025,1.5,2.103e-37,6.6126e-16
0.01,0.0025,1.6,9.8739e-38,1.01e-15
0.01,0.0025,1.7,3.6174e-39,1.3391e-18
0.01,0.0025,1.8,4.9107e-38,5.8545e-16
0.01,0.0025,1.9,4.3633e-41,7.2757e-17
0.01,0.0025,2,1.6965e-38,1.4017e-16
0.01,0.0025,2.1,2.9402e-38,4.4239e-16
0.01,0.0025,2.2,7.6612e-39,5.7958e-16
0.01,0.0025,2.3,1.0537e-40,9.9943e-17
0.01,0.0025,2.4,1.2474e-39,7.4927e-19
0.01,0.0025,2.5,6.8706e-39,5.692e-17
0.01,0.0025,2.6,2.0578e-38,4.4638e-16
0.01,0.0025,2.7,9.5281e-39,5.2414e-16
0.01,0.0025,2.8,2.1095e-41,4.8261e-16
0.01,0.0025,2.9,1.4379e-41,4.9436e-17
0.01,0.0025,3,9.8513e-40,2.1612e-19
0.01,0.0025,3.1,5.1776e-39,4.0106e-17
0.01,0.0025,3.2,1.0414e-38,1.0556e-16
0.01,0.0025,3.3,1.5631e-38,1.8066e-16
0.01,0.0025,3.4,1.9649e-38,2.5395e-16
0.01,0.0025,3.5,2.1977e-38,3.188e-16
0.01,0.0025,3.6,2.2756e-38,3.7161e-16
0.01,0.0025,3.7,2.2544e-38,4.1107e-16
0.01,0.0025,3.8,1.4204e-41,4.8844e-16
0.01,0.0025,3.9,1.2589e-40,1.1969e-16
0.01,0.0025,4,1.5933e-43,3.7365e-17
0.01,0.0025,4.1,3.2411e-40,4.2362e-18
0.01,0.0025,4.2,1.5391e-39,1.9084e-18
0.01,0.0025,4.3,3.7074e-39,1.9347e-17
0.01,0.0025,4.4,6.4832e-39,4.751e-17
0.01,0.0025,4.5,1.0663e-41,5.0142e-17
0.01,0.0025,4.6,2.0304e-39,4.1565e-18
0.01,0.0025,4.7,1.0807e-38,9.2055e-17
0.01,0.0025,4.8,2.3362e-38,2.5829e-16
0.01,0.0025,4.9,2.8528e-38,3.8521e-16
0.01,0.0025,5,2.8673e-38,4.6396e-16
0.01,0.003,1,1.0986e-25,0.25567
0.01,0.003,1.1,1.4172e-41,-2.8805e-14
0.01,0.003,1.2,5.1469e-41,1.4639e-15
0.01,0.003,1.3,3.4463e-38,4.5188e-15
0.01,0.003,1.4,2.4929e-38,3.2703e-15
0.01,0.003,1.5,3.6298e-39,1.5088e-15
0.01,0.003,1.6,7.7483e-42,9.1076e-19
0.01,0.003,1.7,1.2074e-39,6.798e-16
0.01,0.003,1.8,4.0772e-42,1.3189e-18
0.01,0.003,1.9,5.9803e-40,4.6519e-16
0.01,0.003,2,7.6172e-43,9.3739e-17
0.01,0.003,2.1,4.709e-41,6.4429e-17
0.01,0.003,2.2,2.5271e-40,2.6013e-16
0.01,0.003,2.3,3.9766e-40,4.0584e-16
0.01,0.003,2.4,3.7538e-40,4.6819e-16
0.01,0.003,2.5,7.9433e-42,1.2072e-17
0.01,0.003,2.6,5.5104e-41,8.2167e-17
0.01,0.003,2.7,1.4172e-40,1.7669e-16
0.01,0.003,2.8,2.5516e-40,2.8518e-16
0.01,0.003,2.9,3.3139e-40,3.6762e-16
0.01,0.003,3,3.5367e-40,4.1988e-16
0.01,0.003,3.1,3.2981e-40,4.5036e-16
0.01,0.003,3.2,2.6586e-40,4.4634e-16
0.01,0.003,3.3,1.8688e-40,4.1405e-16
0.01,0.003,3.4,8.6054e-42,1.5603e-16
0.01,0.003,3.5,1.0865e-42,9.2603e-17
0.01,0.003,3.6,4.524e-41,7.0049e-17
0.01,0.003,3.7,8.3281e-41,1.1541e-16
0.01,0.003,3.8,1.3574e-40,1.6937e-16
0.01,0.003,3.9,1.9482e-40,2.2439e-16
0.01,0.003,4,2.5527e-40,2.779e-16
0.01,0.003,4.1,3.1181e-40,3.2818e-16
0.01,0.003,4.2,3.6038e-40,3.7388e-16
0.01,0.003,4.3,1.8412e-40,2.1011e-16
0.01,0.003,4.4,3.0709e-40,3.1673e-16
0.01,0.003,4.5,4.1493e-40,4.2572e-16
0.01,0.003,4.6,3.9052e-40,5.0198e-16
0.01,0.003,4.7,2.5522e-40,4.7137e-16
0.01,0.003,4.8,6.0932e-42,1.4924e-16
0.01,0.003,4.9,3.0038e-44,5.5402e-17
0.01,0.003,5,1.2945e-45,1.821e-17
0.01,0.0035,1,2.4461e-29,0.27792
0.01,0.0035,1.1,1.0056e-41,-7.6684e-14
0.01,0.0035,1.2,2.5598e-42,2.5255e-15
0.01,0.0035,1.3,5.9879e-40,5.4234e-15
0.01,0.0035,1.4,1.0836e-40,1.7151e-15
0.01,0.0035,1.5,6.6165e-41,1.2977e-15
0.01,0.0035,1.6,4.0249e-41,9.8812e-16
0.01,0.0035,1.7,3.8838e-43,1.4036e-16
0.01,0.0035,1.8,1.5568e-41,5.8548e-16
0.01,0.0035,1.9,6.4532e-43,1.6005e-16
0.01,0.0035,2,7.9597e-42,4.7594e-16
0.01,0.0035,2.1,4.4219e-44,8.2046e-17
0.01,0.0035,2.2,5.6125e-45,1.2459e-17
0.01,0.0035,2.3,2.6725e-43,1.0854e-16
0.01,0.0035,2.4,1.4452e-42,2.2549e-16
0.01,0.0035,2.5,3.1059e-42,3.1703e-16
0.01,0.0035,2.6,1.9589e-44,6.4457e-17
0.01,0.0035,2.7,2.5356e-44,2.2541e-18
0.01,0.0035,2.8,6.394e-45,8.9053e-18
0.01,0.0035,2.9,9.3465e-45,3.651e-17
0.01,0.0035,3,8.4802e-44,6.914e-17
0.01,0.0035,3.1,3.4345e-42,3.3253e-16
0.01,0.0035,3.2,4.564e-42,3.7457e-16
0.01,0.0035,3.3,5.5162e-42,4.035e-16
0.01,0.0035,3.4,5.9593e-42,4.0464e-16
0.01,0.0035,3.5,3.8035e-42,3.4776e-16
0.01,0.0035,3.6,5.0482e-42,3.9114e-16
0.01,0.0035,3.7,6.0692e-42,4.1499e-16
0.01,0.0035,3.8,5.9096e-42,3.6806e-16
0.01,0.0035,3.9,1.4371e-45,4.6396e-17
0.01,0.0035,4,2.7561e-44,8.7574e-20
0.01,0.0035,4.1,1.6585e-45,2.8558e-17
0.01,0.0035,4.2,8.418e-44,7.0176e-17
0.01,0.0035,4.3,3.1155e-43,1.1615e-16
0.01,0.0035,4.4,6.8344e-43,1.6356e-16
0.01,0.0035,4.5,1.2167e-42,2.1093e-16
0.01,0.0035,4.6,1.8526e-42,2.5414e-16
0.01,0.0035,4.7,2.3771e-42,2.8497e-16
0.01,0.0035,4.8,2.742e-42,3.0375e-16
0.01,0.0035,4.9,2.8515e-42,3.1029e-16
0.01,0.0035,5,2.7318e-42,3.0345e-16
0.01,0.004,1,1.8643e-29,0.29729
0.01,0.004,1.1,1.5365e-39,-2.8916e-13
0.01,0.004,1.2,4.6526e-44,2.147e-15
0.01,0.004,1.3,1.7885e-45,6.2949e-16
0.01,0.004,1.4,1.7916e-43,4.2533e-16
0.01,0.004,1.5,9.2185e-44,8.5746e-16
0.01,0.004,1.6,1.4239e-43,7.6903e-16
0.01,0.004,1.7,7.7183e-45,1.8452e-19
0.01,0.004,1.8,5.2283e-44,4.6495e-16
0.01,0.004,1.9,3.32e-46,3.5825e-17
0.01,0.004,2,1.1672e-45,1.9182e-16
0.01,0.004,2.1,5.7566e-44,4.1007e-16
0.01,0.004,2.2,1.2221e-43,3.6668e-16
0.01,0.004,2.3,1.2971e-45,5.7282e-18
0.01,0.004,2.4,2.6685e-45,2.0155e-16
0.01,0.004,2.5,1.8379e-44,2.9804e-16
0.01,0.004,2.6,4.3494e-44,3.5713e-16
0.01,0.004,2.7,7.4832e-44,3.7788e-16
0.01,0.004,2.8,9.6192e-45,1.5349e-16
0.01,0.004,2.9,2.4311e-46,2.2022e-17
0.01,0.004,3,1.9772e-45,7.0248e-19
0.01,0.004,3.1,1.5315e-45,2.7175e-17
0.01,0.004,3.2,2.9413e-46,7.8231e-17
0.01,0.004,3.3,4.2657e-46,1.4403e-16
0.01,0.004,3.4,3.2504e-45,1.9947e-16
0.01,0.004,3.5,9.1666e-45,2.5123e-16
0.01,0.004,3.6,1.7662e-44,2.9605e-16
0.01,0.004,3.7,2.9461e-44,3.3176e-16
0.01,0.004,3.8,4.2885e-44,3.5747e-16
0.01,0.004,3.9,5.4915e-44,3.7643e-16
0.01,0.004,4,6.6629e-44,3.8889e-16
0.01,0.004,4.1,7.5529e-44,3.9193e-16
0.01,0.004,4.2,8.1941e-44,3.9287e-16
0.01,0.004,4.3,2.2085e-45,1.4966e-18
0.01,0.004,4.4,2.3553e-45,1.4751e-17
0.01,0.004,4.5,1.6546e-45,3.6319e-17
0.01,0.004,4.6,8.4587e-46,6.4378e-17
0.01,0.004,4.7,1.42e-46,9.7411e-17
0.01,0.004,4.8,4.1069e-47,1.3275e-16
0.01,0.004,4.9,2.6672e-45,9.0124e-18
0.01,0.004,5,6.0761e-46,7.9041e-17
0.01,0.0045,1,8.3916e-28,0.31411
0.01,0.0045,1.1,8.8538e-39,-3.3918e-13
0.01,0.0045,1.2,8.7813e-44,1.4859e-15
0.01,0.0045,1.3,7.6757e-44,4.5584e-15
0.01,0.0045,1.4,1.3754e-44,4.943e-19
0.01,0.0045,1.5,1.3544e-45,4.8998e-16
0.01,0.0045,1.6,6.9916e-47,6.6373e-16
0.01,0.0045,1.7,1.9921e-46,2.1049e-16
0.01,0.0045,1.8,1.2996e-46,1.9218e-16
0.01,0.0045,1.9,1.1332e-45,5.0635e-16
0.01,0.0045,2,1.0457e-46,6.5704e-18
0.01,0.0045,2.1,8.8709e-47,1.6236e-16
0.01,0.0045,2.2,8.3395e-47,3.3287e-16
0.01,0.0045,2.3,7.7006e-46,3.8639e-16
0.01,0.0045,2.4,8.9955e-47,1.4346e-16
0.01,0.0045,2.5,4.482e-47,8.799e-17
0.01,0.0045,2.6,8.7703e-48,1.7038e-16
0.01,0.0045,2.7,4.6972e-48,2.471e-16
0.01,0.0045,2.8,6.5081e-47,3.022e-16
0.01,0.0045,2.9,1.9771e-46,3.3371e-16
0.01,0.0045,3,5.0377e-46,3.506e-16
0.01,0.0045,3.1,6.3399e-46,3.4143e-16
0.01,0.0045,3.2,6.296e-47,7.1033e-18
0.01,0.0045,3.3,6.0348e-47,3.0724e-17
0.01,0.0045,3.4,6.0308e-47,6.3857e-17
0.01,0.0045,3.5,3.9562e-47,1.0726e-16
0.01,0.0045,3.6,1.5391e-47,1.5436e-16
0.01,0.0045,3.7,8.1407e-47,4.4271e-17
0.01,0.0045,3.8,3.8147e-47,1.0124e-16
0.01,0.0045,3.9,7.4093e-48,1.7104e-16
0.01,0.0045,4,4.7112e-48,2.4574e-16
0.01,0.0045,4.1,9.3448e-47,3.1509e-16
0.01,0.0045,4.2,5.1966e-46,3.6705e-16
0.01,0.0045,4.3,7.2349e-46,3.5637e-16
0.01,0.0045,4.4,1.0626e-46,1.4822e-16
0.01,0.0045,4.5,1.7218e-48,5.697e-17
0.01,0.0045,4.6,1.113e-47,1.87e-17
0.01,0.0045,4.7,2.8342e-47,4.0124e-18
0.01,0.0045,4.8,3.9295e-47,5.7992e-20
0.01,0.0045,4.9,5.0408e-47,3.3796e-19
0.01,0.0045,5,6.0098e-47,1.3381e-18
0.01,0.005,1,3.9443e-29,0.32874
0.01,0.005,1.1,7.1357e-41,-4.0487e-13
0.01,0.005,1.2,3.3824e-44,-1.7957e-15
0.01,0.005,1.3,3.4743e-45,4.0077e-15
0.01,0.005,1.4,7.2173e-46,9.0692e-17
0.01,0.005,1.5,1.1319e-45,4.2891e-16
0.01,0.005,1.6,8.7527e-48,6.5528e-16
0.01,0.005,1.7,9.8442e-47,6.7956e-16
0.01,0.005,1.8,1.3152e-47,3.7863e-17
0.01,0.005,1.9,2.7997e-49,3.847e-16
0.01,0.005,2,3.5564e-49,1.0833e-16
0.01,0.005,2.1,2.5646e-48,2.3263e-17
0.01,0.005,2.2,2.1129e-49,1.562e-16
0.01,0.005,2.3,3.9043e-48,3.3165e-16
0.01,0.005,2.4,1.2715e-48,1.7666e-18
0.01,0.005,2.5,3.456e-49,4.8728e-17
0.01,0.005,2.6,1.715e-48,1.516e-16
0.01,0.005,2.7,3.9142e-50,2.4321e-16
0.01,0.005,2.8,2.7623e-49,3.0337e-16
0.01,0.005,2.9,5.6501e-49,3.34e-16
0.01,0.005,3,1.11e-49,3.093e-16
0.01,0.005,3.1,1.8833e-49,8.971e-17
0.01,0.005,3.2,2.2351e-50,2.7017e-17
0.01,0.005,3.3,7.6216e-49,4.2938e-18
0.01,0.005,3.4,7.2055e-49,1.2148e-16
0.01,0.005,3.5,1.4173e-48,1.7477e-16
0.01,0.005,3.6,1.9153e-49,2.2211e-16
0.01,0.005,3.7,9.0318e-50,2.6161e-16
0.01,0.005,3.8,5.2808e-50,2.9269e-16
0.01,0.005,3.9,3.3128e-49,1.6666e-16
0.01,0.005,4,1.3154e-52,2.2927e-16
0.01,0.005,4.1,5.5424e-49,2.9128e-16
0.01,0.005,4.2,1.4285e-48,3.467e-16
0.01,0.005,4.3,1.6928e-48,1.3988e-16
0.01,0.005,4.4,4.1569e-50,2.8118e-17
0.01,0.005,4.5,3.2337e-51,7.7815e-19
0.01,0.005,4.6,2.9687e-48,5.1781e-18
0.01,0.005,4.7,4.4401e-49,2.1557e-17
0.01,0.005,4.8,2.9933e-48,4.1812e-17
0.01,0.005,4.9,3.3579e-49,6.1628e-17
0.01,0.005,5,2.4651e-50,7.8267e-17
0.01,0.0055,1,2.9829e-30,0.34149
0.01,0.0055,1.1,8.2087e-40,-3.6695e-13
0.01,0.0055,1.2,9.645e-43,-8.8742e-15
0.01,0.0055,1.3,3.6596e-45,9.3616e-16
0.01,0.0055,1.4,6.7524e-47,6.6938e-17
0.01,0.0055,1.5,6.426e-46,4.4341e-16
0.01,0.0055,1.6,2.8294e-48,6.8356e-16
0.01,0.0055,1.7,1.9765e-52,7.2503e-16
0.01,0.0055,1.8,4.0938e-48,6.0051e-18
0.01,0.0055,1.9,2.1783e-48,1.9453e-16
0.01,0.0055,2,7.1776e-49,4.3608e-16
0.01,0.0055,2.1,1.0348e-51,3.5914e-19
0.01,0.0055,2.2,2.2343e-49,1.0116e-16
0.01,0.0055,2.3,2.599e-49,2.6454e-16
0.01,0.0055,2.4,5.0684e-54,2.2013e-18
0.01,0.0055,2.5,8.1266e-50,6.2619e-17
0.01,0.0055,2.6,1.9861e-49,1.7922e-16
0.01,0.0055,2.7,1.6079e-48,2.7524e-16
0.01,0.0055,2.8,4.0165e-48,3.2163e-16
0.01,0.0055,2.9,1.818e-48,2.944e-16
0.01,0.0055,3,1.1737e-53,5.859e-17
0.01,0.0055,3.1,4.3619e-50,6.8343e-18
0.01,0.0055,3.2,1.5525e-49,1.5944e-18
0.01,0.0055,3.3,4.0747e-49,1.5486e-17
0.01,0.0055,3.4,8.1346e-49,2.0288e-16
0.01,0.0055,3.5,2.2222e-50,2.5182e-16
0.01,0.0055,3.6,2.462e-50,2.8697e-16
0.01,0.0055,3.7,1.0518e-49,3.0976e-16
0.01,0.0055,3.8,3.8609e-49,2.0672e-16
0.01,0.0055,3.9,1.3071e-52,2.6098e-16
0.01,0.0055,4,8.7048e-48,3.0154e-16
0.01,0.0055,4.1,2.412e-49,3.2523e-16
0.01,0.0055,4.2,6.1554e-52,1.0775e-16
0.01,0.0055,4.3,1.6457e-52,6.8746e-18
0.01,0.0055,4.4,6.164e-50,1.3541e-18
0.01,0.0055,4.5,1.7244e-51,2.0857e-17
0.01,0.0055,4.6,1.012e-49,5.3171e-17
0.01,0.0055,4.7,2.5646e-48,8.8818e-17
0.01,0.0055,4.8,1.1472e-48,1.2287e-16
0.01,0.0055,4.9,4.5828e-49,1.5264e-16
0.01,0.0055,5,3.1573e-48,1.7677e-16
0.01,0.006,1,3.8463e-29,0.35265
0.01,0.006,1.1,9.1888e-40,-2.2255e-13
0.01,0.006,1.2,1.9291e-42,-1.5012e-14
0.01,0.006,1.3,4.7533e-46,-8.2038e-16
0.01,0.006,1.4,9.0444e-46,-8.8834e-19
0.01,0.006,1.5,2.702e-47,5.2217e-16
0.01,0.006,1.6,1.2229e-46,7.2186e-16
0.01,0.006,1.7,1.9056e-46,7.4456e-16
0.01,0.006,1.8,2.5481e-50,9.7855e-17
0.01,0.006,1.9,2.8119e-49,7.5652e-17
0.01,0.006,2,4.9116e-48,4.0002e-16
0.01,0.006,2.1,5.1237e-50,2.4221e-17
0.01,0.006,2.2,7.4232e-49,1.078e-16
0.01,0.006,2.3,1.7967e-48,3.0279e-16
0.01,0.006,2.4,6.0046e-53,5.5491e-18
0.01,0.006,2.5,1.7632e-48,1.1601e-16
0.01,0.006,2.6,8.7341e-50,2.447e-16
0.01,0.006,2.7,1.0565e-48,3.1102e-16
0.01,0.006,2.8,5.5784e-48,2.7803e-16
0.01,0.006,2.9,5.9154e-50,3.0656e-17
0.01,0.006,3,5.174e-49,6.318e-20
0.01,0.006,3.1,5.4208e-51,1.1827e-17
0.01,0.006,3.2,6.6297e-49,3.6359e-17
0.01,0.006,3.3,1.5534e-48,6.0699e-17
0.01,0.006,3.4,2.4337e-48,2.6205e-16
0.01,0.006,3.5,3.3985e-48,2.907e-16
0.01,0.006,3.6,8.129e-49,3.0643e-16
0.01,0.006,3.7,1.3803e-50,2.3684e-16
0.01,0.006,3.8,3.5073e-50,2.8269e-16
0.01,0.006,3.9,3.0546e-50,3.0963e-16
0.01,0.006,4,1.3266e-49,1.2873e-16
0.01,0.006,4.1,6.4771e-50,6.0888e-18
0.01,0.006,4.2,4.024e-49,8.0259e-18
0.01,0.006,4.3,2.8734e-51,3.488e-17
0.01,0.006,4.4,1.6963e-51,6.9467e-17
0.01,0.006,4.5,2.7987e-49,1.0578e-16
0.01,0.006,4.6,3.4638e-49,1.4062e-16
0.01,0.006,4.7,2.9308e-48,1.7235e-16
0.01,0.006,4.8,8.4263e-49,2.0377e-16
0.01,0.006,4.9,4.0069e-48,2.322e-16
0.01,0.006,5,1.6633e-48,2.5404e-16
0.01,0.0065,1,1.1247e-30,0.36247
0.01,0.0065,1.1,5.6108e-41,-9.4899e-15
0.01,0.0065,1.2,1.5813e-41,-1.6965e-14
0.01,0.0065,1.3,1.7775e-46,-1.7633e-15
0.01,0.0065,1.4,7.0995e-45,3.9433e-15
0.01,0.0065,1.5,2.5328e-46,7.3999e-16
