0.01,0.0015,2.6,2.78E-27,2.26E-14
0.01,0.0015,2.7,5.49E-27,3.17E-14
0.01,0.0015,2.8,5.67E-29,-3.22E-15
0.01,0.0015,2.9,4.18E-27,2.77E-14
0.01,0.0015,3,2.02E-27,-1.92E-14
0.01,0.0015,3.1,0.26185,0.20357
0.01,0.0015,3.2,0.26521,0.20487
0.01,0.0015,3.3,0.2679,0.20591
0.01,0.0015,3.4,0.2701,0.20675
0.01,0.0015,3.5,0.27191,0.20745
0.01,0.0015,3.6,0.27343,0.20802
0.01,0.0015,3.7,0.27471,0.20851
0.01,0.0015,3.8,0.2758,0.20892
0.01,0.0015,3.9,0.27672,0.20927
0.01,0.0015,4,0.27752,0.20957
0.01,0.0015,4.1,0.2782,0.20983
0.01,0.0015,4.2,0.27879,0.21005
0.01,0.0015,4.3,0.27931,0.21025
0.01,0.0015,4.4,0.27975,0.21041
0.01,0.0015,4.5,0.28014,0.21056
0.01,0.0015,4.6,0.28047,0.21068
0.01,0.0015,4.7,0.28077,0.21079
0.01,0.0015,4.8,0.28102,0.21089
0.01,0.0015,4.9,0.28125,0.21098
0.01,0.0015,5,0.28145,0.21105
0.01,0.002,1,1.06E-19,0.21418
0.01,0.002,1.1,5.40E-26,1.09E-13
0.01,0.002,1.2,8.48E-29,-4.22E-15
0.01,0.002,1.3,1.87E-32,6.07E-17
0.01,0.002,1.4,3.71E-30,-8.78E-16
0.01,0.002,1.5,1.04E-28,-4.64E-15
0.01,0.002,1.6,3.72E-29,-2.78E-15
0.01,0.002,1.7,1.09E-32,-4.75E-17
0.01,0.002,1.8,7.39E-29,3.92E-15
0.01,0.002,1.9,5.47E-29,3.37E-15
0.01,0.002,2,1.70E-29,1.88E-15
0.01,0.002,2.1,4.56E-31,3.08E-16
0.01,0.002,2.2,5.57E-30,-1.08E-15
0.01,0.002,2.3,2.56E-29,-2.31E-15
0.01,0.002,2.4,5.24E-29,-3.30E-15
0.01,0.002,2.5,7.62E-29,-3.98E-15
0.01,0.002,2.6,8.84E-29,-4.29E-15
0.01,0.002,2.7,8.34E-29,-4.16E-15
0.01,0.002,2.8,6.04E-29,-3.54E-15
0.01,0.002,2.9,1.34E-29,-1.67E-15
0.01,0.002,3,9.66E-29,4.48E-15
0.01,0.002,3.1,6.46E-29,3.66E-15
0.01,0.002,3.2,1.27E-29,1.63E-15
0.01,0.002,3.3,9.48E-30,-1.40E-15
0.01,0.002,3.4,8.49E-29,-4.20E-15
0.01,0.002,3.5,1.63E-28,-5.82E-15
0.01,0.002,3.6,5.88E-30,1.11E-15
0.01,0.002,3.7,2.28E-29,2.18E-15
0.01,0.002,3.8,1.44E-28,-5.47E-15
0.01,0.002,3.9,1.68E-28,5.91E-15
0.01,0.002,4,2.94E-29,-2.47E-15
0.01,0.002,4.1,1.62E-28,5.80E-15
0.01,0.002,4.2,5.80E-30,1.10E-15
0.01,0.002,4.3,2.35E-28,6.99E-15
0.01,0.002,4.4,8.50E-29,-4.20E-15
0.01,0.002,4.5,3.42E-28,8.44E-15
0.01,0.002,4.6,7.89E-28,1.28E-14
0.01,0.002,4.7,1.08E-30,-4.74E-16
0.01,0.002,4.8,1.26E-27,1.62E-14
0.01,0.002,4.9,1.35E-27,1.68E-14
0.01,0.002,5,9.29E-27,4.40E-14
0.01,0.0025,1,9.63E-31,0.22242
0.01,0.0025,1.1,3.26E-28,-9.54E-15
0.01,0.0025,1.2,1.22E-27,1.69E-14
0.01,0.0025,1.3,2.47E-28,-7.68E-15
0.01,0.0025,1.4,2.15E-28,-7.17E-15
0.01,0.0025,1.5,1.69E-28,-6.35E-15
0.01,0.0025,1.6,1.12E-28,-5.17E-15
0.01,0.0025,1.7,9.06E-29,-4.66E-15
0.01,0.0025,1.8,8.37E-29,-4.47E-15
0.01,0.0025,1.9,5.51E-29,-3.63E-15
0.01,0.0025,2,2.05E-29,-2.21E-15
0.01,0.0025,2.1,2.22E-32,-7.28E-17
0.01,0.0025,2.2,2.70E-31,2.54E-16
0.01,0.0025,2.3,7.97E-32,1.38E-16
0.01,0.0025,2.4,1.24E-31,-1.72E-16
0.01,0.0025,2.5,1.64E-30,-6.27E-16
0.01,0.0025,2.6,7.28E-30,-1.32E-15
0.01,0.0025,2.7,2.35E-29,-2.37E-15
0.01,0.0025,2.8,4.20E-29,-3.17E-15
0.01,0.0025,2.9,4.82E-29,-3.39E-15
0.01,0.0025,3,2.29E-29,-2.34E-15
0.01,0.0025,3.1,2.34E-32,7.48E-17
0.01,0.0025,3.2,5.77E-32,1.18E-16
0.01,0.0025,3.3,2.56E-30,-7.82E-16
0.01,0.0025,3.4,1.49E-29,-1.89E-15
0.01,0.0025,3.5,3.30E-29,-2.81E-15
0.01,0.0025,3.6,1.92E-29,-2.14E-15
0.01,0.0025,3.7,2.99E-31,2.68E-16
0.01,0.0025,3.8,9.00E-32,-1.47E-16
0.01,0.0025,3.9,4.18E-30,-1.00E-15
0.01,0.0025,4,1.89E-29,-2.12E-15
0.01,0.0025,4.1,3.62E-29,-2.94E-15
0.01,0.0025,4.2,5.02E-29,-3.46E-15
0.01,0.0025,4.3,7.06E-29,-4.11E-15
0.01,0.0025,4.4,4.33E-29,-3.22E-15
0.01,0.0025,4.5,5.39E-32,1.14E-16
0.01,0.0025,4.6,1.92E-31,2.14E-16
0.01,0.0025,4.7,2.47E-31,-2.43E-16
0.01,0.0025,4.8,2.00E-30,-6.91E-16
0.01,0.0025,4.9,2.85E-30,-8.25E-16
0.01,0.0025,5,1.14E-29,-1.65E-15
0.01,0.003,1,4.58E-28,0.23212
0.01,0.003,1.1,1.62E-28,-6.91E-15
0.01,0.003,1.2,1.92E-28,-7.34E-15
0.01,0.003,1.3,1.16E-31,1.81E-16
0.01,0.003,1.4,4.03E-28,-1.06E-14
0.01,0.003,1.5,1.45E-28,-6.34E-15
0.01,0.003,1.6,8.53E-29,-4.87E-15
0.01,0.003,1.7,6.13E-29,-4.13E-15
0.01,0.003,1.8,9.09E-30,-1.59E-15
0.01,0.003,1.9,2.56E-31,-2.67E-16
0.01,0.003,2,3.59E-37,3.14E-19
0.01,0.003,2.1,7.74E-32,-1.47E-16
0.01,0.003,2.2,1.32E-30,-6.06E-16
0.01,0.003,2.3,7.85E-30,-1.48E-15
0.01,0.003,2.4,1.91E-29,-2.31E-15
0.01,0.003,2.5,2.71E-29,-2.75E-15
0.01,0.003,2.6,1.44E-30,-6.33E-16
0.01,0.003,2.7,3.22E-30,-9.47E-16
0.01,0.003,2.8,1.41E-29,-1.98E-15
0.01,0.003,2.9,2.47E-29,-2.62E-15
0.01,0.003,3,7.47E-30,-1.44E-15
0.01,0.003,3.1,3.68E-31,-3.20E-16
0.01,0.003,3.2,4.85E-39,-3.85E-20
0.01,0.003,3.3,2.40E-31,-2.58E-16
0.01,0.003,3.4,5.00E-30,-1.18E-15
0.01,0.003,3.5,1.74E-29,-2.20E-15
0.01,0.003,3.6,2.72E-29,-2.75E-15
0.01,0.003,3.7,3.06E-30,-9.22E-16
0.01,0.003,3.8,2.42E-34,-8.21E-18
0.01,0.003,3.9,1.30E-31,-1.90E-16
0.01,0.003,4,1.33E-30,-6.08E-16
0.01,0.003,4.1,3.80E-30,-1.03E-15
0.01,0.003,4.2,6.15E-30,-1.31E-15
0.01,0.003,4.3,2.99E-29,-2.88E-15
0.01,0.003,4.4,8.54E-30,-1.54E-15
0.01,0.003,4.5,2.53E-29,-2.65E-15
0.01,0.003,4.6,9.46E-30,-1.62E-15
0.01,0.003,4.7,7.29E-33,-4.50E-17
0.01,0.003,4.8,1.18E-31,-1.81E-16
0.01,0.003,4.9,1.47E-30,-6.40E-16
0.01,0.003,5,4.22E-30,-1.08E-15
0.01,0.0035,1,2.12E-25,0.24241
0.01,0.0035,1.1,7.75E-28,-1.84E-14
0.01,0.0035,1.2,3.24E-28,-1.02E-14
0.01,0.0035,1.3,7.79E-29,-5.03E-15
0.01,0.0035,1.4,3.44E-33,-3.32E-17
0.01,0.0035,1.5,8.52E-33,-5.27E-17
0.01,0.0035,1.6,3.70E-32,-1.10E-16
0.01,0.0035,1.7,3.80E-31,-3.52E-16
0.01,0.0035,1.8,2.35E-30,-8.74E-16
0.01,0.0035,1.9,6.35E-30,-1.44E-15
0.01,0.0035,2,5.03E-30,-1.28E-15
0.01,0.0035,2.1,5.77E-31,-4.33E-16
0.01,0.0035,2.2,5.11E-33,4.08E-17
0.01,0.0035,2.3,6.08E-31,-4.45E-16
0.01,0.0035,2.4,5.54E-30,-1.34E-15
0.01,0.0035,2.5,3.44E-30,-1.06E-15
0.01,0.0035,2.6,7.57E-31,-4.96E-16
0.01,0.0035,2.7,5.63E-34,1.35E-17
0.01,0.0035,2.8,3.76E-30,-1.11E-15
0.01,0.0035,2.9,1.08E-29,-1.88E-15
0.01,0.0035,3,8.98E-31,-5.41E-16
0.01,0.0035,3.1,7.98E-33,5.10E-17
0.01,0.0035,3.2,2.29E-31,-2.73E-16
0.01,0.0035,3.3,3.11E-30,-1.01E-15
0.01,0.0035,3.4,8.41E-30,-1.66E-15
0.01,0.0035,3.5,2.60E-30,-9.20E-16
0.01,0.0035,3.6,9.17E-31,-5.46E-16
0.01,0.0035,3.7,2.40E-31,-2.80E-16
0.01,0.0035,3.8,8.55E-33,-5.28E-17
0.01,0.0035,3.9,9.88E-31,-5.67E-16
0.01,0.0035,4,9.20E-36,1.73E-18
0.01,0.0035,4.1,1.72E-30,-7.48E-16
0.01,0.0035,4.2,8.62E-30,-1.68E-15
0.01,0.0035,4.3,2.00E-30,-8.07E-16
0.01,0.0035,4.4,5.30E-31,-4.15E-16
0.01,0.0035,4.5,6.24E-34,1.43E-17
0.01,0.0035,4.6,6.11E-33,4.46E-17
0.01,0.0035,4.7,2.04E-32,-8.14E-17
0.01,0.0035,4.8,1.01E-32,-5.72E-17
0.01,0.0035,4.9,9.54E-35,5.57E-18
0.01,0.0035,5,4.48E-30,-1.21E-15
0.01,0.004,1,7.33E-27,0.2528
0.01,0.004,1.1,3.40E-27,3.64E-14
0.01,0.004,1.2,4.91E-32,-1.23E-16
0.01,0.004,1.3,3.79E-29,-3.80E-15
0.01,0.004,1.4,9.93E-31,-6.17E-16
0.01,0.004,1.5,1.95E-31,-2.74E-16
0.01,0.004,1.6,1.03E-31,-1.99E-16
0.01,0.004,1.7,6.04E-33,4.82E-17
0.01,0.004,1.8,1.62E-36,7.87E-19
0.01,0.004,1.9,1.46E-30,-7.48E-16
0.01,0.004,2,7.54E-31,-5.38E-16
0.01,0.004,2.1,2.14E-32,-9.06E-17
0.01,0.004,2.2,2.02E-32,8.80E-17
0.01,0.004,2.3,5.25E-31,-4.49E-16
0.01,0.004,2.4,3.14E-30,-1.10E-15
0.01,0.004,2.5,4.48E-31,-4.15E-16
0.01,0.004,2.6,3.17E-32,-1.10E-16
0.01,0.004,2.7,4.58E-32,1.33E-16
0.01,0.004,2.8,3.59E-33,-3.71E-17
0.01,0.004,2.9,7.81E-31,-5.47E-16
0.01,0.004,3,1.55E-31,-2.44E-16
0.01,0.004,3.1,2.00E-32,8.76E-17
0.01,0.004,3.2,4.65E-34,-1.34E-17
0.01,0.004,3.3,7.19E-31,-5.25E-16
0.01,0.004,3.4,9.20E-31,-5.94E-16
0.01,0.004,3.5,2.58E-31,-3.14E-16
0.01,0.004,3.6,2.33E-32,-9.46E-17
0.01,0.004,3.7,3.84E-32,1.21E-16
0.01,0.004,3.8,1.60E-32,7.83E-17
0.01,0.004,3.9,1.23E-33,-2.18E-17
0.01,0.004,4,2.02E-30,-8.79E-16
0.01,0.004,4.1,1.01E-30,-6.24E-16
0.01,0.004,4.2,1.18E-30,-6.73E-16
0.01,0.004,4.3,7.25E-31,-5.27E-16
0.01,0.004,4.4,1.33E-31,-2.26E-16
0.01,0.004,4.5,6.22E-33,4.88E-17
0.01,0.004,4.6,3.74E-32,1.20E-16
0.01,0.004,4.7,1.73E-32,-8.15E-17
0.01,0.004,4.8,3.78E-31,-3.81E-16
0.01,0.004,4.9,6.80E-31,-5.11E-16
0.01,0.004,5,7.93E-31,-5.51E-16
0.01,0.0045,1,1.88E-27,0.263
0.01,0.0045,1.1,2.09E-27,2.63E-14
0.01,0.0045,1.2,6.34E-33,8.39E-17
0.01,0.0045,1.3,1.86E-31,2.88E-16
0.01,0.0045,1.4,1.35E-31,-2.48E-16
0.01,0.0045,1.5,1.59E-32,-8.50E-17
0.01,0.0045,1.6,6.66E-33,-5.49E-17
0.01,0.0045,1.7,5.00E-32,1.50E-16
0.01,0.0045,1.8,7.90E-33,5.98E-17
0.01,0.0045,1.9,3.93E-31,-4.22E-16
0.01,0.0045,2,3.70E-32,-1.29E-16
0.01,0.0045,2.1,6.08E-32,1.66E-16
0.01,0.0045,2.2,4.48E-34,1.42E-17
0.01,0.0045,2.3,5.68E-31,-5.07E-16
0.01,0.0045,2.4,1.15E-31,-2.28E-16
0.01,0.0045,2.5,2.35E-33,-3.26E-17
0.01,0.0045,2.6,3.63E-32,1.28E-16
0.01,0.0045,2.7,3.55E-32,1.27E-16
0.01,0.0045,2.8,5.09E-32,-1.52E-16
0.01,0.0045,2.9,5.85E-31,-5.15E-16
0.01,0.0045,3,7.08E-33,5.66E-17
0.01,0.0045,3.1,5.87E-32,1.63E-16
0.01,0.0045,3.2,1.75E-32,-8.89E-17
0.01,0.0045,3.3,6.23E-31,-5.31E-16
0.01,0.0045,3.4,9.74E-32,-2.10E-16
0.01,0.0045,3.5,1.99E-33,-3.00E-17
0.01,0.0045,3.6,1.94E-32,9.36E-17
0.01,0.0045,3.7,6.04E-32,1.65E-16
0.01,0.0045,3.8,1.22E-32,7.42E-17
0.01,0.0045,3.9,1.60E-33,2.69E-17
0.01,0.0045,4,2.05E-31,-3.05E-16
0.01,0.0045,4.1,4.54E-32,-1.43E-16
0.01,0.0045,4.2,2.18E-31,-3.14E-16
0.01,0.0045,4.3,6.86E-32,-1.76E-16
0.01,0.0045,4.4,7.72E-34,-1.87E-17
0.01,0.0045,4.5,3.12E-32,1.19E-16
0.01,0.0045,4.6,4.44E-32,1.42E-16
0.01,0.0045,4.7,1.92E-33,-2.95E-17
0.01,0.0045,4.8,1.63E-31,-2.72E-16
0.01,0.0045,4.9,3.29E-31,-3.86E-16
0.01,0.0045,5,4.24E-31,-4.38E-16
0.01,0.005,1,6.00E-27,0.27286
0.01,0.005,1.1,2.54E-27,3.12E-14
0.01,0.005,1.2,1.24E-28,-7.96E-15
0.01,0.005,1.3,3.01E-30,1.26E-15
0.01,0.005,1.4,5.06E-31,5.20E-16
0.01,0.005,1.5,2.02E-31,3.28E-16
0.01,0.005,1.6,1.31E-31,2.64E-16
0.01,0.005,1.7,1.93E-31,3.21E-16
0.01,0.005,1.8,9.95E-32,-2.31E-16
0.01,0.005,1.9,1.75E-32,-9.67E-17
0.01,0.005,2,3.48E-32,1.36E-16
0.01,0.005,2.1,6.87E-32,1.91E-16
0.01,0.005,2.2,1.41E-31,-2.74E-16
0.01,0.005,2.3,1.80E-32,-9.79E-17
0.01,0.005,2.4,6.68E-33,5.97E-17
0.01,0.005,2.5,5.38E-32,1.69E-16
0.01,0.005,2.6,3.45E-32,1.36E-16
0.01,0.005,2.7,5.13E-32,-1.66E-16
0.01,0.005,2.8,3.78E-32,-1.42E-16
0.01,0.005,2.9,3.18E-32,1.30E-16
0.01,0.005,3,6.42E-32,1.85E-16
0.01,0.005,3.1,1.26E-33,-2.59E-17
0.01,0.005,3.2,4.09E-32,-1.48E-16
0.01,0.005,3.3,5.72E-33,-5.53E-17
0.01,0.005,3.4,4.41E-33,4.85E-17
0.01,0.005,3.5,3.10E-32,1.29E-16
0.01,0.005,3.6,6.59E-32,1.88E-16
0.01,0.005,3.7,5.84E-32,1.77E-16
0.01,0.005,3.8,8.98E-32,-2.19E-16
0.01,0.005,3.9,4.20E-32,-1.50E-16
0.01,0.005,4,7.52E-32,-2.00E-16
0.01,0.005,4.1,3.00E-32,-1.27E-16
0.01,0.005,4.2,8.20E-34,-2.09E-17
0.01,0.005,4.3,1.99E-32,1.03E-16
0.01,0.005,4.4,6.66E-32,1.89E-16
0.01,0.005,4.5,3.87E-32,1.44E-16
0.01,0.005,4.6,1.76E-34,-9.70E-18
0.01,0.005,4.7,2.45E-32,-1.14E-16
0.01,0.005,4.8,4.70E-32,-1.58E-16
0.01,0.005,4.9,6.30E-32,-1.83E-16
0.01,0.005,5,6.12E-32,-1.81E-16
0.01,0.0055,1,6.49E-27,0.28229
0.01,0.0055,1.1,7.67E-27,6.30E-14
0.01,0.0055,1.2,1.72E-30,1.05E-15
0.01,0.0055,1.3,2.02E-29,3.56E-15
0.01,0.0055,1.4,2.18E-30,1.17E-15
0.01,0.0055,1.5,6.14E-31,6.21E-16
0.01,0.0055,1.6,2.23E-31,3.74E-16
0.01,0.0055,1.7,1.35E-33,-2.92E-17
0.01,0.0055,1.8,1.91E-33,-3.46E-17
0.01,0.0055,1.9,5.84E-32,1.92E-16
0.01,0.0055,2,5.58E-32,1.87E-16
0.01,0.0055,2.1,1.22E-32,-8.77E-17
0.01,0.0055,2.2,9.33E-35,7.66E-18
0.01,0.0055,2.3,3.89E-32,1.56E-16
0.01,0.0055,2.4,7.27E-32,2.14E-16
0.01,0.0055,2.5,3.74E-34,1.53E-17
0.01,0.0055,2.6,9.19E-33,-7.60E-17
0.01,0.0055,2.7,1.05E-33,-2.57E-17
0.01,0.0055,2.8,6.28E-32,1.99E-16
0.01,0.0055,2.9,2.00E-32,1.12E-16
0.01,0.0055,3,8.16E-33,-7.16E-17
0.01,0.0055,3.1,3.23E-33,-4.51E-17
0.01,0.0055,3.2,9.60E-34,2.46E-17
0.01,0.0055,3.3,1.31E-32,9.09E-17
0.01,0.0055,3.4,3.00E-32,1.37E-16
0.01,0.0055,3.5,4.50E-32,1.68E-16
0.01,0.0055,3.6,3.92E-33,-4.97E-17
0.01,0.0055,3.7,2.91E-32,1.35E-16
0.01,0.0055,3.8,8.07E-33,-7.12E-17
0.01,0.0055,3.9,6.87E-34,-2.08E-17
0.01,0.0055,4,1.23E-32,8.80E-17
0.01,0.0055,4.1,4.16E-32,1.62E-16
0.01,0.0055,4.2,6.41E-32,2.01E-16
0.01,0.0055,4.3,3.83E-32,1.55E-16
0.01,0.0055,4.4,1.86E-32,1.08E-16
0.01,0.0055,4.5,1.13E-32,8.42E-17
0.01,0.0055,4.6,9.25E-33,7.62E-17
0.01,0.0055,4.7,7.83E-33,-7.01E-17
0.01,0.0055,4.8,5.53E-33,-5.89E-17
0.01,0.0055,4.9,1.88E-33,-3.43E-17
0.01,0.0055,5,8.57E-33,-7.34E-17
0.01,0.006,1,3.12E-28,0.29125
0.01,0.006,1.1,1.88E-27,4.01E-14
0.01,0.006,1.2,3.99E-30,-1.74E-15
0.01,0.006,1.3,6.59E-31,-6.94E-16
0.01,0.006,1.4,5.76E-32,-2.06E-16
0.01,0.006,1.5,1.76E-32,-1.14E-16
0.01,0.006,1.6,5.15E-33,-6.16E-17
0.01,0.006,1.7,2.10E-33,3.93E-17
0.01,0.006,1.8,9.03E-32,2.58E-16
0.01,0.006,1.9,5.04E-32,1.93E-16
0.01,0.006,2,1.35E-33,-3.15E-17
0.01,0.006,2.1,1.91E-32,1.19E-16
0.01,0.006,2.2,6.74E-32,2.23E-16
0.01,0.006,2.3,3.34E-32,1.57E-16
0.01,0.006,2.4,1.85E-33,-3.69E-17
0.01,0.006,2.5,3.66E-36,1.64E-18
0.01,0.006,2.6,8.91E-33,8.10E-17
0.01,0.006,2.7,3.13E-32,1.52E-16
0.01,0.006,2.8,1.29E-33,3.09E-17
0.01,0.006,2.9,1.55E-33,-3.38E-17
0.01,0.006,3,2.12E-34,1.25E-17
0.01,0.006,3.1,1.52E-33,-3.35E-17
0.01,0.006,3.2,2.37E-32,1.32E-16
0.01,0.006,3.3,5.04E-32,1.93E-16
0.01,0.006,3.4,3.80E-32,1.67E-16
0.01,0.006,3.5,1.36E-33,-3.16E-17
0.01,0.006,3.6,3.16E-35,4.82E-18
0.01,0.006,3.7,9.86E-33,8.52E-17
0.01,0.006,3.8,2.98E-32,1.48E-16
0.01,0.006,3.9,4.59E-32,1.84E-16
0.01,0.006,4,5.60E-32,2.03E-16
0.01,0.006,4.1,5.47E-32,2.01E-16
0.01,0.006,4.2,5.52E-32,2.02E-16
0.01,0.006,4.3,1.46E-33,-3.28E-17
0.01,0.006,4.4,2.71E-32,1.41E-16
0.01,0.006,4.5,7.70E-34,-2.38E-17
0.01,0.006,4.6,8.13E-34,-2.45E-17
0.01,0.006,4.7,8.79E-34,2.54E-17
0.01,0.006,4.8,1.09E-32,8.97E-17
0.01,0.006,4.9,3.03E-32,1.49E-16
0.01,0.006,5,4.62E-32,1.84E-16
0.01,0.0065,1,5.08E-28,0.29972
0.01,0.0065,1.1,3.01E-29,-8.81E-15
0.01,0.0065,1.2,4.28E-30,1.89E-15
0.01,0.0065,1.3,1.40E-29,3.46E-15
0.01,0.0065,1.4,8.09E-31,8.33E-16
0.01,0.0065,1.5,2.61E-31,4.73E-16
0.01,0.0065,1.6,1.89E-31,4.02E-16
0.01,0.0065,1.7,1.61E-31,3.71E-16
0.01,0.0065,1.8,6.42E-36,2.35E-18
0.01,0.0065,1.9,3.71E-33,5.64E-17
0.01,0.0065,2,5.33E-32,2.14E-16
0.01,0.0065,2.1,5.18E-32,2.11E-16
0.01,0.0065,2.2,4.16E-34,-1.89E-17
0.01,0.0065,2.3,2.18E-33,4.33E-17
0.01,0.0065,2.4,2.28E-32,1.40E-16
0.01,0.0065,2.5,4.92E-32,2.05E-16
0.01,0.0065,2.6,3.94E-32,1.84E-16
0.01,0.0065,2.7,1.55E-35,-3.64E-18
0.01,0.0065,2.8,5.94E-35,-7.14E-18
0.01,0.0065,2.9,1.88E-33,4.01E-17
0.01,0.0065,3,5.09E-32,2.09E-16
0.01,0.0065,3.1,2.18E-32,1.37E-16
0.01,0.0065,3.2,2.54E-34,-1.48E-17
0.01,0.0065,3.3,5.97E-35,7.16E-18
0.01,0.0065,3.4,4.76E-33,6.39E-17
0.01,0.0065,3.5,1.87E-32,1.27E-16
0.01,0.0065,3.6,3.30E-32,1.68E-16
0.01,0.0065,3.7,3.89E-32,1.83E-16
0.01,0.0065,3.8,1.11E-32,9.76E-17
0.01,0.0065,3.9,4.71E-32,2.01E-16
0.01,0.0065,4,7.87E-33,8.21E-17
0.01,0.0065,4.1,2.83E-34,-1.56E-17
0.01,0.0065,4.2,3.72E-34,1.79E-17
0.01,0.0065,4.3,7.15E-33,7.83E-17
0.01,0.0065,4.4,2.28E-32,1.40E-16
0.01,0.0065,4.5,3.89E-32,1.83E-16
0.01,0.0065,4.6,4.83E-32,2.04E-16
0.01,0.0065,4.7,4.35E-32,1.93E-16
0.01,0.0065,4.8,3.82E-32,1.81E-16
0.01,0.0065,4.9,3.40E-32,1.71E-16
0.01,0.0065,5,3.17E-32,1.65E-16
0.01,0.007,1,9.86E-30,0.30772
0.01,0.007,1.1,3.79E-27,5.13E-14
0.01,0.007,1.2,3.39E-34,6.19E-17
0.01,0.007,1.3,5.93E-31,7.62E-16
0.01,0.007,1.4,9.78E-32,3.12E-16
0.01,0.007,1.5,3.56E-33,5.95E-17
0.01,0.007,1.6,2.43E-34,-1.55E-17
0.01,0.007,1.7,1.36E-34,1.16E-17
