0.01,0.001,5,0.31845,0.7786
0.01,0.0015,1,8.69e-18,0.79367
0.01,0.0015,1.1,2.2384e-24,1
0.01,0.0015,1.2,3.0199e-27,1
0.01,0.0015,1.3,4.59e-27,1
0.01,0.0015,1.4,4.7974e-28,1
0.01,0.0015,1.5,1.5967e-27,1
0.01,0.0015,1.6,1.9327e-29,1
0.01,0.0015,1.7,8.121e-28,1
0.01,0.0015,1.8,1.1932e-29,1
0.01,0.0015,1.9,4.8318e-30,1
0.01,0.0015,2,7.5558e-30,1
0.01,0.0015,2.1,1.0871e-29,1
0.01,0.0015,2.2,4.9304e-32,1
0.01,0.0015,2.3,2.2187e-29,1
0.01,0.0015,2.4,1.6665e-29,1
0.01,0.0015,2.5,2.8754e-28,1
0.01,0.0015,2.6,5.6209e-28,1
0.01,0.0015,2.7,2.003e-29,1
0.01,0.0015,2.8,8.924e-30,1
0.01,0.0015,2.9,2.8414e-27,1
0.01,0.0015,3,1.0477e-30,1
0.01,0.0015,3.1,1.4979e-27,1
0.01,0.0015,3.2,4.9304e-32,1
0.01,0.0015,3.3,7.8107e-28,1
0.01,0.0015,3.4,4.4842e-27,1
0.01,0.0015,3.5,6.3243e-27,1
0.01,0.0015,3.6,1.2326e-32,1
0.01,0.0015,3.7,7.1486e-27,1
0.01,0.0015,3.8,1.7443e-27,1
0.01,0.0015,3.9,0.25278,0.7963
0.01,0.0015,4,0.2541,0.79577
0.01,0.0015,4.1,0.25523,0.79531
0.01,0.0015,4.2,0.25621,0.79492
0.01,0.0015,4.3,0.25705,0.79459
0.01,0.0015,4.4,0.25778,0.79429
0.01,0.0015,4.5,0.25842,0.79404
0.01,0.0015,4.6,0.25898,0.79382
0.01,0.0015,4.7,0.25947,0.79362
0.01,0.0015,4.8,0.25989,0.79345
0.01,0.0015,4.9,0.26027,0.7933
0.01,0.0015,5,0.26061,0.79317
0.01,0.002,1,2.9829e-30,0.78317
0.01,0.002,1.1,7.0993e-26,1
0.01,0.002,1.2,5.2846e-27,1
0.01,0.002,1.3,1.8659e-28,1
0.01,0.002,1.4,3.6546e-29,1
0.01,0.002,1.5,2.8498e-29,1
0.01,0.002,1.6,1.5432e-29,1
0.01,0.002,1.7,1.0896e-29,1
0.01,0.002,1.8,2.8498e-29,1
0.01,0.002,1.9,4.3486e-29,1
0.01,0.002,2,5.4481e-29,1
0.01,0.002,2.1,6.163e-29,1
0.01,0.002,2.2,6.4144e-29,1
0.01,0.002,2.3,5.9214e-29,1
0.01,0.002,2.4,5.4481e-29,1
0.01,0.002,2.5,4.3486e-29,1
0.01,0.002,2.6,3.0223e-29,1
0.01,0.002,2.7,1.5432e-29,1
0.01,0.002,2.8,1.6024e-31,1
0.01,0.002,2.9,1.9968e-30,1
0.01,0.002,3,7.5188e-31,1
0.01,0.002,3.1,1.5777e-30,1
0.01,0.002,3.2,1.4199e-29,1
0.01,0.002,3.3,3.5597e-29,1
0.01,0.002,3.4,6.4144e-29,1
0.01,0.002,3.5,7.4597e-29,1
0.01,0.002,3.6,5.6798e-29,1
0.01,0.002,3.7,2.8498e-29,1
0.01,0.002,3.8,0,1
0.01,0.002,3.9,9.8608e-30,1
0.01,0.002,4,3.5597e-29,1
0.01,0.002,4.1,6.6659e-29,1
0.01,0.002,4.2,9.1754e-29,1
0.01,0.002,4.3,3.0223e-29,1
0.01,0.002,4.4,1.0097e-28,1
0.01,0.002,4.5,3.5597e-29,1
0.01,0.002,4.6,3.858e-30,1
0.01,0.002,4.7,3.2664e-30,1
0.01,0.002,4.8,1.5777e-30,1
0.01,0.002,4.9,2.231e-30,1
0.01,0.002,5,1.5777e-30,1
0.01,0.0025,1,1.2958e-28,0.77053
0.01,0.0025,1.1,2.833e-27,1
0.01,0.0025,1.2,6.4144e-29,1
0.01,0.0025,1.3,1.6576e-28,1
0.01,0.0025,1.4,0,1
0.01,0.0025,1.5,3.9443e-31,1
0.01,0.0025,1.6,3.9443e-31,1
0.01,0.0025,1.7,9.8608e-32,1
0.01,0.0025,1.8,4.9304e-32,1
0.01,0.0025,1.9,3.9443e-31,1
0.01,0.0025,2,1.2326e-30,1
0.01,0.0025,2.1,3.0075e-30,1
0.01,0.0025,2.2,6.3109e-30,1
0.01,0.0025,2.3,1.5432e-29,1
0.01,0.0025,2.4,2.6871e-29,1
0.01,0.0025,2.5,3.0223e-29,1
0.01,0.0025,2.6,3.5499e-30,1
0.01,0.0025,2.7,2.4652e-30,1
0.01,0.0025,2.8,1.0896e-29,1
0.01,0.0025,2.9,2.5244e-29,1
0.01,0.0025,3,3.0223e-29,1
0.01,0.0025,3.1,2.0215e-30,1
0.01,0.0025,3.2,0,1
0.01,0.0025,3.3,9.8608e-32,1
0.01,0.0025,3.4,1.5777e-30,1
0.01,0.0025,3.5,4.8318e-30,1
0.01,0.0025,3.6,9.8608e-30,1
0.01,0.0025,3.7,3.1949e-29,1
0.01,0.0025,3.8,3.0223e-29,1
0.01,0.0025,3.9,3.1949e-29,1
0.01,0.0025,4,3.1949e-29,1
0.01,0.0025,4.1,1.2326e-30,1
0.01,0.0025,4.2,0,1
0.01,0.0025,4.3,3.9443e-31,1
0.01,0.0025,4.4,2.4652e-30,1
0.01,0.0025,4.5,6.3109e-30,1
0.01,0.0025,4.6,1.1932e-29,1
0.01,0.0025,4.7,1.7996e-29,1
0.01,0.0025,4.8,2.3715e-29,1
0.01,0.0025,4.9,2.6871e-29,1
0.01,0.0025,5,2.6871e-29,1
0.01,0.003,1,5.9141e-25,0.75729
0.01,0.003,1.1,1.727e-26,1
0.01,0.003,1.2,3.2664e-30,1
0.01,0.003,1.3,2.2187e-31,1
0.01,0.003,1.4,6.4095e-31,1
0.01,0.003,1.5,9.8608e-32,1
0.01,0.003,1.6,0,1
0.01,0.003,1.7,4.9304e-32,1
0.01,0.003,1.8,3.9443e-31,1
0.01,0.003,1.9,2.4652e-30,1
0.01,0.003,2,1.0896e-29,1
0.01,0.003,2.1,2.0215e-30,1
0.01,0.003,2.2,4.9304e-32,1
0.01,0.003,2.3,4.9304e-32,1
0.01,0.003,2.4,8.8747e-31,1
0.01,0.003,2.5,4.8318e-30,1
0.01,0.003,2.6,2.4652e-31,1
0.01,0.003,2.7,1.2326e-32,1
0.01,0.003,2.8,2.4652e-31,1
0.01,0.003,2.9,3.5499e-30,1
0.01,0.003,3,9.8608e-30,1
0.01,0.003,3.1,2.0215e-30,1
0.01,0.003,3.2,6.4095e-31,1
0.01,0.003,3.3,4.9304e-32,1
0.01,0.003,3.4,1.2326e-32,1
0.01,0.003,3.5,0,1
0.01,0.003,3.6,3.5499e-30,1
0.01,0.003,3.7,7.9872e-30,1
0.01,0.003,3.8,1.0896e-29,1
0.01,0.003,3.9,5.5713e-30,1
0.01,0.003,4,3.5499e-30,1
0.01,0.003,4.1,8.8747e-31,1
0.01,0.003,4.2,1.2326e-32,1
0.01,0.003,4.3,0,1
0.01,0.003,4.4,2.4652e-31,1
0.01,0.003,4.5,8.8747e-31,1
0.01,0.003,4.6,2.4652e-30,1
0.01,0.003,4.7,4.8318e-30,1
0.01,0.003,4.8,4.8318e-30,1
0.01,0.003,4.9,4.1908e-30,1
0.01,0.003,5,3.5499e-30,1
0.01,0.0035,1,9.9403e-27,0.74419
0.01,0.0035,1.1,1.204e-27,1
0.01,0.0035,1.2,2.1324e-28,1
0.01,0.0035,1.3,1.5432e-29,1
0.01,0.0035,1.4,5.5713e-30,1
0.01,0.0035,1.5,2.0215e-30,1
0.01,0.0035,1.6,2.0215e-30,1
0.01,0.0035,1.7,1.2326e-30,1
0.01,0.0035,1.8,9.8608e-32,1
0.01,0.0035,1.9,9.8608e-32,1
0.01,0.0035,2,2.4652e-31,1
0.01,0.0035,2.1,1.2326e-30,1
0.01,0.0035,2.2,9.8608e-32,1
0.01,0.0035,2.3,0,1
0.01,0.0035,2.4,2.4652e-32,1
0.01,0.0035,2.5,2.4652e-31,1
0.01,0.0035,2.6,1.2326e-30,1
0.01,0.0035,2.7,6.4095e-31,1
0.01,0.0035,2.8,2.4652e-32,1
0.01,0.0035,2.9,1.2326e-32,1
0.01,0.0035,3,2.4652e-31,1
0.01,0.0035,3.1,1.5777e-30,1
0.01,0.0035,3.2,3.9443e-31,1
0.01,0.0035,3.3,9.8608e-32,1
0.01,0.0035,3.4,0,1
0.01,0.0035,3.5,9.8608e-32,1
0.01,0.0035,3.6,1.2326e-32,1
0.01,0.0035,3.7,9.8608e-32,1
0.01,0.0035,3.8,6.4095e-31,1
0.01,0.0035,3.9,1.2326e-30,1
0.01,0.0035,4,1.5777e-30,1
0.01,0.0035,4.1,9.8608e-32,1
0.01,0.0035,4.2,9.8608e-32,1
0.01,0.0035,4.3,8.8747e-31,1
0.01,0.0035,4.4,2.4652e-31,1
0.01,0.0035,4.5,4.9304e-32,1
0.01,0.0035,4.6,2.4652e-32,1
0.01,0.0035,4.7,2.4652e-32,1
0.01,0.0035,4.8,9.8608e-32,1
0.01,0.0035,4.9,3.9443e-31,1
0.01,0.0035,5,1.2326e-30,1
0.01,0.004,1,3.7296e-28,0.73161
0.01,0.004,1.1,9.3246e-29,1
0.01,0.004,1.2,2.2251e-28,1
0.01,0.004,1.3,4.1465e-29,1
0.01,0.004,1.4,8.924e-30,1
0.01,0.004,1.5,1.5777e-30,1
0.01,0.004,1.6,3.9443e-31,1
0.01,0.004,1.7,2.4652e-31,1
0.01,0.004,1.8,4.9304e-32,1
0.01,0.004,1.9,1.6024e-31,1
0.01,0.004,2,0,1
0.01,0.004,2.1,9.8608e-32,1
0.01,0.004,2.2,4.9304e-32,1
0.01,0.004,2.3,1.2326e-32,1
0.01,0.004,2.4,1.6024e-31,1
0.01,0.004,2.5,1.2326e-32,1
0.01,0.004,2.6,9.8608e-32,1
0.01,0.004,2.7,4.9304e-32,1
0.01,0.004,2.8,9.8608e-32,1
0.01,0.004,2.9,9.8608e-32,1
0.01,0.004,3,2.4652e-32,1
0.01,0.004,3.1,9.8608e-32,1
0.01,0.004,3.2,9.8608e-32,1
0.01,0.004,3.3,9.8608e-32,1
0.01,0.004,3.4,4.9304e-32,1
0.01,0.004,3.5,1.2326e-32,1
0.01,0.004,3.6,9.8608e-32,1
0.01,0.004,3.7,2.4652e-32,1
0.01,0.004,3.8,4.9304e-32,1
0.01,0.004,3.9,9.8608e-32,1
0.01,0.004,4,9.8608e-32,1
0.01,0.004,4.1,9.8608e-32,1
0.01,0.004,4.2,9.8608e-32,1
0.01,0.004,4.3,4.9304e-32,1
0.01,0.004,4.4,0,1
0.01,0.004,4.5,4.9304e-32,1
0.01,0.004,4.6,4.9304e-32,1
0.01,0.004,4.7,0,1
0.01,0.004,4.8,2.4652e-32,1
0.01,0.004,4.9,9.8608e-32,1
0.01,0.004,5,9.8608e-32,1
0.01,0.0045,1,1.1932e-29,0.71973
0.01,0.0045,1.1,4.7185e-27,1
0.01,0.0045,1.2,4.1908e-30,1
0.01,0.0045,1.3,3.0075e-30,1
0.01,0.0045,1.4,3.9443e-31,1
0.01,0.0045,1.5,2.4652e-31,1
0.01,0.0045,1.6,4.9304e-32,1
0.01,0.0045,1.7,9.8608e-32,1
0.01,0.0045,1.8,2.4652e-32,1
0.01,0.0045,1.9,9.8608e-32,1
0.01,0.0045,2,4.9304e-32,1
0.01,0.0045,2.1,4.9304e-32,1
0.01,0.0045,2.2,1.2326e-32,1
0.01,0.0045,2.3,9.8608e-32,1
0.01,0.0045,2.4,6.163e-32,1
0.01,0.0045,2.5,0,1
0.01,0.0045,2.6,4.9304e-32,1
0.01,0.0045,2.7,4.9304e-32,1
0.01,0.0045,2.8,0,1
0.01,0.0045,2.9,6.163e-32,1
0.01,0.0045,3,9.8608e-32,1
0.01,0.0045,3.1,4.9304e-32,1
0.01,0.0045,3.2,4.9304e-32,1
0.01,0.0045,3.3,4.9304e-32,1
0.01,0.0045,3.4,1.2326e-32,1
0.01,0.0045,3.5,2.4652e-32,1
0.01,0.0045,3.6,2.4652e-32,1
0.01,0.0045,3.7,2.4652e-32,1
0.01,0.0045,3.8,2.4652e-32,1
0.01,0.0045,3.9,4.9304e-32,1
0.01,0.0045,4,4.9304e-32,1
0.01,0.0045,4.1,4.9304e-32,1
0.01,0.0045,4.2,4.9304e-32,1
0.01,0.0045,4.3,0,1
0.01,0.0045,4.4,4.9304e-32,1
0.01,0.0045,4.5,4.9304e-32,1
0.01,0.0045,4.6,0,1
0.01,0.0045,4.7,1.2326e-32,1
0.01,0.0045,4.8,2.4652e-32,1
0.01,0.0045,4.9,9.8608e-32,1
0.01,0.0045,5,6.163e-32,1
0.01,0.005,1,2.0732e-29,0.70862
0.01,0.005,1.1,4.992e-27,1
0.01,0.005,1.2,1.5777e-28,1
0.01,0.005,1.3,1.2326e-30,1
0.01,0.005,1.4,9.8608e-32,1
0.01,0.005,1.5,4.9304e-32,1
0.01,0.005,1.6,4.9304e-32,1
0.01,0.005,1.7,0,1
0.01,0.005,1.8,6.163e-32,1
0.01,0.005,1.9,2.4652e-32,1
0.01,0.005,2,4.9304e-32,1
0.01,0.005,2.1,1.2326e-32,1
0.01,0.005,2.2,2.4652e-32,1
0.01,0.005,2.3,6.163e-32,1
0.01,0.005,2.4,1.2326e-32,1
0.01,0.005,2.5,4.9304e-32,1
0.01,0.005,2.6,0,1
0.01,0.005,2.7,1.2326e-32,1
0.01,0.005,2.8,2.4652e-32,1
0.01,0.005,2.9,2.4652e-32,1
0.01,0.005,3,4.9304e-32,1
0.01,0.005,3.1,4.9304e-32,1
0.01,0.005,3.2,0,1
0.01,0.005,3.3,1.2326e-32,1
0.01,0.005,3.4,2.4652e-32,1
0.01,0.005,3.5,2.4652e-32,1
0.01,0.005,3.6,2.4652e-32,1
0.01,0.005,3.7,2.4652e-32,1
0.01,0.005,3.8,9.8608e-32,1
0.01,0.005,3.9,9.8608e-32,1
0.01,0.005,4,0,1
0.01,0.005,4.1,1.2326e-32,1
0.01,0.005,4.2,4.9304e-32,1
0.01,0.005,4.3,0,1
0.01,0.005,4.4,1.2326e-32,1
0.01,0.005,4.5,2.4652e-32,1
0.01,0.005,4.6,2.4652e-32,1
0.01,0.005,4.7,2.4652e-32,1
0.01,0.005,4.8,2.4652e-32,1
0.01,0.005,4.9,2.4652e-32,1
0.01,0.005,5,2.4652e-32,1
0.01,0.0055,1,3.0199e-29,0.69826
0.01,0.0055,1.1,8.1512e-29,1
0.01,0.0055,1.2,5.4481e-29,1
0.01,0.0055,1.3,4.499e-30,1
0.01,0.0055,1.4,6.163e-31,1
0.01,0.0055,1.5,9.8608e-32,1
0.01,0.0055,1.6,6.163e-32,1
0.01,0.0055,1.7,9.8608e-32,1
0.01,0.0055,1.8,6.163e-32,1
0.01,0.0055,1.9,0,1
0.01,0.0055,2,2.4652e-32,1
0.01,0.0055,2.1,2.4652e-32,1
0.01,0.0055,2.2,2.4652e-32,1
0.01,0.0055,2.3,0,1
0.01,0.0055,2.4,0,1
0.01,0.0055,2.5,1.2326e-32,1
0.01,0.0055,2.6,2.4652e-32,1
0.01,0.0055,2.7,2.4652e-32,1
0.01,0.0055,2.8,0,1
0.01,0.0055,2.9,0,1
0.01,0.0055,3,0,1
0.01,0.0055,3.1,1.2326e-32,1
0.01,0.0055,3.2,2.4652e-32,1
0.01,0.0055,3.3,2.4652e-32,1
0.01,0.0055,3.4,2.4652e-32,1
0.01,0.0055,3.5,2.4652e-32,1
0.01,0.0055,3.6,0,1
0.01,0.0055,3.7,2.4652e-32,1
0.01,0.0055,3.8,0,1
0.01,0.0055,3.9,0,1
0.01,0.0055,4,0,1
0.01,0.0055,4.1,1.2326e-32,1
0.01,0.0055,4.2,2.4652e-32,1
0.01,0.0055,4.3,2.4652e-32,1
0.01,0.0055,4.4,2.4652e-32,1
0.01,0.0055,4.5,2.4652e-32,1
0.01,0.0055,4.6,2.4652e-32,1
0.01,0.0055,4.7,2.4652e-32,1
0.01,0.0055,4.8,1.2326e-32,1
0.01,0.0055,4.9,0,1
0.01,0.0055,5,0,1
0.01,0.006,1,1.1149e-26,0.68866
0.01,0.006,1.1,6.1877e-27,1
0.01,0.006,1.2,7.1244e-30,1
0.01,0.006,1.3,2.2187e-31,1
0.01,0.006,1.4,1.9968e-30,1
0.01,0.006,1.5,6.163e-31,1
0.01,0.006,1.6,1.6024e-31,1
0.01,0.006,1.7,1.2326e-32,1
0.01,0.006,1.8,0,1
0.01,0.006,1.9,2.4652e-32,1
0.01,0.006,2,6.163e-32,1
0.01,0.006,2.1,0,1
0.01,0.006,2.2,0,1
0.01,0.006,2.3,1.2326e-32,1
0.01,0.006,2.4,2.4652e-32,1
0.01,0.006,2.5,2.4652e-32,1
0.01,0.006,2.6,2.4652e-32,1
0.01,0.006,2.7,0,1
0.01,0.006,2.8,0,1
0.01,0.006,2.9,0,1
0.01,0.006,3,1.2326e-32,1
0.01,0.006,3.1,2.4652e-32,1
0.01,0.006,3.2,2.4652e-32,1
0.01,0.006,3.3,2.4652e-32,1
0.01,0.006,3.4,0,1
0.01,0.006,3.5,0,1
0.01,0.006,3.6,1.2326e-32,1
0.01,0.006,3.7,2.4652e-32,1
0.01,0.006,3.8,0,1
0.01,0.006,3.9,2.4652e-32,1
0.01,0.006,4,2.4652e-32,1
0.01,0.006,4.1,2.4652e-32,1
0.01,0.006,4.2,2.4652e-32,1
0.01,0.006,4.3,2.4652e-32,1
0.01,0.006,4.4,0,1
0.01,0.006,4.5,0,1
0.01,0.006,4.6,0,1
0.01,0.006,4.7,2.4652e-32,1
0.01,0.006,4.8,0,1
0.01,0.006,4.9,0,1
0.01,0.006,5,0,1
0.01,0.0065,1,0,0.67976
0.01,0.0065,1.1,3.6692e-28,1
0.01,0.0065,1.2,2.515e-28,1
0.01,0.0065,1.3,6.163e-31,1
0.01,0.0065,1.4,9.8608e-32,1
0.01,0.0065,1.5,2.4652e-32,1
0.01,0.0065,1.6,2.4652e-32,1
0.01,0.0065,1.7,2.4652e-32,1
0.01,0.0065,1.8,9.8608e-32,1
0.01,0.0065,1.9,1.2326e-32,1
0.01,0.0065,2,0,1
0.01,0.0065,2.1,0,1
0.01,0.0065,2.2,2.4652e-32,1
0.01,0.0065,2.3,2.4652e-32,1
0.01,0.0065,2.4,0,1
0.01,0.0065,2.5,0,1
0.01,0.0065,2.6,1.2326e-32,1
0.01,0.0065,2.7,1.2326e-32,1
0.01,0.0065,2.8,2.4652e-32,1
0.01,0.0065,2.9,1.2326e-32,1
0.01,0.0065,3,0,1
0.01,0.0065,3.1,0,1
0.01,0.0065,3.2,1.2326e-32,1
0.01,0.0065,3.3,1.2326e-32,1
0.01,0.0065,3.4,0,1
0.01,0.0065,3.5,2.4652e-32,1
0.01,0.0065,3.6,2.4652e-32,1
0.01,0.0065,3.7,2.4652e-32,1
0.01,0.0065,3.8,2.4652e-32,1
0.01,0.0065,3.9,2.4652e-32,1
0.01,0.0065,4,1.2326e-32,1
0.01,0.0065,4.1,0,1
0.01,0.0065,4.2,0,1
0.01,0.0065,4.3,1.2326e-32,1
0.01,0.0065,4.4,1.2326e-32,1
0.01,0.0065,4.5,2.4652e-32,1
0.01,0.0065,4.6,0,1
0.01,0.0065,4.7,1.2326e-32,1
0.01,0.0065,4.8,0,1
0.01,0.0065,4.9,0,1
0.01,0.0065,5,0,1
0.01,0.007,1,2.9348e-29,0.67151
0.01,0.007,1.1,3.7592e-27,1
0.01,0.007,1.2,2.231e-30,1
0.01,0.007,1.3,9.8608e-32,1
0.01,0.007,1.4,0,1
0.01,0.007,1.5,0,1
0.01,0.007,1.6,0,1
0.01,0.007,1.7,0,1
0.01,0.007,1.8,0,1
0.01,0.007,1.9,6.163e-32,1
0.01,0.007,2,1.2326e-32,1
0.01,0.007,2.1,0,1
0.01,0.007,2.2,1.2326e-32,1
0.01,0.007,2.3,0,1
0.01,0.007,2.4,2.4652e-32,1
0.01,0.007,2.5,2.4652e-32,1
0.01,0.007,2.6,0,1
0.01,0.007,2.7,0,1
0.01,0.007,2.8,0,1
0.01,0.007,2.9,1.2326e-32,1
0.01,0.007,3,1.2326e-32,1
0.01,0.007,3.1,2.4652e-32,1
0.01,0.007,3.2,0,1
0.01,0.007,3.3,0,1
0.01,0.007,3.4,0,1
0.01,0.007,3.5,1.2326e-32,1
0.01,0.007,3.6,1.2326e-32,1
0.01,0.007,3.7,0,1
0.01,0.007,3.8,2.4652e-32,1
0.01,0.007,3.9,2.4652e-32,1
0.01,0.007,4,1.2326e-32,1
0.01,0.007,4.1,0,1
0.01,0.007,4.2,0,1
0.01,0.007,4.3,0,1
0.01,0.007,4.4,0,1
0.01,0.007,4.5,0,1
0.01,0.007,4.6,0,1
0.01,0.007,4.7,0,1
0.01,0.007,4.8,0,1
0.01,0.007,4.9,0,1
0.01,0.007,5,1.2326e-32,1
0.01,0.0075,1,2.3676e-28,0.66388
0.01,0.0075,1.1,3.6095e-28,1
0.01,0.0075,1.2,1.6665e-29,1
0.01,0.0075,1.3,7.5558e-30,1
0.01,0.0075,1.4,9.8608e-32,1
0.01,0.0075,1.5,2.4652e-32,1
0.01,0.0075,1.6,1.2326e-32,1
0.01,0.0075,1.7,0,1
0.01,0.0075,1.8,1.2326e-32,1
0.01,0.0075,1.9,0,1
0.01,0.0075,2,2.4652e-32,1
0.01,0.0075,2.1,0,1
0.01,0.0075,2.2,0,1
0.01,0.0075,2.3,1.2326e-32,1
0.01,0.0075,2.4,0,1
0.01,0.0075,2.5,2.4652e-32,1
0.01,0.0075,2.6,0,1
0.01,0.0075,2.7,0,1
0.01,0.0075,2.8,1.2326e-32,1
0.01,0.0075,2.9,1.2326e-32,1
0.01,0.0075,3,0,1
0.01,0.0075,3.1,0,1
0.01,0.0075,3.2,0,1
0.01,0.0075,3.3,0,1
0.01,0.0075,3.4,0,1
0.01,0.0075,3.5,0,1
0.01,0.0075,3.6,0,1
0.01,0.0075,3.7,0,1
0.01,0.0075,3.8,0,1
0.01,0.0075,3.9,1.2326e-32,1
0.01,0.0075,4,2.4652e-32,1
0.01,0.0075,4.1,0,1
0.01,0.0075,4.2,0,1
0.01,0.0075,4.3,1.2326e-32,1
0.01,0.0075,4.4,0,1
0.01,0.0075,4.5,0,1
0.01,0.0075,4.6,1.2326e-32,1
0.01,0.0075,4.7,2.4652e-32,1
0.01,0.0075,4.8,2.4652e-32,1
0.01,0.0075,4.9,2.4652e-32,1
0.01,0.0075,5,2.4652e-32,1
0.01,0.008,1,1.9527e-28,0.6568
0.01,0.008,1.1,2.8498e-27,1
0.01,0.008,1.2,1.0896e-29,1
0.01,0.008,1.3,1.362e-29,1
0.01,0.008,1.4,1.7873e-30,1
0.01,0.008,1.5,3.9443e-31,1
0.01,0.008,1.6,9.8608e-32,1
0.01,0.008,1.7,6.163e-32,1
0.01,0.008,1.8,0,1
0.01,0.008,1.9,1.2326e-32,1
0.01,0.008,2,2.4652e-32,1
0.01,0.008,2.1,2.4652e-32,1
0.01,0.008,2.2,0,1
0.01,0.008,2.3,0,1
0.01,0.008,2.4,1.2326e-32,1
0.01,0.008,2.5,0,1
0.01,0.008,2.6,0,1
0.01,0.008,2.7,0,1
0.01,0.008,2.8,0,1
0.01,0.008,2.9,0,1
0.01,0.008,3,0,1
0.01,0.008,3.1,0,1
0.01,0.008,3.2,0,1
0.01,0.008,3.3,0,1
0.01,0.008,3.4,1.2326e-32,1
0.01,0.008,3.5,0,1
0.01,0.008,3.6,0,1
0.01,0.008,3.7,1.2326e-32,1
0.01,0.008,3.8,1.2326e-32,1
0.01,0.008,3.9,2.4652e-32,1
0.01,0.008,4,0,1
0.01,0.008,4.1,0,1
0.01,0.008,4.2,0,1
0.01,0.008,4.3,0,1
0.01,0.008,4.4,0,1
0.01,0.008,4.5,1.2326e-32,1
0.01,0.008,4.6,0,1
0.01,0.008,4.7,1.2326e-32,1
0.01,0.008,4.8,0,1
0.01,0.008,4.9,0,1
0.01,0.008,5,0,1
0.01,0.0085,1,7.4572e-29,0.65023
0.01,0.0085,1.1,8.4374e-28,1
0.01,0.0085,1.2,2.231e-30,1
0.01,0.0085,1.3,6.163e-32,1
0.01,0.0085,1.4,1.9968e-30,1
0.01,0.0085,1.5,3.9443e-31,1
