0.005,0.0025,2.2,2.0215e-30,1
0.005,0.0025,2.3,1.5432e-29,1
0.005,0.0025,2.4,1.3066e-29,1
0.005,0.0025,2.5,7.1885e-29,1
0.005,0.0025,2.6,1.0418e-28,1
0.005,0.0025,2.7,9.3259e-28,1
0.005,0.0025,2.8,2.8113e-25,1
0.005,0.0025,2.9,0.14267,0.62244
0.005,0.0025,3,0.16828,0.59075
0.005,0.0025,3.1,0.17434,0.58384
0.005,0.0025,3.2,0.1784,0.57937
0.005,0.0025,3.3,0.18144,0.57611
0.005,0.0025,3.4,0.18383,0.57359
0.005,0.0025,3.5,0.18576,0.57158
0.005,0.0025,3.6,0.18735,0.56993
0.005,0.0025,3.7,0.18868,0.56856
0.005,0.0025,3.8,0.1898,0.56741
0.005,0.0025,3.9,0.19075,0.56644
0.005,0.0025,4,0.19156,0.5656
0.005,0.0025,4.1,0.19226,0.56489
0.005,0.0025,4.2,0.19286,0.56427
0.005,0.0025,4.3,0.19338,0.56373
0.005,0.0025,4.4,0.19383,0.56327
0.005,0.0025,4.5,0.19422,0.56286
0.005,0.0025,4.6,0.19457,0.5625
0.005,0.0025,4.7,0.19487,0.56219
0.005,0.0025,4.8,0.19513,0.56191
0.005,0.0025,4.9,0.19536,0.56167
0.005,0.0025,5,0.19556,0.56145
0.005,0.003,1,1.1618e-26,0.50113
0.005,0.003,1.1,3.5521e-10,0.57195
0.005,0.003,1.2,4.0101e-13,0.99971
0.005,0.003,1.3,1.5861e-23,1
0.005,0.003,1.4,1.2097e-26,1
0.005,0.003,1.5,8.4433e-30,1
0.005,0.003,1.6,1.9968e-28,1
0.005,0.003,1.7,1.2326e-32,1
0.005,0.003,1.8,3.5499e-30,1
0.005,0.003,1.9,0,1
0.005,0.003,2,3.9443e-31,1
0.005,0.003,2.1,2.2187e-31,1
0.005,0.003,2.2,9.8608e-32,1
0.005,0.003,2.3,4.9304e-32,1
0.005,0.003,2.4,1.9968e-30,1
0.005,0.003,2.5,2.4652e-30,1
0.005,0.003,2.6,3.9443e-31,1
0.005,0.003,2.7,4.9304e-32,1
0.005,0.003,2.8,3.0815e-31,1
0.005,0.003,2.9,4.9945e-29,1
0.005,0.003,3,9.4762e-29,1
0.005,0.003,3.1,4.5606e-29,1
0.005,0.003,3.2,9.9596e-28,1
0.005,0.003,3.3,4.3694e-27,1
0.005,0.003,3.4,5.4378e-21,1
0.005,0.003,3.5,0.14458,0.59991
0.005,0.003,3.6,0.1506,0.59184
0.005,0.003,3.7,0.15412,0.58727
0.005,0.003,3.8,0.15668,0.58401
0.005,0.003,3.9,0.15868,0.58151
0.005,0.003,4,0.1603,0.5795
0.005,0.003,4.1,0.16164,0.57785
0.005,0.003,4.2,0.16276,0.57647
0.005,0.003,4.3,0.16372,0.5753
0.005,0.003,4.4,0.16455,0.5743
0.005,0.003,4.5,0.16526,0.57343
0.005,0.003,4.6,0.16588,0.57268
0.005,0.003,4.7,0.16642,0.57202
0.005,0.003,4.8,0.16689,0.57145
0.005,0.003,4.9,0.16731,0.57094
0.005,0.003,5,0.16767,0.57049
0.005,0.0035,1,1.373e-27,0.50073
0.005,0.0035,1.1,1.3773e-10,0.55186
0.005,0.0035,1.2,2.0165e-12,0.99919
0.005,0.0035,1.3,4.4215e-23,1
0.005,0.0035,1.4,1.2928e-27,1
0.005,0.0035,1.5,2.0757e-29,1
0.005,0.0035,1.6,4.7726e-29,1
0.005,0.0035,1.7,6.163e-31,1
0.005,0.0035,1.8,8.8747e-31,1
0.005,0.0035,1.9,2.231e-30,1
0.005,0.0035,2,1.7873e-30,1
0.005,0.0035,2.1,6.163e-31,1
0.005,0.0035,2.2,4.9304e-32,1
0.005,0.0035,2.3,3.0815e-31,1
0.005,0.0035,2.4,0,1
0.005,0.0035,2.5,2.724e-30,1
0.005,0.0035,2.6,0,1
0.005,0.0035,2.7,2.2187e-31,1
0.005,0.0035,2.8,1.0477e-30,1
0.005,0.0035,2.9,1.5777e-30,1
0.005,0.0035,3,1.2079e-30,1
0.005,0.0035,3.1,2.724e-30,1
0.005,0.0035,3.2,8.8747e-31,1
0.005,0.0035,3.3,8.8747e-31,1
0.005,0.0035,3.4,6.4095e-31,1
0.005,0.0035,3.5,4.1908e-30,1
0.005,0.0035,3.6,6.4095e-31,1
0.005,0.0035,3.7,3.5499e-30,1
0.005,0.0035,3.8,1.0896e-29,1
0.005,0.0035,3.9,1.7813e-28,1
0.005,0.0035,4,2.8512e-24,1
0.005,0.0035,4.1,0.12682,0.60557
0.005,0.0035,4.2,0.13247,0.59694
0.005,0.0035,4.3,0.13532,0.5927
0.005,0.0035,4.4,0.13735,0.58973
0.005,0.0035,4.5,0.13894,0.58744
0.005,0.0035,4.6,0.14022,0.58559
0.005,0.0035,4.7,0.14129,0.58406
0.005,0.0035,4.8,0.1422,0.58277
0.005,0.0035,4.9,0.14298,0.58167
0.005,0.0035,5,0.14366,0.58071
0.005,0.004,1,5.2656e-26,0.50047
0.005,0.004,1.1,5.8344e-11,0.53843
0.005,0.004,1.2,7.5467e-12,0.99809
0.005,0.004,1.3,2.0766e-22,1
0.005,0.004,1.4,3.5796e-28,1
0.005,0.004,1.5,9.9409e-29,1
0.005,0.004,1.6,6.3109e-30,1
0.005,0.004,1.7,9.8608e-32,1
0.005,0.004,1.8,1.5777e-30,1
0.005,0.004,1.9,6.163e-31,1
0.005,0.004,2,2.4652e-32,1
0.005,0.004,2.1,0,1
0.005,0.004,2.2,9.8608e-32,1
0.005,0.004,2.3,1.5777e-30,1
0.005,0.004,2.4,1.6024e-31,1
0.005,0.004,2.5,1.2326e-32,1
0.005,0.004,2.6,5.0536e-31,1
0.005,0.004,2.7,1.2326e-32,1
0.005,0.004,2.8,0,1
0.005,0.004,2.9,1.0477e-30,1
0.005,0.004,3,0,1
0.005,0.004,3.1,1.0477e-30,1
0.005,0.004,3.2,0,1
0.005,0.004,3.3,6.163e-31,1
0.005,0.004,3.4,9.8608e-32,1
0.005,0.004,3.5,6.163e-32,1
0.005,0.004,3.6,9.8608e-32,1
0.005,0.004,3.7,0,1
0.005,0.004,3.8,6.163e-32,1
0.005,0.004,3.9,1.3928e-30,1
0.005,0.004,4,2.4652e-30,1
0.005,0.004,4.1,7.1491e-30,1
0.005,0.004,4.2,1.9327e-29,1
0.005,0.004,4.3,8.5838e-29,1
0.005,0.004,4.4,2.4652e-30,1
0.005,0.004,4.5,8.4433e-30,1
0.005,0.004,4.6,6.9272e-29,1
0.005,0.004,4.7,1.5792e-25,1
0.005,0.004,4.8,0.11306,0.60867
0.005,0.004,4.9,0.11796,0.60033
0.005,0.004,5,0.12017,0.59663
0.005,0.0045,1,1.4979e-27,0.50031
0.005,0.0045,1.1,2.6857e-11,0.52928
0.005,0.0045,1.2,2.178e-11,0.9961
0.005,0.0045,1.3,6.3477e-22,1
0.005,0.0045,1.4,6.5498e-28,1
0.005,0.0045,1.5,2.6871e-29,1
0.005,0.0045,1.6,3.0223e-29,1
0.005,0.0045,1.7,2.2187e-31,1
0.005,0.0045,1.8,2.4652e-31,1
0.005,0.0045,1.9,2.231e-30,1
0.005,0.0045,2,3.9443e-31,1
0.005,0.0045,2.1,9.8608e-32,1
0.005,0.0045,2.2,0,1
0.005,0.0045,2.3,5.0536e-31,1
0.005,0.0045,2.4,0,1
0.005,0.0045,2.5,1.6024e-31,1
0.005,0.0045,2.6,0,1
0.005,0.0045,2.7,1.2326e-32,1
0.005,0.0045,2.8,6.163e-32,1
0.005,0.0045,2.9,2.4652e-32,1
0.005,0.0045,3,0,1
0.005,0.0045,3.1,9.8608e-32,1
0.005,0.0045,3.2,3.0815e-31,1
0.005,0.0045,3.3,6.163e-31,1
0.005,0.0045,3.4,2.2187e-31,1
0.005,0.0045,3.5,2.4652e-32,1
0.005,0.0045,3.6,2.4652e-32,1
0.005,0.0045,3.7,1.0477e-30,1
0.005,0.0045,3.8,2.4652e-32,1
0.005,0.0045,3.9,6.163e-32,1
0.005,0.0045,4,2.4652e-32,1
0.005,0.0045,4.1,3.0815e-31,1
0.005,0.0045,4.2,2.4652e-32,1
0.005,0.0045,4.3,4.9304e-32,1
0.005,0.0045,4.4,0,1
0.005,0.0045,4.5,4.9304e-32,1
0.005,0.0045,4.6,6.4095e-31,1
0.005,0.0045,4.7,3.0815e-31,1
0.005,0.0045,4.8,2.0215e-30,1
0.005,0.0045,4.9,7.1491e-30,1
0.005,0.0045,5,2.2187e-29,1
0.005,0.005,1,1.8659e-28,0.5002
0.005,0.005,1.1,1.3319e-11,0.52288
0.005,0.005,1.2,5.0532e-11,0.99295
0.005,0.005,1.3,1.5294e-21,1
0.005,0.005,1.4,1.2149e-26,1
0.005,0.005,1.5,9.7843e-29,1
0.005,0.005,1.6,1.0896e-29,1
0.005,0.005,1.7,6.163e-32,1
0.005,0.005,1.8,1.2326e-32,1
0.005,0.005,1.9,4.9304e-32,1
0.005,0.005,2,3.0815e-31,1
0.005,0.005,2.1,1.6024e-31,1
0.005,0.005,2.2,9.8608e-32,1
0.005,0.005,2.3,1.2326e-32,1
0.005,0.005,2.4,1.2326e-32,1
0.005,0.005,2.5,2.2187e-31,1
0.005,0.005,2.6,1.2326e-32,1
0.005,0.005,2.7,1.2326e-32,1
0.005,0.005,2.8,9.8608e-32,1
0.005,0.005,2.9,1.2326e-32,1
0.005,0.005,3,0,1
0.005,0.005,3.1,6.163e-32,1
0.005,0.005,3.2,1.6024e-31,1
0.005,0.005,3.3,2.4652e-32,1
0.005,0.005,3.4,1.2326e-32,1
0.005,0.005,3.5,0,1
0.005,0.005,3.6,0,1
0.005,0.005,3.7,0,1
0.005,0.005,3.8,0,1
0.005,0.005,3.9,6.163e-32,1
0.005,0.005,4,9.8608e-32,1
0.005,0.005,4.1,1.2326e-32,1
0.005,0.005,4.2,1.2326e-32,1
0.005,0.005,4.3,5.0536e-31,1
0.005,0.005,4.4,2.4652e-32,1
0.005,0.005,4.5,1.2326e-32,1
0.005,0.005,4.6,2.4652e-32,1
0.005,0.005,4.7,1.0477e-30,1
0.005,0.005,4.8,9.8608e-32,1
0.005,0.005,4.9,2.2187e-31,1
0.005,0.005,5,5.0536e-31,1
0.005,0.0055,1,3.3475e-27,0.50012
0.005,0.0055,1.1,7.0471e-12,0.5183
0.005,0.0055,1.2,9.8115e-11,0.98845
0.005,0.0055,1.3,3.2666e-21,1
0.005,0.0055,1.4,4.4265e-28,1
0.005,0.0055,1.5,8.8747e-31,1
0.005,0.0055,1.6,0,1
0.005,0.0055,1.7,1.6024e-31,1
0.005,0.0055,1.8,1.6024e-31,1
0.005,0.0055,1.9,1.6024e-31,1
0.005,0.0055,2,0,1
0.005,0.0055,2.1,1.2326e-32,1
0.005,0.0055,2.2,0,1
0.005,0.0055,2.3,0,1
0.005,0.0055,2.4,2.4652e-32,1
0.005,0.0055,2.5,2.4652e-32,1
0.005,0.0055,2.6,1.2326e-32,1
0.005,0.0055,2.7,0,1
0.005,0.0055,2.8,2.4652e-32,1
0.005,0.0055,2.9,1.2326e-32,1
0.005,0.0055,3,0,1
0.005,0.0055,3.1,0,1
0.005,0.0055,3.2,2.4652e-32,1
0.005,0.0055,3.3,1.2326e-32,1
0.005,0.0055,3.4,0,1
0.005,0.0055,3.5,0,1
0.005,0.0055,3.6,1.2326e-32,1
0.005,0.0055,3.7,0,1
0.005,0.0055,3.8,1.2326e-32,1
0.005,0.0055,3.9,1.2326e-32,1
0.005,0.0055,4,2.4652e-32,1
0.005,0.0055,4.1,2.4652e-32,1
0.005,0.0055,4.2,6.163e-32,1
0.005,0.0055,4.3,0,1
0.005,0.0055,4.4,1.2326e-32,1
0.005,0.0055,4.5,2.4652e-32,1
0.005,0.0055,4.6,6.163e-32,1
0.005,0.0055,4.7,6.163e-32,1
0.005,0.0055,4.8,0,1
0.005,0.0055,4.9,2.4652e-32,1
0.005,0.0055,5,6.163e-32,1
0.005,0.006,1,4.8707e-27,0.50007
0.005,0.006,1.1,3.9371e-12,0.51492
0.005,0.006,1.2,1.65e-10,0.98254
0.005,0.006,1.3,6.3756e-21,1
0.005,0.006,1.4,1.0448e-26,1
0.005,0.006,1.5,3.1074e-29,1
0.005,0.006,1.6,2.3715e-29,1
0.005,0.006,1.7,0,1
0.005,0.006,1.8,6.163e-32,1
0.005,0.006,1.9,3.0815e-31,1
0.005,0.006,2,1.6024e-31,1
0.005,0.006,2.1,1.6024e-31,1
0.005,0.006,2.2,1.2326e-32,1
0.005,0.006,2.3,1.2326e-32,1
0.005,0.006,2.4,6.163e-32,1
0.005,0.006,2.5,0,1
0.005,0.006,2.6,2.4652e-32,1
0.005,0.006,2.7,1.2326e-32,1
0.005,0.006,2.8,0,1
0.005,0.006,2.9,1.2326e-32,1
0.005,0.006,3,1.2326e-32,1
0.005,0.006,3.1,0,1
0.005,0.006,3.2,0,1
0.005,0.006,3.3,1.2326e-32,1
0.005,0.006,3.4,1.2326e-32,1
0.005,0.006,3.5,1.2326e-32,1
0.005,0.006,3.6,0,1
0.005,0.006,3.7,0,1
0.005,0.006,3.8,0,1
0.005,0.006,3.9,0,1
0.005,0.006,4,1.2326e-32,1
0.005,0.006,4.1,1.2326e-32,1
0.005,0.006,4.2,1.2326e-32,1
0.005,0.006,4.3,2.4652e-32,1
0.005,0.006,4.4,2.4652e-32,1
0.005,0.006,4.5,2.4652e-32,1
0.005,0.006,4.6,0,1
0.005,0.006,4.7,0,1
0.005,0.006,4.8,0,1
0.005,0.006,4.9,0,1
0.005,0.006,5,0,1
0.005,0.0065,1,5.9993e-28,0.50003
0.005,0.0065,1.1,2.307e-12,0.51237
0.005,0.0065,1.2,2.4701e-10,0.97529
0.005,0.0065,1.3,1.1418e-20,1
0.005,0.0065,1.4,1.8373e-27,1
0.005,0.0065,1.5,5.5098e-28,1
0.005,0.0065,1.6,0,1
0.005,0.0065,1.7,2.0215e-30,1
0.005,0.0065,1.8,2.4652e-31,1
0.005,0.0065,1.9,9.8608e-32,1
0.005,0.0065,2,2.2187e-31,1
0.005,0.0065,2.1,1.6024e-31,1
0.005,0.0065,2.2,2.4652e-32,1
0.005,0.0065,2.3,6.163e-32,1
0.005,0.0065,2.4,2.4652e-32,1
0.005,0.0065,2.5,0,1
0.005,0.0065,2.6,1.2326e-32,1
0.005,0.0065,2.7,0,1
0.005,0.0065,2.8,0,1
0.005,0.0065,2.9,0,1
0.005,0.0065,3,1.2326e-32,1
0.005,0.0065,3.1,0,1
0.005,0.0065,3.2,0,1
0.005,0.0065,3.3,0,1
0.005,0.0065,3.4,0,1
0.005,0.0065,3.5,1.2326e-32,1
0.005,0.0065,3.6,0,1
0.005,0.0065,3.7,0,1
0.005,0.0065,3.8,0,1
0.005,0.0065,3.9,0,1
0.005,0.0065,4,0,1
0.005,0.0065,4.1,0,1
0.005,0.0065,4.2,0,1
0.005,0.0065,4.3,1.2326e-32,1
0.005,0.0065,4.4,1.2326e-32,1
0.005,0.0065,4.5,1.2326e-32,1
0.005,0.0065,4.6,2.4652e-32,1
0.005,0.0065,4.7,2.4652e-32,1
0.005,0.0065,4.8,0,1
0.005,0.0065,4.9,0,1
0.005,0.0065,5,0,1
0.005,0.007,1,1.3756e-26,0.50001
0.005,0.007,1.1,1.4105e-12,0.51041
0.005,0.007,1.2,3.3817e-10,0.96677
0.005,0.007,1.3,1.9966e-20,1
0.005,0.007,1.4,1.0563e-27,1
0.005,0.007,1.5,8.8747e-31,1
0.005,0.007,1.6,3.9443e-29,1
0.005,0.007,1.7,6.163e-32,1
0.005,0.007,1.8,1.6024e-31,1
0.005,0.007,1.9,0,1
0.005,0.007,2,9.8608e-32,1
0.005,0.007,2.1,9.8608e-32,1
0.005,0.007,2.2,6.163e-32,1
0.005,0.007,2.3,6.163e-32,1
0.005,0.007,2.4,0,1
0.005,0.007,2.5,0,1
0.005,0.007,2.6,0,1
0.005,0.007,2.7,1.2326e-32,1
0.005,0.007,2.8,0,1
0.005,0.007,2.9,0,1
0.005,0.007,3,0,1
0.005,0.007,3.1,1.2326e-32,1
0.005,0.007,3.2,0,1
0.005,0.007,3.3,0,1
0.005,0.007,3.4,0,1
0.005,0.007,3.5,0,1
0.005,0.007,3.6,0,1
0.005,0.007,3.7,0,1
0.005,0.007,3.8,0,1
0.005,0.007,3.9,0,1
0.005,0.007,4,0,1
0.005,0.007,4.1,0,1
0.005,0.007,4.2,0,1
0.005,0.007,4.3,0,1
0.005,0.007,4.4,0,1
0.005,0.007,4.5,0,1
0.005,0.007,4.6,0,1
0.005,0.007,4.7,1.2326e-32,1
0.005,0.007,4.8,0,1
0.005,0.007,4.9,0,1
0.005,0.007,5,0,1
0.005,0.0075,1,1.2281e-25,0.49999
0.005,0.0075,1.1,8.9568e-13,0.50889
0.005,0.0075,1.2,4.3006e-10,0.9572
0.005,0.0075,1.3,3.289e-20,1
0.005,0.0075,1.4,6.2244e-26,1
0.005,0.0075,1.5,9.173e-29,1
0.005,0.0075,1.6,9.8608e-32,1
0.005,0.0075,1.7,1.5777e-30,1
0.005,0.0075,1.8,1.2326e-32,1
0.005,0.0075,1.9,0,1
0.005,0.0075,2,1.2326e-32,1
0.005,0.0075,2.1,2.4652e-32,1
0.005,0.0075,2.2,6.163e-32,1
0.005,0.0075,2.3,2.4652e-32,1
0.005,0.0075,2.4,0,1
0.005,0.0075,2.5,0,1
0.005,0.0075,2.6,0,1
0.005,0.0075,2.7,0,1
0.005,0.0075,2.8,1.2326e-32,1
0.005,0.0075,2.9,0,1
0.005,0.0075,3,0,1
0.005,0.0075,3.1,2.4652e-32,1
0.005,0.0075,3.2,2.4652e-32,1
0.005,0.0075,3.3,0,1
0.005,0.0075,3.4,0,1
0.005,0.0075,3.5,0,1
0.005,0.0075,3.6,0,1
0.005,0.0075,3.7,0,1
0.005,0.0075,3.8,0,1
0.005,0.0075,3.9,0,1
0.005,0.0075,4,0,1
0.005,0.0075,4.1,0,1
0.005,0.0075,4.2,0,1
0.005,0.0075,4.3,0,1
0.005,0.0075,4.4,0,1
0.005,0.0075,4.5,0,1
0.005,0.0075,4.6,0,1
0.005,0.0075,4.7,0,1
0.005,0.0075,4.8,0,1
0.005,0.0075,4.9,1.2326e-32,1
0.005,0.0075,5,0,1
0.005,0.008,1,7.2265e-25,0.49998
0.005,0.008,1.1,5.8772e-13,0.50768
0.005,0.008,1.2,5.1338e-10,0.9469
0.005,0.008,1.3,5.1361e-20,1
0.005,0.008,1.4,0,1
0.005,0.008,1.5,2.5648e-28,1
0.005,0.008,1.6,4.1908e-30,1
0.005,0.008,1.7,1.2326e-32,1
0.005,0.008,1.8,0,1
0.005,0.008,1.9,6.163e-31,1
0.005,0.008,2,0,1
0.005,0.008,2.1,0,1
0.005,0.008,2.2,1.2326e-32,1
0.005,0.008,2.3,6.163e-32,1
0.005,0.008,2.4,0,1
0.005,0.008,2.5,1.2326e-32,1
0.005,0.008,2.6,0,1
0.005,0.008,2.7,1.2326e-32,1
0.005,0.008,2.8,1.2326e-32,1
0.005,0.008,2.9,0,1
0.005,0.008,3,0,1
0.005,0.008,3.1,0,1
0.005,0.008,3.2,0,1
0.005,0.008,3.3,0,1
0.005,0.008,3.4,0,1
0.005,0.008,3.5,0,1
0.005,0.008,3.6,0,1
0.005,0.008,3.7,0,1
0.005,0.008,3.8,2.4652e-32,1
0.005,0.008,3.9,1.2326e-32,1
0.005,0.008,4,0,1
0.005,0.008,4.1,0,1
0.005,0.008,4.2,0,1
0.005,0.008,4.3,0,1
0.005,0.008,4.4,0,1
0.005,0.008,4.5,0,1
0.005,0.008,4.6,0,1
0.005,0.008,4.7,0,1
0.005,0.008,4.8,0,1
0.005,0.008,4.9,0,1
0.005,0.008,5,0,1
0.005,0.0085,1,3.4395e-25,0.49997
0.005,0.0085,1.1,3.9617e-13,0.5067
0.005,0.0085,1.2,5.8285e-10,0.9361
0.005,0.0085,1.3,7.6729e-20,1
0.005,0.0085,1.4,1.8021e-26,1
